Time,MeanSpeed,SESpeed,MeanNormSpeed,SENormSpeed,NTracks
4.928571428571428,199.43721321353013,36.11668899629229,110.46365285916576,8.245192046089915,19
5.0,202.6439165395901,41.79553998128055,108.70122133406997,11.947779872732598,19
5.071428571428571,178.3269347959129,38.00482360509932,96.19590967439521,14.580605265595393,19
5.142857142857142,205.75472211481156,38.3047506898556,113.60731869925465,14.648115480991718,19
5.214285714285714,203.28813303528446,37.51306976147582,111.454503485544,13.192218735156628,19
5.285714285714286,197.82024513217348,37.05307229583479,107.92122873283834,11.748901341987828,19
5.357142857142857,175.3520330896047,29.64405336610179,101.37818903140405,10.620334356713233,19
5.428571428571428,174.2482595743959,35.54189761538192,95.68417479256142,9.794566946113237,19
5.5,192.78891333866122,42.25141193720846,106.52881734674945,22.462364265500682,19
5.571428571428571,210.6579579074342,45.21686217460562,117.59802252209897,25.98462916296841,19
5.642857142857142,214.56179519780412,38.693932374482905,116.72116055466007,18.8372004960411,19
5.7142857142857135,174.68260567284048,35.20311896869031,87.71398813269677,11.728739980517593,19
5.785714285714286,190.3738835790403,37.72384626333566,97.03072144556587,11.102648447362407,19
5.857142857142857,172.70665624449566,35.24382165331383,91.64960778598922,12.330443184120037,19
5.928571428571428,174.66786329990595,32.726538740250724,94.70444554051664,10.814395140438902,19
6.0,182.50926941963115,29.38234214671467,100.56113517953428,8.383199275984486,19
6.071428571428571,185.41441923811772,33.178734987564034,97.79895418296375,9.465728253348962,19
6.142857142857142,187.1167861994936,41.293253933213784,91.22666239100303,10.153921385316673,19
6.2142857142857135,206.4398621889023,37.79036661916981,111.6004879189861,15.997312454653038,19
6.285714285714286,217.04526700764393,39.075078314987934,123.17371067061114,21.638603573595176,19
6.357142857142857,198.8415148033561,34.7466777634139,103.58279818721806,12.900086552461257,19
6.428571428571428,196.33237717764592,31.02033857093505,109.29511028124446,14.484750639681268,19
6.5,176.84894159729552,24.880225876788497,102.3314298740263,11.516837475350552,19
6.571428571428571,169.73032854690678,25.565970843548406,96.2359519731094,11.193675915571035,19
6.642857142857142,175.00950722841085,29.471608445762403,94.58636436696922,12.950615327802868,19
6.7142857142857135,196.33300746076142,25.390979091452042,118.38758403734462,13.976960540584843,19
6.785714285714286,207.76590620355012,31.683572764039923,124.49274917189204,16.21446240026263,19
6.857142857142857,188.4059765665924,34.79458484235779,99.57424650429894,7.395936551292287,19
6.928571428571428,186.05818670864542,36.03524833841424,98.01311438720185,8.50941712749684,19
7.0,167.76800907490386,28.089319329855005,90.13183578590562,6.51858973282852,19
7.071428571428571,182.51282924449998,31.03809532925922,103.67225495189011,8.850261509425115,19
7.142857142857142,193.8070001526419,26.63979691860333,116.45237984580238,11.284762261857283,19
7.2142857142857135,217.41413746883106,28.40593587347222,126.16942910872771,13.589212903510806,19
7.285714285714286,181.05444902840932,36.104266238845675,102.39927200321421,18.742063899463318,19
7.357142857142857,169.80479124558835,34.91370983714938,92.88891287418828,10.244842856965954,19
7.428571428571428,173.5776793283936,37.92807007443296,89.6636142969093,10.27492344199351,19
7.5,189.3535903544688,32.582268092088206,106.63731462604287,13.826941218985764,19
7.571428571428571,210.4338781395727,38.61969327459484,116.35005795399087,15.483911781053619,19
7.642857142857142,183.98907471889862,30.654257161651753,106.53579538028809,9.687754671964875,19
7.7142857142857135,157.21811160337296,26.08017797540187,91.52520484641558,11.110894287836901,19
7.785714285714286,165.9143797622187,26.561108697452017,99.86054429078021,16.967392114932167,19
7.857142857142857,168.74757517800643,30.137930760577166,96.59541307889536,14.715043949642045,19
7.928571428571428,156.58924245642632,31.95248550311543,78.28995968203698,11.23741143037207,19
8.0,155.6757634138615,33.51407452483826,76.86110976293077,12.025021065964827,19
8.071428571428571,181.01571521250736,33.12851473318518,104.18491789529368,15.97625306487807,19
8.142857142857142,162.3942270653487,31.743627385695277,87.68067233538737,9.344401948245467,19
8.214285714285714,178.5060424806047,31.663750876008336,105.98231177844961,15.587958620338547,19
8.285714285714285,152.2145631137229,24.36103178509143,86.83715298933384,8.735535173864095,19
8.357142857142856,165.99290801605108,24.584145308655273,91.08189082868965,7.836599704982094,19
8.428571428571429,157.26836586509984,29.747472562541414,77.71487832627967,9.770439634196494,19
8.5,165.7972574145752,29.94154628281094,88.72717672737242,13.310441382915553,19
8.571428571428571,177.29768005665943,37.62666356701432,93.65104281661273,13.391664941943041,19
8.642857142857142,182.6234004152562,39.99614004760337,92.61782755689954,13.957004489657,19
8.714285714285714,176.1662747702827,30.584616470487596,97.87186025980346,13.933092414867104,19
8.785714285714285,156.98130371817948,31.130634794927538,82.54660727053277,10.544949257769375,19
8.857142857142856,170.24460562329327,33.077741143693295,96.69948233961452,18.29978228653008,19
8.928571428571429,169.22094491298552,31.051353716679255,109.06604505888725,24.76542301961187,19
9.0,186.05743216464066,27.749757345108176,120.39067993982373,22.21893264509084,19
9.071428571428571,210.2105455669719,36.33003496458381,112.11162549882765,14.060107849813981,19
9.142857142857142,183.72717005668704,39.86223206215505,99.53716826980244,14.577141856240983,19
9.214285714285714,200.11943837853275,40.83837134041877,108.50913371059465,16.771288695555256,19
9.285714285714285,179.59295520835505,39.19009690759415,93.65386548100672,9.300707324712958,19
9.357142857142856,179.5097468065462,31.846751401204834,99.82300592733907,11.409106344976015,19
9.428571428571429,219.78301264136408,31.25823909865274,143.65644480432576,24.25973639923618,19
9.5,191.90985758926672,29.790770724303744,116.47745445307002,15.261873849920882,19
9.571428571428571,181.57283827123865,31.392464490898906,105.34359747435438,12.794761860017516,19
9.642857142857142,198.60220544794814,31.69898345921069,118.2359544017507,18.96067915509782,19
9.714285714285714,212.69088119855064,32.80689324593525,134.11272888696493,21.98950527422334,19
9.785714285714285,211.5299106261741,38.56408160064405,120.42574511714315,20.08817785217655,19
9.857142857142856,169.97078977092653,32.77005394122844,96.27069935378037,14.6782699724068,19
9.928571428571429,153.4876421282112,31.778823101529166,87.31724316295377,17.809393126485066,19
10.0,159.3962980485626,27.523445098567066,89.75892320759155,11.464055580789243,19
10.071428571428571,163.04978392866352,28.32042895750762,91.46409626270494,10.250594273790728,19
10.142857142857142,143.45931038782345,24.709917240890114,78.7402910581033,7.732090339400871,19
10.214285714285714,202.6762014843736,26.15674252196003,120.50924888826361,14.857561652256045,19
10.285714285714285,187.39787037914698,23.58361051100232,110.99402845286869,13.163236606227613,19
10.357142857142856,193.13268497114925,26.224700218535055,119.52834057698874,17.85244230547262,19
10.428571428571429,167.18228334246845,28.0482657158927,95.87085950801561,14.967284320748433,19
10.5,179.3413509130337,26.72905757576079,105.59688657814118,14.50065047083994,19
10.571428571428571,188.6067517443457,31.584499943575324,124.74841318606528,27.229889886668463,19
10.642857142857142,181.5795943744608,39.54212481577449,119.4494827013299,34.73022021670674,19
10.714285714285714,186.81225545972777,23.826673267405877,109.55772324866551,13.563999642998615,19
10.785714285714285,194.59268915799484,25.945776624139715,120.31983229621372,15.28414880349139,19
10.857142857142856,200.7133616759948,29.23713636938642,120.80331149268335,15.612505585150044,19
10.928571428571429,185.4307309949808,31.363725375175832,107.17679429913655,14.361784637313816,19
11.0,168.7777942893478,33.13801437095149,93.78422873499021,13.608491798853583,19
11.071428571428571,152.94479042484124,30.4566412212929,82.88619975311136,12.522390210836459,19
11.142857142857142,168.2309754324753,28.852942476401928,91.83705377558104,11.850032966996414,19
11.214285714285714,187.7950861254684,29.613974774236304,108.44554731903179,16.219474633133064,19
11.285714285714285,160.4597347965111,31.523794747446455,88.68895299043746,13.487060446176239,19
11.357142857142856,194.75698403340488,32.03872569420252,113.67431590267353,15.11498772773965,19
11.428571428571429,226.58310839260133,38.101119438325554,131.03556168328802,21.36443869855185,19
11.5,230.16770555756514,39.62342124258718,148.7664615357824,35.66290893503973,19
11.571428571428571,208.66415010084822,37.27464945875016,136.30699605776144,34.55006222154004,19
11.642857142857142,157.5587697006928,27.47460130650775,88.20064541436581,14.26435498366921,19
11.714285714285714,150.29042299369905,26.50631224732874,83.45038961568322,13.633583961943145,19
11.785714285714285,156.8102116465956,29.239412587793577,88.96125735430091,17.133893576370504,19
11.857142857142856,177.7816934114246,27.963573155968728,100.05006386873274,10.11562324322452,19
11.928571428571429,183.59087899423665,29.780067477696523,101.49250895661952,10.413891489321768,19
12.0,188.80697195155582,30.450361197706634,106.05464186840098,14.935334743510511,19
12.071428571428571,202.38896192940496,33.752985498471,127.04853632989577,29.311664421356035,19
12.142857142857142,192.47793889038502,42.82700163746137,123.89780897253851,38.26761845011938,19
12.214285714285714,171.95919197249046,27.57109183044643,97.91099420625598,18.006968087617963,19
12.285714285714285,144.62714165565652,32.95109545312376,75.6452934723857,15.174750578213779,19
12.357142857142856,185.51613098148843,29.72615148034503,101.20091920517537,13.235772023616605,19
12.428571428571429,190.79637121142514,25.70269941854578,108.39440152308485,13.545202789565183,19
12.5,190.02109149045944,20.78767994341388,110.66799168483998,13.105911910822554,19
12.571428571428571,189.01909827427386,28.39528373219821,116.09272572882853,16.627748046249465,19
12.642857142857142,179.04663178593992,30.904400792221647,102.69147675026596,16.344214523707524,19
12.714285714285714,163.42456252520387,35.88595661983243,97.24469917671398,23.25942317487836,19
12.785714285714285,158.5210912584689,27.820257054433238,93.74274775754832,18.56709012019523,19
12.857142857142856,178.45857391806805,32.399461558456025,110.9258029795028,21.63624619592044,19
12.928571428571429,184.26847864820846,35.13973788502823,115.3024785920514,28.003719845525858,19
13.0,179.08854907420007,29.90273634563759,108.36021406382964,19.311673860577073,19
13.071428571428571,187.77229585339347,30.649224968424186,111.61488272119742,18.683168864496366,19
13.142857142857142,171.81820222765066,27.54779091233392,91.15257002218856,10.372350400888202,19
13.214285714285714,157.05038129521827,29.432200214571893,83.28259791983862,11.206413979229634,19
13.285714285714285,161.47414288027062,27.2404861588468,97.76736605803993,19.3459389215661,19
13.357142857142856,169.11858912864741,28.683362885008098,100.55080680329397,21.985090946866215,19
13.428571428571429,160.00341113758583,31.44753710278199,92.07090233268315,20.631529278125182,19
13.5,158.9047057417619,26.372459262662137,93.93521619922116,14.26346734899864,19
13.571428571428571,156.1868602052442,28.354416868215072,94.64256196146317,19.00812215985972,19
13.642857142857142,155.32082526736465,31.472462798232,86.94046011638699,15.869352423838077,19
13.714285714285714,196.0563792032121,29.273429150336803,111.15429936699492,16.809500850046078,19
13.785714285714285,198.21384425114985,32.35505171092186,106.1090022203564,13.750442298802657,19
13.857142857142856,186.79853383444956,32.84581932446518,106.71122589083141,17.54156279725701,19
13.928571428571429,178.7354239884579,29.493469785651023,109.62797473246573,21.416679193610427,19
14.0,157.46910327334234,33.92841543460733,104.66653597496317,28.441009174879106,19
14.071428571428571,169.53367089809487,29.1667020490427,99.43182799767669,12.458218502200465,19
14.142857142857142,189.54101029980382,33.176888796089,118.1571403316611,23.868042435011006,19
14.214285714285714,187.84074012424952,27.822923389314358,115.87599521588321,22.525922736034975,19
14.285714285714285,207.76623252034818,36.212496881542265,122.15264297321308,24.73177250415146,19
14.357142857142856,210.1846861726931,39.2875946644589,124.8339176421514,25.035633491960063,19
14.428571428571429,173.16294852815645,35.01670006942312,97.56931971259776,16.97928294172398,19
14.5,145.3575731483479,30.59397422939155,79.93200588060846,15.403866696804,19
14.571428571428571,184.56811480111182,31.186744300059082,108.3641085920427,20.527531670958094,19
14.642857142857142,204.8622724317079,30.45440078544081,128.70227161525193,22.709740589292917,19
14.714285714285714,172.94016285378723,26.68981119037815,102.81687682758339,16.88964285127842,19
14.785714285714285,157.73678321101113,26.002438386364137,92.96460657864066,12.910887455147225,19
14.857142857142856,205.1311034954,26.30211457146687,117.16674947200464,10.399998694761742,19
14.928571428571429,208.81516111319257,32.27310094182277,122.88266647916251,15.553644168800927,19
15.0,194.65796542683555,38.10185095149721,116.40797318333846,17.503707901040684,19
15.071428571428571,196.54165426785548,33.76145742548524,118.71867591018689,20.005029855896243,19
15.142857142857142,199.9799337723075,31.91491787585494,128.04881140297266,19.39960054089636,19
15.214285714285714,192.171042261933,34.256979016742285,122.78119605138075,23.631267071124707,19
15.285714285714285,181.64698983962913,33.497042728844455,119.56244073651963,25.347122352085023,19
15.357142857142856,178.2685787197386,29.215535656571205,108.14170627763346,20.93874723974292,19
15.428571428571429,151.40344743973586,30.459635870688896,87.36091577666092,19.90243181743616,19
15.5,155.84272617532793,35.17211295496711,90.97414242928448,15.417136428262118,19
15.571428571428571,142.7266590697098,33.260348176437454,81.61926922548864,13.59561913412098,19
15.642857142857142,167.47924213570678,35.972815122400306,93.09175225825112,14.265883311825569,19
15.714285714285714,194.81284051511696,30.025415166751866,125.22772817180908,21.84222886853163,19
15.785714285714285,196.58357951491828,27.541139094136447,140.00764589624177,22.442450718802828,19
15.857142857142856,206.50437104495276,29.531966545007297,126.2190783531679,18.78591938308825,19
15.928571428571429,200.75255519209526,29.14694334183496,127.04868758920867,20.98345334452597,19
16.0,226.4422565557211,30.857457358723146,151.95481631557456,26.804869672143923,19
16.07142857142857,188.01159221204733,38.48410133888338,133.51663481461813,34.541417725605335,19
16.142857142857142,210.40103142047906,32.15818495783925,142.92921872140846,25.67439885779724,19
16.21428571428571,199.6457080798919,37.57866506960297,123.17507303426224,25.417500396028718,19
16.285714285714285,193.9660863829613,37.930430674454186,122.18638161122085,28.505941804932036,19
16.357142857142858,214.75426065105952,32.58888130406799,128.46651657891982,25.49251266150428,19
16.428571428571427,201.22183656564633,36.87395753114127,117.34361842000742,22.163475181736665,19
16.5,222.26381854903434,34.070467149799306,134.99718960958066,20.82614405825689,19
16.57142857142857,216.92699192293546,30.269728277377567,146.53094140582456,18.963611234402475,19
16.642857142857142,175.06165818239646,25.94710698104333,108.85676547076743,18.424205625590222,19
16.71428571428571,175.5869959205457,33.78071196801338,114.3505406361993,23.792318226748208,19
16.785714285714285,195.58026437842548,41.67730806415018,118.05290287258076,22.650429741575962,19
16.857142857142858,204.70972653602436,35.13946183730271,121.97708506559502,18.607414981784583,19
16.928571428571427,194.7606311232477,37.144844937232676,124.6423497206412,25.88583664322609,19
17.0,225.2387367930054,34.859244139122396,145.70410358645722,22.784044075316086,19
17.07142857142857,191.27946044991077,32.11526906828198,119.38864049028106,21.056732777457107,19
17.142857142857142,159.43458265074486,27.180797362199375,110.73562645886042,21.383007705282587,19
17.21428571428571,164.77609734464386,27.89810162492682,108.7546202687236,21.32452969687656,19
17.285714285714285,194.61173949585984,35.30335809909734,118.70295253398642,18.737547903028165,19
17.357142857142858,197.4406830434944,39.023274206675886,123.71236557473004,18.286555603814225,19
17.428571428571427,196.99405502383127,36.11233006541195,127.23807128579033,19.769639722568197,19
17.5,220.60489403543679,36.09018033406949,147.0782872025883,23.032654497670514,19
17.57142857142857,227.97841897988496,34.25145492751427,149.38064686959856,26.511049008294375,19
17.642857142857142,192.07485010789006,28.928002712517312,129.01543441341855,23.899917999935425,19
17.71428571428571,203.94242160249013,32.91392177958368,146.065690849432,32.28984033005202,19
17.785714285714285,212.88084199891873,31.656830080720248,141.06193940931627,24.666972734534824,19
17.857142857142858,195.8405182343017,28.007150297158642,127.93801345353377,16.079431200173357,19
17.928571428571427,186.81780753259966,32.464773967899426,130.63817139689212,25.821763890088597,19
18.0,197.44630171862792,31.169462077876652,131.8255249740483,23.31337959945816,19
18.07142857142857,204.21106199859244,30.69450377824454,132.366701782157,22.158635330137738,19
18.142857142857142,169.03761827818303,23.313839891959002,102.9379228397034,13.107040887794545,19
18.21428571428571,162.04876808635564,23.77877406206132,98.2427166049504,13.02852987502558,19
18.285714285714285,161.8869336306119,30.171882841352797,98.03772450654652,18.60734531514903,19
18.357142857142858,198.19287590267416,33.59308193021773,142.8643380785884,30.47839677476529,19
18.428571428571427,159.56808137125213,32.575922646151234,110.087151286226,26.374162145492793,19
18.5,156.66977516797905,31.065006002027577,93.23066013496535,16.413905285962205,19
18.57142857142857,225.13245167467147,37.22563322723717,143.69708964628748,19.553822610983257,19
18.642857142857142,201.65815570513354,29.79863845056046,125.40031264032618,19.80757156352096,19
18.71428571428571,166.80016077379105,30.97350191845714,100.43133013797082,17.96665456237007,19
18.785714285714285,165.75324660935573,34.630558006316534,115.22182390773287,27.341360124197493,19
18.857142857142858,193.27300968197997,31.970833615799307,137.5099215974471,22.01062297171134,19
18.928571428571427,204.29254265973032,32.37650434673624,134.5383095197234,24.788144268294552,19
19.0,208.67364195063539,33.2723739289506,147.494238383521,28.46681258022846,19
19.07142857142857,239.04683787694216,35.82862838333138,161.2790800346831,23.878984094776634,19
19.142857142857142,183.86610381115528,41.3647910962556,120.45967132966568,22.639085302926983,19
19.21428571428571,219.03378837943956,44.4557788973076,139.73323005504196,24.855218978092303,19
19.285714285714285,210.47602455898638,39.28542100729699,126.89903735928962,23.83765706308842,19
19.357142857142858,168.4573494280493,38.3092761204598,100.12189031702768,21.70304415335467,19
19.428571428571427,172.52129779131909,35.046100245697,93.1854461444013,18.682001137015448,19
19.5,175.19926513671342,28.44001993699346,109.71829052959514,17.002039646583647,19
19.57142857142857,169.26712056088658,26.009477573357376,104.83061667830056,14.993920987449426,19
19.642857142857142,188.4416360611825,32.600257897255545,116.76541640105484,17.47649518390062,19
19.71428571428571,207.69311844355124,45.672806534393686,132.34424481272657,26.559521525638328,19
19.785714285714285,240.81542173273303,50.45858182946691,148.0819883960827,28.839937685568838,19
19.857142857142858,252.70098239865123,64.10452554986955,155.68399825662783,35.28424402626278,19
19.928571428571427,222.75324337886994,51.73789586263704,136.00857521655155,30.688892335503542,19
20.0,203.6889078298056,36.673709834200636,134.70866039965836,22.467675269623136,19
20.07142857142857,199.7901557232364,30.516813204356243,128.29353494726791,20.836009080090292,19
20.142857142857142,196.0644246877883,34.37943017860823,124.81854105733414,22.222237453144825,19
20.21428571428571,176.7409751227427,34.97534082108784,106.89480743717064,17.309029190895824,19
20.285714285714285,183.7202990830865,35.14708402600049,105.71433691314319,13.536047674090021,19
20.357142857142858,209.20907602041785,44.981192173050374,117.697110831298,16.776232877128074,19
20.428571428571427,234.55901703237478,66.79243596460337,131.81376782308354,24.716674806641667,19
20.5,257.9436291244926,68.98771321046415,144.17929692677487,24.83470592383323,19
20.57142857142857,212.36876605340007,46.373463446973425,121.03725923128307,19.013563052037796,19
20.642857142857142,229.124601452512,44.71466471740987,139.4557942603474,14.973610231938649,19
20.71428571428571,183.0079723949774,33.500018332074646,105.3455913568871,16.691582788466643,19
20.785714285714285,209.87497505131526,37.206682535268214,135.92317596197475,26.19039147649484,19
20.857142857142858,225.64787353365526,51.06848403835421,155.85802181909963,35.28592391643519,19
20.928571428571427,209.82466870968486,44.19307135491042,130.70656442339504,22.816749626163514,19
21.0,181.8788214370048,47.46796134478892,105.17307931798649,24.014315792181097,19
21.07142857142857,192.267133814691,49.45907124176337,108.16638592262812,21.003440195761407,19
21.142857142857142,225.7279831516578,59.914648491480776,124.55191693156378,20.979573051535482,19
21.21428571428571,192.49018043038603,52.7734184797615,110.36778011598791,22.312109956489177,19
21.285714285714285,190.20080752016597,46.40745356824976,107.36842663686011,17.483120121855862,19
21.357142857142858,149.68465691930737,33.40686539165678,81.38046322034282,11.335000959579862,19
21.428571428571427,129.82216558263198,37.96347745260813,63.8034074466437,8.87815085508815,19
21.5,155.50204712136795,27.07175019969209,83.51066876236834,10.280885094529571,19
21.57142857142857,169.7111114363933,33.34096300030544,100.97739635841637,15.255336319317905,19
21.642857142857142,167.19049394921947,36.59008022136771,92.20644605616224,13.123980617969004,19
21.71428571428571,135.00799533180245,34.13734490053764,69.42757994804614,7.878134151077968,19
21.785714285714285,152.48256590317663,32.61310409016094,80.8430903102504,8.488229102466907,19
21.857142857142858,168.30232768651598,46.11099567159869,95.06726370331563,18.457293875682957,19
21.928571428571427,203.50807110033963,58.21904085248082,115.95244624044929,25.342502934849566,19
22.0,185.14774257943725,51.267696406675945,105.07497471180626,24.71568674689304,19
22.07142857142857,164.4501554383243,30.330569737850798,94.20122697193203,13.145229875097142,19
22.142857142857142,187.40603438642492,34.92415945848173,109.41908769196516,14.018356191937746,19
22.21428571428571,174.4896948835011,44.118457436383444,89.29818089172433,13.923321044018609,19
22.285714285714285,124.73972387855953,33.02901781371888,66.14451885148495,10.587499124471305,19
22.357142857142858,158.65573298264314,33.97486032864318,105.76764139183847,15.657683162756626,19
22.428571428571427,189.12161954979976,32.92345188689287,117.062117712746,20.843533809223196,19
22.5,167.86133121419726,37.10180905444588,96.60036449197622,17.12757423465228,19
22.57142857142857,151.9095246543783,54.81231165926947,77.57057696182949,12.983549230454877,19
22.642857142857142,145.38675638699675,47.950517705092295,72.57033685591772,12.012340318398529,19
22.71428571428571,146.14062841430172,32.50535282919838,89.0175974554487,20.184613096282213,19
22.785714285714285,126.30282641645022,30.046678422445847,78.2406045455513,22.341670834048394,19
22.85714285714285,140.6929279819666,33.102214876453516,92.04173847654259,17.466334240548118,19
22.928571428571427,130.74278731157025,28.784856426020525,78.32059824546735,17.124113902984828,19
23.0,143.39507109698897,33.06927404771711,86.4247214695634,18.055638851932255,19
23.07142857142857,155.11519090403817,33.601458161951406,94.96809804652467,20.27709719029967,19
23.142857142857142,141.09644517238314,36.061939086899606,83.51016000854919,25.785718659501157,19
23.21428571428571,157.27611624957908,32.342668514000934,89.96304017248232,18.04510031666292,19
23.285714285714285,177.56042509139243,43.41415318615969,109.93981774006683,27.75134487385029,19
23.35714285714285,194.54261666688336,42.24809660208488,123.61897720859592,27.54928444824079,19
23.428571428571427,224.18616873997047,46.561927035095835,155.57553081810266,42.69993081127016,19
23.5,205.702971090815,40.10242642447587,143.53231451960724,28.33548453440401,19
23.57142857142857,153.44020985213575,41.68063931427557,90.88484135753589,25.046348304898846,19
23.642857142857142,195.21275847368963,36.44340483976681,127.56227969326629,25.370582236144898,19
23.71428571428571,161.1305855373929,41.63836138744576,103.70132957156163,32.827905630202544,19
23.785714285714285,126.85005069019267,39.91247749630597,64.49180129040391,13.609602982379778,19
23.85714285714285,194.65868766385836,38.78780510428886,116.16121813968341,15.560201561371212,19
23.928571428571427,186.18165157514701,44.78522194102529,114.35238053021997,23.36094956119961,19
24.0,170.17223946137761,43.62754383128258,111.3139324679701,26.59175135165621,19
24.07142857142857,167.78355627623762,37.34907619860715,105.21387677198669,17.571972630478985,19
24.142857142857142,176.0673786849917,43.33024395089615,107.59800074739219,26.26353845261648,19
24.21428571428571,205.7196417017534,43.02816431915653,144.350251779089,34.508203621606945,19
24.285714285714285,216.42996863874342,48.53020216920917,148.00880376208804,37.78126856115769,19
24.35714285714285,186.8095647755705,54.8668119388296,124.97623973793868,41.15382404526692,19
24.428571428571427,171.91176579937866,52.02091534461595,109.61117888730801,36.78292088030394,19
24.5,200.83708013504972,52.69406941531101,131.39548466734985,31.16062478100749,19
24.57142857142857,173.13381014456542,44.69079776813633,101.14961354399775,23.322693767204377,19
