Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
132.78571428571428,0.21041666666666667,0.04192186916941097,53
132.85714285714286,0.2020833333333333,0.039778819265721556,53
132.92857142857142,0.21632653061224488,0.04012596437219368,53
133.0,0.225,0.041631190571118595,53
133.07142857142856,0.1957446808510638,0.04034511696120634,53
133.14285714285714,0.18695652173913044,0.042003990568665044,53
133.2142857142857,0.20434782608695654,0.04238727839175566,53
133.28571428571428,0.21521739130434783,0.0416991052052827,53
133.35714285714286,0.20652173913043478,0.04220975617162521,53
133.42857142857142,0.20434782608695654,0.042614610651251786,53
133.5,0.19555555555555557,0.042753174086850684,53
133.57142857142856,0.18636363636363634,0.041838169687755805,53
133.64285714285714,0.1956521739130435,0.041928916352143276,53
133.7142857142857,0.19999999999999998,0.04147055296574937,53
133.78571428571428,0.22,0.0430644337539164,53
133.85714285714286,0.20909090909090908,0.04286492154588777,53
133.92857142857142,0.2021739130434783,0.04175950589630118,53
134.0,0.19130434782608696,0.0409814482544138,53
134.07142857142856,0.20869565217391303,0.0427130733764392,53
134.14285714285714,0.20434782608695654,0.04123182038149995,53
134.2142857142857,0.21041666666666667,0.03975095156242431,53
134.28571428571428,0.19999999999999998,0.0402888124148268,53
134.35714285714286,0.21063829787234042,0.04083246184547961,53
134.42857142857142,0.2125,0.04056613984750903,53
134.5,0.2148936170212766,0.04091672952345995,53
134.57142857142856,0.19166666666666665,0.03811066999999737,53
134.64285714285714,0.2,0.03977271225536437,53
134.7142857142857,0.19166666666666665,0.03903005449220257,53
134.78571428571428,0.17659574468085107,0.038377448420230165,53
134.85714285714286,0.16521739130434784,0.03492122139077685,53
134.92857142857142,0.17659574468085107,0.038256736053215404,53
135.0,0.16304347826086957,0.037346619743976794,53
135.07142857142856,0.17446808510638295,0.03804521448368935,53
135.14285714285714,0.17872340425531916,0.03798049187807252,53
135.2142857142857,0.1957446808510638,0.038826143810414174,53
135.28571428571428,0.1891304347826087,0.04007580508647496,53
135.35714285714286,0.20638297872340425,0.03899812079714939,53
135.42857142857142,0.21063829787234042,0.0378948887755548,53
135.5,0.19361702127659575,0.03680137140477815,53
135.57142857142856,0.19361702127659575,0.03827988065416146,53
135.64285714285714,0.1957446808510638,0.03810466218686045,53
135.7142857142857,0.17872340425531916,0.03661639156823002,53
135.78571428571428,0.19787234042553192,0.03971328344031504,53
135.85714285714286,0.1782608695652174,0.038311341325854086,53
135.92857142857142,0.20212765957446807,0.03936232716957543,53
136.0,0.19361702127659575,0.03827988065416147,53
136.07142857142856,0.1851063829787234,0.037371887038721026,53
136.14285714285714,0.1711111111111111,0.03926370599300676,53
136.2142857142857,0.18043478260869567,0.037509363110308586,53
136.28571428571428,0.17872340425531916,0.03798049187807252,53
136.35714285714286,0.1760869565217391,0.03834559131152989,53
136.42857142857142,0.1760869565217391,0.038846257426244354,53
136.5,0.1872340425531915,0.03925968728908781,53
136.57142857142856,0.19361702127659575,0.039819697165138036,53
136.64285714285714,0.1711111111111111,0.03728435941236115,53
136.7142857142857,0.1577777777777778,0.034886379630539914,53
136.78571428571428,0.14666666666666667,0.034023165014086476,53
136.85714285714286,0.15434782608695655,0.03415035266071936,53
136.92857142857142,0.17446808510638295,0.03540019456538604,53
137.0,0.15319148936170213,0.03412051664541062,53
137.07142857142856,0.1723404255319149,0.0390334337654584,53
137.14285714285714,0.1875,0.03831849080520595,53
137.2142857142857,0.1723404255319149,0.035949153070295684,53
137.28571428571428,0.1702127659574468,0.0363601694248183,53
137.35714285714286,0.1702127659574468,0.03623273694877958,53
137.42857142857142,0.16874999999999998,0.036363541918397656,53
137.5,0.16808510638297874,0.0361293778309131,53
137.57142857142856,0.16304347826086957,0.0365622618530151,53
137.64285714285714,0.1702127659574468,0.03597651788591256,53
137.7142857142857,0.1702127659574468,0.03558873076957481,53
137.78571428571428,0.15625,0.034196222729070094,53
137.85714285714286,0.15416666666666667,0.03471749376787527,53
137.92857142857142,0.15208333333333332,0.03459358559476887,53
138.0,0.15918367346938775,0.03687614489712786,53
138.07142857142856,0.14081632653061224,0.03387130095612454,53
138.14285714285714,0.168,0.037300763246554486,53
138.2142857142857,0.188,0.0391376430312406,53
138.28571428571428,0.18627450980392157,0.038605049740110045,53
138.35714285714286,0.17647058823529413,0.03721566561292015,53
138.42857142857142,0.1784313725490196,0.03644105909764973,53
138.5,0.166,0.03506379026510257,53
138.57142857142856,0.2019607843137255,0.03803921568627451,53
138.64285714285714,0.19399999999999998,0.03740675481945004,53
138.7142857142857,0.21372549019607845,0.039607843137254906,53
138.78571428571428,0.204,0.03989373640161614,53
138.85714285714286,0.20384615384615384,0.038344467377223725,53
138.92857142857142,0.19215686274509805,0.03797244999814966,53
139.0,0.18627450980392157,0.03900926062431815,53
139.07142857142856,0.18076923076923077,0.03745670819730212,53
139.14285714285714,0.19019607843137254,0.039432732691706315,53
139.2142857142857,0.21568627450980393,0.039938437824232204,53
139.28571428571428,0.192,0.04138815762795844,53
139.35714285714286,0.20784313725490194,0.04114471230934588,53
139.42857142857142,0.2,0.0410077145554495,53
139.5,0.2,0.04,53
139.57142857142856,0.204,0.040804161452439314,53
139.64285714285714,0.18085106382978725,0.04007835732566386,53
139.7142857142857,0.2,0.04061600502198091,53
139.78571428571428,0.19999999999999998,0.04181856370717916,53
139.85714285714286,0.20652173913043478,0.042778180125059254,53
139.92857142857142,0.20625000000000002,0.039991826514217406,53
140.0,0.1957446808510638,0.040345116961206344,53
140.07142857142856,0.1872340425531915,0.038546321267077514,53
140.14285714285714,0.1826086956521739,0.03848637977611523,53
140.2142857142857,0.16956521739130434,0.03569456652482398,53
140.28571428571428,0.18125,0.03630254201481749,53
140.35714285714286,0.1957446808510638,0.038467094532611344,53
140.42857142857142,0.16956521739130434,0.03830585848628027,53
140.5,0.21020408163265308,0.041776545387943245,53
140.57142857142856,0.19375,0.03976953220103754,53
140.64285714285714,0.19183673469387755,0.038996416926574205,53
140.7142857142857,0.17659574468085107,0.040029217585108,53
140.78571428571428,0.19999999999999998,0.04168439339227896,53
140.85714285714286,0.19591836734693877,0.04008485723482503,53
140.92857142857142,0.19591836734693877,0.039658317842466886,53
141.0,0.17916666666666667,0.03915761174943668,53
141.07142857142856,0.16808510638297874,0.039081307471702104,53
141.14285714285714,0.15510204081632653,0.036194535857414147,53
141.2142857142857,0.1489795918367347,0.0358476615452366,53
141.28571428571428,0.16938775510204082,0.0369090721330114,53
141.35714285714286,0.16938775510204082,0.03656185719623944,53
141.42857142857142,0.15416666666666667,0.03621722452433182,53
141.5,0.15510204081632653,0.03700767806087608,53
141.57142857142856,0.14375000000000002,0.03633305476827301,53
141.64285714285714,0.17551020408163265,0.03874416921732828,53
141.7142857142857,0.17142857142857143,0.038354770699016695,53
141.78571428571428,0.17346938775510204,0.03920722789770355,53
141.85714285714286,0.15714285714285714,0.03711537444790451,53
141.92857142857142,0.162,0.03578735382614299,53
142.0,0.168,0.03504399567191306,53
142.07142857142856,0.1816326530612245,0.03875984287847286,53
142.14285714285714,0.19607843137254902,0.037360016827653504,53
142.2142857142857,0.19411764705882353,0.03730234337441291,53
142.28571428571428,0.19215686274509805,0.03807558398917709,53
142.35714285714286,0.19019607843137254,0.037390876727318445,53
142.42857142857142,0.156,0.034894593464621766,53
142.5,0.16,0.034166459266003986,53
142.57142857142856,0.14705882352941177,0.03399572535717622,53
142.64285714285714,0.15,0.033956755211442036,53
142.7142857142857,0.18653846153846151,0.03527834228023012,53
142.78571428571428,0.17600000000000002,0.03574969673055327,53
142.85714285714286,0.1784313725490196,0.03456323848867562,53
142.92857142857142,0.1846153846153846,0.03445159843717612,53
143.0,0.17058823529411762,0.03444735883293765,53
143.07142857142856,0.174,0.03485362979955003,53
143.14285714285714,0.1784313725490196,0.035348541916313626,53
143.2142857142857,0.16938775510204082,0.03644538379929154,53
143.28571428571428,0.1816326530612245,0.03798422844339601,53
143.35714285714286,0.17142857142857143,0.03768378997939146,53
143.42857142857142,0.1468085106382979,0.0363520487838628,53
143.5,0.1489795918367347,0.03476383503034349,53
143.57142857142856,0.15416666666666667,0.036339408367126916,53
143.64285714285714,0.16041666666666668,0.03739519436325636,53
143.7142857142857,0.17346938775510204,0.03765845323927741,53
143.78571428571428,0.15416666666666667,0.03646118276605634,53
143.85714285714286,0.16458333333333333,0.03554160274952057,53
143.92857142857142,0.172,0.034645728894226555,53
144.0,0.17450980392156865,0.03462325380376627,53
144.07142857142856,0.19019607843137254,0.03567334391894167,53
144.14285714285714,0.184,0.03718239653713701,53
144.2142857142857,0.162,0.035558517450328356,53
144.28571428571428,0.162,0.03567311913151734,53
144.35714285714286,0.17551020408163265,0.03740414190987996,53
144.42857142857142,0.16734693877551018,0.03540193832634382,53
144.5,0.1625,0.03593051311976556,53
144.57142857142856,0.1625,0.0328365012692101,53
144.64285714285714,0.17,0.0337154963463027,53
144.7142857142857,0.174,0.0340240011324539,53
144.78571428571428,0.16734693877551018,0.03355214176254757,53
144.85714285714286,0.17142857142857143,0.03474885599839625,53
144.92857142857142,0.16399999999999998,0.03588644221281733,53
145.0,0.18600000000000003,0.03714395602770059,53
145.07142857142856,0.17755102040816326,0.036335701662785415,53
145.14285714285714,0.17755102040816326,0.036335701662785415,53
145.2142857142857,0.18600000000000003,0.03833365867948298,53
145.28571428571428,0.18600000000000003,0.038651768183014204,53
145.35714285714286,0.172,0.037037212395654405,53
145.42857142857142,0.15306122448979592,0.03560722534454869,53
145.5,0.16,0.03602720060833855,53
145.57142857142856,0.16399999999999998,0.03588644221281733,53
145.64285714285714,0.17,0.03672845752052126,53
145.7142857142857,0.16874999999999998,0.03708771589371292,53
145.78571428571428,0.18600000000000003,0.03812011092773547,53
145.85714285714286,0.182,0.03699862104435345,53
145.92857142857142,0.17755102040816326,0.036100919830467745,53
146.0,0.1823529411764706,0.036804292413019815,53
146.07142857142856,0.16399999999999998,0.03645069356301043,53
146.14285714285714,0.198,0.038702423063942754,53
146.2142857142857,0.166,0.0367684425472026,53
146.28571428571428,0.19399999999999998,0.03942546571619383,53
146.35714285714286,0.172,0.03907501942235145,53
146.42857142857142,0.16400000000000003,0.03862535912256272,53
146.5,0.17,0.03888759311090343,53
146.57142857142856,0.172,0.03907501942235145,53
146.64285714285714,0.176,0.0398527903409433,53
146.7142857142857,0.192,0.03936641062777105,53
146.78571428571428,0.2,0.039279220242478624,53
146.85714285714286,0.18600000000000003,0.03812011092773547,53
146.92857142857142,0.17,0.036839419880650356,53
147.0,0.184,0.03783530367370708,53
147.07142857142856,0.17142857142857143,0.03824375810525955,53
147.14285714285714,0.15918367346938775,0.0367606673105022,53
147.2142857142857,0.12040816326530612,0.031268476420499104,53
147.28571428571428,0.125,0.032819623087026274,53
147.35714285714286,0.14468085106382977,0.03672641945038583,53
147.42857142857142,0.138,0.03268776217360814,53
147.5,0.1326530612244898,0.03304137726263709,53
147.57142857142856,0.14375,0.036333054768273004,53
147.64285714285714,0.15625,0.03776868871853682,53
147.7142857142857,0.16938775510204082,0.03748061649069503,53
147.78571428571428,0.14893617021276595,0.037728317029508636,53
147.85714285714286,0.15306122448979592,0.0371270617531814,53
147.92857142857142,0.17551020408163265,0.03918066173232843,53
148.0,0.15625,0.038235256510523535,53
148.07142857142856,0.19591836734693877,0.04255440532059362,53
148.14285714285714,0.184,0.0413407937089964,53
148.2142857142857,0.18,0.04160062793874582,53
148.28571428571428,0.17800000000000002,0.04083715794944299,53
148.35714285714286,0.17600000000000002,0.04005710209902145,53
148.42857142857142,0.17142857142857143,0.03912303982179758,53
148.5,0.15306122448979592,0.03560722534454869,53
148.57142857142856,0.166,0.03753746427890137,53
148.64285714285714,0.15510204081632653,0.036661397018878265,53
148.7142857142857,0.14166666666666666,0.03570879728175807,53
148.78571428571428,0.15,0.036281214569143704,53
148.85714285714286,0.15306122448979592,0.035845240959694484,53
148.92857142857142,0.1469387755102041,0.03488343573351405,53
149.0,0.13958333333333334,0.03456153718001939,53
149.07142857142856,0.13333333333333333,0.037108874382277106,53
149.14285714285714,0.1108695652173913,0.031581236536196926,53
149.2142857142857,0.17,0.03782343512821065,53
149.28571428571428,0.17254901960784316,0.03652325945686291,53
149.35714285714286,0.15625,0.0341962227290701,53
149.42857142857142,0.15625,0.03458290608981583,53
149.5,0.15714285714285714,0.03425593945223371,53
149.57142857142856,0.15714285714285714,0.03413159806388441,53
149.64285714285714,0.1510204081632653,0.03488592305468614,53
149.7142857142857,0.1276595744680851,0.03200111695257729,53
149.78571428571428,0.1510204081632653,0.03488592305468614,53
149.85714285714286,0.1127659574468085,0.03125749068803859,53
149.92857142857142,0.11020408163265306,0.03061791330739541,53
150.0,0.08043478260869566,0.022972271716155596,53
150.07142857142856,0.11063829787234043,0.02936800264889477,53
150.14285714285714,0.11489361702127661,0.030714393116830455,53
150.2142857142857,0.13541666666666666,0.032546963249815944,53
150.28571428571428,0.1125,0.030015510174971706,53
150.35714285714286,0.13877551020408163,0.0341087105761134,53
150.42857142857142,0.12857142857142856,0.032732683535398856,53
150.5,0.13333333333333333,0.03346604785955554,53
150.57142857142856,0.14081632653061224,0.03570456621874193,53
150.64285714285714,0.1306122448979592,0.0332742778269268,53
150.7142857142857,0.13541666666666666,0.032410485472419565,53
150.78571428571428,0.13673469387755102,0.034588676034037334,53
150.85714285714286,0.12653061224489795,0.032442454313313634,53
150.92857142857142,0.11428571428571428,0.030722590239437957,53
151.0,0.14081632653061224,0.03570456621874193,53
151.07142857142856,0.14081632653061224,0.03606003678520254,53
151.14285714285714,0.13125,0.03524939640346358,53
151.2142857142857,0.13958333333333334,0.035821115763127284,53
151.28571428571428,0.12291666666666667,0.032239075797457835,53
151.35714285714286,0.1346938775510204,0.03267431281230702,53
151.42857142857142,0.14285714285714285,0.03247186118329966,53
151.5,0.1326530612244898,0.031051273581026412,53
151.57142857142856,0.16078431372549018,0.035763759877409596,53
151.64285714285714,0.146,0.033467620660170345,53
151.7142857142857,0.14800000000000002,0.03419511840086213,53
151.78571428571428,0.16078431372549018,0.03565393923978261,53
151.85714285714286,0.142,0.03405757430215691,53
151.92857142857142,0.14800000000000002,0.035598670004965756,53
152.0,0.1489795918367347,0.0358476615452366,53
152.07142857142856,0.1489795918367347,0.03549006387962979,53
152.14285714285714,0.146,0.035480376870280605,53
152.2142857142857,0.1183673469387755,0.03081565075620715,53
152.28571428571428,0.11020408163265306,0.0318431661042692,53
152.35714285714286,0.1183673469387755,0.03067736837096666,53
152.42857142857142,0.11199999999999999,0.030188523295708092,53
152.5,0.1392156862745098,0.03373232944788688,53
152.57142857142856,0.14081632653061224,0.03522502581157818,53
152.64285714285714,0.11666666666666665,0.028298894380661736,53
152.7142857142857,0.09795918367346938,0.02696208535935031,53
152.78571428571428,0.09387755102040815,0.029220042986278266,53
152.85714285714286,0.09183673469387756,0.028843457194086878,53
152.92857142857142,0.1183673469387755,0.031226823975712963,53
153.0,0.11224489795918367,0.029828399963762176,53
153.07142857142856,0.124,0.03175929881506344,53
153.14285714285714,0.11,0.029450754468697573,53
153.2142857142857,0.10408163265306122,0.029444861371196118,53
153.28571428571428,0.11200000000000002,0.030591448718455254,53
153.35714285714286,0.096,0.027249414897294547,53
153.42857142857142,0.12352941176470587,0.03062591947163833,53
153.5,0.106,0.03029245208069536,53
153.57142857142856,0.10588235294117648,0.03008638082951628,53
153.64285714285714,0.114,0.0307736966931707,53
153.7142857142857,0.124,0.031240998703626614,53
153.78571428571428,0.12941176470588234,0.03122268125390281,53
153.85714285714286,0.12,0.029692299558323615,53
153.92857142857142,0.13137254901960785,0.031247298998998217,53
154.0,0.12941176470588234,0.031096827610351385,53
154.07142857142856,0.12857142857142856,0.031943828249996996,53
154.14285714285714,0.1346938775510204,0.028801310380974894,53
154.2142857142857,0.13541666666666666,0.030142919515646027,53
154.28571428571428,0.14081632653061224,0.030293121194846694,53
154.35714285714286,0.12653061224489795,0.028834430920295494,53
154.42857142857142,0.14081632653061224,0.03057253660471696,53
154.5,0.14,0.030904725218262766,53
154.57142857142856,0.146,0.03297618188069339,53
154.64285714285714,0.1163265306122449,0.027563615161007714,53
154.7142857142857,0.11599999999999999,0.02876505816835022,53
154.78571428571428,0.102,0.028065521006882362,53
154.85714285714286,0.08367346938775509,0.025479573447313827,53
154.92857142857142,0.096,0.027842120491611055,53
155.0,0.096,0.027988335762876477,53
155.07142857142856,0.08750000000000001,0.026063377474726316,53
155.14285714285714,0.07446808510638298,0.023056878772037766,53
155.2142857142857,0.07446808510638298,0.023056878772037766,53
155.28571428571428,0.06808510638297872,0.022578137112566486,53
155.35714285714286,0.06595744680851064,0.022200123289046202,53
155.42857142857142,0.0851063829787234,0.02633638570267858,53
155.5,0.08297872340425531,0.026570756068287318,53
155.57142857142856,0.11041666666666666,0.030833513033787254,53
155.64285714285714,0.10208333333333335,0.029095340852756158,53
155.7142857142857,0.10208333333333335,0.028634648848156155,53
155.78571428571428,0.1163265306122449,0.030212813593472734,53
155.85714285714286,0.11428571428571428,0.02945075446869758,53
155.92857142857142,0.11224489795918367,0.028367224587412945,53
156.0,0.1163265306122449,0.030071759241410975,53
156.07142857142856,0.12857142857142856,0.03154200309402802,53
156.14285714285714,0.11875000000000001,0.03117899735216841,53
156.2142857142857,0.11428571428571428,0.03154200309402802,53
156.28571428571428,0.128,0.03182092752531624,53
156.35714285714286,0.128,0.031948938853701404,53
156.42857142857142,0.122,0.030544714630140756,53
156.5,0.10833333333333334,0.02868781176275431,53
156.57142857142856,0.12448979591836735,0.030097716742352298,53
156.64285714285714,0.09791666666666667,0.02586955536531416,53
156.7142857142857,0.11458333333333333,0.029623761208401402,53
156.78571428571428,0.10212765957446808,0.027456021802687896,53
156.85714285714286,0.07872340425531915,0.023742406198761598,53
156.92857142857142,0.11020408163265305,0.029915541253610303,53
157.0,0.11020408163265306,0.03047873379815239,53
157.07142857142856,0.114,0.030238507683726316,53
157.14285714285714,0.106,0.028772152069212298,53
157.2142857142857,0.11,0.028464084064530392,53
157.28571428571428,0.1,0.027404751561786973,53
157.35714285714286,0.10400000000000001,0.02827849835807685,53
157.42857142857142,0.102,0.028354893757515647,53
157.5,0.10800000000000001,0.028974302477913643,53
157.57142857142856,0.10204081632653061,0.029665051346908004,53
157.64285714285714,0.09795918367346938,0.02937700578162451,53
157.7142857142857,0.10612244897959185,0.030779024141222158,53
157.78571428571428,0.11599999999999999,0.030687363616222985,53
157.85714285714286,0.09787234042553193,0.027287037937959443,53
157.92857142857142,0.11041666666666666,0.029810212820710884,53
158.0,0.10833333333333334,0.029450242526505216,53
158.07142857142856,0.08979591836734695,0.02579433604033579,53
158.14285714285714,0.12857142857142856,0.03086066999241838,53
158.2142857142857,0.1306122448979592,0.03170389169450624,53
158.28571428571428,0.12200000000000001,0.030943002242108025,53
158.35714285714286,0.114,0.029555896542114286,53
158.42857142857142,0.10625,0.02686422553276341,53
158.5,0.12448979591836734,0.031070828161262186,53
158.57142857142856,0.12653061224489795,0.031240714294435472,53
158.64285714285714,0.1183673469387755,0.03149795768508255,53
158.7142857142857,0.1183673469387755,0.03149795768508255,53
158.78571428571428,0.126,0.032426998073852485,53
158.85714285714286,0.1125,0.03145764348029479,53
158.92857142857142,0.11199999999999999,0.030323426654677937,53
159.0,0.11224489795918367,0.03202792322594262,53
159.07142857142856,0.08979591836734695,0.029341540570567915,53
159.14285714285714,0.09591836734693877,0.02900844113507868,53
159.2142857142857,0.102,0.030437624407825208,53
159.28571428571428,0.09,0.029863635657666962,53
159.35714285714286,0.12448979591836734,0.033822592910628724,53
159.42857142857142,0.11,0.033227723856037165,53
159.5,0.11200000000000002,0.03227939255428252,53
159.57142857142856,0.114,0.03295141754716096,53
159.64285714285714,0.11,0.03223004049336708,53
159.7142857142857,0.11020408163265306,0.03289398787663838,53
159.78571428571428,0.10416666666666667,0.03136356433584519,53
159.85714285714286,0.12653061224489795,0.033853364040187045,53
159.92857142857142,0.11489361702127661,0.02995196947656408,53
160.0,0.08695652173913043,0.023179346056260586,53
160.07142857142856,0.08085106382978723,0.02268684326395907,53
160.14285714285714,0.0978723404255319,0.026600369625617935,53
160.2142857142857,0.12857142857142856,0.03140691894826885,53
160.28571428571428,0.12040816326530612,0.03167377182687501,53
160.35714285714286,0.12653061224489795,0.03257324428471912,53
160.42857142857142,0.1306122448979592,0.03340181082312839,53
160.5,0.13061224489795917,0.032629136643509145,53
160.57142857142856,0.1183673469387755,0.030815650756207142,53
160.64285714285714,0.12040816326530612,0.032073946215309616,53
160.7142857142857,0.1346938775510204,0.0346938775510204,53
160.78571428571428,0.11224489795918367,0.032554592173901546,53
160.85714285714286,0.11,0.03197575612228484,53
160.92857142857142,0.11800000000000001,0.03328172876200627,53
161.0,0.114,0.032577693633051734,53
161.07142857142856,0.106,0.03135185441900055,53
161.14285714285714,0.11875000000000001,0.03429330233597201,53
161.2142857142857,0.11063829787234043,0.034172393463915436,53
161.28571428571428,0.11666666666666665,0.034380708208626445,53
161.35714285714286,0.10208333333333335,0.03375043778719653,53
161.42857142857142,0.10425531914893618,0.03507062344934729,53
161.5,0.1163265306122449,0.035636455524880525,53
161.57142857142856,0.08333333333333333,0.028455099216042088,53
161.64285714285714,0.08333333333333333,0.028455099216042088,53
161.7142857142857,0.08958333333333333,0.029209378553955483,53
161.78571428571428,0.07916666666666666,0.027282072240228387,53
161.85714285714286,0.10208333333333335,0.030435605684471193,53
161.92857142857142,0.09791666666666667,0.029548851145499933,53
162.0,0.09791666666666667,0.03308724542316377,53
162.07142857142856,0.09795918367346938,0.03187584811708381,53
162.14285714285714,0.11599999999999999,0.03384960735913117,53
162.2142857142857,0.12040816326530612,0.03362705521078384,53
162.28571428571428,0.12653061224489795,0.03410362238177225,53
162.35714285714286,0.134,0.03518000359666305,53
162.42857142857142,0.1183673469387755,0.034831160958334426,53
162.5,0.1306122448979592,0.03621131311560758,53
162.57142857142856,0.09591836734693877,0.030016886357700966,53
162.64285714285714,0.10816326530612244,0.031384809182101424,53
162.7142857142857,0.09375,0.02751631527626798,53
162.78571428571428,0.1163265306122449,0.03145385059859649,53
162.85714285714286,0.10816326530612244,0.03205500357509946,53
162.92857142857142,0.1,0.029594768796800137,53
163.0,0.07916666666666666,0.027282072240228383,53
163.07142857142856,0.11020408163265306,0.0318431661042692,53
163.14285714285714,0.09999999999999999,0.03044455202986767,53
163.2142857142857,0.09591836734693877,0.0311294182004015,53
163.28571428571428,0.09591836734693877,0.03085504618007238,53
163.35714285714286,0.10400000000000001,0.032319830268295484,53
163.42857142857142,0.09591836734693877,0.031671032236693285,53
163.5,0.09999999999999999,0.031943828249996996,53
163.57142857142856,0.07916666666666666,0.026289160815045773,53
163.64285714285714,0.0673469387755102,0.023216621696029283,53
163.7142857142857,0.07346938775510205,0.024183171153542096,53
163.78571428571428,0.06938775510204082,0.024258402295087682,53
163.85714285714286,0.092,0.028833087569240832,53
163.92857142857142,0.094,0.03015741016326007,53
164.0,0.1,0.03155817433482075,53
164.07142857142856,0.08800000000000001,0.029916891686190685,53
164.14285714285714,0.07959183673469387,0.027814312592732676,53
164.2142857142857,0.094,0.030157410163260078,53
164.28571428571428,0.0653061224489796,0.023788863728315852,53
164.35714285714286,0.08750000000000001,0.027551531344602684,53
164.42857142857142,0.09999999999999999,0.028558761122979975,53
164.5,0.08043478260869566,0.025560303842778978,53
164.57142857142856,0.0782608695652174,0.026175373512787196,53
164.64285714285714,0.08043478260869566,0.026670210854583352,53
164.7142857142857,0.09375,0.02767693723318983,53
164.78571428571428,0.0978723404255319,0.0286109767369784,53
164.85714285714286,0.10833333333333334,0.03245746443633474,53
164.92857142857142,0.11599999999999999,0.03224396795352202,53
165.0,0.114,0.03168853523446804,53
165.07142857142856,0.10816326530612244,0.029857475319104456,53
165.14285714285714,0.106,0.029334106359634817,53
165.2142857142857,0.11599999999999999,0.03028571428571428,53
165.28571428571428,0.10612244897959185,0.030640576458764477,53
165.35714285714286,0.11428571428571428,0.03140691894826885,53
165.42857142857142,0.10833333333333334,0.03190651978402114,53
165.5,0.08750000000000001,0.02818772556167712,53
165.57142857142856,0.10408163265306124,0.031536500782063964,53
165.64285714285714,0.09375,0.02846645562314847,53
165.7142857142857,0.12244897959183673,0.03366316065664326,53
165.78571428571428,0.14,0.034522988495984494,53
165.85714285714286,0.134,0.03447684819156893,53
165.92857142857142,0.128,0.03440930106817051,53
166.0,0.12745098039215685,0.03384838529731778,53
166.07142857142856,0.14705882352941177,0.03729615878622908,53
166.14285714285714,0.16153846153846155,0.03904534299512149,53
166.2142857142857,0.14423076923076922,0.036988182607799416,53
166.28571428571428,0.15384615384615385,0.03719638665181432,53
166.35714285714286,0.14901960784313725,0.03792381930584026,53
166.42857142857142,0.13529411764705884,0.03649587990839994,53
166.5,0.1392156862745098,0.036415729350082,53
166.57142857142856,0.126,0.03611885142929421,53
166.64285714285714,0.1411764705882353,0.03779993470149306,53
166.7142857142857,0.128,0.03747543413044479,53
166.78571428571428,0.12244897959183673,0.03645252551864536,53
166.85714285714286,0.124,0.03764062069799876,53
166.92857142857142,0.11020408163265306,0.03574342834313672,53
167.0,0.094,0.03324737215333027,53
167.07142857142856,0.10800000000000001,0.03532242162405849,53
167.14285714285714,0.1196078431372549,0.03651694292158548,53
167.2142857142857,0.11199999999999999,0.03587279112164459,53
167.28571428571428,0.092,0.03140778533408296,53
167.35714285714286,0.08800000000000001,0.03202550004389041,53
167.42857142857142,0.094,0.03161115793707104,53
167.5,0.096,0.031553000439493765,53
167.57142857142856,0.10588235294117648,0.03294817852752152,53
167.64285714285714,0.10408163265306122,0.032203538445019386,53
167.7142857142857,0.10408163265306122,0.03207124080885081,53
167.78571428571428,0.106,0.03135185441900055,53
167.85714285714286,0.09375,0.030423466644927812,53
167.92857142857142,0.11372549019607843,0.032541931663881946,53
168.0,0.10196078431372549,0.03223567577656797,53
168.07142857142856,0.11372549019607843,0.032541931663881946,53
168.14285714285714,0.11176470588235295,0.0323761057890985,53
168.2142857142857,0.13846153846153847,0.03706358383929453,53
168.28571428571428,0.12156862745098039,0.034221163671920365,53
168.35714285714286,0.14705882352941177,0.036873173326796876,53
168.42857142857142,0.126,0.030879621442112325,53
168.5,0.09183673469387756,0.028096761665793456,53
168.57142857142856,0.126,0.03292663458821935,53
168.64285714285714,0.13725490196078433,0.03586038114401359,53
168.7142857142857,0.15098039215686274,0.03719293091378667,53
168.78571428571428,0.13137254901960785,0.03613593031096165,53
168.85714285714286,0.12745098039215685,0.036199710904765786,53
168.92857142857142,0.12692307692307692,0.03550066222221172,53
169.0,0.11199999999999999,0.034716343266477795,53
169.07142857142856,0.11923076923076924,0.03601977644519538,53
169.14285714285714,0.11538461538461539,0.033788515298813514,53
169.2142857142857,0.1,0.034166459266004,53
169.28571428571428,0.10980392156862746,0.034442894137327824,53
169.35714285714286,0.086,0.030103223774749666,53
169.42857142857142,0.08,0.028428212488760568,53
169.5,0.08800000000000001,0.031120568695291662,53
169.57142857142856,0.061224489795918366,0.02311173806715536,53
169.64285714285714,0.04583333333333334,0.017604383050833474,53
169.7142857142857,0.05918367346938775,0.02313050216707757,53
169.78571428571428,0.04468085106382979,0.017944438515032357,53
169.85714285714286,0.043750000000000004,0.018088202436281127,53
169.92857142857142,0.04042553191489361,0.018162483434682766,53
170.0,0.0425531914893617,0.018184144126261778,53
170.07142857142856,0.04042553191489361,0.018162483434682766,53
170.14285714285714,0.0653061224489796,0.02744056973563695,53
170.2142857142857,0.0653061224489796,0.02744056973563695,53
170.28571428571428,0.08039215686274509,0.030165505276285788,53
170.35714285714286,0.09215686274509804,0.03416719413326777,53
170.42857142857142,0.09803921568627451,0.03435571660379458,53
170.5,0.08800000000000001,0.03315270789568066,53
170.57142857142856,0.08800000000000001,0.03302936232369926,53
170.64285714285714,0.098,0.03386527931166585,53
