Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
154.35714285714286,1.1166666666666667,0.170930312458533,19
154.42857142857142,1.0307692307692309,0.14952258014221997,19
154.5,1.0846153846153845,0.136741452574086,19
154.57142857142856,1.0466666666666666,0.13482498944104454,19
154.64285714285714,1.08125,0.1288470508005519,19
154.7142857142857,1.0266666666666666,0.13397464815854657,19
154.78571428571428,1.1714285714285713,0.12108872935482512,19
154.85714285714286,1.1333333333333333,0.13261712403495102,19
154.92857142857142,1.052941176470588,0.12605952348080496,19
155.0,1.1133333333333333,0.13304731226743102,19
155.07142857142856,1.05,0.1224744871391589,19
155.14285714285714,1.1,0.12724180205607036,19
155.2142857142857,1.0588235294117647,0.11759189883355177,19
155.28571428571428,1.052941176470588,0.11823383083671636,19
155.35714285714286,1.03125,0.1192751545796525,19
155.42857142857142,1.1142857142857143,0.10785477764672502,19
155.5,1.0705882352941176,0.11592489514715507,19
155.57142857142856,1.0647058823529412,0.1124399109036193,19
155.64285714285714,1.1133333333333333,0.12339123479970862,19
155.7142857142857,1.075,0.11310025051549029,19
155.78571428571428,1.04375,0.11689338090756038,19
155.85714285714286,1.0588235294117647,0.11149347894720509,19
155.92857142857142,1.0588235294117647,0.11016659294310611,19
156.0,1.09375,0.11271969289643519,19
156.07142857142856,1.10625,0.11778113530329604,19
156.14285714285714,1.0999999999999999,0.10778518942240407,19
156.2142857142857,1.09375,0.11345658126937075,19
156.28571428571428,1.0466666666666666,0.11333333333333334,19
156.35714285714286,1.1,0.1118033988749895,19
156.42857142857142,1.1333333333333333,0.0828416869579514,19
156.5,1.1588235294117646,0.08534481252086416,19
156.57142857142856,1.1375,0.08702250666733674,19
156.64285714285714,1.1733333333333333,0.0891583218169025,19
156.7142857142857,1.1466666666666667,0.09849663599122205,19
156.78571428571428,1.16,0.09797958971132711,19
156.85714285714286,1.1400000000000001,0.1003802295085565,19
156.92857142857142,1.1285714285714286,0.10661039855503214,19
157.0,1.1428571428571428,0.10148040774167205,19
157.07142857142856,1.11875,0.08954456525477504,19
157.14285714285714,1.14375,0.08849140730413697,19
157.2142857142857,1.1400000000000001,0.09092121131323903,19
157.28571428571428,1.14375,0.08801929239282337,19
157.35714285714286,1.1625,0.08605957239029252,19
157.42857142857142,1.1133333333333333,0.08883728660907815,19
157.5,1.1470588235294117,0.08707571378286742,19
157.57142857142856,1.18125,0.09138688363217122,19
157.64285714285714,1.1941176470588235,0.08422247684280207,19
157.7142857142857,1.16875,0.08549792882481617,19
157.78571428571428,1.157142857142857,0.09476070829586856,19
157.85714285714286,1.1875,0.08797490172391972,19
157.92857142857142,1.1625,0.0836037279870541,19
158.0,1.1555555555555557,0.0813377619423617,19
158.07142857142856,1.1941176470588235,0.08764508485736082,19
158.14285714285714,1.1722222222222223,0.08774798865749006,19
158.2142857142857,1.11875,0.09047041413265075,19
158.28571428571428,1.1466666666666667,0.08444026723168709,19
158.35714285714286,1.16875,0.10981755703590085,19
158.42857142857142,1.16875,0.11608859763129194,19
158.5,1.15625,0.1150973319991968,19
158.57142857142856,1.1285714285714286,0.12244243833914949,19
158.64285714285714,1.15,0.10954451150103321,19
158.7142857142857,1.1266666666666665,0.10887593055385682,19
158.78571428571428,1.1466666666666667,0.11333333333333336,19
158.85714285714286,1.1764705882352942,0.10273087762689989,19
158.92857142857142,1.1764705882352942,0.10308813040189344,19
159.0,1.12,0.10832051206181278,19
159.07142857142856,1.1846153846153846,0.11921008919085464,19
159.14285714285714,1.1785714285714286,0.11152222043831159,19
159.2142857142857,1.1666666666666667,0.12987950904082932,19
159.28571428571428,1.2285714285714284,0.11786962970814542,19
159.35714285714286,1.2428571428571427,0.11517511068997927,19
159.42857142857142,1.2384615384615385,0.12635849567008894,19
159.5,1.2428571428571427,0.11612530448713235,19
159.57142857142856,1.2533333333333334,0.11206574034347053,19
159.64285714285714,1.22,0.11092683131128332,19
159.7142857142857,1.16875,0.11207094107454141,19
159.78571428571428,1.18125,0.11626791976580068,19
159.85714285714286,1.1533333333333333,0.11786459812879987,19
159.92857142857142,1.18,0.12196798955541768,19
160.0,1.175,0.114564392373896,19
160.07142857142856,1.18125,0.11446205703201388,19
160.14285714285714,1.1875,0.11792476415070753,19
160.2142857142857,1.1714285714285713,0.13360124836085654,19
160.28571428571428,1.1875,0.11898004034290793,19
160.35714285714286,1.1875,0.11792476415070755,19
160.42857142857142,1.19375,0.1174268389253496,19
160.5,1.1933333333333331,0.1247728094107605,19
160.57142857142856,1.1625,0.11542493953503577,19
160.64285714285714,1.2538461538461538,0.10476798824520182,19
160.7142857142857,1.1642857142857144,0.13285005298345953,19
160.78571428571428,1.13125,0.09904491826102606,19
160.85714285714286,1.16,0.12063324977957342,19
160.92857142857142,1.2,0.12881539734599506,19
161.0,1.1933333333333331,0.12400716825158849,19
161.07142857142856,1.1764705882352942,0.10520617425011719,19
161.14285714285714,1.1411764705882352,0.10075407725270964,19
161.2142857142857,1.2125,0.07352720584926374,19
161.28571428571428,1.15625,0.11141841185369679,19
161.35714285714286,1.1,0.12860194997923452,19
161.42857142857142,1.1266666666666665,0.11358515440667102,19
161.5,1.1529411764705884,0.10113969920029056,19
161.57142857142856,1.1470588235294117,0.10645271218149326,19
161.64285714285714,1.125,0.11086778913041728,19
161.7142857142857,1.1125,0.10601690116832,19
161.78571428571428,1.2,0.11912378515844847,19
161.85714285714286,1.15625,0.11400612191164708,19
161.92857142857142,1.12,0.11472534489773721,19
162.0,1.1294117647058823,0.10317201009876695,19
162.07142857142856,1.157142857142857,0.12030834273332913,19
162.14285714285714,1.1235294117647059,0.10998977618420676,19
162.2142857142857,1.15625,0.11253471686550777,19
162.28571428571428,1.11875,0.10924694885136763,19
162.35714285714286,1.125,0.1030776406404415,19
162.42857142857142,1.1235294117647059,0.10830560376189394,19
162.5,1.10625,0.11382323649706448,19
162.57142857142856,1.1285714285714286,0.13194594773625615,19
162.64285714285714,1.12,0.12196798955541768,19
162.7142857142857,1.1625,0.11397185325041151,19
162.78571428571428,1.12,0.11305287427107895,19
162.85714285714286,1.1133333333333333,0.11121265201520002,19
162.92857142857142,1.1764705882352942,0.1099897761842068,19
163.0,1.15625,0.11400612191164708,19
163.07142857142856,1.125,0.13307266185559427,19
163.14285714285714,1.0833333333333333,0.1799971941419918,19
163.2142857142857,1.1076923076923078,0.17039228436755022,19
163.28571428571428,1.1153846153846154,0.1690266834670369,19
163.35714285714286,1.13125,0.13531406369381319,19
163.42857142857142,1.0714285714285714,0.14080950089252237,19
163.5,1.146153846153846,0.13234346564680965,19
163.57142857142856,1.1866666666666668,0.1256854223719895,19
163.64285714285714,1.2,0.13424596091494903,19
163.7142857142857,1.0999999999999999,0.15125735644519203,19
163.78571428571428,1.1214285714285714,0.13834920438798365,19
163.85714285714286,1.1428571428571428,0.14053050418313265,19
163.92857142857142,1.1692307692307693,0.1503775655767736,19
164.0,1.157142857142857,0.138164691389026,19
164.07142857142856,1.1846153846153846,0.1475640468711606,19
164.14285714285714,1.176923076923077,0.15281707103334707,19
164.2142857142857,1.169230769230769,0.14952258014221995,19
164.28571428571428,1.1733333333333333,0.13146307345615987,19
164.35714285714286,1.1733333333333333,0.13290407090639497,19
164.42857142857142,1.1785714285714286,0.13513467902676643,19
164.5,1.10625,0.13798210934755273,19
164.57142857142856,1.1285714285714286,0.12378134365124153,19
164.64285714285714,1.0941176470588236,0.1307418280640757,19
164.7142857142857,1.0941176470588236,0.1357090822948156,19
164.78571428571428,1.088235294117647,0.13554963084474014,19
164.85714285714286,1.088235294117647,0.13336216527946632,19
164.92857142857142,1.076470588235294,0.1343638091823579,19
165.0,1.0833333333333333,0.1255705931188077,19
165.07142857142856,1.1529411764705884,0.11603677379164036,19
165.14285714285714,1.16,0.13302344941865737,19
165.2142857142857,1.0705882352941176,0.13082450803696602,19
165.28571428571428,1.076470588235294,0.13187823365556098,19
165.35714285714286,1.06875,0.13955845549446297,19
165.42857142857142,1.0588235294117647,0.13202573933802023,19
165.5,1.111764705882353,0.11564472500786765,19
165.57142857142856,1.0705882352941176,0.1349740459480443,19
165.64285714285714,1.0823529411764705,0.1337346181692901,19
165.7142857142857,1.04375,0.13692112997391356,19
165.78571428571428,1.03125,0.13654021080497375,19
165.85714285714286,1.04375,0.143169116199456,19
165.92857142857142,1.05625,0.14605043364080322,19
166.0,0.9933333333333334,0.14424406125157874,19
166.07142857142856,1.0933333333333333,0.13574018132224822,19
166.14285714285714,1.1125,0.13098186897429734,19
166.2142857142857,1.075,0.14677079636857826,19
166.28571428571428,1.075,0.1450574598794101,19
166.35714285714286,1.04375,0.143169116199456,19
166.42857142857142,1.0799999999999998,0.15467323467170888,19
166.5,1.0615384615384615,0.16584610627467092,19
166.57142857142856,1.09375,0.13798210934755273,19
166.64285714285714,1.08125,0.13546793901141335,19
166.7142857142857,1.10625,0.1370732012466332,19
166.78571428571428,1.1066666666666667,0.14258386560252437,19
166.85714285714286,1.0866666666666667,0.13796709982789607,19
166.92857142857142,1.0562500000000001,0.1338434253148058,19
167.0,1.04375,0.13752840615669187,19
167.07142857142856,1.1066666666666667,0.12927146286443544,19
167.14285714285714,1.0375,0.1375,19
167.2142857142857,1.0941176470588236,0.10760445958780421,19
167.28571428571428,1.076470588235294,0.11360710538722334,19
167.35714285714286,1.088888888888889,0.10630111654333058,19
167.42857142857142,1.0722222222222222,0.10472670800538014,19
167.5,1.1058823529411765,0.1086246194859964,19
167.57142857142856,1.088888888888889,0.1087327144669543,19
167.64285714285714,1.125,0.11492751338706207,19
167.7142857142857,1.0999999999999999,0.10778518942240407,19
167.78571428571428,1.05625,0.11253471686550777,19
167.85714285714286,1.10625,0.1141887144160928,19
167.92857142857142,1.09375,0.11234943628400337,19
168.0,1.1,0.11912378515844847,19
168.07142857142856,1.0647058823529412,0.10708063772586782,19
168.14285714285714,1.0647058823529412,0.10878377652298193,19
168.2142857142857,1.052941176470588,0.10816573852019584,19
168.28571428571428,1.0125,0.1139718532504115,19
168.35714285714286,1.0625,0.11967838846954226,19
168.42857142857142,1.1066666666666667,0.12477280941076052,19
168.5,1.0866666666666667,0.11986765188429264,19
168.57142857142856,1.1,0.13058055770780752,19
168.64285714285714,1.092857142857143,0.11881479063692924,19
168.7142857142857,1.0615384615384615,0.1278713604081198,19
168.78571428571428,1.0266666666666666,0.11232040338190125,19
168.85714285714286,1.05,0.11986714257098091,19
168.92857142857142,1.042857142857143,0.1198507706331089,19
169.0,1.0357142857142858,0.12518432249960865,19
169.07142857142856,1.01875,0.10886488184901502,19
169.14285714285714,0.9866666666666667,0.11333333333333334,19
169.2142857142857,1.06,0.11538754575033527,19
169.28571428571428,1.05,0.12392393980641052,19
169.35714285714286,1.0733333333333335,0.11891039710505781,19
169.42857142857142,1.0714285714285714,0.12289036095775183,19
169.5,1.1,0.1266647387553302,19
169.57142857142856,1.1416666666666666,0.15048322836848635,19
169.64285714285714,1.1583333333333334,0.14588202650280693,19
169.7142857142857,1.1363636363636365,0.15092004341416096,19
169.78571428571428,1.0916666666666666,0.13951123194346696,19
169.85714285714286,1.1307692307692307,0.13792631597723928,19
169.92857142857142,1.092857142857143,0.12901328226802794,19
170.0,1.1307692307692307,0.13223164182823915,19
170.07142857142856,1.06,0.129025652672711,19
170.14285714285714,1.1636363636363638,0.1550792919021089,19
170.2142857142857,1.0799999999999998,0.12274635093014646,19
170.28571428571428,1.1,0.13708103001950633,19
170.35714285714286,1.125,0.155760597188004,19
170.42857142857142,1.1538461538461537,0.13282694767107092,19
170.5,1.1833333333333333,0.14503569745188094,19
170.57142857142856,1.02,0.12656637633687556,19
170.64285714285714,1.0214285714285716,0.14187851614602917,19
170.7142857142857,1.175,0.1430855857467301,19
170.78571428571428,1.2083333333333333,0.13951123194346696,19
170.85714285714286,1.0785714285714285,0.14303560281786276,19
170.92857142857142,1.0714285714285714,0.1427472104492827,19
171.0,1.0785714285714285,0.1347274707169146,19
171.07142857142856,1.1500000000000001,0.12303398976446564,19
171.14285714285714,1.06875,0.12803604635674543,19
171.2142857142857,1.08125,0.12083692523396976,19
171.28571428571428,1.0,0.13592715135759476,19
171.35714285714286,0.9882352941176471,0.11816064368588627,19
171.42857142857142,1.0375,0.12071833608307674,19
171.5,1.0625,0.11792476415070756,19
171.57142857142856,1.1214285714285714,0.12543487931271216,19
171.64285714285714,1.0625,0.12174940109366726,19
171.7142857142857,1.0625,0.12174940109366725,19
171.78571428571428,1.1,0.11030261405182865,19
171.85714285714286,1.1125,0.1087332362558324,19
171.92857142857142,1.0823529411764705,0.11639034669064341,19
172.0,1.0058823529411764,0.1258706701560627,19
172.07142857142856,1.0666666666666667,0.1256096245427785,19
172.14285714285714,1.092857142857143,0.14693359706556158,19
172.2142857142857,1.06,0.13759844960366863,19
172.28571428571428,1.042857142857143,0.15144515770660563,19
172.35714285714286,1.1133333333333333,0.12978614889287857,19
172.42857142857142,0.98125,0.1403028717928943,19
172.5,0.9882352941176471,0.12657314583147067,19
172.57142857142856,0.9823529411764705,0.12954538556203082,19
172.64285714285714,0.9882352941176471,0.13001197709000203,19
172.7142857142857,1.0642857142857143,0.1299226916611461,19
172.78571428571428,1.0384615384615385,0.1370656129323497,19
172.85714285714286,1.0533333333333335,0.12065956306372969,19
172.92857142857142,0.9785714285714285,0.1468267168207833,19
173.0,0.9714285714285714,0.1454166319933266,19
173.07142857142856,0.9733333333333333,0.14090411013866222,19
173.14285714285714,1.0153846153846153,0.14315410104828574,19
173.2142857142857,1.0785714285714285,0.12931712932634118,19
173.28571428571428,1.0066666666666666,0.14523106930703047,19
173.35714285714286,1.0066666666666666,0.1449028136263247,19
173.42857142857142,1.0266666666666666,0.12128936932440167,19
173.5,1.0333333333333334,0.13780384243517665,19
173.57142857142856,0.9615384615384616,0.15752023131700174,19
173.64285714285714,0.9571428571428572,0.1416985989190994,19
173.7142857142857,1.0153846153846153,0.13389919373484008,19
173.78571428571428,1.0230769230769232,0.12514291632730695,19
173.85714285714286,1.0384615384615385,0.1298611001241087,19
173.92857142857142,1.0214285714285716,0.11821872605451686,19
174.0,1.0076923076923077,0.12682591463606388,19
174.07142857142856,0.9733333333333333,0.11061157550148464,19
174.14285714285714,1.0,0.11338934190276818,19
174.2142857142857,1.0461538461538462,0.1313711636661487,19
174.28571428571428,1.0166666666666666,0.13132964154171267,19
174.35714285714286,0.9933333333333334,0.10931242541086694,19
174.42857142857142,1.0285714285714287,0.11786962970814542,19
174.5,1.0333333333333334,0.1136689707907788,19
174.57142857142856,1.02,0.1104967140213853,19
174.64285714285714,0.9846153846153847,0.11257257137700098,19
174.7142857142857,1.0285714285714287,0.11879827367144502,19
174.78571428571428,1.0357142857142858,0.12207327238366004,19
174.85714285714286,1.0466666666666666,0.11078364442920206,19
174.92857142857142,1.0285714285714287,0.1126253008819249,19
175.0,1.0333333333333334,0.1115546702045434,19
175.07142857142856,1.04,0.11203740871861038,19
175.14285714285714,1.0357142857142858,0.11980164139528601,19
175.2142857142857,1.0846153846153845,0.12702016488718806,19
175.28571428571428,1.1,0.11290373221135229,19
175.35714285714286,1.0923076923076922,0.12375613865196099,19
175.42857142857142,1.0846153846153845,0.12600679359287809,19
175.5,1.1,0.11387288073563859,19
175.57142857142856,1.0769230769230769,0.12359665902559003,19
175.64285714285714,1.0857142857142856,0.11476547651487372,19
175.7142857142857,1.0785714285714285,0.11868259055077544,19
175.78571428571428,1.042857142857143,0.11800274056897846,19
175.85714285714286,1.0785714285714285,0.12006343169139115,19
175.92857142857142,1.0785714285714285,0.11868259055077544,19
176.0,1.04,0.11455919659202192,19
176.07142857142856,1.0588235294117647,0.10148124411227129,19
176.14285714285714,1.0375,0.1032291141103129,19
176.2142857142857,1.0470588235294118,0.09591572858306076,19
176.28571428571428,1.0294117647058822,0.09991345736154725,19
176.35714285714286,1.0388888888888888,0.09536270248591729,19
176.42857142857142,1.0388888888888888,0.09638528651609707,19
176.5,1.06875,0.10595547413890422,19
176.57142857142856,1.05,0.10762589527308628,19
176.64285714285714,1.05,0.11067971810589328,19
176.7142857142857,1.0357142857142858,0.12341618273194803,19
176.78571428571428,1.0625,0.10718947398571062,19
176.85714285714286,1.0733333333333335,0.11442055537386406,19
176.92857142857142,1.0142857142857142,0.1161928781352642,19
177.0,1.075,0.11086778913041725,19
177.07142857142856,1.1,0.11952286093343936,19
177.14285714285714,1.0875,0.11360567767501764,19
177.2142857142857,1.09375,0.11599883260906839,19
177.28571428571428,1.075,0.1167261752992875,19
177.35714285714286,1.04375,0.11617829329669692,19
177.42857142857142,1.06875,0.11281206717368492,19
177.5,1.0705882352941176,0.11040190811249094,19
177.57142857142856,1.05,0.11726039399558574,19
177.64285714285714,1.04375,0.11760412053438717,19
177.7142857142857,1.025,0.11124297730643494,19
177.78571428571428,1.04375,0.11400612191164708,19
177.85714285714286,1.052941176470588,0.11085153261789855,19
177.92857142857142,1.06875,0.11464392337436236,19
178.0,1.0571428571428572,0.12911971007186465,19
178.07142857142856,1.0375,0.11685995892520244,19
178.14285714285714,1.04,0.12063324977957345,19
178.2142857142857,0.9866666666666667,0.11664625671811851,19
178.28571428571428,1.01875,0.11446205703201388,19
178.35714285714286,1.011764705882353,0.10602523039809374,19
178.42857142857142,0.9631578947368421,0.11060982642910956,19
178.5,1.0,0.10361126443416786,19
178.57142857142856,1.0388888888888888,0.10699058931461292,19
178.64285714285714,0.9736842105263158,0.1133854640846072,19
178.7142857142857,1.0222222222222221,0.10589042170498633,19
178.78571428571428,1.0277777777777777,0.10749845889017107,19
178.85714285714286,1.0055555555555555,0.10709235590957411,19
178.92857142857142,1.011764705882353,0.10876389463000351,19
179.0,1.0294117647058822,0.11139645214356252,19
179.07142857142856,1.0166666666666666,0.10486530420565131,19
179.14285714285714,1.011764705882353,0.11307283992200638,19
179.2142857142857,1.1142857142857143,0.09308931245954889,19
179.28571428571428,1.05,0.1234797665500415,19
179.35714285714286,1.0285714285714287,0.11879827367144502,19
179.42857142857142,1.0333333333333334,0.11069764339844032,19
179.5,1.1307692307692307,0.09765494944893355,19
179.57142857142856,1.1266666666666665,0.08133801703922353,19
179.64285714285714,1.1266666666666665,0.07774602526460402,19
179.7142857142857,1.11875,0.07484358689961353,19
179.78571428571428,1.1533333333333333,0.06463573143221772,19
179.85714285714286,1.10625,0.07272594103894428,19
179.92857142857142,1.1266666666666667,0.08075044842373892,19
180.0,1.14375,0.07690294207636013,19
180.07142857142856,1.0375,0.09953014618697192,19
180.14285714285714,1.12,0.07940253084607508,19
180.2142857142857,1.1400000000000001,0.0803563492024299,19
180.28571428571428,1.1333333333333333,0.08261595987094035,19
180.3571428571429,1.1133333333333333,0.0809859874220853,19
180.42857142857144,1.0799999999999998,0.10474458731327636,19
180.5,1.0916666666666666,0.12995239998794275,19
180.57142857142856,1.05,0.14168894655461864,19
180.6428571428572,1.0727272727272728,0.13009850050907867,19
180.7142857142857,1.1153846153846154,0.13720943837898372,19
180.78571428571428,1.02,0.14081396034687552,19
180.8571428571429,0.9928571428571429,0.13726699967352698,19
180.92857142857144,1.0,0.15423319612806705,19
181.0,1.0076923076923077,0.15667275157095004,19
181.07142857142856,1.0916666666666666,0.1519860107863466,19
181.1428571428572,1.0,0.15148834261657876,19
181.2142857142857,0.9500000000000001,0.15397659305489003,19
181.28571428571428,0.9666666666666667,0.14529663145135577,19
181.3571428571429,0.9866666666666667,0.14568938473820534,19
181.42857142857144,0.9933333333333334,0.14783087720083463,19
181.5,0.9714285714285714,0.1570429252681129,19
181.57142857142856,0.9625,0.15326311798124598,19
181.6428571428572,0.9222222222222223,0.13780623783645507,19
181.7142857142857,0.9058823529411765,0.1425788193357744,19
181.78571428571428,0.9705882352941176,0.13926400707943196,19
181.8571428571429,0.925,0.14419315748906625,19
181.92857142857144,0.98,0.14934778841603882,19
182.0,0.95625,0.14690380923130164,19
182.07142857142856,0.9705882352941176,0.13846976360392166,19
182.1428571428572,0.9647058823529411,0.13447642929005096,19
182.2142857142857,0.9733333333333333,0.14783087720083465,19
182.28571428571428,0.94375,0.1417064895008929,19
182.3571428571429,0.9875,0.1402007489280995,19
182.42857142857144,0.98,0.14966629547095764,19
182.5,1.0142857142857142,0.16336339282767587,19
182.57142857142856,0.9588235294117647,0.14091581329285283,19
182.6428571428572,0.9588235294117647,0.1437570518805875,19
182.7142857142857,0.975,0.15451537140362442,19
182.78571428571428,0.9611111111111111,0.14006041854289542,19
182.85714285714283,0.9,0.14194033543545478,19
182.92857142857144,1.025,0.1479019945774904,19
183.0,1.05625,0.14052542771090695,19
183.07142857142856,1.052941176470588,0.13259781269235119,19
183.1428571428572,1.0647058823529412,0.12424512550226131,19
183.2142857142857,1.011111111111111,0.1376480519364083,19
183.28571428571428,1.011764705882353,0.14498538286901455,19
183.35714285714283,1.0176470588235293,0.14328994005307988,19
183.42857142857144,1.06875,0.14309633992524057,19
183.5,1.1,0.13291601358251254,19
183.57142857142856,1.1125,0.13161655164403402,19
183.6428571428572,1.0823529411764705,0.1334594271122168,19
183.7142857142857,1.088235294117647,0.13609100354422676,19
183.78571428571428,1.0941176470588236,0.13434771288889702,19
183.85714285714283,1.088235294117647,0.1352781320479427,19
183.92857142857144,1.088235294117647,0.13363755662160387,19
184.0,1.10625,0.14360499933266016,19
184.07142857142856,1.10625,0.14302352661945747,19
184.1428571428572,1.0466666666666666,0.14568938473820534,19
184.2142857142857,1.08125,0.13970765607749158,19
184.28571428571428,1.05625,0.14915560945983,19
184.35714285714283,1.0625,0.14968717379922705,19
184.42857142857144,1.0625,0.14828885100820402,19
184.5,1.05625,0.14490478195467993,19
184.57142857142856,1.0666666666666667,0.15044906325703938,19
184.6428571428572,1.0533333333333335,0.14924146834246801,19
184.7142857142857,1.06,0.1511227819956185,19
184.78571428571428,1.05625,0.1434598521073637,19
184.85714285714283,1.0785714285714285,0.16580757131818927,19
184.92857142857144,1.0692307692307692,0.17591687116968108,19
185.0,1.0538461538461539,0.17453799256358551,19
185.07142857142856,1.0642857142857143,0.16792434941710674,19
185.1428571428572,1.0933333333333333,0.15598127685770088,19
185.2142857142857,1.05,0.16129626008213432,19
185.28571428571428,1.0799999999999998,0.15589984574964116,19
185.35714285714283,1.1142857142857143,0.14930503581783552,19
185.42857142857144,1.1125,0.13381423691072636,19
185.5,1.11875,0.13454204733093664,19
185.57142857142856,1.11875,0.13454204733093664,19
185.6428571428572,1.125,0.13799154563474775,19
185.7142857142857,1.1375,0.13900689431343566,19
185.78571428571428,1.11875,0.1376041272394594,19
185.85714285714283,1.1400000000000001,0.14067862734074496,19
185.92857142857144,1.10625,0.14273190194673835,19
186.0,1.13125,0.1428048639461089,19
186.07142857142856,1.2142857142857142,0.15437116071023982,19
186.1428571428572,1.1625,0.1328768226591831,19
186.2142857142857,1.16,0.14101671633432072,19
186.28571428571428,1.11875,0.12557160971599696,19
186.35714285714283,1.12,0.13100345324419796,19
186.42857142857144,1.1125,0.12071833608307672,19
186.5,1.18125,0.12523935417165535,19
186.57142857142856,1.1875,0.12873584064535668,19
186.6428571428572,1.1500000000000001,0.14287087846054533,19
186.7142857142857,1.1529411764705884,0.12100001429837771,19
186.78571428571428,1.1266666666666665,0.13538891657059204,19
186.85714285714283,1.1411764705882352,0.13313494467948558,19
186.92857142857144,1.1705882352941175,0.11718659890080316,19
187.0,1.1055555555555554,0.1261476006062237,19
187.07142857142856,1.1,0.1357080199054819,19
187.1428571428572,1.1,0.14800257398019098,19
187.2142857142857,1.12,0.12917319491951218,19
187.28571428571428,1.1400000000000001,0.13480144128097657,19
187.35714285714283,1.1625,0.12344870729713346,19
187.42857142857144,1.16875,0.12473931149935585,19
187.5,1.2214285714285715,0.13349839338399075,19
187.57142857142856,1.2285714285714284,0.12984715081421036,19
187.6428571428572,1.25,0.13040511686852824,19
187.7142857142857,1.2294117647058822,0.11718659890080316,19
187.78571428571428,1.24375,0.11936245571088648,19
187.85714285714283,1.26,0.12181172044633158,19
187.92857142857144,1.32,0.1000951927869047,19
188.0,1.3,0.0975900072948533,19
188.07142857142856,1.3066666666666669,0.10163738844617533,19
188.1428571428572,1.24,0.10726025314515114,19
188.2142857142857,1.24,0.10318730080595698,19
188.28571428571428,1.2142857142857142,0.10886888114151218,19
188.35714285714283,1.1857142857142857,0.09656583636841853,19
188.42857142857144,1.25625,0.09830596370515882,19
188.5,1.25,0.0948683298050514,19
188.57142857142856,1.28,0.09621404708847277,19
188.6428571428572,1.292857142857143,0.10867042912588974,19
188.7142857142857,1.2857142857142858,0.10734413328791834,19
188.78571428571428,1.323076923076923,0.10869496612423919,19
188.85714285714283,1.3153846153846156,0.10054094321383411,19
188.92857142857144,1.2727272727272727,0.10539183088137774,19
189.0,1.2916666666666667,0.11707180736969972,19
189.07142857142856,1.2923076923076924,0.10589153767643233,19
189.1428571428572,1.2571428571428573,0.10255756127753933,19
189.2142857142857,1.2642857142857142,0.10409586814336674,19
189.28571428571428,1.2428571428571427,0.10930061666691392,19
189.35714285714283,1.24,0.09894683517160209,19
189.42857142857144,1.22,0.09961831921795072,19
189.5,1.207142857142857,0.10402043634495116,19
189.57142857142856,1.22,0.1005698051817031,19
189.6428571428572,1.2133333333333334,0.09703542144945329,19
189.7142857142857,1.2142857142857142,0.0993700724714576,19
189.78571428571428,1.207142857142857,0.09915261059792146,19
189.85714285714283,1.1928571428571428,0.10295858855682619,19
189.92857142857144,1.18,0.09719886340703295,19
190.0,1.1857142857142857,0.10422774242970881,19
190.07142857142856,1.1933333333333331,0.09732941936031404,19
190.1428571428572,1.175,0.09059985283284586,19
190.2142857142857,1.16875,0.094744722808186,19
190.28571428571428,1.1733333333333333,0.10210483252714744,19
190.35714285714283,1.12,0.12157694016939388,19
190.42857142857144,1.1428571428571428,0.09121541085471267,19
190.5,1.1928571428571428,0.09285714285714286,19
190.57142857142856,1.18,0.0868496237346895,19
190.6428571428572,1.1846153846153846,0.09990133199373413,19
190.7142857142857,1.169230769230769,0.09895907946360465,19
190.78571428571428,1.1714285714285713,0.0940122574592817,19
190.85714285714283,1.1666666666666667,0.09137399164536017,19
190.92857142857144,1.1533333333333333,0.09404490653110589,19
191.0,1.1375,0.08209496533486896,19
191.07142857142856,1.0866666666666667,0.08666666666666667,19
191.1428571428572,1.092857142857143,0.0886183852840993,19
191.2142857142857,1.1133333333333333,0.09147816115474756,19
191.28571428571428,1.1133333333333333,0.0893717046234522,19
191.35714285714283,1.1133333333333333,0.08500233423498925,19
191.42857142857144,1.11875,0.08021780247135502,19
191.5,1.1125,0.08605957239029252,19
191.57142857142856,1.0666666666666667,0.07725447539304095,19
191.6428571428572,1.0941176470588236,0.08019763649668224,19
191.7142857142857,1.0999999999999999,0.08043996665398437,19
191.78571428571428,1.1,0.09511897312113418,19
191.85714285714283,1.0875,0.08605957239029252,19
191.92857142857144,1.088235294117647,0.08174671829227821,19
192.0,1.0999999999999999,0.08224783208299742,19
192.07142857142856,1.1235294117647059,0.08424815051413237,19
192.1428571428572,1.1117647058823528,0.08739798798884485,19
192.2142857142857,1.075,0.09059985283284588,19
192.28571428571428,1.09375,0.09551123406873838,19
192.35714285714283,1.09375,0.09893969122652445,19
192.42857142857144,1.1,0.09746794344808965,19
192.5,1.088235294117647,0.08739798798884485,19
192.57142857142856,1.092857142857143,0.1024235365905889,19
192.6428571428572,1.0875000000000001,0.09612275138245541,19
192.7142857142857,1.06875,0.09988274375486487,19
192.78571428571428,1.03125,0.094744722808186,19
192.85714285714283,1.0411764705882351,0.09237822808552594,19
192.92857142857144,1.0411764705882351,0.09117647058823529,19
193.0,1.0933333333333333,0.09333333333333334,19
193.07142857142856,1.0875,0.09031195934094222,19
193.1428571428572,1.0799999999999998,0.09817380117982209,19
193.2142857142857,1.08125,0.09583786221182802,19
193.28571428571428,1.0866666666666667,0.09404490653110592,19
