Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
77.21428571428571,0.36538461538461536,0.05921078583977174,30
77.28571428571428,0.41923076923076924,0.06469317661540293,30
77.35714285714285,0.4230769230769231,0.06709526919186626,30
77.42857142857143,0.424,0.076,30
77.5,0.292,0.05535341001239219,30
77.57142857142857,0.324,0.05605949220842681,30
77.64285714285714,0.344,0.0658483105326173,30
77.71428571428571,0.30833333333333335,0.05770887288504114,30
77.78571428571428,0.3821428571428571,0.0701573385626551,30
77.85714285714285,0.39285714285714285,0.06880087274666614,30
77.92857142857143,0.39629629629629626,0.07110873690243606,30
78.0,0.3857142857142857,0.06971489287618333,30
78.07142857142857,0.41428571428571426,0.06895176707610627,30
78.14285714285714,0.4074074074074074,0.06916801582989093,30
78.21428571428571,0.4,0.06709265609159097,30
78.28571428571428,0.38148148148148153,0.06428148502714061,30
78.35714285714285,0.3592592592592593,0.06455176576381749,30
78.42857142857143,0.336,0.06528910067282798,30
78.5,0.36153846153846153,0.06681246384802605,30
78.57142857142857,0.3576923076923077,0.06567356965689691,30
78.64285714285714,0.3923076923076923,0.06746465215163293,30
78.71428571428571,0.37200000000000005,0.07223111056416988,30
78.78571428571428,0.37200000000000005,0.07012370022562509,30
78.85714285714285,0.33749999999999997,0.07537647059156179,30
78.92857142857143,0.3666666666666667,0.07534141293084076,30
79.0,0.364,0.07231412955524899,30
79.07142857142857,0.332,0.0740990328321947,30
79.14285714285714,0.332,0.0740990328321947,30
79.21428571428571,0.3458333333333334,0.07731433268577918,30
79.28571428571428,0.3565217391304348,0.07163425079952714,30
79.35714285714285,0.3125,0.06844878017354565,30
79.42857142857143,0.3541666666666667,0.07396120376140283,30
79.5,0.32608695652173914,0.07310650395909017,30
79.57142857142857,0.3269230769230769,0.0666927956685191,30
79.64285714285714,0.30416666666666664,0.06875686175682645,30
79.71428571428571,0.325,0.06948308103937705,30
79.78571428571428,0.3,0.06516251872168421,30
79.85714285714285,0.35185185185185186,0.06368780030734113,30
79.92857142857143,0.34814814814814815,0.06610239194899133,30
80.0,0.34814814814814815,0.0669588406062873,30
80.07142857142857,0.3148148148148148,0.06595856933751205,30
80.14285714285714,0.31428571428571433,0.06335302236023842,30
80.21428571428571,0.3464285714285714,0.06656383793044264,30
80.28571428571428,0.3592592592592592,0.0688239132353525,30
80.35714285714285,0.32962962962962966,0.0619748167803019,30
80.42857142857143,0.337037037037037,0.06386152847400037,30
80.5,0.32,0.0648074069840786,30
80.57142857142857,0.32,0.0648074069840786,30
80.64285714285714,0.34615384615384615,0.06798886090456727,30
80.71428571428571,0.35185185185185186,0.06368780030734113,30
80.78571428571428,0.32799999999999996,0.06494099886307057,30
80.85714285714285,0.3230769230769231,0.06428486897161902,30
80.92857142857143,0.31428571428571433,0.06560953233473138,30
81.0,0.3038461538461539,0.06644390791794447,30
81.07142857142857,0.26,0.06928203230275509,30
81.14285714285714,0.2730769230769231,0.06806279731761122,30
81.21428571428571,0.2653846153846154,0.07124007249430675,30
81.28571428571428,0.29615384615384616,0.06736371295055824,30
81.35714285714285,0.31923076923076926,0.0661046328573656,30
81.42857142857143,0.3230769230769231,0.0659388276668826,30
81.5,0.308,0.06555404894690589,30
81.57142857142857,0.3269230769230769,0.06783638513312007,30
81.64285714285714,0.3,0.06531972647421809,30
81.71428571428571,0.31153846153846154,0.06380907171504765,30
81.78571428571428,0.284,0.06263119563497624,30
81.85714285714285,0.3,0.0648074069840786,30
81.92857142857143,0.29615384615384616,0.060378490625201245,30
82.0,0.3076923076923077,0.060491086927192295,30
82.07142857142857,0.292,0.06080570148705904,30
82.14285714285714,0.25,0.05582062368861088,30
82.21428571428571,0.268,0.05992217174524524,30
82.28571428571428,0.272,0.06468384651518493,30
82.35714285714285,0.268,0.06447738621666772,30
82.42857142857143,0.31153846153846154,0.0585272909588531,30
82.5,0.2925925925925926,0.0541512932624161,30
82.57142857142857,0.31428571428571433,0.0538748023761179,30
82.64285714285714,0.25925925925925924,0.051821317831036266,30
82.71428571428571,0.28846153846153844,0.053873619368901934,30
82.78571428571428,0.3,0.056811206883089785,30
82.85714285714285,0.26153846153846155,0.046435040839343286,30
82.92857142857143,0.22083333333333333,0.0421260903469893,30
83.0,0.2851851851851852,0.05248896335049676,30
83.07142857142857,0.28148148148148144,0.05522217158599813,30
83.14285714285714,0.26785714285714285,0.054202630656343856,30
83.21428571428571,0.2518518518518518,0.052125853172455806,30
83.28571428571428,0.28620689655172415,0.05564758434668606,30
83.35714285714285,0.32,0.05537749241945383,30
83.42857142857143,0.26896551724137935,0.05231193109486067,30
83.5,0.25,0.05406736930238444,30
83.57142857142857,0.2392857142857143,0.054757591272491433,30
83.64285714285714,0.2689655172413793,0.05747208538001415,30
83.71428571428571,0.2655172413793104,0.05351576860499517,30
83.78571428571428,0.27666666666666667,0.053751949086999075,30
83.85714285714285,0.2275862068965517,0.04860024724848871,30
83.92857142857143,0.28620689655172415,0.0533886525855666,30
84.0,0.30333333333333334,0.05434739963184343,30
84.07142857142857,0.30666666666666664,0.054653208323726325,30
84.14285714285714,0.296551724137931,0.05537217530979936,30
84.21428571428571,0.2827586206896551,0.056818127769945104,30
84.28571428571428,0.25925925925925924,0.05755197310714816,30
84.35714285714285,0.2518518518518518,0.05807215532617225,30
84.42857142857143,0.23461538461538461,0.05816218906374132,30
84.5,0.27037037037037037,0.06081470029936715,30
84.57142857142857,0.25384615384615383,0.05980243607869787,30
84.64285714285714,0.27307692307692305,0.06215555976312542,30
84.71428571428571,0.28076923076923077,0.06325023095591298,30
84.78571428571428,0.26,0.061913918736689035,30
84.85714285714285,0.2653846153846154,0.0589503853167567,30
84.92857142857143,0.24074074074074073,0.05527946591742406,30
85.0,0.2740740740740741,0.058614728512971566,30
85.07142857142857,0.2423076923076923,0.05524019632424226,30
85.14285714285714,0.2423076923076923,0.05901057973541743,30
85.21428571428571,0.248,0.06031030868212608,30
85.28571428571428,0.23600000000000002,0.06134057928212503,30
85.35714285714285,0.28400000000000003,0.05991104516976259,30
85.42857142857143,0.27307692307692305,0.05858792007486035,30
85.5,0.23199999999999998,0.05345403009440292,30
85.57142857142857,0.26153846153846155,0.060783834661964346,30
85.64285714285714,0.244,0.0577581163127746,30
85.71428571428571,0.26,0.055075705472861024,30
85.78571428571428,0.244,0.051665591386660166,30
85.85714285714285,0.264,0.05256107558513873,30
85.92857142857143,0.2041666666666667,0.04563527695122994,30
86.0,0.244,0.04833218389437828,30
86.07142857142857,0.24,0.048989794855663564,30
86.14285714285714,0.184,0.0434664621672081,30
86.21428571428571,0.24444444444444444,0.04988115029543546,30
86.28571428571428,0.24074074074074073,0.04899539464934427,30
86.35714285714285,0.1962962962962963,0.04384688506560913,30
86.42857142857143,0.22592592592592592,0.047917483855563846,30
86.5,0.225,0.0489641376160836,30
86.57142857142857,0.2285714285714286,0.04902681019517619,30
86.64285714285714,0.2214285714285714,0.044649470409635565,30
86.71428571428571,0.24285714285714285,0.04753961629165694,30
86.78571428571428,0.23103448275862065,0.042433212743562626,30
86.85714285714285,0.2275862068965517,0.0446377184064712,30
86.92857142857143,0.23448275862068965,0.04609795259255829,30
87.0,0.2413793103448276,0.04535498771712381,30
87.07142857142857,0.20357142857142857,0.043181094866766266,30
87.14285714285714,0.20714285714285713,0.04144498853697431,30
87.21428571428571,0.1814814814814815,0.04031112514147918,30
87.28571428571428,0.16153846153846155,0.04041207857404214,30
87.35714285714285,0.17307692307692307,0.04244732203483506,30
87.42857142857143,0.2,0.04640954808922571,30
87.5,0.2074074074074074,0.045581374565619864,30
87.57142857142857,0.2222222222222222,0.04601911325118565,30
87.64285714285714,0.17037037037037037,0.04491676849006577,30
87.71428571428571,0.21851851851851853,0.047452791666588195,30
87.78571428571428,0.23461538461538461,0.05051802654416699,30
87.85714285714285,0.25357142857142856,0.048107612740897025,30
87.92857142857143,0.225,0.04759423956963322,30
88.0,0.22962962962962963,0.04585832723792105,30
88.07142857142857,0.2655172413793104,0.050921523237156346,30
88.14285714285714,0.2413793103448276,0.05024992742668345,30
88.21428571428571,0.24642857142857144,0.051558294653173534,30
88.28571428571428,0.2285714285714286,0.05241701500304244,30
88.35714285714285,0.25357142857142856,0.05282549460079474,30
88.42857142857143,0.225,0.0495014830625995,30
88.5,0.2392857142857143,0.054998625695741314,30
88.57142857142857,0.21785714285714283,0.0514482252275308,30
88.64285714285714,0.2482758620689655,0.049534952991411925,30
88.71428571428571,0.21785714285714283,0.04544127305712456,30
88.78571428571428,0.21428571428571427,0.04385952977666064,30
88.85714285714285,0.20714285714285713,0.04540487219170731,30
88.92857142857143,0.20714285714285713,0.04795516298419301,30
89.0,0.20357142857142857,0.047554519771711136,30
89.07142857142857,0.2111111111111111,0.046634095267363215,30
89.14285714285714,0.21481481481481482,0.047652500346564264,30
89.21428571428571,0.23214285714285715,0.052213838763567416,30
89.28571428571428,0.18888888888888888,0.05016591654984338,30
89.35714285714285,0.15925925925925924,0.048410418711935715,30
89.42857142857143,0.15925925925925924,0.048410418711935715,30
89.5,0.13076923076923078,0.047318635382245226,30
89.57142857142857,0.15384615384615385,0.04746845729397388,30
89.64285714285714,0.16923076923076924,0.05076923076923077,30
89.71428571428571,0.18888888888888888,0.049594748979159005,30
89.78571428571428,0.16296296296296298,0.049253153874791684,30
89.85714285714285,0.1962962962962963,0.049923440383824784,30
89.92857142857143,0.18888888888888888,0.05184167584314786,30
90.0,0.16296296296296298,0.05206508860565007,30
90.07142857142857,0.17407407407407408,0.051912866015166426,30
90.14285714285714,0.18518518518518517,0.052488963350496756,30
90.21428571428572,0.2,0.05337605126836238,30
90.28571428571428,0.19285714285714287,0.05192805651731933,30
90.35714285714285,0.2037037037037037,0.05455896245428235,30
90.42857142857144,0.21785714285714283,0.05321752591250293,30
90.5,0.23333333333333334,0.05443310539518174,30
90.57142857142856,0.2222222222222222,0.05855168737932973,30
90.64285714285714,0.21923076923076923,0.05630117658812381,30
90.71428571428572,0.14800000000000002,0.052000000000000005,30
90.78571428571428,0.188,0.053950594683160505,30
90.85714285714285,0.2037037037037037,0.054819434624755296,30
90.92857142857144,0.2392857142857143,0.053536143582537755,30
91.0,0.24285714285714285,0.05477915532297587,30
91.07142857142856,0.25384615384615383,0.06031475625819279,30
91.14285714285714,0.23703703703703705,0.06159053932330253,30
91.21428571428572,0.22592592592592592,0.059098785568143596,30
91.28571428571428,0.22592592592592592,0.059098785568143596,30
91.35714285714285,0.22799999999999998,0.06442566776267565,30
91.42857142857142,0.27692307692307694,0.06234092181339941,30
91.5,0.24615384615384617,0.0637858844357781,30
91.57142857142856,0.23703703703703705,0.05947255062400651,30
91.64285714285714,0.23846153846153845,0.06326426213831411,30
91.71428571428572,0.26296296296296295,0.06363807657798538,30
91.78571428571428,0.24074074074074073,0.062076889015449596,30
91.85714285714285,0.228,0.06416645021608515,30
91.92857142857142,0.23076923076923078,0.06391562485489534,30
92.0,0.2074074074074074,0.05845248537335838,30
92.07142857142856,0.2074074074074074,0.05089678005642252,30
92.14285714285714,0.23333333333333334,0.057735026918962574,30
92.21428571428572,0.2074074074074074,0.05362259323281684,30
92.28571428571428,0.2222222222222222,0.05732233380207596,30
92.35714285714285,0.25357142857142856,0.05455014266712581,30
92.42857142857142,0.2111111111111111,0.05184167584314786,30
92.5,0.21428571428571427,0.05238095238095239,30
92.57142857142856,0.2,0.05007117441325405,30
92.64285714285714,0.22142857142857145,0.0522906870159655,30
92.71428571428572,0.21428571428571427,0.04979170521066071,30
92.78571428571428,0.21071428571428572,0.049691983990022996,30
92.85714285714285,0.1962962962962963,0.04934946648928689,30
92.92857142857142,0.20714285714285713,0.04984859919822923,30
93.0,0.2037037037037037,0.05077223636228163,30
93.07142857142856,0.21481481481481482,0.05409280399970003,30
93.14285714285714,0.17037037037037037,0.04678093909414749,30
93.21428571428572,0.1814814814814815,0.049221007790300204,30
93.28571428571428,0.18214285714285713,0.045731436928082424,30
93.35714285714285,0.18928571428571428,0.05152163097233904,30
93.42857142857142,0.15555555555555556,0.04570851951152457,30
93.5,0.15185185185185188,0.04445631370475605,30
93.57142857142856,0.15357142857142855,0.040656693695533784,30
93.64285714285714,0.17857142857142858,0.044649470409635565,30
93.71428571428572,0.11851851851851852,0.037756543945941294,30
93.78571428571428,0.12692307692307692,0.03944136536398237,30
93.85714285714285,0.1576923076923077,0.04443597881241902,30
93.92857142857142,0.184,0.048194052191807515,30
94.0,0.16296296296296298,0.045022358531661893,30
94.07142857142856,0.21481481481481485,0.04912444332233649,30
94.14285714285714,0.14615384615384613,0.04906221144339069,30
94.21428571428572,0.15555555555555556,0.050730653852142565,30
94.28571428571428,0.18846153846153849,0.061350675020278196,30
94.35714285714285,0.15517241379310345,0.04801123813858372,30
94.42857142857142,0.15517241379310345,0.04801123813858372,30
94.5,0.13448275862068967,0.04741491266031561,30
94.57142857142856,0.1620689655172414,0.04898320640726932,30
94.64285714285714,0.17142857142857143,0.052164053095730106,30
94.71428571428572,0.15862068965517243,0.04875727592016834,30
94.78571428571428,0.19999999999999998,0.05634361698190111,30
94.85714285714285,0.17857142857142858,0.05403240818052484,30
94.92857142857142,0.18214285714285713,0.05371233673149935,30
95.0,0.19642857142857142,0.054063000398551,30
95.07142857142856,0.18214285714285713,0.050409322285095544,30
95.14285714285714,0.19285714285714287,0.053927388823362496,30
95.21428571428572,0.15714285714285717,0.04669743074081159,30
95.28571428571428,0.2111111111111111,0.05879447357921313,30
95.35714285714285,0.1846153846153846,0.054544916619187186,30
95.42857142857142,0.2111111111111111,0.05927706285264854,30
95.5,0.176,0.05300314456080255,30
95.57142857142856,0.18076923076923077,0.05575198672396024,30
95.64285714285714,0.18076923076923077,0.054070959294738374,30
95.71428571428572,0.172,0.057884943350293316,30
95.78571428571428,0.17600000000000002,0.0595203046587185,30
95.85714285714285,0.21481481481481482,0.05960547014604105,30
95.92857142857142,0.2222222222222222,0.05707328555486,30
96.0,0.2111111111111111,0.05707328555486,30
96.07142857142856,0.2,0.05283959492674781,30
96.14285714285714,0.18076923076923077,0.05463704879101466,30
96.21428571428572,0.2076923076923077,0.05489096238434237,30
96.28571428571428,0.21851851851851853,0.057248654679334154,30
96.35714285714285,0.21428571428571427,0.052883591266532325,30
96.42857142857142,0.23333333333333336,0.05871365639519862,30
96.5,0.23703703703703705,0.06018682881823152,30
96.57142857142856,0.2392857142857143,0.05689014888414749,30
96.64285714285714,0.2357142857142857,0.05732444691982334,30
96.71428571428572,0.2392857142857143,0.05642321319413151,30
96.78571428571428,0.2357142857142857,0.05686107773999356,30
96.85714285714285,0.21785714285714283,0.05395804058352195,30
96.92857142857142,0.1769230769230769,0.05001774832925803,30
97.0,0.1769230769230769,0.0497092136043185,30
97.07142857142856,0.2076923076923077,0.05460996722861184,30
97.14285714285714,0.1769230769230769,0.0497092136043185,30
97.21428571428572,0.172,0.05148462553682086,30
97.28571428571428,0.21428571428571427,0.055088741711359614,30
97.35714285714285,0.24285714285714285,0.05525998471596576,30
97.42857142857142,0.18888888888888888,0.052659561711963634,30
97.5,0.17407407407407408,0.049381528950594104,30
97.57142857142856,0.1814814814814815,0.04834498445984555,30
97.64285714285714,0.16666666666666666,0.048038446141526144,30
97.71428571428572,0.18888888888888888,0.05016591654984338,30
97.78571428571428,0.17777777777777778,0.050730653852142565,30
97.85714285714285,0.18076923076923077,0.05575198672396024,30
97.92857142857142,0.19230769230769232,0.0554486808952003,30
98.0,0.18076923076923077,0.05575198672396024,30
98.07142857142856,0.16538461538461538,0.05517588873978246,30
98.14285714285714,0.17307692307692307,0.05220011562253399,30
98.21428571428572,0.16538461538461538,0.054049068217203615,30
98.28571428571428,0.12307692307692308,0.04781621620898478,30
98.35714285714285,0.11199999999999999,0.04255192905928786,30
98.42857142857142,0.16,0.05259911279353167,30
98.5,0.10800000000000001,0.042786290639253446,30
98.57142857142856,0.12962962962962962,0.0419655315131348,30
98.64285714285714,0.1076923076923077,0.03324643505380663,30
98.71428571428572,0.10416666666666667,0.0348283402565232,30
98.78571428571428,0.128,0.03629508690350987,30
98.85714285714285,0.1423076923076923,0.04373805838716769,30
98.92857142857142,0.1423076923076923,0.04373805838716769,30
99.0,0.18846153846153849,0.05329942215790772,30
99.07142857142856,0.18076923076923077,0.054354741005936964,30
99.14285714285714,0.19230769230769232,0.0540435940623086,30
99.21428571428572,0.1846153846153846,0.051647416404906214,30
99.28571428571428,0.1814814814814815,0.04893074268190464,30
99.35714285714285,0.20714285714285716,0.052435037013202956,30
99.42857142857142,0.16666666666666666,0.04714045207910317,30
99.5,0.17407407407407408,0.046407274393117294,30
99.57142857142856,0.17857142857142858,0.052794185300198686,30
99.64285714285714,0.14814814814814814,0.044775594431628804,30
99.71428571428572,0.2111111111111111,0.051010677987612905,30
99.78571428571428,0.18076923076923077,0.05491790538031241,30
99.85714285714285,0.21071428571428572,0.056423213194131495,30
99.92857142857142,0.17777777777777778,0.05184167584314787,30
100.0,0.225,0.0540979417500084,30
100.07142857142856,0.18571428571428572,0.051360919642423605,30
100.14285714285714,0.1769230769230769,0.05123331017029757,30
100.21428571428572,0.1576923076923077,0.049356809809348624,30
100.28571428571428,0.16923076923076924,0.04828416869684682,30
100.35714285714285,0.16153846153846155,0.05086238539943551,30
100.42857142857142,0.1576923076923077,0.04872941835295955,30
100.5,0.1769230769230769,0.05093213956075954,30
100.57142857142856,0.16153846153846155,0.05055900530816918,30
100.64285714285714,0.17307692307692307,0.05160730190067541,30
100.71428571428572,0.18076923076923077,0.05204117623256261,30
100.78571428571428,0.16785714285714287,0.0493485528402052,30
100.85714285714285,0.15185185185185185,0.04785137554559945,30
100.92857142857142,0.14285714285714285,0.04525897596629604,30
101.0,0.13703703703703704,0.047185198602779116,30
101.07142857142856,0.14642857142857144,0.04783186570867889,30
101.14285714285714,0.11481481481481481,0.040546025236744,30
101.21428571428572,0.11923076923076924,0.04188601043095995,30
101.28571428571428,0.17037037037037037,0.050865672721303275,30
101.35714285714285,0.15925925925925924,0.052368206373002074,30
101.42857142857142,0.16296296296296298,0.05179076580843503,30
101.5,0.15357142857142855,0.051301098634322,30
101.57142857142856,0.16896551724137931,0.04890511781671273,30
101.64285714285714,0.13703703703703704,0.0474861347729391,30
101.71428571428572,0.14642857142857144,0.047275546789678054,30
101.78571428571428,0.10370370370370371,0.044491902487270585,30
101.85714285714285,0.09642857142857143,0.042252122722149586,30
101.92857142857142,0.09642857142857143,0.04225212272214958,30
102.0,0.09285714285714286,0.04239165193991633,30
102.07142857142856,0.10714285714285714,0.04080167915564112,30
102.14285714285714,0.11071428571428572,0.04028315313259198,30
102.21428571428572,0.09999999999999999,0.03883215816738118,30
102.28571428571428,0.1392857142857143,0.04695469101500335,30
102.35714285714285,0.13214285714285715,0.04514924440782069,30
102.42857142857142,0.1517241379310345,0.04511088955051462,30
102.5,0.1517241379310345,0.049035196380942,30
102.57142857142856,0.12758620689655173,0.04119416708797938,30
102.64285714285714,0.11034482758620691,0.03887102191206007,30
102.71428571428572,0.1206896551724138,0.04558846495081961,30
102.78571428571428,0.12222222222222223,0.04180177525004268,30
102.85714285714285,0.11724137931034484,0.047100397307592204,30
102.92857142857142,0.1,0.03746919917344788,30
103.0,0.14333333333333334,0.04762963757450741,30
103.07142857142856,0.13333333333333333,0.05431566598027889,30
103.14285714285714,0.16333333333333336,0.05455848561397596,30
103.21428571428572,0.17666666666666667,0.054177938703365174,30
103.28571428571428,0.17586206896551726,0.0542878599166506,30
103.35714285714285,0.20344827586206898,0.05603543007914651,30
103.42857142857142,0.2,0.05550188978868145,30
103.5,0.1896551724137931,0.05941936366190227,30
103.57142857142856,0.1517241379310345,0.050029717684644516,30
103.64285714285714,0.1620689655172414,0.05071260497194556,30
103.71428571428572,0.1793103448275862,0.05094653585752865,30
103.78571428571428,0.1482758620689655,0.049035196380942,30
103.85714285714285,0.13214285714285715,0.04715548171509133,30
103.92857142857142,0.18620689655172415,0.05929057982044196,30
104.0,0.16071428571428573,0.06005713455061637,30
104.07142857142856,0.15714285714285717,0.059856214714173975,30
104.14285714285714,0.125,0.049233543432722765,30
104.21428571428572,0.1037037037037037,0.04417057118089787,30
104.28571428571428,0.10714285714285714,0.0474002911798067,30
104.35714285714285,0.08928571428571429,0.041256484407532046,30
104.42857142857142,0.13103448275862067,0.04839885809523518,30
104.5,0.13448275862068967,0.048696269384265606,30
104.57142857142856,0.14482758620689656,0.05123744755483797,30
104.64285714285714,0.11071428571428572,0.04464417987458416,30
104.71428571428572,0.12758620689655173,0.050829704990896084,30
104.78571428571428,0.1482758620689655,0.052198156370244754,30
104.85714285714285,0.12758620689655173,0.049104430720232135,30
104.92857142857142,0.1517241379310345,0.05172413793103448,30
105.0,0.14482758620689656,0.050511230496979656,30
105.07142857142856,0.14137931034482756,0.04975735244808663,30
105.14285714285714,0.14137931034482756,0.04975735244808663,30
105.21428571428572,0.14482758620689656,0.05002122871916648,30
105.28571428571428,0.14482758620689656,0.050266826679700866,30
105.35714285714285,0.1482758620689655,0.05243355862731847,30
105.42857142857142,0.13793103448275862,0.050224567885615065,30
105.5,0.12666666666666668,0.048407592577581135,30
105.57142857142856,0.12666666666666668,0.046221190675197345,30
105.64285714285714,0.13666666666666666,0.0485380129106869,30
105.71428571428572,0.14,0.04638668060910411,30
105.78571428571428,0.14333333333333334,0.04738769745125629,30
105.85714285714285,0.14,0.04563725036293987,30
105.92857142857142,0.12666666666666665,0.04444636011197166,30
106.0,0.12666666666666665,0.04444636011197166,30
106.07142857142856,0.13,0.04552377173635164,30
106.14285714285714,0.11333333333333334,0.04387373034697855,30
106.21428571428572,0.12666666666666668,0.046221190675197345,30
106.28571428571428,0.12333333333333334,0.04615897898563364,30
106.35714285714285,0.09333333333333334,0.03773267535269704,30
106.42857142857142,0.07666666666666667,0.03577815853775164,30
106.5,0.12666666666666668,0.050042127846315385,30
106.57142857142856,0.13,0.0503208098906007,30
106.64285714285714,0.08275862068965517,0.039724719481238485,30
106.71428571428572,0.15333333333333335,0.05585970384284151,30
106.78571428571428,0.13448275862068965,0.05397405462930527,30
106.85714285714285,0.1482758620689655,0.05450644867510389,30
106.92857142857142,0.1517241379310345,0.05172413793103448,30
107.0,0.13571428571428573,0.050973145153433055,30
107.07142857142856,0.15517241379310345,0.05289319261529049,30
107.14285714285714,0.1464285714285714,0.05232229760731596,30
107.21428571428572,0.12142857142857143,0.047240559331533746,30
107.28571428571428,0.12142857142857143,0.047240559331533746,30
107.35714285714285,0.15,0.05282996584330991,30
107.42857142857142,0.15,0.0528299658433099,30
107.5,0.15,0.05282996584330991,30
107.57142857142856,0.1259259259259259,0.0524588001663084,30
107.64285714285714,0.1259259259259259,0.0524588001663084,30
107.71428571428572,0.12962962962962962,0.05278964728827931,30
107.78571428571428,0.1142857142857143,0.04475514977737042,30
107.85714285714285,0.12142857142857143,0.044352228595707525,30
107.92857142857142,0.1392857142857143,0.05022154244718848,30
108.0,0.12142857142857143,0.04695972124599052,30
108.07142857142856,0.1107142857142857,0.04552436574011004,30
108.14285714285714,0.11785714285714285,0.04485531455850133,30
108.21428571428572,0.09999999999999999,0.0445435403187374,30
108.28571428571428,0.1142857142857143,0.047060212953566966,30
108.35714285714285,0.11785714285714285,0.04853776455562664,30
108.42857142857142,0.1142857142857143,0.04761904761904761,30
108.5,0.07407407407407407,0.0383389414673566,30
108.57142857142856,0.10714285714285714,0.047678534272620914,30
108.64285714285714,0.1142857142857143,0.047619047619047616,30
108.71428571428572,0.11034482758620691,0.049216728799758115,30
108.78571428571428,0.12142857142857144,0.0507502294563434,30
108.85714285714285,0.13103448275862067,0.051600838261191904,30
108.92857142857142,0.11724137931034483,0.053237308096212646,30
109.0,0.13448275862068965,0.056428136011376126,30
109.07142857142856,0.12142857142857143,0.05500292028253549,30
109.14285714285714,0.125,0.05625551119386028,30
109.21428571428572,0.10357142857142856,0.053075304109101634,30
109.28571428571428,0.10689655172413794,0.053666327813207466,30
109.35714285714285,0.10689655172413794,0.053666327813207466,30
109.42857142857142,0.1206896551724138,0.054451883750346694,30
109.5,0.1206896551724138,0.054451883750346694,30
109.57142857142856,0.12758620689655173,0.055685727873234,30
109.64285714285714,0.12142857142857143,0.05500292028253549,30
109.71428571428572,0.13793103448275862,0.055133915139477435,30
109.78571428571428,0.13793103448275862,0.055133915139477435,30
109.85714285714285,0.17586206896551723,0.06387626053893773,30
109.92857142857142,0.19655172413793104,0.06364981911534393,30
110.0,0.13793103448275862,0.053085532132209144,30
110.07142857142856,0.1517241379310345,0.05518011030061012,30
110.14285714285714,0.14137931034482756,0.05515701755622124,30
110.21428571428572,0.14482758620689656,0.05926192318279871,30
110.28571428571428,0.11071428571428572,0.05451549115169196,30
110.35714285714285,0.12142857142857143,0.05254303926360454,30
110.42857142857142,0.11071428571428572,0.05303968907129873,30
110.5,0.07407407407407407,0.036433834417849205,30
110.57142857142856,0.13793103448275862,0.055800002009165406,30
110.64285714285714,0.11379310344827585,0.052222557535443644,30
110.71428571428572,0.10357142857142856,0.05381777574035088,30
110.78571428571428,0.13793103448275862,0.05602027102839458,30
110.85714285714285,0.1392857142857143,0.05547755295009244,30
110.92857142857142,0.125,0.054826566379378355,30
111.0,0.11851851851851852,0.05496360801642658,30
111.07142857142856,0.12222222222222222,0.056823145772973205,30
111.14285714285714,0.13333333333333333,0.05469417694282447,30
111.21428571428572,0.11481481481481481,0.056413134117510436,30
111.28571428571428,0.11851851851851852,0.05496360801642658,30
111.35714285714285,0.14074074074074072,0.05828979064978695,30
111.42857142857142,0.15357142857142855,0.05761625993518777,30
111.5,0.11851851851851852,0.054442797036920634,30
111.57142857142856,0.08461538461538462,0.044269214061348185,30
111.64285714285714,0.084,0.04749736834815167,30
111.71428571428572,0.1,0.048989794855663564,30
111.78571428571428,0.11923076923076924,0.051146616030397815,30
111.85714285714285,0.11599999999999999,0.05121197776562303,30
111.92857142857142,0.10740740740740741,0.04711806288188723,30
112.0,0.15357142857142855,0.05761625993518777,30
112.07142857142856,0.14444444444444443,0.05184167584314787,30
112.14285714285714,0.15714285714285717,0.059412594514961586,30
112.21428571428572,0.044000000000000004,0.03166491223210111,30
112.28571428571428,0.1111111111111111,0.053730713317954565,30
112.35714285714285,0.11481481481481481,0.05539387680060049,30
112.42857142857142,0.11071428571428572,0.053536143582537755,30
112.5,0.11851851851851852,0.05823545806940787,30
112.57142857142856,0.14285714285714285,0.06029657115308756,30
112.64285714285714,0.11481481481481481,0.0479505038322783,30
112.71428571428572,0.14285714285714285,0.06029657115308756,30
112.78571428571428,0.14285714285714285,0.06029657115308756,30
112.85714285714285,0.1392857142857143,0.05894560440063115,30
112.92857142857142,0.1357142857142857,0.05869260918883912,30
113.0,0.16428571428571428,0.06303905854701775,30
113.07142857142856,0.1586206896551724,0.06108970255379455,30
113.14285714285714,0.15517241379310345,0.058844833720387825,30
113.21428571428572,0.1517241379310345,0.05864241845915153,30
113.28571428571428,0.1586206896551724,0.06208948757616461,30
113.35714285714285,0.16551724137931034,0.06002377650182486,30
113.42857142857142,0.10740740740740742,0.05308862823648844,30
113.5,0.0851851851851852,0.04824666668547544,30
113.57142857142856,0.12142857142857144,0.05827256309771628,30
113.64285714285714,0.13793103448275862,0.057752186980842155,30
113.71428571428572,0.14137931034482756,0.05798701259792812,30
113.78571428571428,0.13448275862068965,0.05442848203717491,30
113.85714285714285,0.11034482758620691,0.05069585431749292,30
113.92857142857142,0.1366666666666667,0.05370916429718411,30
114.0,0.1206896551724138,0.0489745360458584,30
114.07142857142856,0.11724137931034483,0.04762046314639203,30
114.14285714285714,0.10689655172413794,0.04732526441853965,30
114.21428571428572,0.1111111111111111,0.04444444444444445,30
114.28571428571428,0.08928571428571429,0.03962098400335108,30
114.35714285714285,0.10357142857142856,0.04098074875728216,30
