Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
133.0,0.5076923076923077,0.10405960968052834,18
133.07142857142856,0.4916666666666667,0.11245088714724318,18
133.14285714285714,0.4785714285714286,0.10953376288583774,18
133.2142857142857,0.5333333333333333,0.1344648953474775,18
133.28571428571428,0.509090909090909,0.1461347730720736,18
133.35714285714286,0.5818181818181819,0.1387071354382593,18
133.42857142857142,0.5399999999999999,0.1162099905548654,18
133.5,0.5357142857142857,0.1229701754501289,18
133.57142857142856,0.5714285714285714,0.11693361102674929,18
133.64285714285714,0.47333333333333333,0.09732941936031404,18
133.7142857142857,0.55,0.11401754250991379,18
133.78571428571428,0.5857142857142856,0.1208291605046458,18
133.85714285714286,0.5785714285714285,0.12006343169139114,18
133.92857142857142,0.55,0.13082577962842268,18
134.0,0.5666666666666667,0.12292725943057183,18
134.07142857142856,0.5357142857142857,0.1294990953581805,18
134.14285714285714,0.5428571428571428,0.13371870003045047,18
134.2142857142857,0.5615384615384615,0.1318208095797636,18
134.28571428571428,0.5733333333333334,0.11442055537386406,18
134.35714285714286,0.5384615384615384,0.13278981924332361,18
134.42857142857142,0.48750000000000004,0.11862932464895291,18
134.5,0.49375,0.11883768692352327,18
134.57142857142856,0.5399999999999999,0.12451811878101078,18
134.64285714285714,0.50625,0.12263385543967867,18
134.7142857142857,0.5214285714285715,0.13431902789957562,18
134.78571428571428,0.5214285714285715,0.13513467902676646,18
134.85714285714286,0.5285714285714286,0.13644971356807625,18
134.92857142857142,0.5214285714285715,0.13431902789957562,18
135.0,0.4538461538461539,0.14349813927828944,18
135.07142857142856,0.5,0.15175738212786563,18
135.14285714285714,0.4928571428571429,0.1388588839035245,18
135.2142857142857,0.5571428571428572,0.13616178390860725,18
135.28571428571428,0.5571428571428572,0.13656471545411855,18
135.35714285714286,0.58,0.12917319491951218,18
135.42857142857142,0.5866666666666667,0.12756573157794326,18
135.5,0.58,0.12954131534360913,18
135.57142857142856,0.5214285714285715,0.12006343169139114,18
135.64285714285714,0.5846153846153846,0.15142322834638097,18
135.7142857142857,0.4454545454545455,0.1403655204772275,18
135.78571428571428,0.5499999999999999,0.16537377315791293,18
135.85714285714286,0.5636363636363636,0.18550801368268668,18
135.92857142857142,0.49000000000000005,0.18882678717691395,18
136.0,0.48,0.18607047649270483,18
136.07142857142856,0.5750000000000001,0.1642821851681927,18
136.14285714285714,0.5833333333333334,0.1536590742882148,18
136.2142857142857,0.5384615384615384,0.14829737170175647,18
136.28571428571428,0.49090909090909096,0.1344717242698225,18
136.35714285714286,0.5,0.1716232660642066,18
136.42857142857142,0.5357142857142857,0.13652160109930953,18
136.5,0.5357142857142857,0.13652160109930953,18
136.57142857142856,0.5357142857142857,0.1336746677478131,18
136.64285714285714,0.5071428571428571,0.13686613565627528,18
136.7142857142857,0.49375,0.1163574771985024,18
136.78571428571428,0.4857142857142857,0.14175398238766682,18
136.85714285714286,0.5142857142857143,0.13702375780893483,18
136.92857142857142,0.46153846153846156,0.1508686223933913,18
137.0,0.4461538461538461,0.14746376548216011,18
137.07142857142856,0.4642857142857143,0.13851930593303427,18
137.14285714285714,0.5066666666666667,0.1285326220094919,18
137.2142857142857,0.5066666666666666,0.12890257179697004,18
137.28571428571428,0.47692307692307695,0.14103729555572378,18
137.35714285714286,0.36363636363636365,0.13834918094361312,18
137.42857142857142,0.43333333333333335,0.14425006345953822,18
137.5,0.49230769230769234,0.14564689406739606,18
137.57142857142856,0.49230769230769234,0.14608635418711913,18
137.64285714285714,0.39999999999999997,0.15025231304628084,18
137.7142857142857,0.4461538461538461,0.14483207987509794,18
137.78571428571428,0.4,0.14096735392208676,18
137.85714285714286,0.46923076923076923,0.14472990555559062,18
137.92857142857142,0.425,0.149303940559741,18
138.0,0.43076923076923074,0.14114214302074754,18
138.07142857142856,0.48571428571428577,0.13822149085345578,18
138.14285714285714,0.4916666666666667,0.15881108146461187,18
138.2142857142857,0.5,0.1619015787820527,18
138.28571428571428,0.4714285714285714,0.14389731206913536,18
138.35714285714286,0.4642857142857143,0.13970421770955907,18
138.42857142857142,0.45000000000000007,0.13536681950971524,18
138.5,0.5,0.14500221041639685,18
138.57142857142856,0.5,0.1489277918304276,18
138.64285714285714,0.5076923076923077,0.15041035257499966,18
138.7142857142857,0.45,0.15100672270806456,18
138.78571428571428,0.43333333333333335,0.14159980596916458,18
138.85714285714286,0.5,0.14632243987255136,18
138.92857142857142,0.5076923076923078,0.1491263181907215,18
139.0,0.5142857142857143,0.13459632069540745,18
139.07142857142856,0.44000000000000006,0.12679191802394377,18
139.14285714285714,0.4533333333333333,0.1308822322936109,18
139.2142857142857,0.34615384615384615,0.12383580144659743,18
139.28571428571428,0.36153846153846153,0.13230620154198908,18
139.35714285714286,0.39230769230769236,0.14476397167482327,18
139.42857142857142,0.3692307692307693,0.1346336983879495,18
139.5,0.42142857142857143,0.13513467902676646,18
139.57142857142856,0.45333333333333337,0.13196921237877043,18
139.64285714285714,0.41875,0.12220841146718721,18
139.7142857142857,0.45,0.12110601416389966,18
139.78571428571428,0.4428571428571429,0.1308107792523339,18
139.85714285714286,0.39230769230769236,0.12883180172649406,18
139.92857142857142,0.325,0.12439246298906077,18
140.0,0.4,0.1315587028960544,18
140.07142857142856,0.45000000000000007,0.13166307316466844,18
140.14285714285714,0.41875,0.12557160971599698,18
140.2142857142857,0.4625,0.12277180729575772,18
140.28571428571428,0.42,0.12313368654395417,18
140.35714285714286,0.41333333333333333,0.12144631056234828,18
140.42857142857142,0.4882352941176471,0.11909041082957558,18
140.5,0.4714285714285714,0.13069071426214074,18
140.57142857142856,0.49375,0.12565453632877724,18
140.64285714285714,0.47333333333333333,0.13110034930274436,18
140.7142857142857,0.5214285714285715,0.13953556064479908,18
140.78571428571428,0.49333333333333335,0.13000610486276135,18
140.85714285714286,0.5214285714285715,0.1318418014005661,18
140.92857142857142,0.4928571428571429,0.12335256613868407,18
141.0,0.49333333333333335,0.11648284838659281,18
141.07142857142856,0.5,0.12491755522902138,18
141.14285714285714,0.4692307692307693,0.13076923076923075,18
141.2142857142857,0.47692307692307695,0.13211972336398206,18
141.28571428571428,0.4833333333333334,0.14451241601965686,18
141.35714285714286,0.47500000000000003,0.14255514616094958,18
141.42857142857142,0.45454545454545453,0.14669922002868588,18
141.5,0.4636363636363637,0.14849103264796668,18
141.57142857142856,0.4,0.14832396974191325,18
141.64285714285714,0.4,0.15420044674960506,18
141.7142857142857,0.39,0.1494062322067665,18
141.78571428571428,0.35454545454545455,0.1397163596613682,18
141.85714285714286,0.42142857142857143,0.1359454364642205,18
141.92857142857142,0.4538461538461539,0.14260191345112136,18
142.0,0.4538461538461539,0.14260191345112136,18
142.07142857142856,0.44666666666666666,0.12905025476134582,18
142.14285714285714,0.4785714285714286,0.13349839338399078,18
142.2142857142857,0.4785714285714286,0.1347274707169146,18
142.28571428571428,0.4714285714285714,0.13318935187802802,18
142.35714285714286,0.4875,0.12002603884157804,18
142.42857142857142,0.48000000000000004,0.13136644494368743,18
142.5,0.5333333333333333,0.12823589374447564,18
142.57142857142856,0.51875,0.13045393503711059,18
142.64285714285714,0.51875,0.13045393503711059,18
142.7142857142857,0.51875,0.128523263134215,18
142.78571428571428,0.525,0.1295826634495011,18
142.85714285714286,0.525,0.1295826634495011,18
142.92857142857142,0.525,0.13181426326464066,18
143.0,0.4882352941176471,0.1265731458314707,18
143.07142857142856,0.5352941176470588,0.11910856900774464,18
143.14285714285714,0.5294117647058824,0.11843486230412284,18
143.2142857142857,0.5625,0.12243195389004184,18
143.28571428571428,0.4625,0.10796411440844593,18
143.35714285714286,0.5411764705882353,0.1153826190937237,18
143.42857142857142,0.6,0.13821202589704018,18
143.5,0.49333333333333335,0.12553378094652515,18
143.57142857142856,0.6230769230769231,0.14012533133328295,18
143.64285714285714,0.6307692307692307,0.1346336983879495,18
143.7142857142857,0.6090909090909091,0.16594333395061286,18
143.78571428571428,0.6909090909090909,0.1563530651817723,18
143.85714285714286,0.65,0.1341436002741297,18
143.92857142857142,0.6,0.14354811251305466,18
144.0,0.6461538461538462,0.14394415967498123,18
144.07142857142856,0.6538461538461539,0.14438880231078038,18
144.14285714285714,0.6461538461538462,0.14349813927828944,18
144.2142857142857,0.5833333333333334,0.1369767362095705,18
144.28571428571428,0.5615384615384615,0.13659713437812515,18
144.35714285714286,0.6357142857142858,0.14358331917301875,18
144.42857142857142,0.5769230769230769,0.13499945211372494,18
144.5,0.5285714285714286,0.13111046069722515,18
144.57142857142856,0.5769230769230769,0.12967110572810547,18
144.64285714285714,0.6,0.13728129459672883,18
144.7142857142857,0.58,0.13842653200129215,18
144.78571428571428,0.5733333333333334,0.13782897154381366,18
144.85714285714286,0.5933333333333334,0.138174033349481,18
144.92857142857142,0.6071428571428571,0.14543012585796786,18
145.0,0.5733333333333334,0.1449028136263247,18
145.07142857142856,0.6714285714285715,0.14119917015156772,18
145.14285714285714,0.6285714285714287,0.128143365552056,18
145.2142857142857,0.5785714285714285,0.1367513872515655,18
145.28571428571428,0.66,0.15049125904058033,18
145.35714285714286,0.6533333333333334,0.14763747964803992,18
145.42857142857142,0.54375,0.11971102358039826,18
145.5,0.5266666666666667,0.13146307345615985,18
145.57142857142856,0.5266666666666667,0.13326188561899519,18
145.64285714285714,0.5571428571428572,0.1633153377029922,18
145.7142857142857,0.6,0.14634434279010125,18
145.78571428571428,0.6000000000000001,0.13531010135762875,18
145.85714285714286,0.5357142857142857,0.1451059267717946,18
145.92857142857142,0.5666666666666667,0.14130907249095498,18
146.0,0.55,0.14889704386027838,18
146.07142857142856,0.5666666666666667,0.16937198318160146,18
146.14285714285714,0.5384615384615384,0.16928903425891345,18
146.2142857142857,0.49333333333333335,0.15413867184691243,18
146.28571428571428,0.5071428571428571,0.16557070323822576,18
146.35714285714286,0.42857142857142855,0.16016082968621598,18
146.42857142857142,0.45999999999999996,0.15300171178625357,18
146.5,0.5133333333333333,0.15426219691429718,18
146.57142857142856,0.41333333333333333,0.1403623428900619,18
146.64285714285714,0.4153846153846154,0.1564207646743289,18
146.7142857142857,0.4785714285714286,0.14341922389749395,18
146.78571428571428,0.5230769230769231,0.15531351508623392,18
146.85714285714286,0.47333333333333333,0.14224950135209838,18
146.92857142857142,0.5625,0.13689259780329005,18
147.0,0.6,0.16563785025137653,18
147.07142857142856,0.56875,0.13805758158584894,18
147.14285714285714,0.5529411764705883,0.13776515798388667,18
147.2142857142857,0.5666666666666667,0.13060943124220306,18
147.28571428571428,0.5055555555555555,0.1274363155632187,18
147.35714285714286,0.39999999999999997,0.12277430273377529,18
147.42857142857142,0.4125,0.13161655164403402,18
147.5,0.39999999999999997,0.12277430273377529,18
147.57142857142856,0.39333333333333337,0.14022657402750757,18
147.64285714285714,0.55,0.14317821063276354,18
147.7142857142857,0.55625,0.14403956343079263,18
147.78571428571428,0.5466666666666666,0.15701582166765315,18
147.85714285714286,0.5214285714285715,0.15973142686526792,18
147.92857142857142,0.5533333333333333,0.1447055027968271,18
148.0,0.35,0.12041594578792295,18
148.07142857142856,0.6307692307692307,0.1582697370462663,18
148.14285714285714,0.5857142857142856,0.15113386208926077,18
148.2142857142857,0.6230769230769231,0.15070511457208546,18
148.28571428571428,0.5785714285714285,0.14720045815913957,18
148.35714285714286,0.5,0.13322912594474226,18
148.42857142857142,0.50625,0.1343095770970931,18
148.5,0.5533333333333333,0.1433831585603071,18
148.57142857142856,0.5466666666666666,0.14137645344010294,18
148.64285714285714,0.5266666666666667,0.13468363872305553,18
148.7142857142857,0.5066666666666667,0.1212893693244017,18
148.78571428571428,0.5857142857142856,0.14367895486887947,18
148.85714285714286,0.525,0.13586144903295172,18
148.92857142857142,0.50625,0.12957261477642565,18
149.0,0.5125,0.13066337155709196,18
149.07142857142856,0.51875,0.1307729425378201,18
149.14285714285714,0.5076923076923078,0.15168351771484959,18
149.2142857142857,0.38461538461538464,0.12549703942066945,18
149.28571428571428,0.4571428571428572,0.13856179869110719,18
149.35714285714286,0.4571428571428572,0.13856179869110719,18
149.42857142857142,0.45,0.13657908388126694,18
149.5,0.47692307692307695,0.14058205294228512,18
149.57142857142856,0.47333333333333333,0.12890257179697004,18
149.64285714285714,0.4375,0.12344870729713345,18
149.7142857142857,0.4625,0.11685995892520243,18
149.78571428571428,0.45,0.11328430311977619,18
149.85714285714286,0.47333333333333333,0.11648284838659281,18
149.92857142857142,0.48666666666666664,0.11907047399661168,18
150.0,0.4533333333333333,0.12339123479970864,18
150.07142857142856,0.44666666666666666,0.11986765188429264,18
150.14285714285714,0.41875,0.11482550166811087,18
150.2142857142857,0.44666666666666666,0.11866987689611751,18
150.28571428571428,0.425,0.11601005703529903,18
150.35714285714286,0.41428571428571426,0.12082916050464579,18
150.42857142857142,0.4588235294117647,0.11247837162337024,18
150.5,0.43529411764705883,0.10810574087934768,18
150.57142857142856,0.47333333333333333,0.12323677043521382,18
150.64285714285714,0.45333333333333337,0.11745988845910504,18
150.7142857142857,0.43571428571428567,0.12386058400482254,18
150.78571428571428,0.4533333333333333,0.11623730516108462,18
150.85714285714286,0.425,0.11236102527122117,18
150.92857142857142,0.44666666666666666,0.11458690470624788,18
151.0,0.4411764705882353,0.1074636818026183,18
151.07142857142856,0.44666666666666666,0.11582690972253822,18
151.14285714285714,0.44666666666666666,0.11826792290093535,18
151.2142857142857,0.41428571428571426,0.1230818287876322,18
151.28571428571428,0.41428571428571426,0.1230818287876322,18
151.35714285714286,0.44,0.116619037896906,18
151.42857142857142,0.475,0.11346805717910217,18
151.5,0.46,0.12259107401671389,18
151.57142857142856,0.4647058823529412,0.11079298942257272,18
151.64285714285714,0.44375,0.11545877691482213,18
151.7142857142857,0.4266666666666667,0.12207205782482453,18
151.78571428571428,0.3,0.12649110640673517,18
151.85714285714286,0.3,0.12649110640673517,18
151.92857142857142,0.3,0.11094003924504582,18
152.0,0.3333333333333333,0.12143918126978108,18
152.07142857142856,0.3,0.11094003924504582,18
152.14285714285714,0.32857142857142857,0.10661039855503213,18
152.2142857142857,0.32142857142857145,0.1049220387855666,18
152.28571428571428,0.47333333333333333,0.1262901672704821,18
152.35714285714286,0.48666666666666664,0.12978614889287854,18
152.42857142857142,0.45,0.12349089035228468,18
152.5,0.4266666666666667,0.12816160433373494,18
152.57142857142856,0.39285714285714285,0.13443585247299653,18
152.64285714285714,0.41538461538461535,0.13998450181897604,18
152.7142857142857,0.4461538461538461,0.14789782709148447,18
152.78571428571428,0.4307692307692308,0.14294728066427032,18
152.85714285714286,0.4307692307692308,0.14294728066427032,18
152.92857142857142,0.4642857142857143,0.1369234737968954,18
153.0,0.43125,0.11927515457965251,18
153.07142857142856,0.4375,0.12140668570277888,18
153.14285714285714,0.46,0.12297889869326985,18
153.2142857142857,0.5,0.13051040967281896,18
153.28571428571428,0.4571428571428572,0.13494577083963738,18
153.35714285714286,0.4714285714285715,0.13923991921155662,18
153.42857142857142,0.41428571428571426,0.14058634781902762,18
153.5,0.4,0.13627702877384937,18
153.57142857142856,0.35833333333333334,0.13676917810971917,18
153.64285714285714,0.4461538461538461,0.14962148165020675,18
153.7142857142857,0.42500000000000004,0.1610218317590205,18
153.78571428571428,0.43333333333333335,0.16437822854685477,18
153.85714285714286,0.3923076923076923,0.15126032003848847,18
153.92857142857142,0.43846153846153846,0.1529783215488565,18
154.0,0.3666666666666667,0.14685249935107186,18
154.07142857142856,0.40714285714285714,0.15135442928869353,18
154.14285714285714,0.35833333333333334,0.1529796645890485,18
154.2142857142857,0.41818181818181815,0.16114261431651258,18
154.28571428571428,0.3692307692307692,0.1346336983879495,18
154.35714285714286,0.4461538461538461,0.15714413790814935,18
154.42857142857142,0.43846153846153846,0.15339677960149767,18
154.5,0.40714285714285714,0.14805118127287986,18
154.57142857142856,0.45,0.14629114430169346,18
154.64285714285714,0.375,0.1610218317590205,18
154.7142857142857,0.4,0.14935759876113539,18
154.78571428571428,0.41428571428571426,0.13581546257481622,18
154.85714285714286,0.4928571428571428,0.1392540116076467,18
154.92857142857142,0.4928571428571428,0.1392540116076467,18
155.0,0.5142857142857143,0.14595541350547486,18
155.07142857142856,0.5285714285714286,0.1472937453177599,18
155.14285714285714,0.5153846153846154,0.15601041789924366,18
155.2142857142857,0.5142857142857143,0.14482165722668633,18
155.28571428571428,0.4461538461538461,0.13282694767107092,18
155.35714285714286,0.5214285714285715,0.14569974070910408,18
155.42857142857142,0.41428571428571426,0.1287544484912247,18
155.5,0.40714285714285714,0.12555997022319246,18
155.57142857142856,0.4714285714285715,0.13482938809194978,18
155.64285714285714,0.54375,0.13069326366215922,18
155.7142857142857,0.5933333333333334,0.13468363872305553,18
155.78571428571428,0.5933333333333334,0.13538891657059204,18
155.85714285714286,0.5692307692307692,0.15499570522776834,18
155.92857142857142,0.6,0.14563238379148782,18
156.0,0.6071428571428571,0.14767959292469973,18
156.07142857142856,0.5857142857142856,0.14291207734979322,18
156.14285714285714,0.4636363636363636,0.15092004341416096,18
156.2142857142857,0.4727272727272727,0.15201130884420713,18
156.28571428571428,0.5,0.16624188291872669,18
156.35714285714286,0.5166666666666667,0.15167415898909906,18
156.42857142857142,0.5466666666666666,0.13552953172004237,18
156.5,0.5538461538461539,0.14746376548216011,18
156.57142857142856,0.5714285714285714,0.13523628952000907,18
156.64285714285714,0.46666666666666673,0.13333333333333333,18
156.7142857142857,0.51875,0.12118125198781095,18
156.78571428571428,0.5470588235294118,0.11885410206574559,18
156.85714285714286,0.4666666666666667,0.11697238854763838,18
156.92857142857142,0.50625,0.11707147033614411,18
157.0,0.5588235294117647,0.1212856447089133,18
157.07142857142856,0.5588235294117647,0.12067787199369791,18
157.14285714285714,0.575,0.13212998650319063,18
157.2142857142857,0.58125,0.13235644739364483,18
157.28571428571428,0.58125,0.1329845699069382,18
157.35714285714286,0.56875,0.1299739557244707,18
157.42857142857142,0.56875,0.128361063021463,18
157.5,0.5285714285714286,0.14158776699058953,18
157.57142857142856,0.5399999999999999,0.13515423288475528,18
157.64285714285714,0.5,0.12780193008453875,18
157.7142857142857,0.37857142857142856,0.13472747071691457,18
157.78571428571428,0.45,0.12714820748507102,18
157.85714285714286,0.49333333333333335,0.1367885635245546,18
157.92857142857142,0.5,0.13032764141826192,18
158.0,0.48125,0.13608170033721165,18
158.07142857142856,0.475,0.13400870618483463,18
158.14285714285714,0.39285714285714285,0.13964802132043516,18
158.2142857142857,0.4857142857142857,0.15040500008389177,18
158.28571428571428,0.4857142857142857,0.14856720196862067,18
158.35714285714286,0.4,0.13587324409735152,18
158.42857142857142,0.4538461538461539,0.13330867622108675,18
158.5,0.4714285714285714,0.12289036095775181,18
158.57142857142856,0.4714285714285714,0.1251059205864258,18
158.64285714285714,0.43076923076923074,0.12628042430293848,18
158.7142857142857,0.5333333333333333,0.13333333333333336,18
158.78571428571428,0.45,0.15691147861521196,18
158.85714285714286,0.49230769230769234,0.15041035257499966,18
158.92857142857142,0.5,0.15483655567842813,18
159.0,0.45,0.16072751268321592,18
159.07142857142856,0.4666666666666666,0.16205747826813258,18
159.14285714285714,0.509090909090909,0.16703540476881237,18
159.2142857142857,0.5272727272727272,0.17007533576245187,18
159.28571428571428,0.45454545454545453,0.17856174708111802,18
159.35714285714286,0.5,0.1540063268763615,18
159.42857142857142,0.5,0.15021352323976214,18
159.5,0.5333333333333333,0.15076524377375156,18
159.57142857142856,0.5071428571428571,0.15948553474462396,18
159.64285714285714,0.56,0.14336101615286126,18
159.7142857142857,0.56,0.14269514624507998,18
159.78571428571428,0.5933333333333334,0.13782897154381366,18
159.85714285714286,0.5933333333333334,0.13782897154381366,18
159.92857142857142,0.6,0.13006408676751113,18
160.0,0.60625,0.12989378673875565,18
160.07142857142856,0.56,0.13012814197295425,18
160.14285714285714,0.5666666666666667,0.13333333333333336,18
160.2142857142857,0.52,0.13808210118138653,18
160.28571428571428,0.52,0.13808210118138653,18
160.35714285714286,0.5133333333333333,0.13865567722021635,18
160.42857142857142,0.48749999999999993,0.1319327480195876,18
160.5,0.475,0.12861441080480315,18
160.57142857142856,0.43333333333333335,0.13189702573153575,18
160.64285714285714,0.5117647058823529,0.12916085301497932,18
160.7142857142857,0.54375,0.13005407529178006,18
160.78571428571428,0.5,0.121872643265298,18
160.85714285714286,0.48000000000000004,0.12196798955541768,18
160.92857142857142,0.53125,0.1250728954117025,18
161.0,0.45,0.12041594578792296,18
161.07142857142856,0.5375,0.12873584064535668,18
161.14285714285714,0.475,0.1259960316835415,18
161.2142857142857,0.53125,0.12440483310547064,18
161.28571428571428,0.53125,0.1260683511697788,18
161.35714285714286,0.53125,0.1260683511697788,18
161.42857142857142,0.5333333333333333,0.13616050286218298,18
161.5,0.49375,0.1292506447437175,18
161.57142857142856,0.5,0.12983506020002017,18
161.64285714285714,0.5,0.12724180205607036,18
161.7142857142857,0.55,0.12682008253164534,18
161.78571428571428,0.54375,0.12246385521178618,18
161.85714285714286,0.5176470588235295,0.12224472023894356,18
161.92857142857142,0.44666666666666666,0.12756573157794326,18
162.0,0.5375,0.1210630001280325,18
162.07142857142856,0.48125,0.12390142250999382,18
162.14285714285714,0.4875,0.11932972527133938,18
162.2142857142857,0.55,0.12955969390869324,18
162.28571428571428,0.5,0.12459458063579461,18
162.35714285714286,0.5230769230769231,0.13404641664213057,18
162.42857142857142,0.4916666666666667,0.14536179176472236,18
162.5,0.47500000000000003,0.1436140661634507,18
162.57142857142856,0.47500000000000003,0.14308558574673008,18
162.64285714285714,0.5307692307692308,0.14068723967824526,18
162.7142857142857,0.5133333333333333,0.12978614889287857,18
162.78571428571428,0.5071428571428571,0.14121306702381745,18
162.85714285714286,0.5153846153846154,0.15966557752672556,18
162.92857142857142,0.5153846153846154,0.15966557752672556,18
163.0,0.6,0.16678783474277076,18
163.07142857142856,0.5583333333333333,0.14431569631200966,18
163.14285714285714,0.5153846153846154,0.13952582420936196,18
163.2142857142857,0.6214285714285713,0.1468267168207833,18
163.28571428571428,0.5933333333333334,0.13432961119739922,18
163.35714285714286,0.5866666666666667,0.13232955494186138,18
163.42857142857142,0.6000000000000001,0.15317159809030675,18
163.5,0.5923076923076923,0.1541983148921604,18
163.57142857142856,0.5733333333333334,0.1405657503047245,18
163.64285714285714,0.56,0.1355061059949136,18
163.7142857142857,0.5133333333333333,0.13088223229361093,18
163.78571428571428,0.5533333333333333,0.13447133405503078,18
163.85714285714286,0.5153846153846154,0.15394227766299615,18
163.92857142857142,0.5642857142857143,0.14958078520646537,18
164.0,0.5214285714285715,0.13992877757755376,18
164.07142857142856,0.5714285714285714,0.1344212549538186,18
164.14285714285714,0.5266666666666667,0.1311003493027444,18
164.2142857142857,0.4857142857142857,0.13702375780893483,18
164.28571428571428,0.5785714285714285,0.13992877757755376,18
164.35714285714286,0.5399999999999999,0.13444772395317994,18
164.42857142857142,0.5785714285714285,0.1359454364642205,18
164.5,0.5333333333333333,0.15779413772060705,18
164.57142857142856,0.5461538461538461,0.14260191345112133,18
164.64285714285714,0.5166666666666667,0.15167415898909906,18
164.7142857142857,0.5499999999999999,0.15496822743759933,18
164.78571428571428,0.45999999999999996,0.17204650534085256,18
164.85714285714286,0.4727272727272727,0.1526081786744967,18
164.92857142857142,0.45,0.1701306687356646,18
165.0,0.525,0.14879567035082544,18
165.07142857142856,0.5357142857142857,0.1277906696869012,18
165.14285714285714,0.55,0.12913490688355406,18
165.2142857142857,0.5769230769230769,0.13114576259019922,18
165.28571428571428,0.5666666666666667,0.1421338109037403,18
165.35714285714286,0.5181818181818182,0.15124824976789397,18
165.42857142857142,0.5545454545454546,0.15803545998151888,18
165.5,0.5846153846153845,0.1305050121083644,18
165.57142857142856,0.6071428571428571,0.12290632800270425,18
165.64285714285714,0.5666666666666667,0.13780384243517665,18
165.7142857142857,0.5583333333333333,0.13842092881986284,18
165.78571428571428,0.5461538461538461,0.1217476291641878,18
165.85714285714286,0.5615384615384615,0.12533977489846404,18
165.92857142857142,0.5153846153846154,0.11593883989268113,18
166.0,0.4636363636363636,0.13298853489388904,18
166.07142857142856,0.45454545454545453,0.1281785944146514,18
166.14285714285714,0.4454545454545455,0.12675218223951545,18
166.2142857142857,0.4538461538461539,0.12068999523858776,18
166.28571428571428,0.4083333333333334,0.12151713517613119,18
166.35714285714286,0.41428571428571426,0.1138039295450988,18
166.42857142857142,0.39333333333333337,0.1118956429921868,18
166.5,0.39230769230769236,0.12060825462965885,18
166.57142857142856,0.2857142857142857,0.10475357942277597,18
166.64285714285714,0.3538461538461538,0.10778384388196771,18
166.7142857142857,0.3416666666666666,0.11511412869957635,18
166.78571428571428,0.26666666666666666,0.10612552125962098,18
166.85714285714286,0.25833333333333336,0.1003466214899358,18
166.92857142857142,0.23846153846153847,0.09442026994626651,18
167.0,0.25833333333333336,0.1003466214899358,18
167.07142857142856,0.26153846153846155,0.10472091208544686,18
167.14285714285714,0.21538461538461537,0.10551835047975515,18
167.2142857142857,0.36428571428571427,0.11173317060243498,18
167.28571428571428,0.39166666666666666,0.1287811941224182,18
167.35714285714286,0.43636363636363634,0.13769051414658315,18
167.42857142857142,0.36363636363636365,0.13769051414658315,18
167.5,0.27999999999999997,0.12092238098144702,18
167.57142857142856,0.3833333333333333,0.12421470496399743,18
167.64285714285714,0.27499999999999997,0.10234004518508309,18
167.7142857142857,0.22727272727272727,0.09917011013305195,18
167.78571428571428,0.29090909090909095,0.10484147813337087,18
167.85714285714286,0.3416666666666666,0.10972302134985808,18
167.92857142857142,0.2769230769230769,0.08854511102477952,18
168.0,0.4,0.11832159566199232,18
168.07142857142856,0.38571428571428573,0.09937007247145759,18
168.14285714285714,0.45,0.10408329997330663,18
168.2142857142857,0.3384615384615385,0.09373890466887647,18
168.28571428571428,0.3466666666666667,0.09454989444564463,18
168.35714285714286,0.3083333333333333,0.10034662148993578,18
168.42857142857142,0.32857142857142857,0.09574954246501963,18
168.5,0.34615384615384615,0.09648660370372708,18
168.57142857142856,0.32857142857142857,0.09459489765563668,18
168.64285714285714,0.31428571428571433,0.09008978601784429,18
168.7142857142857,0.43571428571428567,0.09469856332801108,18
168.78571428571428,0.43333333333333335,0.08710511803161504,18
168.85714285714286,0.38461538461538464,0.09326427425370877,18
168.92857142857142,0.36666666666666664,0.08544932592822076,18
169.0,0.41428571428571426,0.09130142257665645,18
169.07142857142856,0.39999999999999997,0.10660035817780522,18
169.14285714285714,0.4230769230769231,0.10073692964391381,18
169.2142857142857,0.4153846153846154,0.09990133199373413,18
169.28571428571428,0.37857142857142856,0.09502953354035765,18
169.35714285714286,0.37857142857142856,0.09560597447224765,18
169.42857142857142,0.31428571428571433,0.09249718906162183,18
169.5,0.3266666666666667,0.08808365432207135,18
169.57142857142856,0.3333333333333333,0.08819171036881969,18
169.64285714285714,0.31428571428571433,0.0936776932043143,18
169.7142857142857,0.32142857142857145,0.09674855334612652,18
169.78571428571428,0.3071428571428571,0.09226352946696613,18
169.85714285714286,0.30833333333333335,0.10184534720582353,18
169.92857142857142,0.30833333333333335,0.10184534720582353,18
170.0,0.3,0.11119188982851384,18
170.07142857142856,0.3384615384615385,0.0984094413456179,18
170.14285714285714,0.26,0.11469767022723502,18
170.2142857142857,0.325,0.10668915482641972,18
170.28571428571428,0.34285714285714286,0.10362351854176953,18
170.35714285714286,0.3333333333333333,0.0908513525158996,18
170.42857142857142,0.3230769230769231,0.09483713850721504,18
170.5,0.35000000000000003,0.09243352229551811,18
170.57142857142856,0.32,0.08901578244226989,18
170.64285714285714,0.34285714285714286,0.09300495420709784,18
170.7142857142857,0.34285714285714286,0.09300495420709784,18
170.78571428571428,0.37142857142857144,0.09801803569660551,18
170.85714285714286,0.37857142857142856,0.10118993751203312,18
170.92857142857142,0.38571428571428573,0.10263406823430216,18
171.0,0.37142857142857144,0.09968553381254155,18
