Time,MeanSpeed,SESpeed,MeanNormSpeed,SENormSpeed,NTracks
110.42857142857142,24.6479287632941,10.409583009511437,11.07470084772015,4.7932951457909105,30
110.5,16.746415882249092,5.713955767528481,7.641937277325951,2.9788646068013507,30
110.57142857142856,33.60721882353942,14.618164691419112,14.375346698660758,5.872869176041177,30
110.64285714285714,27.590288518838985,12.508973673915472,11.519483055703283,5.013998550334435,30
110.71428571428572,27.192615490376948,11.874286215895214,11.574330341700747,4.9026199653716205,30
110.78571428571428,22.911584836267778,8.977282380492653,10.04701614811846,3.8732028463538524,30
110.85714285714285,22.356582141276924,7.628671668774411,10.074639316120045,3.4845065449095474,30
110.92857142857142,18.278769957639305,6.993540337500269,8.330959271731448,3.225841862882421,30
111.0,21.19115577741124,7.18617916934654,9.438267999583557,3.2485212099335445,30
111.07142857142856,22.724738244161113,7.199495488275634,9.839621693013736,3.1188349371982826,30
111.14285714285714,22.506194711535528,8.453327728054951,9.558097134418345,3.400619539768837,30
111.21428571428572,20.740262455787736,8.686638756038912,8.680820182985535,3.3590052341331953,30
111.28571428571428,22.088767412314194,9.541564234118722,9.093697634389851,3.557708375339268,30
111.35714285714285,25.02814759571641,10.109841347289407,11.045000338078578,4.007345204562507,30
111.42857142857142,24.131624148145466,9.940247366817703,11.273616334546688,4.049649348948077,30
111.5,26.31421316037425,11.166602148884685,12.043238778904973,4.7340521202431365,30
111.57142857142856,23.41968314148639,10.758092975344999,10.936007215793873,4.746438208678539,30
111.64285714285714,20.40292013059548,9.498309996087148,8.23966979592116,3.862349075393646,30
111.71428571428572,19.091085671771094,8.909388395858691,8.034863965065988,3.805871607262346,30
111.78571428571428,19.307911351095882,8.405099961444408,9.628813211372654,4.193045130002943,30
111.85714285714285,17.65208789584186,9.031926703773465,7.71232800902112,4.045510063032493,30
111.92857142857142,23.798537555136356,9.271138278210463,12.067651683513292,4.627441106909559,30
112.0,34.78898830704734,12.555980820138966,16.28508757441605,5.555158344465106,30
112.07142857142856,23.637729663584544,9.176582051966033,11.114732644160418,3.839258632895188,30
112.14285714285714,31.078144378773462,13.892561512742084,14.309262118970972,5.810412957055707,30
112.21428571428572,11.188889316198805,4.012000823275903,5.417088269012441,2.0901144990991605,30
112.28571428571428,26.81891273045349,12.372670858457523,13.130475602291183,5.6035294952972645,30
112.35714285714285,22.58785672837749,11.33001437557503,11.630171478146268,5.418485557974263,30
112.42857142857142,33.42878769690863,15.705291292156234,16.743287547163618,7.264989282786836,30
112.5,36.302382977242154,16.874652086840822,18.678903723752395,7.95402917773885,30
112.57142857142856,45.858542075086646,19.966707434153445,21.797060448392834,8.770834249030637,30
112.64285714285714,40.48940381945137,19.58488409765198,20.349495792782065,9.078866696934954,30
112.71428571428572,42.352336880436106,18.503033549117923,20.552038800660405,8.449269990329192,30
112.78571428571428,36.976470107807934,15.96801823174818,18.452583090155823,7.518553369436013,30
112.85714285714285,33.331073617557884,13.592977972089503,16.84384016022608,6.586515637115335,30
112.92857142857142,31.41254496737196,11.658948158816887,16.11489498518899,5.939972982007947,30
113.0,32.04736547063114,10.845400818882709,16.18642590786555,5.669376958871648,30
113.07142857142856,32.34853201706772,10.795878067752618,16.351307072774098,5.904360778593734,30
113.14285714285714,31.874843478592844,11.46046986166886,15.743842633898756,6.0078470954861265,30
113.21428571428572,35.56057940594852,13.003774758708497,17.507021963638632,6.45159777345519,30
113.28571428571428,38.28076785839628,14.490311621272774,18.469353848682296,6.836811948408361,30
113.35714285714285,41.80511338253966,16.33504013021032,19.972328665257464,7.528816217722488,30
113.42857142857142,25.806164638916453,11.881368433480738,13.602338145060749,6.302637670344361,30
113.5,23.587899776797755,12.226292799690075,12.620516157843221,6.318319159677248,30
113.57142857142856,33.60301676579184,14.942026329963387,15.894288860707675,6.684394936734321,30
113.64285714285714,41.58416911361037,16.84728244306098,19.711511482259507,7.653805838699293,30
113.71428571428572,36.59727008433151,15.03570285196683,17.240474934582007,6.8610964064548625,30
113.78571428571428,29.25315640425807,11.103613871736531,13.707413091218996,5.288434340168325,30
113.85714285714285,20.98009250119938,8.574355983185791,10.259178642260023,4.3009079996136,30
113.92857142857142,26.95825940806519,11.261850288464828,11.091661457365184,4.174632882377705,30
114.0,31.224900225517295,12.5561476633588,12.461703455940441,4.451103545309369,30
114.07142857142856,32.1008850120921,12.728554768207035,12.747828562235707,4.491911229131051,30
114.14285714285714,35.15124949025109,14.21083434636729,13.833652294548855,5.178594128753309,30
114.21428571428572,28.010750040675635,13.388557065351659,11.712434392141208,4.990335688441662,30
114.28571428571428,30.2869102312409,14.183789733627831,12.330908734559543,5.4588755639690385,30
114.35714285714285,32.30202334404326,14.941912133401317,13.243172067051901,5.9257630153689504,30
114.42857142857142,33.03086193541138,15.367321964966631,13.653905211515973,6.202226037953949,30
114.5,32.244093097805994,15.245559320736103,13.267513091123977,6.266064159159602,30
114.57142857142856,31.01137993628672,14.38707697475259,12.831948300700915,5.843604907706113,30
114.64285714285714,40.481165219289686,16.656566887174357,16.5152480230681,6.489889630491589,30
114.71428571428572,33.3935624830002,14.294344244835179,13.02066399170241,5.4311222107654356,30
114.78571428571428,27.427248762206123,10.793927800103257,11.03279207562515,3.992176499597987,30
114.85714285714285,22.984908401546026,7.138173004589184,10.239026616741388,2.9402843406425716,30
114.92857142857142,15.370804420506005,4.731925708941578,8.041787684685762,2.9743214481866675,30
115.0,22.5039330822651,6.380364236607178,11.16287463935954,3.407713432685411,30
115.07142857142856,30.462017856491762,9.9192114462704,15.118814487588152,5.085662258840926,30
115.14285714285714,36.47395394261048,11.880862563337683,17.775942546985608,5.792476769409576,30
115.21428571428572,34.772554982549096,13.424838292677933,17.968127135660527,6.850081189289517,30
115.28571428571428,40.838521125969415,15.111912230688803,19.714228973084317,7.191279053742867,30
115.35714285714285,33.34393667086734,13.552844161106208,16.451023632198094,6.5548161538642535,30
115.42857142857142,44.26933530318691,17.099503248737904,19.959876935929405,7.276894636639742,30
115.5,45.20353435365091,17.526950599695652,20.733189644216218,7.648769432526595,30
115.57142857142856,43.51539068515986,17.56314584952125,19.687492041609126,7.502479776064873,30
115.64285714285714,41.72288309872958,16.166957427015777,19.94017911820054,7.461787189651677,30
115.71428571428572,40.01304716782318,15.18073459685528,19.066391951387207,7.037660280662303,30
115.78571428571428,42.041925558889716,14.639953759108122,18.988397718822775,6.491037485267559,30
115.85714285714285,34.34141079735871,12.48672534063606,15.48901998263793,5.526507599530741,30
115.92857142857142,28.76223486062599,11.142761535852769,13.166643259343761,4.975860163591905,30
116.0,27.795589208114098,10.63770066888387,12.611995647174204,4.73566874025867,30
116.07142857142856,26.090024882160023,8.109419890252116,11.89571684491821,3.6346777731837245,30
116.14285714285714,27.22794719595792,8.546169777645126,12.16476034803273,3.721639838250625,30
116.21428571428572,27.946043461131396,9.644663513582671,12.477502331838089,4.191049212705184,30
116.28571428571428,28.43393951306908,11.608904375585224,13.093234320568975,5.16757177457862,30
116.35714285714285,31.016673931336033,14.50477457103353,14.045379145209406,6.2835449319122265,30
116.42857142857142,24.254459364224306,13.689508699530423,11.192187764217877,6.180729813442382,30
116.5,26.151978862514,13.782602121608662,12.229883747773414,6.253715199632718,30
116.57142857142856,27.668786609971683,13.950166877681507,12.447202124352941,6.2421793909659575,30
116.64285714285714,27.311826607958643,13.460165411670687,12.08804920684446,6.002071464612976,30
116.71428571428572,27.980029187162327,12.59162833034152,12.445655782802191,5.591435115208321,30
116.78571428571428,37.97609463264214,15.21780865078477,15.809971609280995,6.159921277981615,30
116.85714285714285,35.63878256578984,13.504593156489767,14.63451115202366,5.481406535655887,30
116.92857142857142,31.53133706512406,11.994998332706535,13.118008249045111,4.952312371097461,30
117.0,28.377189336789524,10.671551832667028,12.18625727525804,4.535181798598896,30
117.07142857142856,26.387274321711367,9.1515488049522,11.52138584022044,4.031932812488966,30
117.14285714285714,28.484350066229286,9.793698885085929,13.118278804416244,4.467130055288994,30
117.21428571428572,22.414895611519,8.196418124751236,9.99500941454187,3.7014455419133077,30
117.28571428571428,26.769836757707303,10.552092061429528,11.633665837124708,4.739781970668722,30
117.35714285714285,34.97807481813706,13.54183521928243,15.451142009284663,6.000741098396145,30
117.42857142857142,29.780149333438025,13.954397288196407,12.801231866579611,6.122422912934563,30
117.5,29.649755814930103,14.395582901572357,12.76159913183549,6.215423839809832,30
117.57142857142856,28.272837687041946,12.499644924984787,11.994073888770805,5.24037121542566,30
117.64285714285714,25.303244382140623,10.950176508105447,10.56198567087989,4.3812743097722695,30
117.71428571428572,27.070253515529533,10.323150942185352,11.171479112527807,4.030656668722916,30
117.78571428571428,22.76467349040798,9.545238277714763,9.307654043754214,3.625603959202099,30
117.85714285714285,18.448336789671266,7.51821131455467,7.956813122544152,2.9806848416379728,30
117.92857142857142,19.241048895641367,7.463073898382461,8.464016320219024,3.1036791231647585,30
118.0,18.293620833548495,6.661343027847717,8.059191989492444,2.8800721831500713,30
118.07142857142856,16.853672007553364,5.83006376856158,7.782041155879916,2.6485143312449675,30
118.14285714285714,16.10735872709215,4.864576692079679,7.6902707605305585,2.316291146300153,30
118.21428571428572,16.283612000538408,5.0182621799148635,7.159939813806489,2.177222512409456,30
118.28571428571428,15.12398648876208,5.638196446040824,6.728796412547424,2.2491972282576636,30
118.35714285714285,12.828275476088157,6.043030963625846,5.496708056298934,2.276170687124643,30
118.42857142857142,16.23846171436497,7.686772869411879,6.972503387796197,2.893545802997928,30
118.5,8.80075732746517,2.3176403132545897,4.14619629651187,1.1986516689489646,30
118.57142857142856,9.71956880184081,3.0460119291034604,4.7329686296702675,1.5729571693111286,30
118.64285714285714,11.475056681017737,4.2480865999860296,5.402133259373192,2.008625144924154,30
118.71428571428572,12.750393000573931,5.003102528691176,5.6800031202823495,2.2996538172345913,30
118.78571428571428,9.87517615760871,4.55971697612546,4.52600337840135,2.1290094047930355,30
118.85714285714285,12.294224809732585,4.916831187233122,5.897653836551084,2.336918642729691,30
118.92857142857142,13.224500228437236,5.0440359898445735,6.187831032535672,2.373353531957584,30
119.0,11.867623522730616,5.0610967536467735,5.67104398321539,2.389782582085489,30
119.07142857142856,22.127560142579092,10.840233092512008,9.243266259435343,4.165664981107165,30
119.14285714285714,17.577609837636757,7.40083529030661,7.833305385980351,2.925803910537756,30
119.21428571428572,15.9387618080518,5.5407766273567605,7.398089517244586,2.355683852581923,30
119.28571428571428,13.824694388427341,4.152065912113508,6.5577621697594095,1.9431007172499286,30
119.35714285714285,13.887581827499245,4.120136746207051,6.736091403810121,2.053935197030302,30
119.42857142857142,16.201014333767837,4.943607495347545,7.906774045532452,2.4025422642516943,30
119.5,16.137223136910304,6.036452186215356,7.587593870516578,2.5977005589502062,30
119.57142857142856,28.344223503135655,11.095332163953533,12.983022547665355,4.793353235717955,30
119.64285714285714,30.97038358311028,11.851586796944703,14.210508712258305,5.094620357797063,30
119.71428571428572,31.21499922150931,12.268693339113081,14.205210902928357,5.15868120752755,30
119.78571428571428,24.055741551296233,10.312291938152173,11.119736830180718,4.2467416136835086,30
119.85714285714285,29.25123127058186,11.77659148652544,13.165052954171792,4.825577795805906,30
119.92857142857142,30.840439894649005,11.864991882196586,13.803264831908676,4.829506562071646,30
120.0,22.429837862585824,8.941875894804564,10.676889619130137,4.151003129243688,30
120.07142857142856,21.960069556117322,8.895801353313034,10.449722925983906,4.124122955252924,30
120.14285714285714,20.392193971419157,7.984768746460771,10.010713936916863,3.8055324155591297,30
120.21428571428572,23.51177014837543,8.84170474382887,10.997605888750929,3.7941940986108964,30
120.28571428571428,19.875284993336106,6.746769112988632,9.464885604685355,3.083550962117295,30
120.35714285714285,19.375621718082442,7.0278137789197554,9.063980025796367,3.218384207193305,30
120.42857142857142,21.136320083398616,7.11239068048835,9.9070440553535,3.330306706186458,30
120.5,23.77202689334626,8.794546297707294,11.155795437884908,4.060434950277059,30
120.57142857142856,26.67980863475653,11.09489886765753,12.435921788602105,5.029582023278657,30
120.64285714285714,29.368547711073212,12.309352238663799,13.625978683218143,5.520678227403733,30
120.71428571428572,31.23921590099495,12.789613295350229,14.350447899128204,5.668772221518836,30
120.78571428571428,30.11687129296664,12.273100453136603,13.782009459892684,5.395933467131679,30
120.85714285714285,27.736406276524256,10.944366282701305,12.71966967587582,4.745445860255276,30
120.92857142857142,25.661353160452286,10.760601820041627,11.678350910186525,4.58330127641548,30
121.0,18.023778100084193,7.401038050297236,9.215263993039994,3.7478422872645076,30
121.07142857142856,17.63932830630316,8.006502660187317,8.858579494637318,3.946368424847555,30
121.14285714285714,18.709151918143707,7.130646009920376,9.313155771766924,3.719927971117324,30
121.21428571428572,19.203623653875887,7.470789555829407,9.435495079101743,3.7328118353424444,30
121.28571428571428,18.58533773376038,8.116403712202242,9.071060664703024,3.9656164010643793,30
121.35714285714285,20.0313004861333,8.621580591616441,9.902806505945392,4.167802834977976,30
121.42857142857142,19.436826153682993,8.988031426965916,9.376564866076764,4.2990649921585105,30
121.5,19.137549627279295,8.861989618002314,9.090103371738786,4.21662635135391,30
121.57142857142856,24.691947869866144,10.605067819088854,10.967892586914866,4.538381864469602,30
121.64285714285714,21.120393869029428,8.70451554107098,9.403003283135938,3.7708527758492263,30
121.71428571428572,19.709316179061908,7.380414488284054,8.790874919419423,3.2747798680309486,30
121.78571428571428,17.598626594927843,6.136059626458422,8.057438880028034,2.8829682649513573,30
121.85714285714285,15.64297417891686,5.363479698722934,7.137412895188244,2.5081684827538235,30
121.92857142857142,15.463175227617782,5.424076200141153,6.935645888905138,2.442403713633494,30
122.0,19.38346516473565,7.270081689924598,8.557215357169348,3.1164553614702744,30
122.07142857142856,13.927672069823341,5.7683837628807195,6.570310156593619,2.735461072599522,30
122.14285714285714,22.015499440270865,9.315950842654882,9.515948084835692,3.766485716027649,30
122.21428571428572,12.523189325531797,4.916648557985586,6.274823557626675,2.4239045215051798,30
122.28571428571428,12.672149705972998,4.1012132882190295,6.229276335391934,2.0677539390934387,30
122.35714285714285,12.861550928683519,4.620066226914855,6.4001711184477825,2.2852338251869053,30
122.42857142857142,13.817218852080561,4.995601027327697,6.8269900240186105,2.4290143369363517,30
122.5,15.257071348535515,5.453831110550736,7.78784901965849,2.861427542756212,30
122.57142857142856,18.708909289888044,6.768722785798426,9.606320738842777,3.6396050659391737,30
122.64285714285714,26.212710858303527,9.916114883983928,12.338440103751449,4.3918559742062735,30
122.71428571428572,23.369891845212003,9.347643415348188,9.89825822958268,3.807415170734238,30
122.78571428571428,23.315273347959373,8.76798354080809,9.9278993326909,3.700896943020629,30
122.85714285714285,20.90423593763078,7.96253216434473,9.177993260062712,3.4699923413518357,30
122.92857142857142,13.501444024904607,5.054414078554062,5.801527680831158,2.2296212351762295,30
123.0,11.43994126653022,3.9333391982418817,4.936910132093025,1.731768887423927,30
123.07142857142856,14.950044833921384,4.817124747065189,7.289163014661818,2.485559762513324,30
123.14285714285714,14.888082181923277,5.567268300284165,6.133381793511568,2.1864675511081963,30
123.21428571428572,16.80612473159679,6.7753917523675815,7.260186278285327,2.7107240910601647,30
123.28571428571428,19.53391483095938,8.379864015781997,8.71676783895177,3.4350669767486934,30
123.35714285714285,26.906483378208538,10.731240591147536,11.940227216168891,4.52218741993811,30
123.42857142857142,19.738724992320673,8.712351968184931,8.375843588500803,3.413673651882038,30
123.5,25.47557277055016,10.042656460153644,10.835107760074177,4.116413773891546,30
123.57142857142856,18.527642582754588,7.5143896218666,8.91089451023712,3.6294317246323775,30
123.64285714285714,9.316864978405937,2.650809730991825,4.619048480902994,1.6336347327585998,30
123.71428571428572,18.26751418440272,8.39216293798874,9.086456013904813,4.055426264480372,30
123.78571428571428,19.989475179547966,8.364935150154592,9.479518060907488,3.9050878840145384,30
123.85714285714285,14.997769944495854,6.720776624823331,7.510051094544329,3.4977476403798033,30
123.92857142857142,14.653601749791369,7.632045757848654,7.459267867793584,3.8569800080950083,30
124.0,14.4482176138342,8.209092426428317,6.839915566441876,3.777037203675403,30
124.07142857142856,14.897977143005159,8.444580232005181,7.212580219764627,3.9721142547721837,30
124.14285714285714,15.150383635710238,8.598739957406318,7.287534370273545,4.036681422107524,30
124.21428571428572,22.90333788026475,9.938570492450573,10.070914480501168,4.25635063480521,30
124.28571428571428,15.914319478221495,7.267283405701622,7.426996633904666,3.3321342037722124,30
124.35714285714285,13.65693093204212,5.08613515060252,6.8314932000785955,2.8521818478458743,30
124.42857142857142,12.198755848013233,4.64133832991284,5.164385296827482,2.040423386402322,30
124.5,7.721175409910079,2.878716497711281,3.2356100259299914,1.2814553794824382,30
124.57142857142856,11.502122900846798,4.409821108421574,5.213593520076835,2.0184350653720085,30
124.64285714285714,12.854521422753521,6.471230561216253,5.315493659899249,2.785353118018804,30
124.71428571428572,17.072274711754115,7.808831785131837,7.423884794335877,3.348850056901785,30
124.78571428571428,18.35634096316653,9.42074372842719,7.532674735922133,3.9021024779025875,30
124.85714285714285,11.412067864443125,7.29244342192174,5.362370377389534,3.3134246786363573,30
124.92857142857142,12.646153601315879,6.773057636821136,5.989462556836742,3.075492808137373,30
125.0,10.765621631917366,5.418498779803566,5.025306676773089,2.498350185813061,30
125.07142857142856,9.461195910859384,3.7202577143008737,4.612044850687959,1.7957298181865964,30
125.14285714285714,7.3173974521820595,2.3469085046884612,3.3684037303830325,1.0745374976921078,30
125.21428571428572,6.348441904485051,1.7536534864632718,2.7627933657783665,0.7952498267604476,30
125.28571428571428,17.265338547235267,9.89666773047367,6.874497605030488,3.6475140512729083,30
125.35714285714285,17.816213859377946,8.979852996628006,7.658187394674634,3.523078460686119,30
125.42857142857142,17.664881455052555,8.52853489890653,7.757437292081653,3.5353761517808295,30
125.5,16.53635490023634,8.119505129593543,7.433418234704437,3.522277641089154,30
125.57142857142856,15.112434544721985,8.036172791330204,6.703761947537849,3.5226238863389803,30
125.64285714285714,14.99488036384986,8.304969769571425,6.747228213741282,3.717366029788769,30
125.71428571428572,16.057420885552713,9.065320986426082,6.829982383922433,3.9927025212120952,30
125.78571428571428,16.543274601875673,9.024525564234242,7.0329120536677445,3.928148784376461,30
125.85714285714285,17.15661550327066,8.847928083830407,7.144909774458625,3.7766202984377113,30
125.92857142857142,16.647586037661263,8.63639690228972,6.913944471041863,3.5210968825364994,30
126.0,17.97066847103158,8.164367076883824,7.795114950761712,3.2630633697531346,30
126.07142857142856,18.010233693742826,8.174707238066077,7.3246570427417685,3.1149316008823207,30
126.14285714285714,16.995919811627044,7.286443518115913,7.463879081175829,2.821742790014986,30
126.21428571428572,16.504108993371954,7.561899480238082,7.15174970169457,2.9530693093223457,30
126.28571428571428,21.588583916608357,9.973185542715228,9.107900407926877,3.873889947287326,30
126.35714285714285,12.527061988688459,7.202052452433953,5.527999358227722,3.2234784929134372,30
126.42857142857142,15.056385750161008,9.478807025370505,6.5419069048525404,4.245234725090918,30
126.5,15.429724438375452,11.006663260487784,6.816702479159557,4.928467851757261,30
126.57142857142856,16.177107872980756,12.008875229478548,7.144626753497101,5.377727399991887,30
126.64285714285714,16.477544788884916,12.149440830477118,7.168974292532035,5.443083900746157,30
126.71428571428572,17.195963781368203,12.760272056082139,7.494919094686754,5.7158755816882865,30
126.78571428571428,16.11726449131646,11.770449417457723,6.984332774616644,5.271109091641376,30
126.85714285714285,13.905206157201802,10.268803419311087,6.080373840630233,4.596392947983089,30
126.92857142857142,15.67220004235496,8.553613190929275,6.504693986300231,3.6493156301784895,30
127.0,14.506101713328112,6.842772934753489,5.9909678633638626,2.8406922262759573,30
127.07142857142856,13.90216776053135,6.0180178194342355,6.062176308377225,2.476017777448261,30
127.14285714285714,14.36832501564887,7.027378136066907,6.298991889270163,2.8671271834118586,30
127.21428571428572,15.776843295785088,8.15241533366625,6.887421357785427,3.2871282704061344,30
127.28571428571428,19.7374567853623,10.573797513629872,8.3355526059138,4.167423336469446,30
127.35714285714285,20.629521596387608,10.140101875074352,9.311661733770109,4.3272664391557045,30
127.42857142857142,13.82090893216276,8.937677541951677,6.097629633688915,3.9997332137518686,30
127.5,15.959097700358509,9.419727049274938,7.889153150230688,4.44164196341157,30
127.57142857142856,18.466206428500247,9.902624606962744,9.230785589989683,4.646875868198212,30
127.64285714285714,16.961587421882506,10.544625980494041,7.499239137851994,4.730055234978126,30
127.71428571428572,16.47615698838104,10.331282696233568,7.579450363805401,4.665958911093193,30
127.78571428571428,15.842916799235272,10.351423119986007,6.915881608946876,4.633419052066642,30
127.85714285714285,14.637917199962876,9.42416169852995,6.404197660847327,4.218456363362117,30
127.92857142857142,26.867680185715606,15.87090209922407,10.709632403501358,6.094317785989343,30
128.0,23.080800849616406,13.783744739759328,9.125411817331232,5.274626287026513,30
128.07142857142856,18.287833126775716,10.843034104274224,7.243935663672558,4.076025322719973,30
128.14285714285714,15.48382073829515,7.646773391800406,6.646101526123381,2.884864312253352,30
128.2142857142857,11.575964023373919,5.461081968721864,5.053940373275062,2.084360814705331,30
128.28571428571428,10.547464770010876,4.047678450244658,4.928667044556857,1.6408155110839229,30
128.35714285714286,8.931105773973655,3.637921435839882,4.088906557875801,1.5142049367329076,30
128.42857142857142,10.215620065638907,4.019274192735061,4.2941893936046,1.5661557751958108,30
128.5,16.010159968368235,6.283900465115827,8.776754122679835,4.017723581096754,30
128.57142857142856,14.582037157052778,6.2740528843549095,6.100860207976757,2.456804964547151,30
128.64285714285714,16.58129621212758,7.142990441491561,6.878847338776349,2.796164333508382,30
128.7142857142857,26.654388752832016,12.81099842635551,15.826607635358922,9.527969577050118,30
128.78571428571428,26.54032792728714,12.028551383146766,15.393872738018223,8.799846590326185,30
128.85714285714286,18.40224305460964,9.495165127122672,7.3572791338883325,3.74447433247551,30
128.92857142857142,19.90607601512033,10.365335918647865,8.030775158574443,4.063351464334831,30
129.0,11.7836427043257,6.474774927842295,5.040869617263433,2.897253065856041,30
129.07142857142856,19.261759745184772,10.849070957356707,7.6592169589496395,4.194699169555502,30
129.14285714285714,19.45591698168571,11.544183136400948,7.718143856603275,4.404659461440431,30
129.2142857142857,9.197466445322004,4.867732011265531,4.012788401316838,2.175551794888218,30
129.28571428571428,9.184612965447753,4.19408689950181,4.156376293224396,1.9106792888731892,30
129.35714285714286,18.936090070181784,9.494212065895708,12.437925861023562,8.28342214096957,30
129.42857142857142,7.7700073551542195,2.9725580477008413,3.309336059110498,1.3225720823484297,30
129.5,8.5401442149014,2.6128084253623767,3.8437744655663355,1.2475480171803495,30
129.57142857142856,6.282524803894779,2.0102064362507273,2.7002670427595468,0.897700032712344,30
129.64285714285714,9.751948153992148,3.4611493934050896,5.849541891122722,2.7275393664910803,30
129.7142857142857,8.080366601291258,3.309528719093028,3.5519707098604365,1.4729034718797198,30
129.78571428571428,13.326099667543474,6.241427437819736,5.441141382984365,2.4036568060984127,30
129.85714285714286,12.773381834133916,5.897149818288164,5.298507722327016,2.3517598729648967,30
129.92857142857142,13.12767811185525,5.606227205816303,5.46107804763015,2.3057107208329843,30
130.0,15.377425501038102,5.476817886476616,7.359591033963046,2.686172758548124,30
130.07142857142856,14.991049705587512,5.512275514366382,7.006148745534571,2.623967490275817,30
130.14285714285714,14.449036273274794,6.338976069429649,5.9665085589497995,2.6112710803095363,30
130.2142857142857,15.443540524073368,7.0168133722496515,6.2698129060548515,2.817825530278608,30
130.28571428571428,14.58129517220806,7.093832948491099,5.876419930055965,2.809231313570706,30
130.35714285714286,16.07359073412828,7.604422597575434,6.472144199742416,2.9416217139596905,30
130.42857142857142,17.61013922619821,8.822222168679023,7.053726544723008,3.357813894992302,30
130.5,17.337065781458872,9.239640429789523,6.859360593890678,3.450703614993005,30
130.57142857142856,15.56141988233772,9.27895950000623,6.148431130403777,3.4261950232585385,30
130.64285714285714,16.819354193586395,9.109208240653343,6.806418660112305,3.358816727736893,30
130.7142857142857,15.796668430434556,9.314275309975567,6.244803837797311,3.401030164136052,30
130.78571428571428,14.378735562668911,9.041834088932816,5.599836693475781,3.2938968387298906,30
130.85714285714286,13.318296889010274,7.962944685182982,5.243165053465799,2.9015714056791766,30
130.92857142857142,12.101804990980368,7.632545692076875,4.731405885856745,2.773945454419524,30
131.0,11.828757957643734,7.016197521698164,4.658611341658158,2.5513071643377576,30
131.07142857142856,11.050181936969988,5.702628795915451,4.348517204129747,2.0810989054334184,30
131.14285714285714,9.266914597856381,4.946798339457549,3.65005979722951,1.8052904828067626,30
131.2142857142857,9.176260646355258,3.9447438217073576,3.7568830122557495,1.4559001520646013,30
131.28571428571428,9.023527392690822,3.960291564474095,3.64145475257968,1.4811675265314315,30
131.35714285714286,8.360071678801203,3.187422417260567,3.3941049936036602,1.1860013833058582,30
131.42857142857142,7.867326966646365,2.269545425059331,3.238371286012058,0.9046633694559544,30
131.5,7.680319552718695,1.906192572477361,3.2115288015863124,0.8210322353729875,30
131.57142857142856,8.212849087975435,1.9049429003040836,3.481047839557348,0.851516461240755,30
131.64285714285714,7.565573421204776,2.263945813823452,3.3436111075328525,1.0195234610351944,30
131.7142857142857,7.73656408564843,2.5699245339795893,3.3559466162475777,1.1431361501159167,30
131.78571428571428,7.961349523604762,3.133222577963741,3.4156833999321865,1.3710083435935252,30
131.85714285714286,11.298578733615066,4.971083277100292,4.692373644146964,2.0115703235330042,30
131.92857142857142,11.232362329708657,4.6147171887231115,4.67335403006766,1.9516979751393426,30
132.0,18.21787731918348,7.706253643388261,10.672761161231728,5.941055734564536,30
132.07142857142856,19.068913640367416,8.079575340120956,11.046580189964073,6.0430153057252,30
132.14285714285714,19.009939672156463,7.579840215586313,11.089817714049168,5.3308260749950565,30
132.2142857142857,16.190291391525054,6.804635765642684,8.675375054153209,4.105618832914259,30
132.28571428571428,14.981229627889315,6.288177808267951,6.998434052695733,2.8166591706589204,30
132.35714285714286,15.697254153665458,6.173446624788115,7.270008016736174,2.777339281440442,30
132.42857142857142,15.213910061609699,6.326582480455304,6.598038239582464,2.628867818331474,30
132.5,16.054810654279894,6.111100258972622,7.3572711389158805,2.6793840854240423,30
132.57142857142856,15.672503984664719,5.543762812709497,6.9259249026171865,2.2986546199253732,30
132.64285714285714,14.102972950096051,5.554006205373816,6.340124757627792,2.27436051156541,30
132.7142857142857,12.862293190012275,5.062516819928412,5.813780604493233,2.0897516830281733,30
132.78571428571428,13.495486746634091,4.736108754174313,6.538894425013776,2.2895535435373744,30
132.85714285714286,12.049848470710723,4.183875313308864,5.9349735227053575,2.1051976493036673,30
132.92857142857142,12.041462459088306,4.120633575391478,6.302545400711676,2.5262493375541664,30
133.0,8.853279221236466,3.062634609158247,4.068710169985093,1.290484921594196,30
133.07142857142856,8.422199318178311,2.6740829478626096,3.963881405372346,1.2131894417621083,30
133.14285714285714,10.367206055683694,3.162524563450585,5.457489134073885,1.783745357729827,30
133.2142857142857,8.896256392740163,3.1973856090732675,4.042326426346014,1.3854007493520837,30
133.28571428571428,9.196930364213172,3.3735999083560526,4.198775116951875,1.4896038439570103,30
133.35714285714286,9.062586936251401,4.00126099014952,4.111445360267967,1.7429012894162508,30
133.42857142857142,10.305834509666353,4.048471311010522,4.956488025328422,1.8929206645829602,30
133.5,10.920424569539566,4.3219823536151445,4.897102751011508,1.8803252890827988,30
133.57142857142856,9.825473610187435,4.4943508927609885,4.111571137419057,1.9180786799582874,30
133.64285714285714,9.882880880427345,4.367233022430394,4.118891523426999,1.8738658072791747,30
133.7142857142857,9.867474449188768,4.113715428349615,4.609886176221527,1.8734282769623283,30
133.78571428571428,8.937529162323719,3.736645521692517,4.275775190267499,1.7450788343680657,30
133.85714285714286,7.919350366410341,3.536824393568348,3.4500168068637826,1.572729417648271,30
133.92857142857142,6.784158890423916,3.1425793036921656,3.0432766843963908,1.405810345373049,30
134.0,7.064727436243223,2.8090999603781563,3.517679188146027,1.4021211518632835,30
134.07142857142856,6.552976531496805,2.6102364261467734,2.8934614776816767,1.163466370959127,30
