Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
4.285714285714286,1.3071428571428572,0.0714560386748966,19
4.357142857142857,1.3,0.07745966692414834,19
4.428571428571428,1.3285714285714287,0.07662422322971568,19
4.5,1.3285714285714287,0.07662422322971568,19
4.571428571428571,1.3071428571428572,0.07736333978202595,19
4.642857142857142,1.2428571428571427,0.0856226616520594,19
4.714285714285714,1.2428571428571427,0.08626198640347414,19
4.785714285714286,1.2923076923076924,0.08122581569978031,19
4.857142857142857,1.2666666666666666,0.0873284754605428,19
4.928571428571428,1.2153846153846153,0.09047322443270439,19
5.0,1.2466666666666666,0.07737765560742706,19
5.071428571428571,1.2066666666666668,0.07896151363113955,19
5.142857142857142,1.2142857142857142,0.07327289265129518,19
5.214285714285714,1.1666666666666667,0.08086830367753821,19
5.285714285714286,1.15,0.09128709291752768,19
5.357142857142857,1.011764705882353,0.12243916644999203,19
5.428571428571428,1.1470588235294117,0.0818524708827985,19
5.5,1.1352941176470588,0.08086898285216186,19
5.571428571428571,1.1400000000000001,0.08772250620700535,19
5.642857142857142,1.0375,0.10757749144996208,19
5.7142857142857135,1.15625,0.07635921140678882,19
5.785714285714286,1.15625,0.08008784239820672,19
5.857142857142857,1.0941176470588236,0.08156132131683556,19
5.928571428571428,1.076470588235294,0.07976500954306245,19
6.0,1.0941176470588236,0.07927548218790326,19
6.071428571428571,1.0941176470588236,0.08201084407999226,19
6.142857142857142,1.0823529411764705,0.0823529411764706,19
6.2142857142857135,1.0647058823529412,0.0835521924196576,19
6.285714285714286,1.0647058823529412,0.09312435411169155,19
6.357142857142857,1.0588235294117647,0.0911764705882353,19
6.428571428571428,0.96875,0.11019632102146908,19
6.5,1.0499999999999998,0.08938789671108371,19
6.571428571428571,1.035294117647059,0.09507782279555654,19
6.642857142857142,1.03125,0.09904491826102606,19
6.7142857142857135,1.03125,0.09648780147424507,19
6.785714285714286,1.04375,0.09127282819474078,19
6.857142857142857,1.0235294117647058,0.08974203707289623,19
6.928571428571428,1.0,0.09115274833712786,19
7.0,1.011764705882353,0.0992183987849,19
7.071428571428571,1.0176470588235293,0.09971846181273344,19
7.142857142857142,1.0375,0.10443299287102711,19
7.2142857142857135,0.9857142857142858,0.09367769320431431,19
7.285714285714286,1.0294117647058822,0.10064669783687455,19
7.357142857142857,1.0625,0.10363196096443093,19
7.428571428571428,1.05625,0.101640194641031,19
7.5,1.0499999999999998,0.10793667957365384,19
7.571428571428571,1.0277777777777777,0.10990356900826861,19
7.642857142857142,0.9944444444444444,0.11186833478804366,19
7.7142857142857135,1.0210526315789472,0.10937861368958834,19
7.785714285714286,1.0315789473684212,0.10843183958149084,19
7.857142857142857,1.0210526315789474,0.10556972900582727,19
7.928571428571428,1.0052631578947369,0.10442649957496934,19
8.0,1.0157894736842106,0.10875778063037803,19
8.071428571428571,1.0315789473684212,0.10923782509514453,19
8.142857142857142,1.0263157894736843,0.10756260390153917,19
8.214285714285714,0.9611111111111111,0.09363358179519067,19
8.285714285714285,1.0277777777777777,0.11484731425621747,19
8.357142857142856,1.0333333333333334,0.11318329168362205,19
8.428571428571429,0.9058823529411765,0.1252851419044051,19
8.5,1.0166666666666666,0.11833540456624218,19
8.571428571428571,0.9764705882352942,0.11711275730626204,19
8.642857142857142,1.0333333333333334,0.13225756497101968,19
8.714285714285714,1.02,0.13100345324419796,19
8.785714285714285,0.9611111111111111,0.12580171369742313,19
8.857142857142856,1.0277777777777777,0.11765840540780843,19
8.928571428571429,1.0222222222222221,0.11786653456749861,19
9.0,1.0411764705882351,0.12749245177466614,19
9.071428571428571,1.0294117647058822,0.12595654767861092,19
9.142857142857142,1.0411764705882351,0.13006186975973366,19
9.214285714285714,0.9647058823529411,0.11145467836174364,19
9.285714285714285,0.9722222222222222,0.13499105648311843,19
9.357142857142856,1.0235294117647058,0.13075836824101128,19
9.428571428571429,0.94375,0.1254886283028599,19
9.5,1.0166666666666666,0.12504900999992277,19
9.571428571428571,1.0222222222222221,0.125128837017309,19
9.642857142857142,1.0210526315789472,0.12344446092808616,19
9.714285714285714,1.0263157894736843,0.1208745193603434,19
9.785714285714285,1.052941176470588,0.13342701437898535,19
9.857142857142856,1.0588235294117647,0.13801609654882432,19
9.928571428571429,1.0375,0.14401244159215318,19
10.0,1.0647058823529412,0.13447642929005096,19
10.071428571428571,1.052941176470588,0.13829785818245585,19
10.142857142857142,1.0571428571428572,0.17594775876593788,19
10.214285714285714,1.0785714285714287,0.16380723441623624,19
10.285714285714285,1.0571428571428572,0.16465557982832782,19
10.357142857142856,0.9923076923076923,0.15991245139279694,19
10.428571428571429,1.0466666666666666,0.14503420505150028,19
10.5,1.04,0.14269514624507995,19
10.571428571428571,1.04,0.14269514624507995,19
10.642857142857142,1.03125,0.1270560079912267,19
10.714285714285714,1.04375,0.131329341098375,19
10.785714285714285,1.05625,0.13005407529178006,19
10.857142857142856,1.0588235294117647,0.1212856447089133,19
10.928571428571429,1.0647058823529412,0.12155281364571663,19
11.0,1.075,0.12829003598617209,19
11.071428571428571,1.0588235294117647,0.11377830078755706,19
11.142857142857142,1.0705882352941176,0.11400616143126063,19
11.214285714285714,1.05625,0.11831059053750569,19
11.285714285714285,1.075,0.1181453906563152,19
11.357142857142856,1.088235294117647,0.10774505343537766,19
11.428571428571429,1.0941176470588236,0.10896255031083943,19
11.5,1.08125,0.11151186409227196,19
11.571428571428571,1.06875,0.10981755703590083,19
11.642857142857142,1.06875,0.11608859763129192,19
11.714285714285714,1.0823529411764707,0.10580062205061735,19
11.785714285714285,1.04375,0.11971102358039824,19
11.857142857142856,1.0222222222222224,0.10863248456597817,19
11.928571428571429,1.0294117647058822,0.11464930731504691,19
12.0,1.0125,0.1186293246489529,19
12.071428571428571,1.011764705882353,0.11596220002186072,19
12.142857142857142,1.023529411764706,0.11648321381360502,19
12.214285714285714,1.0105263157894737,0.10026127762968104,19
12.285714285714285,1.0157894736842106,0.1035236385398732,19
12.357142857142856,1.0315789473684212,0.10204133767870785,19
12.428571428571429,1.05625,0.11029080877389556,19
12.5,1.0333333333333334,0.1102581640745847,19
12.571428571428571,1.0157894736842106,0.10094963074256702,19
12.642857142857142,1.0235294117647058,0.11197735188706748,19
12.714285714285714,1.0166666666666666,0.10973825067008643,19
12.785714285714285,1.04375,0.1106679530547725,19
12.857142857142856,1.08125,0.11076203847287511,19
12.928571428571429,1.09375,0.11455302629495799,19
13.0,1.076470588235294,0.10659482514364778,19
13.071428571428571,1.06875,0.10981755703590082,19
13.142857142857142,1.0705882352941176,0.10906174245728917,19
13.214285714285714,1.075,0.11708259193122321,19
13.285714285714285,1.088235294117647,0.10774505343537766,19
13.357142857142856,1.088235294117647,0.10774505343537766,19
13.428571428571429,1.09375,0.10934225700371594,19
13.5,1.0875,0.1094969558176543,19
13.571428571428571,1.1,0.11067971810589328,19
13.642857142857142,1.1125,0.11757090059477585,19
13.714285714285714,1.0611111111111111,0.10004537822986195,19
13.785714285714285,1.0666666666666667,0.10065147268792625,19
13.857142857142856,1.0555555555555556,0.09974550040540996,19
13.928571428571429,1.0421052631578949,0.0918668593795512,19
14.0,1.0473684210526315,0.09531984355934121,19
14.071428571428571,1.088235294117647,0.09190882348235142,19
14.142857142857142,1.0666666666666667,0.10266295602447136,19
14.214285714285714,1.0666666666666667,0.10079052613579395,19
14.285714285714285,1.052941176470588,0.08749691047437363,19
14.357142857142856,1.0266666666666666,0.1006959906832568,19
14.428571428571429,0.98,0.1179991928947377,19
14.5,1.0071428571428571,0.07877097537805039,19
14.571428571428571,1.04,0.09501879513323368,19
14.642857142857142,1.0666666666666667,0.09791476695218954,19
14.714285714285714,1.09375,0.0924070478913811,19
14.785714285714285,1.10625,0.09058547988870327,19
14.857142857142856,1.10625,0.09058547988870327,19
14.928571428571429,1.05,0.11796892246124259,19
15.0,1.12,0.09817380117982208,19
15.071428571428571,1.1133333333333333,0.10135588721438864,19
15.142857142857142,1.04,0.12102734834581416,19
15.214285714285714,1.12,0.0937067360489756,19
15.285714285714285,1.092857142857143,0.09634204502154028,19
15.357142857142856,1.1125,0.08605957239029254,19
15.428571428571429,1.0176470588235293,0.10545255907057388,19
15.5,1.088235294117647,0.08823529411764706,19
15.571428571428571,1.088235294117647,0.09029459666475737,19
15.642857142857142,1.0944444444444443,0.08687464570754755,19
15.714285714285714,1.0944444444444443,0.08573870558528021,19
15.785714285714285,1.0842105263157895,0.07808495819041363,19
15.857142857142856,1.068421052631579,0.0776303399643424,19
15.928571428571429,1.076470588235294,0.08933142675580848,19
16.0,1.15625,0.08163370933627848,19
16.07142857142857,1.0789473684210527,0.08005076874771813,19
16.142857142857142,1.0947368421052632,0.07393441230072097,19
16.21428571428571,1.0736842105263158,0.07167262531865086,19
16.285714285714285,1.0789473684210527,0.07476237106197374,19
16.357142857142858,1.0526315789473684,0.08070175438596491,19
16.428571428571427,1.0722222222222222,0.0839411385566885,19
16.5,1.0578947368421054,0.07267479009546661,19
16.57142857142857,1.0235294117647058,0.0730277001055008,19
16.642857142857142,1.0294117647058822,0.07058823529411765,19
16.71428571428571,1.0999999999999999,0.07621563835205845,19
16.785714285714285,1.088235294117647,0.07420279889142861,19
16.857142857142858,1.05625,0.07470427810150276,19
16.928571428571427,1.075,0.07158910531638177,19
17.0,1.0625,0.07063698275926947,19
17.07142857142857,1.06875,0.07229496870460626,19
17.142857142857142,1.0052631578947369,0.08001231053327283,19
17.21428571428571,1.0411764705882351,0.060669562778636096,19
17.285714285714285,1.0722222222222222,0.05874813614373743,19
17.357142857142858,1.0222222222222221,0.08461970117626563,19
17.428571428571427,1.068421052631579,0.05975223286289966,19
17.5,1.0578947368421054,0.06227452403262754,19
17.57142857142857,0.9052631578947368,0.0909577641881805,19
17.642857142857142,1.0578947368421054,0.06274229734121987,19
17.71428571428571,1.0263157894736843,0.0837156511609835,19
17.785714285714285,1.0833333333333333,0.064802364194748,19
17.857142857142858,1.0388888888888888,0.06423958875942207,19
17.928571428571427,1.0499999999999998,0.06530471562110153,19
18.0,1.0375,0.05907269532815761,19
18.07142857142857,1.0705882352941176,0.07162232742285836,19
18.142857142857142,1.0588235294117647,0.0747834243240654,19
18.21428571428571,1.0722222222222222,0.06406979219261554,19
18.285714285714285,1.05,0.0724568837309472,19
18.357142857142858,1.052941176470588,0.06480607216626678,19
18.428571428571427,1.0823529411764705,0.06710137968558727,19
18.5,1.0944444444444443,0.06591350155868629,19
18.57142857142857,1.0722222222222222,0.06406979219261554,19
18.642857142857142,1.052941176470588,0.07025041713233052,19
18.71428571428571,1.05,0.0752772652709081,19
18.785714285714285,1.05,0.0801040989379861,19
18.857142857142858,0.9785714285714285,0.06888321972137824,19
18.928571428571427,1.0499999999999998,0.06727662142861866,19
19.0,1.0388888888888888,0.06818797973963689,19
19.07142857142857,1.0176470588235293,0.06872542026792895,19
19.142857142857142,1.0294117647058822,0.06684304810213829,19
19.21428571428571,1.0133333333333332,0.07487555813714651,19
19.285714285714285,1.0,0.05986094998689324,19
19.357142857142858,1.025,0.0733143914930759,19
19.428571428571427,1.0666666666666667,0.07474825474418507,19
19.5,1.0411764705882351,0.0712590672916807,19
19.57142857142857,1.0411764705882351,0.07228356310261477,19
19.642857142857142,0.96875,0.1031660271924177,19
19.71428571428571,0.9533333333333334,0.0592546294487706,19
19.785714285714285,0.8866666666666667,0.08666666666666667,19
19.857142857142858,0.9625,0.07520804478245662,19
19.928571428571427,0.9588235294117647,0.0804668471782615,19
20.0,0.9625,0.08003905296791061,19
20.07142857142857,0.9823529411764705,0.07632905454329988,19
20.142857142857142,0.9823529411764705,0.07186348072276834,19
20.21428571428571,0.93125,0.053788745724981046,19
20.285714285714285,0.9882352941176471,0.07370567109495099,19
20.357142857142858,1.0058823529411764,0.07449367730537611,19
20.428571428571427,0.9789473684210527,0.07476237106197373,19
20.5,1.0333333333333334,0.06666666666666665,19
20.57142857142857,1.0388888888888888,0.06524908978850227,19
20.642857142857142,0.975,0.055151307025914316,19
20.71428571428571,0.95625,0.05624999999999999,19
20.785714285714285,0.9875,0.07063698275926948,19
20.857142857142858,1.0058823529411764,0.06091857405061169,19
20.928571428571427,0.9882352941176471,0.058713131699050375,19
21.0,0.9941176470588234,0.05969936214760129,19
21.07142857142857,0.9941176470588234,0.059080321842943144,19
21.142857142857142,0.9266666666666666,0.08969082698049141,19
21.21428571428571,0.99375,0.06289458773747282,19
21.285714285714285,1.04375,0.063224962106223,19
21.357142857142858,0.9705882352941176,0.08478550179646807,19
21.428571428571427,1.0058823529411764,0.059699362147601284,19
21.5,0.9411764705882353,0.0831630324446982,19
21.57142857142857,0.98,0.06704653678780206,19
21.642857142857142,1.0058823529411764,0.06270295766272894,19
21.71428571428571,0.9882352941176471,0.057447132307719445,19
21.785714285714285,0.9941176470588234,0.06328657291573535,19
21.857142857142858,1.011111111111111,0.05823599098781275,19
21.928571428571427,1.0222222222222221,0.05633440975625228,19
22.0,0.9722222222222222,0.07746201074208083,19
22.07142857142857,0.9944444444444444,0.052063449363467726,19
22.142857142857142,0.9944444444444444,0.05014503293697012,19
22.21428571428571,0.9235294117647059,0.0788377950216483,19
22.285714285714285,0.9529411764705882,0.05886028263585147,19
22.357142857142858,0.92,0.05871642911161277,19
22.428571428571427,0.9055555555555556,0.07689744559286306,19
22.5,0.9764705882352942,0.05722081311277565,19
22.57142857142857,0.90625,0.08289991455564555,19
22.642857142857142,0.9125,0.08459462157844315,19
22.71428571428571,0.96875,0.06035916804153837,19
22.785714285714285,0.9,0.08089572082044158,19
22.85714285714285,0.8666666666666667,0.09531509492342458,19
22.928571428571427,0.9444444444444444,0.08133776194236168,19
23.0,0.95,0.09128709291752768,19
23.07142857142857,0.9733333333333333,0.06507626783183433,19
23.142857142857142,0.9133333333333333,0.09505219952700009,19
23.21428571428571,0.9230769230769231,0.10691108584302247,19
23.285714285714285,0.8384615384615385,0.12170712088518787,19
23.35714285714285,0.9714285714285714,0.06987317508562432,19
23.428571428571427,0.9857142857142858,0.07251914704130295,19
23.5,0.9470588235294118,0.08833327892753652,19
23.57142857142857,0.9866666666666667,0.062386404705380274,19
23.642857142857142,1.0,0.06262242910851497,19
23.71428571428571,1.0294117647058822,0.0668430481021383,19
23.785714285714285,0.99375,0.059490020171453974,19
23.85714285714285,1.011764705882353,0.06467245125675301,19
23.928571428571427,1.0,0.06156987634551993,19
24.0,1.0058823529411764,0.06612743281152092,19
24.07142857142857,1.02,0.06414269805898186,19
24.142857142857142,1.0153846153846153,0.0741154278604853,19
24.21428571428571,1.0153846153846156,0.07324541977992667,19
24.285714285714285,1.0357142857142858,0.07232948333926897,19
24.35714285714285,0.9357142857142857,0.10087918073210415,19
24.428571428571427,1.0133333333333332,0.06821999892969988,19
24.5,0.9642857142857143,0.09923174278178432,19
24.57142857142857,1.0,0.07071067811865477,19
24.642857142857142,0.9769230769230769,0.07263700243187331,19
24.71428571428571,0.9538461538461539,0.06944411571256842,19
24.785714285714285,0.9769230769230769,0.06993939331787619,19
24.85714285714285,0.9941176470588234,0.05969936214760129,19
24.928571428571427,1.0058823529411764,0.06151911959809379,19
25.0,1.0235294117647058,0.06503924819851759,19
25.07142857142857,1.0444444444444445,0.06061893307543499,19
25.142857142857142,1.035294117647059,0.05748476554615312,19
25.21428571428571,1.0470588235294118,0.0575975177281357,19
25.285714285714285,0.95625,0.08754463147446565,19
25.35714285714285,1.0375,0.056180512635610566,19
25.428571428571427,1.0411764705882351,0.050772577945976664,19
25.5,0.98125,0.08622584202739532,19
25.57142857142857,0.925,0.08036375634160796,19
25.642857142857142,0.8375,0.09741449241942049,19
25.71428571428571,0.9333333333333333,0.0892650769800484,19
25.785714285714285,0.9153846153846155,0.10054094321383411,19
25.85714285714285,0.8647058823529412,0.09661216297445202,19
25.928571428571427,0.95625,0.059839194234771124,19
26.0,0.9812500000000001,0.06070334285138943,19
26.07142857142857,0.9375,0.08557404201430867,19
26.142857142857142,0.9733333333333334,0.05893229906439993,19
26.21428571428571,0.9357142857142857,0.05606819126932401,19
26.285714285714285,0.9266666666666666,0.056456191753443546,19
26.35714285714285,0.85625,0.0779790303008871,19
26.428571428571427,0.8357142857142856,0.0880853375290015,19
26.5,0.89375,0.08682777493406126,19
26.57142857142857,0.84,0.07916228058025279,19
26.642857142857142,0.94,0.057569833370313954,19
26.71428571428571,0.9375,0.05618051263561059,19
26.785714285714285,0.9500000000000001,0.05552777082985894,19
26.85714285714285,0.9600000000000001,0.0592010295920764,19
26.928571428571427,0.94375,0.05080087761709109,19
27.0,0.9705882352941176,0.054072871502500675,19
27.07142857142857,0.95,0.08113774296425388,19
27.142857142857142,0.9266666666666666,0.08307579251254422,19
27.21428571428571,0.94375,0.07904046959205982,19
27.285714285714285,0.91875,0.08327602195910497,19
27.35714285714285,0.9176470588235294,0.08054743492723031,19
27.428571428571427,0.96875,0.06104557723537388,19
27.5,0.9882352941176471,0.055494006659156506,19
27.57142857142857,0.9058823529411765,0.07644230246098252,19
27.642857142857142,0.9,0.07475450015964022,19
27.71428571428571,0.9,0.07958224257542215,19
27.785714285714285,0.9235294117647058,0.07789954493028839,19
27.85714285714285,0.88125,0.10215133789301702,19
27.928571428571427,0.8647058823529411,0.09351831232696853,19
28.0,0.875,0.07100469468046931,19
28.07142857142857,0.8533333333333334,0.0722869063205559,19
28.142857142857142,0.85,0.07756599458837306,19
28.21428571428571,0.86,0.07546680127869536,19
28.285714285714285,0.8187500000000001,0.09184168897256482,19
28.35714285714285,0.8125,0.09259004626128378,19
28.428571428571427,0.8533333333333334,0.0792023729001592,19
28.5,0.73125,0.1039706489031079,19
28.57142857142857,0.85,0.08754904433993078,19
28.642857142857142,0.88,0.08901578244226986,19
28.71428571428571,0.8714285714285713,0.09574954246501961,19
28.785714285714285,0.8857142857142858,0.09713316047273604,19
28.85714285714285,0.8928571428571429,0.095770034609174,19
28.928571428571427,0.9,0.0966470865606374,19
29.0,0.8923076923076922,0.09770543017055204,19
29.07142857142857,0.8857142857142858,0.09130142257665645,19
29.142857142857142,0.8571428571428571,0.09476070829586858,19
29.21428571428571,0.84375,0.101640194641031,19
29.285714285714285,0.7357142857142858,0.11464572417763122,19
29.35714285714285,0.8533333333333334,0.08215355347887485,19
29.428571428571427,0.8705882352941177,0.07610205313491536,19
29.5,0.8647058823529412,0.075703162801375,19
29.57142857142857,0.8588235294117648,0.07527343465923368,19
29.642857142857142,0.80625,0.09551123406873839,19
29.71428571428571,0.85625,0.08112169356384681,19
29.785714285714285,0.86,0.07855844048495725,19
29.85714285714285,0.8111111111111111,0.08200465828028271,19
29.928571428571427,0.8526315789473684,0.08355004140203971,19
30.0,0.8999999999999999,0.07409585736349485,19
30.07142857142857,0.8722222222222222,0.0757556941735043,19
30.142857142857142,0.8588235294117647,0.07954781374293249,19
30.21428571428571,0.8166666666666668,0.08865369210688863,19
30.285714285714285,0.8833333333333333,0.07594717806613456,19
30.35714285714285,0.8666666666666667,0.0727606875108999,19
30.428571428571427,0.9166666666666666,0.07551565651628123,19
30.5,0.8823529411764706,0.07487012977269328,19
30.57142857142857,0.875,0.07826237921249266,19
30.642857142857142,0.9,0.07326422768871266,19
30.71428571428571,0.8866666666666667,0.08215355347887486,19
30.785714285714285,0.8875000000000001,0.08107352629969086,19
30.85714285714285,0.8875000000000001,0.08605957239029254,19
30.928571428571427,0.9058823529411765,0.0764423024609825,19
31.0,0.9,0.08164965809277261,19
31.07142857142857,0.9411764705882353,0.07767713321320152,19
31.142857142857142,0.9222222222222223,0.08025920245550962,19
31.21428571428571,0.9055555555555556,0.07774275588732174,19
31.285714285714285,0.9470588235294118,0.0800356754363987,19
31.35714285714285,0.8,0.11254628677422755,19
31.428571428571427,0.9812500000000001,0.09000868013697347,19
31.5,0.9235294117647059,0.10092564668690288,19
31.57142857142857,0.8785714285714287,0.12411381316567603,19
31.642857142857142,0.8733333333333333,0.12963930424971126,19
31.71428571428571,0.88125,0.12049161450767712,19
31.785714285714285,0.8611111111111112,0.1079030334757124,19
31.85714285714285,0.8941176470588235,0.0994361264963351,19
31.928571428571427,0.8944444444444445,0.09444444444444443,19
32.0,0.8705882352941177,0.09768071709068007,19
32.07142857142857,0.8941176470588235,0.10342324101480731,19
32.14285714285714,0.8466666666666666,0.11164001103319572,19
32.214285714285715,0.7875,0.11685995892520244,19
32.285714285714285,0.89375,0.11160523807898386,19
32.357142857142854,0.8866666666666667,0.11417057692295611,19
32.42857142857142,0.888235294117647,0.10068966334484523,19
32.5,0.8222222222222223,0.10650587008756,19
32.57142857142857,0.8529411764705882,0.10222439527636923,19
32.64285714285714,0.888235294117647,0.09349518426619019,19
32.714285714285715,0.8647058823529411,0.10878377652298193,19
32.785714285714285,0.8473684210526317,0.10824717790106911,19
32.857142857142854,0.8611111111111112,0.09839857884916439,19
32.92857142857142,0.8666666666666667,0.10097563285948025,19
33.0,0.8470588235294118,0.10782531046954917,19
33.07142857142857,0.7823529411764706,0.11733414267834526,19
33.14285714285714,0.8166666666666667,0.11296653446263072,19
33.214285714285715,0.875,0.11672617529928751,19
33.285714285714285,0.8833333333333333,0.10517647789913852,19
33.357142857142854,0.9125,0.11967838846954226,19
33.42857142857142,0.8625,0.131616551644034,19
33.5,0.8357142857142856,0.14847471492921752,19
33.57142857142857,0.85,0.1781640374554423,19
33.64285714285714,0.9071428571428571,0.13402652095854453,19
33.714285714285715,0.8571428571428571,0.1286934707712566,19
33.785714285714285,0.88,0.12351980754981308,19
33.857142857142854,0.9,0.12076147288491199,19
33.92857142857142,0.84375,0.1332193523229014,19
34.0,0.788888888888889,0.12754312070745588,19
34.07142857142857,0.8941176470588235,0.11834352669841593,19
34.14285714285714,0.8777777777777778,0.11160023061902388,19
34.214285714285715,0.8066666666666666,0.1205015971704729,19
34.285714285714285,0.85625,0.10164019464103101,19
34.357142857142854,0.80625,0.08730633329451727,19
34.42857142857142,0.888235294117647,0.11372126428930121,19
34.5,0.8823529411764706,0.11383530870802133,19
34.57142857142857,0.911111111111111,0.10029006587394025,19
34.64285714285714,0.9294117647058824,0.10028074777195482,19
34.714285714285715,0.9176470588235294,0.0982326523068514,19
34.785714285714285,0.9125,0.10640919446488947,19
34.857142857142854,0.90625,0.11527819611704548,19
34.92857142857142,0.8764705882352941,0.1023723781409242,19
35.0,0.8933333333333333,0.11061157550148462,19
35.07142857142857,0.9357142857142857,0.09755648848661926,19
35.14285714285714,0.8733333333333333,0.09732941936031404,19
35.214285714285715,0.8941176470588235,0.09093896961023709,19
35.285714285714285,0.9125000000000001,0.09031195934094222,19
35.357142857142854,0.8500000000000001,0.10606601717798214,19
35.42857142857142,0.9466666666666667,0.08775868789804973,19
35.5,0.9133333333333333,0.08098598742208529,19
35.57142857142857,0.9357142857142857,0.08682883431106224,19
35.64285714285714,0.8666666666666667,0.10404516723710344,19
35.714285714285715,0.9307692307692308,0.09633316612394463,19
35.785714285714285,0.94,0.08717797887081348,19
35.857142857142854,0.89375,0.0891948942858652,19
35.92857142857142,0.7933333333333333,0.09926715596796483,19
36.0,0.84,0.11620999055486542,19
36.07142857142857,0.888235294117647,0.08739798798884486,19
36.14285714285714,0.8375,0.09994790309622976,19
36.21428571428572,0.83125,0.0874255635764887,19
36.285714285714285,0.8785714285714287,0.08844105967313344,19
36.35714285714285,0.88125,0.06965315857877517,19
36.42857142857142,0.9187500000000001,0.07757724644937243,19
36.5,0.7714285714285715,0.11503872803623423,19
36.57142857142857,0.7933333333333333,0.11400362010403617,19
36.64285714285714,0.8428571428571429,0.10415240614055234,19
36.71428571428572,0.81875,0.10886488184901502,19
36.785714285714285,0.7933333333333333,0.11316514130397756,19
36.85714285714285,0.7785714285714286,0.12455572539395546,19
36.92857142857142,0.8999999999999999,0.09336995618478525,19
37.0,0.8733333333333333,0.08862261705664223,19
37.07142857142857,0.8882352941176471,0.07370567109495099,19
37.14285714285714,0.8705882352941177,0.07658362686053846,19
37.21428571428572,0.8555555555555556,0.06677551027655472,19
37.285714285714285,0.8277777777777778,0.081971442323362,19
37.35714285714285,0.8105263157894737,0.07681326062803381,19
37.42857142857142,0.8352941176470587,0.06963200353971598,19
37.5,0.85625,0.07069226148124938,19
37.57142857142857,0.875,0.06800735254367722,19
37.64285714285714,0.8733333333333333,0.07068822672005147,19
37.71428571428572,0.8071428571428572,0.05690196477254939,19
37.785714285714285,0.8083333333333332,0.06210735248199871,19
37.85714285714285,0.7727272727272727,0.05061603966209111,19
37.92857142857142,0.8214285714285714,0.04708954694739743,19
38.0,0.8133333333333332,0.0893717046234522,19
