Time,MeanSpeed,SESpeed,MeanNormSpeed,SENormSpeed,NTracks
4.928571428571428,306.152635374504,40.577019407660565,119.11680711406584,14.263613950383885,19
5.0,276.20577934850047,33.65278751300969,111.06731619578262,12.88626949928846,19
5.071428571428571,253.14977052659364,34.08459774847042,101.78469946289216,13.39002061151915,19
5.142857142857142,260.74669225260385,40.693399935372135,102.28433171968517,14.647708421962319,19
5.214285714285714,259.03269307760024,34.63075067497696,101.93666010484175,10.767750324917357,19
5.285714285714286,219.98358719653993,34.167383699476076,84.58654167456385,9.759444911004618,19
5.357142857142857,216.465518090696,37.205782377447264,82.2893318751309,12.37983080996448,19
5.428571428571428,249.00880794159096,33.54586614010703,95.884604403916,10.407518349364999,19
5.5,261.61892524611306,30.22437706722001,102.90957041287474,9.516057009507893,19
5.571428571428571,260.6370582001932,29.60862855203826,104.0295449889211,10.585068123056406,19
5.642857142857142,246.9080789490299,38.86043135821209,97.37893365758364,12.721241251487955,19
5.7142857142857135,276.4985172785974,41.0246249617422,106.56005129029934,13.51983287248068,19
5.785714285714286,230.78430079980703,33.478858990739965,92.95737125811405,12.784896625722984,19
5.857142857142857,213.61300911983636,25.284391316117148,86.32765557253902,9.27400871881608,19
5.928571428571428,184.7825272096235,22.916254688523885,73.91459750616417,8.192153996586486,19
6.0,198.93577818957493,22.88897273216034,81.83451965901901,9.832244864149477,19
6.071428571428571,225.31328575266392,23.960667537885257,91.99591778373696,10.205569806286249,19
6.142857142857142,237.93951449005425,30.576173967947575,94.32007040899546,10.756481092461584,19
6.2142857142857135,267.41939926422833,26.852432168786027,106.13665758246154,8.860636918201646,19
6.285714285714286,294.6052750393187,27.236251110418966,136.48519019408607,18.06485301675209,19
6.357142857142857,272.74165745615056,25.86497697619078,121.70083646900184,12.562370040598857,19
6.428571428571428,244.9995900134885,30.441739845683212,112.6072058824525,15.396030172944956,19
6.5,223.00181915068697,24.61758575159339,102.32781827837202,14.707109333361807,19
6.571428571428571,191.72477002388337,26.21615411616156,93.97568742974653,17.963138156214832,19
6.642857142857142,248.9682881374984,23.20776100773116,119.52565514538671,17.746206705132792,19
6.7142857142857135,272.50289179814575,28.324729142254444,129.21026342987545,16.936057556040897,19
6.785714285714286,290.3224828061837,28.037622051430624,134.2153560567361,13.932401669685834,19
6.857142857142857,252.77583551372598,24.848184448276328,120.92213932824421,16.973334981698464,19
6.928571428571428,221.43770746591215,22.46884008380161,108.2332166805205,18.419607082508705,19
7.0,207.19396131331075,17.466696206907383,105.42872440719798,20.56402361494943,19
7.071428571428571,240.70303746364908,17.927589032034344,119.40164092395722,18.773979919749586,19
7.142857142857142,244.36436988212125,28.555376628896365,118.93144354751658,18.729003818067934,19
7.2142857142857135,252.6731952863998,33.12193726137348,111.82136345973909,14.135705639956036,19
7.285714285714286,230.69479440670156,33.5323680111542,99.1131229819556,12.273985422613489,19
7.357142857142857,236.27059843467052,30.548414083816567,100.84083385956225,10.789613380364747,19
7.428571428571428,224.62167075753462,29.19335951708536,92.67656042794746,8.802734162509925,19
7.5,205.86230508040694,25.260843925552823,88.06478241703643,8.675324535952978,19
7.571428571428571,198.9465212440597,24.162600331126832,79.93786393898851,7.501968724935514,19
7.642857142857142,203.48986451104273,30.241481945261135,80.6657755534353,9.374931409693419,19
7.7142857142857135,212.38306293930117,34.00370338611369,81.93302029015477,10.06008245489369,19
7.785714285714286,214.57438467109543,25.402259631470553,84.8743728979996,7.5204879960292885,19
7.857142857142857,229.20727143034966,28.069106229107916,91.10754754234513,8.099514810644022,19
7.928571428571428,234.8393526746096,32.42120212795408,93.56685313432038,8.950413457784272,19
8.0,243.3703711467489,31.00929691813674,96.46198929235159,9.429129250248513,19
8.071428571428571,247.09806163613706,28.267261300177665,98.6608871798075,9.968447396359872,19
8.142857142857142,206.87514860605492,23.656623837876815,83.88039813487268,9.595509666229464,19
8.214285714285714,189.02134881538487,26.894838229775328,74.82549171647972,9.765473376235757,19
8.285714285714285,163.67661946508065,25.737343081987724,65.99144952219297,9.486982535001548,19
8.357142857142856,199.10471752595447,26.463480662286305,82.13625222256928,9.259647914910868,19
8.428571428571429,231.02041558125447,37.847934036726706,97.00978410899813,12.834280916372155,19
8.5,267.3890259199619,49.019425807015665,111.24345216740657,15.785966021604867,19
8.571428571428571,248.26011319462748,32.47914533957847,110.32912046093972,14.488183517111178,19
8.642857142857142,243.8186003473317,32.87791954729429,103.36084861540176,14.003108726634109,19
8.714285714285714,239.86812781905945,29.218818372629343,100.91810672520855,11.266743964091026,19
8.785714285714285,240.47693306490788,33.080833266440195,99.29116606083731,11.808064244400091,19
8.857142857142856,226.18438325661742,23.488371584265344,92.957527755369,7.619428439587179,19
8.928571428571429,202.82651183851334,20.971612216473858,84.07657565378138,6.555577526531271,19
9.0,208.2335602305472,23.847646871866576,86.6199344770617,7.888143831638197,19
9.071428571428571,236.16029732356995,30.92447905725786,98.58660696014869,11.462266160528143,19
9.142857142857142,278.64379655129886,35.5387989077677,114.79007473001195,12.886156612366793,19
9.214285714285714,274.1638668714545,34.32701231805891,111.6429661999864,10.233568925167207,19
9.285714285714285,244.12861385159056,32.97960654709817,100.11456693260561,10.392305713341301,19
9.357142857142856,233.23784318130916,26.110145478184762,99.13791181317049,8.86247275364802,19
9.428571428571429,223.35198410053795,25.15496656294573,95.2784086595606,9.792102028488918,19
9.5,203.57494066952376,23.370456302586998,86.92913990283891,9.30401549247005,19
9.571428571428571,209.85627192677515,28.853610496839753,87.2726463907364,10.77961418352659,19
9.642857142857142,239.03271990719762,27.956205549775046,98.2291360319816,9.74683790417181,19
9.714285714285714,225.1966404727197,24.887988571276722,91.3604751457635,8.222309380763958,19
9.785714285714285,215.11103206580353,27.045880322960738,87.6150300175713,9.253307328722597,19
9.857142857142856,226.42222268370867,32.08527601304175,90.61765886875887,12.201637800883745,19
9.928571428571429,211.3829529289686,30.334689279298974,86.9708727502316,11.30922292624436,19
10.0,254.33706192917646,30.866439317223676,106.4830801313893,11.127353583254028,19
10.071428571428571,264.81489863871093,33.340093505251744,110.3891890601233,12.45636298403967,19
10.142857142857142,233.77217976282031,35.631151624284435,96.27316995709576,12.18576368264436,19
10.214285714285714,226.3602338243886,36.48566596024705,93.26961819382475,12.98015554791808,19
10.285714285714285,197.53707784689124,32.581872376817735,83.35391209252923,12.095508211693492,19
10.357142857142856,210.8084664768268,36.79393550801515,85.98202675941246,12.616250798230734,19
10.428571428571429,199.02508422329453,31.622200538421993,85.1063079455451,12.229477596604045,19
10.5,216.969683734414,28.361774050528773,94.86097516473306,10.946475129642032,19
10.571428571428571,241.34907725193645,37.58598012785232,102.66438197068315,12.583205153492065,19
10.642857142857142,236.24865423604345,39.95826797236872,97.44155694138956,11.74235792088394,19
10.714285714285714,223.1008616886648,42.230242923144154,91.42017352288715,12.084284653830172,19
10.785714285714285,215.10016803970723,40.789548011864845,90.31507509027622,12.889297845962767,19
10.857142857142856,248.6428339476918,34.460294633137124,104.89340670721525,11.908744657484462,19
10.928571428571429,238.12411786166888,33.06380027119081,101.00268528040026,11.96645293211555,19
11.0,215.1440266111129,32.69723428816367,92.60114981898221,11.94553807165802,19
11.071428571428571,200.55629259558432,31.95494963825554,87.0562488288769,12.338534502014838,19
11.142857142857142,219.78273416756164,27.037819720549482,93.84011400227931,9.866347421252437,19
11.214285714285714,216.66118416110066,28.769239754240875,93.13590340943932,11.311604205841466,19
11.285714285714285,219.64406389990356,31.21139008843909,96.11596259656754,13.218825192547907,19
11.357142857142856,214.76330346363972,29.179284355349157,96.52462047277508,13.526241275754865,19
11.428571428571429,181.21796636934178,28.559310935640294,86.14939788358248,15.659635000131486,19
11.5,198.74339672423355,33.16897930505493,93.76694064419954,17.032194704293154,19
11.571428571428571,194.0647008577157,28.16105610572831,89.46252287351052,14.055416878138969,19
11.642857142857142,172.9852440973005,28.969179339807873,78.17363779448323,13.847600069171222,19
11.714285714285714,201.51785727582552,30.627175402874013,89.51587802582397,13.898276878237075,19
11.785714285714285,226.7055481036976,23.8336095392146,99.96849293735906,10.958408666719404,19
11.857142857142856,208.78516360936044,19.50349703877164,91.22164815439508,7.868147337089761,19
11.928571428571429,211.0140070480166,26.668661664617318,90.2444148725689,10.731298024824778,19
12.0,206.5671270185322,27.211666754118696,90.5605348916493,12.103468958102233,19
12.071428571428571,223.41611117246316,27.195541399762888,97.34987401402039,12.27374368490368,19
12.142857142857142,234.54802151696785,28.559921153443536,101.12694159208432,13.275339716680461,19
12.214285714285714,219.2221451239644,25.966978500869224,93.48493799143456,11.723706106631216,19
12.285714285714285,225.9735766283333,28.235001607045845,98.68710502326952,11.354840602195168,19
12.357142857142856,232.96756041565425,29.797727711170385,103.06686617175255,12.229490490030448,19
12.428571428571429,242.8418487690381,29.126395142037055,105.8618224804131,13.41719850750205,19
12.5,237.6990609773465,27.78677826911908,103.02563992915515,12.32859658121656,19
12.571428571428571,240.93756324389042,29.52376840517703,104.35045532194258,11.999032824303464,19
12.642857142857142,229.64468945172035,27.96534167334689,103.17668606397696,13.847600208730155,19
12.714285714285714,227.18331667141177,25.133884377729768,104.98664301031761,13.900767509721707,19
12.785714285714285,228.40579334166438,34.33235354170759,108.7650175854515,19.475287605455765,19
12.857142857142856,238.5881322523528,33.9820483375516,113.39585964213684,19.169609069597183,19
12.928571428571429,247.80716262488147,28.553304086930833,114.39686516570434,18.066048051415095,19
13.0,214.3036478281191,26.062784339291543,104.00058194836447,17.40533251052038,19
13.071428571428571,188.06742525939634,23.835747136302764,94.58008334551153,18.084745095106044,19
13.142857142857142,188.01019676716254,24.437239772084922,93.33615358379106,17.820777246512954,19
13.214285714285714,222.82889154478966,37.87742464285907,105.63142654867616,20.3375903652029,19
13.285714285714285,245.610875595089,32.1249122213399,113.7615071204283,16.999579558737302,19
13.357142857142856,231.86042132720993,32.19579878207973,109.79422797567452,18.96566112713809,19
13.428571428571429,230.6799502318472,25.94464740699468,107.11855062320156,17.245610395750408,19
13.5,211.01273647334574,25.78323528457149,97.82117196477705,14.336624497377903,19
13.571428571428571,220.69034741897661,32.94291057024498,100.85486378259495,16.060911383732215,19
13.642857142857142,230.60680874199366,31.033873227292663,100.44355870643257,12.478681844465955,19
13.714285714285714,231.41058697846245,26.96534145498909,100.47838873686656,10.856930552685602,19
13.785714285714285,218.9321056704799,22.63873714293823,92.12311897989667,7.878923286563552,19
13.857142857142856,223.0537193970238,29.75975224563548,89.5240408222295,9.626984504577822,19
13.928571428571429,240.83793139708555,28.549446167786822,96.50001249381397,9.51102330620878,19
14.0,217.33885667832422,31.46488815822218,86.42136862880062,10.537567226478041,19
14.071428571428571,233.56517307713506,28.313903831966435,92.2047580638922,9.11129347046754,19
14.142857142857142,244.07987799973353,25.715721878504308,96.82393930288801,7.742837816333935,19
14.214285714285714,244.37113517039876,28.55369595844754,96.13248318317105,9.497440012148484,19
14.285714285714285,233.59821550341826,27.9206755943788,93.23710750630511,9.361081859775057,19
14.357142857142856,231.67160638824473,34.973497213856305,88.7474364881311,11.797646554640833,19
14.428571428571429,236.0335322513121,36.01391967049803,89.32373743159368,11.037683830822477,19
14.5,245.7163743009045,45.47900386836215,90.29387768330344,12.724389083131909,19
14.571428571428571,252.5089071979998,46.21566778953587,95.48174303381401,15.604349881384795,19
14.642857142857142,247.62459759639233,45.69575871729757,95.16237778264414,14.841476905608385,19
14.714285714285714,250.2087326930105,33.84316279326813,99.61352906527554,9.22205652042007,19
14.785714285714285,234.5811868615145,30.588262782747588,94.67300215220178,9.332062212962759,19
14.857142857142856,220.99358501093363,26.058987313560944,89.08954910577013,9.05925622894372,19
14.928571428571429,231.06876842809896,26.12140848032429,94.33075807708235,10.289899721302186,19
15.0,231.44157274424134,28.72350327085848,92.88270504624906,10.427585833539165,19
15.071428571428571,214.65970229126253,24.512128031716117,86.79091231996236,9.59495276519971,19
15.142857142857142,198.81367011899619,25.69743168984187,81.58289659146523,10.369192567253254,19
15.214285714285714,206.71932343318042,30.816547959288574,85.80701424684933,11.212731651104784,19
15.285714285714285,211.0043667499994,31.46216136094685,84.94963588853375,9.97116309343293,19
15.357142857142856,207.33582634237808,28.839152342141094,85.59898459833202,9.89890994921405,19
15.428571428571429,205.49027115953413,29.89244761687331,87.94745675950642,11.388106838923305,19
15.5,199.45708697608438,23.449256246684058,87.84735282794823,9.566526443819752,19
15.571428571428571,194.26020878309149,17.241660787712,92.23754398092969,12.0565084182074,19
15.642857142857142,207.98912199377673,19.345866576268026,97.72897539234336,12.74649170664797,19
15.714285714285714,210.86517565960105,16.773602884987312,99.6034422791471,13.978905579565804,19
15.785714285714285,201.09802201919038,19.191787686343552,91.94639286009509,11.816620668759201,19
15.857142857142856,203.04611077568623,22.078403237627963,92.00194404225306,11.966680089499048,19
15.928571428571429,194.89889688425893,24.353954458627722,88.92514296290643,12.904712150392765,19
16.0,234.50232559207714,22.883021227198405,93.90587644626041,9.604757621228663,19
16.07142857142857,225.97637142711247,23.666187814243553,106.55161098996894,14.733005402885183,19
16.142857142857142,221.12902342962403,27.790357759830066,102.44878654070443,14.455621959876087,19
16.21428571428571,185.6937692383751,29.62087533749282,84.96166022960728,14.258725170086148,19
16.285714285714285,187.62133263287078,28.099681417888252,87.25666755898258,14.417680902193805,19
16.357142857142858,203.53824688348686,25.93000358225496,94.2660220023297,14.702156430900843,19
16.428571428571427,208.88840433244548,25.42541818813908,97.26416782147473,14.131147155800894,19
16.5,226.02498735372873,27.21384244024859,104.11165921292015,14.148981943774867,19
16.57142857142857,240.88084653262774,30.165042371762773,113.61591999465149,17.053780718265728,19
16.642857142857142,218.6045565799125,27.16160421445122,104.95672070508117,16.638928687669676,19
16.71428571428571,196.44626862806328,20.51916193358816,100.22952384396635,18.528807264698887,19
16.785714285714285,209.61871831153576,16.52471821275357,103.57108463492654,15.186312312047905,19
16.857142857142858,235.9075093577909,28.233587346507157,115.55181698808444,18.074131639883987,19
16.928571428571427,232.46912284495474,30.47801734135764,110.77686274760606,15.92818486933376,19
17.0,191.48514370958148,24.301253786000537,95.8536430005749,16.93338596959185,19
17.07142857142857,170.0750981374332,21.91793181194484,86.82753177055397,17.07284754961371,19
17.142857142857142,177.03011430720312,22.74602946303294,81.00598285165366,11.516824975859931,19
17.21428571428571,190.77240943983142,22.220738110369652,84.98864350702235,8.949423865123284,19
17.285714285714285,171.90591611745904,25.15091950550874,74.53611851413095,9.901486024796144,19
17.357142857142858,171.18237714127162,28.26899238812716,75.35480439296556,10.713879310034505,19
17.428571428571427,175.83976443563998,27.674057010135257,75.27452525031495,10.348551425446315,19
17.5,181.47171405551762,30.838369205016424,77.57177732421765,12.001060493562807,19
17.57142857142857,182.08809711943167,30.974193064951088,77.37495315947947,12.4426963034799,19
17.642857142857142,192.18178242233523,29.092893142914814,80.24993949559394,11.748391721338564,19
17.71428571428571,192.34124277799478,27.09221366457838,78.93161610366876,10.808182393789016,19
17.785714285714285,163.72510680876445,21.467469549749357,69.3612729232094,8.399584352635097,19
17.857142857142858,164.37238875011172,24.300410165416718,70.35513662382809,9.0185533758174,19
17.928571428571427,181.23200900206155,23.671076575695523,75.84227642972246,7.842722753506948,19
18.0,199.3265729546194,27.070057733006884,92.08145375389914,12.641311777553867,19
18.07142857142857,206.8735623344444,23.940694557511183,95.55618508819481,13.384427559890813,19
18.142857142857142,201.79890735174178,23.662529729333368,81.77093727341303,10.429344439344703,19
18.21428571428571,199.79859032238585,25.549349160997384,81.47315883705745,11.450412386814666,19
18.285714285714285,202.86729069955726,25.37120327520453,80.09423022155244,8.192020236473889,19
18.357142857142858,202.743500910051,25.265302719597635,81.2999373278828,9.328663959858781,19
18.428571428571427,183.27714008662454,25.235766202405806,74.36323933707313,9.637410923450416,19
18.5,198.94209183286793,21.278562466645944,81.95423031958181,8.644894310000257,19
18.57142857142857,211.84722687353772,20.815092192140845,103.08643612929535,16.064428829888328,19
18.642857142857142,218.1442230666651,24.173045286856322,103.69482042831449,16.46465444734384,19
18.71428571428571,236.42937621707148,24.8964161709631,107.00837446541713,12.622752330999816,19
18.785714285714285,239.27926067723962,26.054691629495288,107.75115050850057,13.02936752273629,19
18.857142857142858,241.83177462349886,29.670194772178462,114.41649826011204,18.88620947891298,19
18.928571428571427,234.87973242754822,29.390187091688162,94.65860890479166,10.880928894582718,19
19.0,225.74098918863777,28.481681374028664,88.45439552044296,8.443710706965245,19
19.07142857142857,211.35820927935015,28.001632072043076,85.85099581994993,8.301443989417018,19
19.142857142857142,217.85100809264605,27.174231508345343,87.32663296327188,8.382464535116325,19
19.21428571428571,196.49593801799273,27.08148562520062,83.27193802634751,9.673347624882185,19
19.285714285714285,183.8031119120586,28.770526754103248,80.98617525829899,11.968197229895956,19
19.357142857142858,153.64996250596565,20.44210270970987,64.88381277976524,9.91688940674115,19
19.428571428571427,161.584702755893,24.513672859969763,62.98079176928723,7.831308788216982,19
19.5,196.37108762010445,30.94550998826933,84.39329608683056,13.613578598466168,19
19.57142857142857,190.8637416370602,27.460150993672425,85.31053215987697,14.594194755268477,19
19.642857142857142,167.0063527447248,26.30235973383343,76.2442177124703,14.406638529837046,19
19.71428571428571,177.39345620086448,28.87248564786378,82.34889812787829,17.405891548854722,19
19.785714285714285,194.65453767202416,29.44012238064005,90.10576904817775,16.546029549630457,19
19.857142857142858,211.69002945551088,26.9239405565645,95.42328952973998,15.078475894886779,19
19.928571428571427,226.82470302138475,27.596947792520528,111.6451329085963,24.33257507279551,19
20.0,224.7192234831213,28.552845234566277,108.4220385139232,22.829600796916598,19
20.07142857142857,215.37869167528243,29.914873688411106,102.3595952695959,20.351804802322615,19
20.142857142857142,217.43734750279216,29.576654843425974,97.23674624723215,14.139092160310891,19
20.21428571428571,221.73237401476055,24.45391984923659,102.6090749241072,15.294797714933983,19
20.285714285714285,195.4617466414809,21.812642786316527,90.83760569300632,14.230805889203115,19
20.357142857142858,175.03966524053587,25.831016476963697,74.64934993968681,10.020507425977883,19
20.428571428571427,196.476702346545,30.12868750233522,79.81373706327534,11.739589909347522,19
20.5,207.83497497963262,30.517569682144448,86.93230704963365,11.80181501530491,19
20.57142857142857,219.61960256237845,27.750360420780375,92.09781585402109,10.938249272892758,19
20.642857142857142,206.91830993889027,25.243958758619748,87.40765321861278,9.178454733869044,19
20.71428571428571,198.5857923175037,27.80113490921213,85.42444931809221,11.197712529484303,19
20.785714285714285,188.13820321629862,23.228550163321188,81.5459170162871,10.37278916581391,19
20.857142857142858,174.13471009933878,21.087292025326203,77.96852891141094,10.781181791955024,19
20.928571428571427,182.82772328074157,23.357960806875873,83.57487631590614,11.639366836106394,19
21.0,178.85651896587726,24.644766144082055,81.59055329234926,11.442692136697193,19
21.07142857142857,178.24828268436636,22.524926649447192,82.17670728454617,11.328422684331478,19
21.142857142857142,172.6121212957574,22.529712680306886,82.54284411073321,14.193765711620115,19
21.21428571428571,177.7030852956405,26.42913495699816,84.2646409349101,14.611638491838496,19
21.285714285714285,200.41080557175863,30.5025249409502,82.33263906736121,11.474491175539647,19
21.357142857142858,210.1102730929094,28.176744833984113,101.26974645539364,16.700166405923827,19
21.428571428571427,215.28305409512987,18.96562678186594,103.91931825094258,14.76347534103433,19
21.5,202.68981012810642,21.203844461632404,81.78364871456311,9.018509243628653,19
21.57142857142857,167.76228135627795,25.491973735338163,67.48803156902368,10.983328129214767,19
21.642857142857142,167.70606917008806,30.359451369056185,90.29665881409117,24.52537127989932,19
21.71428571428571,193.920588776115,32.60450217843868,102.56338210913553,25.19451207994568,19
21.785714285714285,188.26438799590935,20.31845427716959,100.11818149503056,24.53143578992352,19
21.857142857142858,165.5967112007854,16.205717355905463,90.84190732866129,23.310898846835432,19
21.928571428571427,162.11919179858148,19.571763164152316,90.34748651354764,25.40612121925137,19
22.0,158.87083641901552,24.87949188820209,89.36919515749636,26.049969501466133,19
22.07142857142857,172.223019211127,23.052760965474224,92.65022881437737,25.072530224460984,19
22.142857142857142,165.3135925584131,19.076275229736552,87.63965902953129,22.70357410867612,19
22.21428571428571,159.31230537114857,21.49322512685054,84.53342299901526,22.727932256864083,19
22.285714285714285,166.6728390952236,27.5270185261352,84.70234188477029,21.316599570718715,19
22.357142857142858,183.94396642266534,27.86861513251732,90.10935431681811,20.495829875107255,19
22.428571428571427,205.61627865591373,31.789488900369918,98.24315489815946,17.79247116883547,19
22.5,239.31547212080454,28.92699980509667,109.55455536908485,15.628856848725958,19
22.57142857142857,222.65051841148284,27.019102137792718,101.50264543634678,13.982427305975692,19
22.642857142857142,203.5172391184882,25.24125297481239,93.29433656799897,13.883944612909358,19
22.71428571428571,204.15067814359702,27.838989182232925,90.09962790233712,12.900733722538273,19
22.785714285714285,175.0142306659266,27.690833496802846,77.34469295384527,11.793096713204267,19
22.85714285714285,174.00059501743232,31.06929658872407,76.18386088192007,12.235514098560365,19
22.928571428571427,171.11691549980404,30.31392216469927,74.98320986899341,12.5862699796433,19
23.0,156.21037796661722,24.231574713159688,68.03226048057485,10.865004010129232,19
23.07142857142857,201.873838454676,28.764773491925986,84.78686974559206,13.109700318663124,19
23.142857142857142,204.541450668562,29.675018858659545,85.15444474309376,12.696371878093032,19
23.21428571428571,222.06992261224823,34.52765990032648,94.45205606051412,14.540912322726433,19
23.285714285714285,215.62840224671083,37.115626574016346,90.75565663692703,15.163683782662666,19
23.35714285714285,183.9769901650886,23.746355199300933,82.19764994666308,10.713081101971804,19
23.428571428571427,177.66414313456627,24.91801576534444,79.5368064164949,12.191153319847297,19
23.5,184.47011779861586,17.61632850774209,79.90995839314667,8.818328627148615,19
23.57142857142857,185.13000944939165,25.189209585696343,75.59366017143724,11.517062216097838,19
23.642857142857142,199.6026296080221,26.958936815245625,82.46324904880392,10.259719930877768,19
23.71428571428571,205.05724691635655,21.01653082173941,86.52535712180304,7.890556303651087,19
23.785714285714285,201.1239691666936,20.150257595942847,85.82088021224439,8.815072219173263,19
23.85714285714285,198.98362793751627,24.79602655833986,86.31905382800511,12.172562596804857,19
23.928571428571427,213.16514046857247,26.019653824881527,92.54796346990003,13.26665170414799,19
24.0,228.60785310935924,32.91927450471823,99.80197141738812,15.319393299821854,19
24.07142857142857,222.50221369283233,34.29419566034354,101.76306937059917,16.43154882426337,19
24.142857142857142,224.26868299616652,36.418292153536385,103.81495309959723,15.955574456396835,19
24.21428571428571,243.58949354055528,27.50204204885772,104.54679858740543,12.086640781176445,19
24.285714285714285,213.0490851645589,25.63005418794976,88.85403899756433,10.867739576371827,19
24.35714285714285,199.94832234234514,31.149468990205992,82.59680696428613,12.891397131038472,19
24.428571428571427,197.8950134134814,29.266287517865948,80.35435408164722,11.421792438132208,19
24.5,181.91613355577527,23.830234975998053,76.1411009130316,9.663706234061852,19
