Time,MeanSpeed,SESpeed,MeanNormSpeed,SENormSpeed,NTracks
4.928571428571428,222.49892521173408,29.88284996665941,101.00585192729936,5.8264872651238795,19
5.0,218.29756133444073,27.618280363685923,96.11661294158675,3.817264669840418,19
5.071428571428571,232.30187071131533,29.54073799170572,104.99963779121344,4.8578153370885815,19
5.142857142857142,194.0208230820945,29.588405684042854,97.04477215075443,8.44894049253859,19
5.214285714285714,215.22387233226854,25.4000281612395,104.67262110812943,6.94440340528503,19
5.285714285714286,229.41855085745982,28.651231425681917,106.26313184604996,9.646835152235852,19
5.357142857142857,203.55772803584733,29.871807678854005,90.96484193949512,6.756238367602448,19
5.428571428571428,203.32408547173375,26.52133480685919,91.28967219032917,5.627931957853996,19
5.5,211.20934080866525,28.833639676742532,97.7803544639963,8.994652590794654,19
5.571428571428571,204.27432681623515,30.382476899467644,96.186198670926,11.001027952746346,19
5.642857142857142,229.4730192605851,28.509700583333437,108.1360202294642,7.786695128760214,19
5.7142857142857135,245.69039293198097,32.806860827885565,113.90413025315135,11.775571145365163,19
5.785714285714286,231.5857082293038,32.41819545365324,106.77041301057528,7.3062526746433205,19
5.857142857142857,208.70326189260823,30.263922323044238,96.42834839972421,9.350480571555984,19
5.928571428571428,226.08697864241063,30.650384478701604,104.15259699324406,7.446347803976898,19
6.0,254.72311743855545,35.712297495640456,98.85405232839653,9.754959754416202,19
6.071428571428571,238.0788713424405,32.367559974054274,111.69761193994158,9.915324268837246,19
6.142857142857142,239.12365354938058,26.52212767989338,122.64694554595937,10.309665349457859,19
6.2142857142857135,231.15110313847208,30.120284221300338,118.70881838095315,10.750611407456638,19
6.285714285714286,221.10659274347876,29.529197795788956,102.49959325335807,6.305298056106499,19
6.357142857142857,212.81333259815963,30.7853813708325,94.22494668073615,7.982476764981027,19
6.428571428571428,218.3139459153414,34.466114639643045,96.15548184361488,8.285673232784017,19
6.5,218.02455893324318,34.40528344219582,104.62577590970662,6.807375500885825,19
6.571428571428571,230.53233701711042,37.43716618834081,115.96424691970412,9.986266041619569,19
6.642857142857142,232.16130768933888,28.643466999805376,114.21445359156164,5.460871159058949,19
6.7142857142857135,216.71217061928778,24.758211587705663,111.99468075758922,12.092387055205068,19
6.785714285714286,204.6896821095582,30.891564107733434,96.55969755946946,9.335229046723327,19
6.857142857142857,213.02978781560495,33.73219565225105,88.50345756959334,7.858397596945436,19
6.928571428571428,217.27329272881622,27.694829591116825,104.86896185195823,8.198595136210677,19
7.0,227.27543890274185,31.994905286078552,101.08970836872717,12.224977411789883,19
7.071428571428571,187.48380028064096,38.0858254799885,87.46153806079097,10.962214660912435,19
7.142857142857142,221.63050409650307,31.55920825156528,102.49894973972337,10.201549381012466,19
7.2142857142857135,213.74471959449923,30.742391570477682,103.40650666118214,9.433971391047589,19
7.285714285714286,219.30666307981411,39.43302778022509,101.30302504212345,12.569850116695301,19
7.357142857142857,185.8602002963731,28.31910331216669,97.36735419684581,11.062636420358196,19
7.428571428571428,214.76366662221082,34.18329175810498,110.36645420422369,16.151986750045477,19
7.5,217.41311117429544,40.02407277065857,115.53131192333737,16.959889657916086,19
7.571428571428571,220.22204163399766,40.44284219766689,115.66532714943028,18.253265695573337,19
7.642857142857142,208.55467017551837,37.36076555075706,106.59887982473965,18.73022672365956,19
7.7142857142857135,192.39594128775062,26.47651435641854,104.61318548572594,16.434899748109117,19
7.785714285714286,229.86250581551872,28.47605167357092,113.78143365721962,14.566185273460444,19
7.857142857142857,239.81307027077483,29.20379234052388,119.1468458107685,15.7576982023974,19
7.928571428571428,212.87390786112363,31.839780592340343,114.81876252688778,20.152927236748578,19
8.0,223.7946917579882,31.285689777459105,127.08091166174326,23.07882283114082,19
8.071428571428571,235.8977387976121,33.07319473446215,125.11874788145391,21.15263528846195,19
8.142857142857142,224.52497892380256,32.297556335864,115.32712492649462,21.52770259324488,19
8.214285714285714,201.85939637437588,32.23478477608378,100.38392365132657,18.133626091772754,19
8.285714285714285,213.43014290762116,27.620109128667593,113.33414710712559,16.294694645394994,19
8.357142857142856,212.26863129120017,33.542020229388356,102.32745532144712,14.319516392579578,19
8.428571428571429,203.3529506275732,38.66408665663899,103.65896494142507,22.475027425448246,19
8.5,224.9868842253737,34.76831858709558,122.10886880764387,21.96007558126792,19
8.571428571428571,248.2854478142261,27.09589323968025,140.8451276976815,33.35085272657361,19
8.642857142857142,229.06743525201597,28.951103066801213,133.6623775868894,35.045898918733144,19
8.714285714285714,229.33097218250427,32.56581397472747,127.15213854307122,39.533666563329604,19
8.785714285714285,223.98026310986376,29.637602581644785,129.13482399550006,37.365724590833175,19
8.857142857142856,254.1128575193334,41.160769047236215,142.56625650854897,40.353844914002366,19
8.928571428571429,243.18302136314952,39.802220831492704,144.2241291055471,44.600927438137184,19
9.0,266.11590726192355,37.08857817063454,146.8910125995005,39.43299261115499,19
9.071428571428571,249.9059981590699,33.0374748549035,141.49037129582396,39.79997758728505,19
9.142857142857142,234.08551693879835,28.50052808591336,130.3610666785348,28.648928249367657,19
9.214285714285714,223.95620892326878,28.219362885016977,121.49074005401921,24.674345556804255,19
9.285714285714285,224.17951906332942,32.836811839595995,113.19882060267545,23.478415991181894,19
9.357142857142856,208.43284892051653,32.556437824967006,106.43527987113893,15.663033005775468,19
9.428571428571429,204.12315171285172,33.00127569179323,99.26342640061888,13.284984076059168,19
9.5,237.2971905750882,36.7415599724961,110.86684529593288,14.26657820004881,19
9.571428571428571,230.62246998473282,32.193534577667755,109.19594733583772,15.543489527684939,19
9.642857142857142,201.65079476300096,31.55530478668969,106.61185767880875,21.62036589489337,19
9.714285714285714,202.70742897338798,33.50110292995113,111.5420415645521,27.14365973278763,19
9.785714285714285,251.26362254132658,32.93938629979178,132.63201324219415,32.606143679407516,19
9.857142857142856,226.44657406245847,34.09454852179631,128.78788262025213,38.793838281921374,19
9.928571428571429,219.84607277169488,29.755978072596154,122.37593261198775,38.45674506125389,19
10.0,230.31951193379814,29.213481106481204,134.9804504960458,40.972720461326304,19
10.071428571428571,222.68823424089652,24.362437246377837,135.42994575168208,39.57648164212487,19
10.142857142857142,205.78529930482023,28.5389501735314,119.58505682434357,33.748562186517916,19
10.214285714285714,225.24804687159292,29.459952752534683,129.1004263008602,34.28825495627938,19
10.285714285714285,235.39316071522708,32.35103942376292,136.31626697576027,37.71708415405398,19
10.357142857142856,215.5504918091446,34.376127105974206,115.73887026953618,32.1446146235891,19
10.428571428571429,255.02719797041652,42.896313214182186,133.2117562728392,30.643932882513297,19
10.5,238.35887432859127,28.735622243952744,124.43472248827824,24.205745450634833,19
10.571428571428571,215.65114070730536,35.718535142334375,113.01182012061332,27.471661101632893,19
10.642857142857142,239.49808904162134,33.14300343120656,125.37001390052377,21.594409741623746,19
10.714285714285714,247.53040045984991,33.42492237134681,119.16188256345721,14.060316156579141,19
10.785714285714285,210.95015852767617,34.843720248899295,96.3778986020973,9.68099651298606,19
10.857142857142856,230.8701840716104,37.31231641047727,107.31325286484662,9.546099830142152,19
10.928571428571429,237.75787042191232,30.093728732074304,108.88046279155556,6.052890978575081,19
11.0,202.81283263111794,29.901676585581612,89.10491057692875,8.265875048975753,19
11.071428571428571,235.98775377657807,33.484358017621176,104.49537370570043,10.345289614889005,19
11.142857142857142,238.8343705460149,34.65798622890183,101.31884553406479,9.106819240688578,19
11.214285714285714,217.96982565642787,41.06596464527031,93.01195985508963,13.330658895249641,19
11.285714285714285,237.81952248243167,34.05401626611645,103.9557821833658,10.582778564238046,19
11.357142857142856,234.34540993718232,37.78196101852659,116.27227103392119,11.740270173249204,19
11.428571428571429,192.14170259823103,32.39119660974113,93.71343150547877,6.0439417127559825,19
11.5,190.01578694490547,31.645766786883787,92.02552044513251,8.733306726820382,19
11.571428571428571,219.54604694738688,31.78798762053948,111.37610984150153,12.271459183791352,19
11.642857142857142,227.59909086674784,33.29917104367414,116.10172545530497,15.314908670594997,19
11.714285714285714,237.2327129477237,31.264924121428475,113.14377740109043,10.419656814454548,19
11.785714285714285,230.69943694883193,35.9869171787791,118.77656944386307,15.534260774503633,19
11.857142857142856,209.82447097023473,35.307788262635356,93.27417407532023,8.079884679099282,19
11.928571428571429,195.98856278383448,34.86600346077009,90.84750538010158,7.83542688414621,19
12.0,211.31705874679386,28.592625043594435,103.9600031505575,6.5269860266107855,19
12.071428571428571,231.17323604406363,32.65114477719504,116.89259483052281,15.045523028736783,19
12.142857142857142,237.99956539707,28.328623477525912,122.22793206138093,14.851008263750968,19
12.214285714285714,234.0640821147591,29.04529859612237,108.60417509927709,12.276240432638792,19
12.285714285714285,205.65787164638073,33.75125619012847,102.85963285903792,17.787925194965254,19
12.357142857142856,197.05455495830492,29.537982205538476,98.79954460732696,14.887320831136964,19
12.428571428571429,196.62733939443993,31.83463585853822,90.39478405019693,5.838276537564973,19
12.5,223.92243428162206,36.52997023966383,94.78933886548154,8.49080224233684,19
12.571428571428571,248.7323170692084,34.032181632025534,115.12926709213032,11.841299067877848,19
12.642857142857142,255.57192963547232,32.60724351987093,124.12471905424407,18.041439132045667,19
12.714285714285714,260.59788163272464,32.054526123388264,116.8213033350564,9.849649654645068,19
12.785714285714285,257.4369947143214,33.35335947068616,122.2547348892327,13.433013456061335,19
12.857142857142856,229.71281889161537,35.242859093052125,104.80343587999747,10.608445203091996,19
12.928571428571429,242.50062841254052,32.90942118311494,108.40415165571562,7.540130248408766,19
13.0,247.69855871984265,33.472948719690415,124.93968074894084,13.08770876435802,19
13.071428571428571,252.84303068105555,28.705898988735182,127.27091261803075,15.18938095108125,19
13.142857142857142,246.95482484318967,28.648790800676835,120.61895992476103,11.851096862906617,19
13.214285714285714,233.6319413388074,32.52832887556807,110.58148877609455,11.397423623788153,19
13.285714285714285,240.68583625761772,33.20424165659043,113.42459373960051,12.590926943460753,19
13.357142857142856,223.35149323919083,31.386573157176485,107.14362576654392,13.625302287853318,19
13.428571428571429,218.2193429082016,34.10547302340542,102.47195781950674,15.027616322928955,19
13.5,232.26883181329416,34.002699207722145,107.98099019634101,14.379430781870637,19
13.571428571428571,232.36741979438423,32.81111212610128,107.52311097129844,8.861916572125446,19
13.642857142857142,227.96807229586906,33.019005398232686,99.50513361135005,8.541553487958538,19
13.714285714285714,224.37252369454592,37.89879038849362,98.27099237193933,11.476966817729219,19
13.785714285714285,203.5011899661372,40.298555191586225,85.58617955323619,11.379530513315585,19
13.857142857142856,223.52992525685482,33.71355440421277,111.07263445190186,14.186146245312708,19
13.928571428571429,251.65865364654658,37.93202130548251,122.24579215948353,15.11951761477937,19
14.0,245.63709129559635,44.76775701818179,105.95928115677386,11.49178748726896,19
14.071428571428571,234.59483790877664,39.161690947970555,103.04957685329335,8.6450086820496,19
14.142857142857142,242.79596138572833,39.892613411288,105.89572478354953,13.304447060067726,19
14.214285714285714,242.1322159870971,43.48689597235494,101.09504719904727,12.287431925989253,19
14.285714285714285,225.25646172881278,44.26731190371963,93.13695014357612,12.050657453862206,19
14.357142857142856,253.57772216106724,43.95406885276594,113.84428219138303,13.309491611266932,19
14.428571428571429,234.9077462279747,43.86760575471644,102.253686285707,11.669670303494115,19
14.5,217.2971081019392,34.754518205142645,94.91807235139322,6.5913212353952675,19
14.571428571428571,240.78339696176332,34.74018432560627,109.86910381534042,9.891934073257206,19
14.642857142857142,244.85468761634914,43.090160755680145,109.88394027267418,11.508497901471673,19
14.714285714285714,233.8782562612106,37.1206294555165,111.31547446358799,11.486141401192063,19
14.785714285714285,223.12150541562053,36.99548197311933,115.11725114393882,15.9442039393867,19
14.857142857142856,240.32771978903236,35.70079929020579,120.50230985582049,15.509501738421406,19
14.928571428571429,221.77050360285784,32.575462859177506,105.14163100037752,12.4087105189763,19
15.0,216.72329169403105,22.394744054711882,116.75583998861897,13.703432707484385,19
15.071428571428571,237.0515288237106,34.42202008871421,113.48744962667608,13.270355530354045,19
15.142857142857142,241.1010149934464,34.29117560101625,114.72423155272942,14.99396860429576,19
15.214285714285714,234.6205759495331,37.5401401664582,118.82581441160694,19.407822204834147,19
15.285714285714285,245.71754143820968,31.427152301555783,121.85381371295722,12.85076170886309,19
15.357142857142856,231.83190329511393,34.999136846693695,109.91701035430069,10.041991389207142,19
15.428571428571429,213.82181239953107,30.404663108904277,105.86539629846243,9.279955559315747,19
15.5,217.08652606519283,33.452757080708,101.90494769272803,10.00905820244286,19
15.571428571428571,208.32150203273082,28.411304965390745,99.94765048084983,8.958455361523885,19
15.642857142857142,204.92844684020628,30.4552940585995,108.22857649353004,14.166959489011413,19
15.714285714285714,212.56583950105065,33.01292136524149,101.30752477374692,11.277083359538855,19
15.785714285714285,207.48735213636166,32.880832001283004,101.28831210754599,8.114905178614267,19
15.857142857142856,194.94325969635355,30.353079820850144,91.69314931404892,10.4680100756806,19
15.928571428571429,203.97729046323914,32.63213763531655,92.76669981773055,8.839332015480492,19
16.0,226.64069774176716,38.15135134463968,98.10184771721546,8.647340540483327,19
16.07142857142857,224.5440304774074,37.23804044294515,101.76540817899297,10.537014812043807,19
16.142857142857142,267.0578894438805,55.261840832068756,114.3670229067463,15.99785912335615,19
16.21428571428571,245.2043591796538,48.697228610147015,104.79925705567928,12.378271537858092,19
16.285714285714285,252.27720742777066,42.62168739987738,110.86626500524643,12.09473473089357,19
16.357142857142858,244.13747811723763,45.00706604149185,106.45143703221707,11.471178714175277,19
16.428571428571427,239.75782768375754,46.4676351621232,104.38087007208533,11.962638802466062,19
16.5,235.93448990166738,38.5948477021541,109.3682982408223,10.959920889877763,19
16.57142857142857,222.65050595971644,41.56185010446963,102.21523905653423,9.586758687186546,19
16.642857142857142,230.81408170808393,38.988340230855044,111.54843040994184,11.314003356579871,19
16.71428571428571,238.47693207255858,40.75449732795855,117.86557278981438,14.356656772348074,19
16.785714285714285,254.19141152497596,40.74127356861942,127.8071813649533,9.33427588876831,19
16.857142857142858,245.77946606554167,42.83439719549118,114.00405992342907,10.170535761996833,19
16.928571428571427,244.35898223318708,37.492642636125495,131.4579518319579,18.04973163488283,19
17.0,261.1315479555748,37.64452002761886,140.0266220852256,23.775773023506563,19
17.07142857142857,266.5870795199459,43.851958752183876,126.09645603396383,16.766208465476378,19
17.142857142857142,261.379116704034,37.4081073739899,130.15921745555323,19.236798849796756,19
17.21428571428571,234.5188049282674,38.09084214779598,118.88479396073514,21.141607703351205,19
17.285714285714285,231.1269279977115,38.22374262697829,114.49449053558486,15.743688365194144,19
17.357142857142858,224.7206210086973,36.675390044005034,111.69685592255315,15.031812990117466,19
17.428571428571427,227.15374030260998,37.09915523366931,112.90976479442168,16.27751856558044,19
17.5,229.741175713712,36.1790548148706,112.9072246265493,13.715923297491523,19
17.57142857142857,229.38031381162446,35.32271460796498,114.12368799827,17.197335437414115,19
17.642857142857142,260.0423569277001,35.22015976140839,125.57703309318136,15.221942464897715,19
17.71428571428571,235.96119870627172,40.76020667517377,110.42283680071705,13.200740544667037,19
17.785714285714285,220.710440698208,35.77009354496045,105.10067855277451,8.144969912318363,19
17.857142857142858,210.92733836077875,27.88140275910857,106.3526969341063,7.313094845464749,19
17.928571428571427,220.11880434311811,31.390932568979345,107.55002464127952,6.169109624470432,19
18.0,242.35592394324465,30.159033919578867,121.3897742667287,12.22614739138356,19
18.07142857142857,243.62587324402648,29.750502464111644,124.81103885850936,14.447522688030535,19
18.142857142857142,240.75995743813942,28.045535176059147,123.85834919890638,12.886618601406491,19
18.21428571428571,225.68224151970026,32.602210814741206,118.05939189831861,13.03616299341316,19
18.285714285714285,250.1021753690984,36.43860944762474,135.54238875199314,17.45166054549668,19
18.357142857142858,260.94074613583985,34.38836905010735,132.3063853952794,14.381226204825209,19
18.428571428571427,259.91158592526796,35.34911653609899,130.51748293512395,13.624581264000705,19
18.5,255.56344229188846,28.04177612399794,132.58103714650412,15.944998326246989,19
18.57142857142857,230.27604834060398,37.40039641553826,121.18716685380649,16.403873832168788,19
18.642857142857142,227.57893365697262,31.546825838958522,120.07613232172261,12.208220264102046,19
18.71428571428571,246.51269353280253,33.42747778310698,127.10248681770528,11.355647350634174,19
18.785714285714285,257.1411389140242,31.19902393453705,129.2289178980378,11.295887303017407,19
18.857142857142858,262.4919212372068,34.844298654988016,129.37047260488063,10.929525111312836,19
18.928571428571427,273.08934086182404,33.243592214015266,136.54679498401975,14.396790657400935,19
19.0,248.0027058822536,28.836174670223627,124.72628634124304,14.073708026179341,19
19.07142857142857,236.01037216700018,31.152557932516316,109.76367502381487,8.499510493641942,19
19.142857142857142,257.42180479032373,41.5868701441359,112.50144890439927,10.922403425858441,19
19.21428571428571,267.07174668889905,35.203482062691165,119.33224816490166,10.65687568970124,19
19.285714285714285,256.81991411863703,37.011376651222825,113.44377421631569,9.750689459790594,19
19.357142857142858,254.11552956404554,38.34507855342772,111.12661504424997,12.197257117684163,19
19.428571428571427,255.62384431134618,32.381926244765715,116.21860037408668,12.291534486898344,19
19.5,237.70593125157842,32.451785824553134,105.71945708404836,12.541220528001753,19
19.57142857142857,235.99815388319269,33.925414765947906,102.43298492580695,8.070326937971547,19
19.642857142857142,235.9540598057968,34.25432056655092,105.89461148968711,11.944409013031109,19
19.71428571428571,228.3226063721071,30.41711341874624,101.19231347549972,11.177471907019743,19
19.785714285714285,236.04520963917506,33.51386412215488,104.2451489659907,9.773198896278247,19
19.857142857142858,246.1982535706009,31.665401402224465,113.57832735692213,10.847199115154728,19
19.928571428571427,243.7608295569036,32.15137981675257,111.62821829910484,10.151900676289205,19
20.0,241.66047265296086,34.13118967725061,110.20775472046844,12.00354410270962,19
20.07142857142857,252.90963917957026,33.64616563775192,119.45542957186787,13.018987495795567,19
20.142857142857142,241.27501279303203,22.80229339713039,126.97320237584493,12.934920638065307,19
20.21428571428571,248.1800227911361,29.559139398370615,124.23794920941494,13.209918013233132,19
20.285714285714285,238.44715302793787,32.494323154942705,118.66972735699937,14.614760012897435,19
20.357142857142858,243.00577055304453,30.771455999390067,126.90885685757642,13.960798570001705,19
20.428571428571427,242.23302064487274,32.71487084007092,125.3051538825548,16.360143647315933,19
20.5,275.79587623309214,34.370516099620225,116.66279861971998,11.418142980800988,19
20.57142857142857,243.9210641557125,33.77440566006144,114.85495089344535,12.724066316255044,19
20.642857142857142,239.55886568282307,27.294429989275223,124.34006137857476,14.161450690937407,19
20.71428571428571,264.9378875541963,31.15570817829381,132.77136559006092,17.613415436968662,19
20.785714285714285,259.61079329481214,28.334650663210244,121.24680883899224,12.041317442938368,19
20.857142857142858,230.82397301306378,26.805262421865486,119.72037763987008,9.166813816129975,19
20.928571428571427,241.4956565149662,28.347917579927746,121.53913775024331,12.836642997312378,19
21.0,255.69604964010276,31.26855584871304,135.6435881402997,17.706662948545652,19
21.07142857142857,277.49587530109784,33.56931820800883,145.57201310114323,19.10077824365358,19
21.142857142857142,270.1176563267242,32.61366434298758,126.89744484102333,10.256502372389281,19
21.21428571428571,267.70185129321703,32.40429191022219,120.72026266729694,8.366309905022531,19
21.285714285714285,260.12011462113617,31.48320233537875,127.24912825971775,13.832392566748476,19
21.357142857142858,254.5357092273591,31.775493933590372,132.02409626666665,19.82738442880172,19
21.428571428571427,261.7470521065378,36.921323297897644,127.21548659034782,18.53773558107398,19
21.5,227.99027430359504,39.90236983273044,100.48660765623805,9.179159281757931,19
21.57142857142857,235.83677922966902,31.7745211387181,114.08068652811825,11.102480809758983,19
21.642857142857142,238.3542166316729,35.234500710000084,118.75157915408876,20.650006272254913,19
21.71428571428571,251.54640774689125,40.15104182577145,126.6810507788699,26.137267379878068,19
21.785714285714285,270.04803774269277,38.963023465262545,133.11358339389102,23.230988023075497,19
21.857142857142858,220.65823879373932,38.701190233281544,99.93453951883959,10.954205526716558,19
21.928571428571427,224.67713855806625,38.51582307329434,101.89152528507064,10.204387974840822,19
22.0,232.06093160534488,38.59017596004215,109.04473712397282,10.346149685918872,19
22.07142857142857,233.97331083979375,33.7239370005053,109.81464430854167,13.822907589810491,19
22.142857142857142,230.24884826771407,32.26470862027812,110.01499249545246,17.53395292455571,19
22.21428571428571,235.56736414237255,32.25041772873647,103.86721886601276,13.487659354927167,19
22.285714285714285,252.19553840413215,37.96183734620857,105.88376683500347,14.48932564950339,19
22.357142857142858,253.73060041943683,35.386471629709646,107.41685225635715,11.902053090007822,19
22.428571428571427,268.9738060111907,36.431785129260646,121.15456431662265,13.851842431679717,19
22.5,264.17510720694634,37.5344988775342,117.81077068945812,12.754421396378769,19
22.57142857142857,226.35395278964566,32.7605319257635,109.29317516182246,15.143472347600465,19
22.642857142857142,222.48396260591883,30.48340300417139,109.29038869023923,13.327221728157353,19
22.71428571428571,246.05867875841224,33.965262831270145,112.17590721443467,13.46484524558582,19
22.785714285714285,229.01310619356076,31.4068930080142,114.44173702588023,13.264212479880788,19
22.85714285714285,235.84770942173714,34.25587339805906,112.04945326705622,12.090374727151211,19
22.928571428571427,243.2756104072501,30.81520379428963,117.00444966377769,11.575273506400999,19
23.0,209.1203630081494,35.207167411487255,108.13908964943329,19.654236969679985,19
23.07142857142857,217.54153984052903,28.21485842453328,108.64764018196334,11.556979750378297,19
23.142857142857142,234.0215523076661,30.90501994264589,115.56937390036543,10.606317169643027,19
23.21428571428571,234.19071583478615,31.268397806896907,116.0218938755887,12.936543046827493,19
23.285714285714285,222.80119994746877,31.4734363881231,114.75168586715589,15.777176420692092,19
23.35714285714285,236.63966657135964,33.598962488713475,113.5823098250033,11.572186320693723,19
23.428571428571427,231.14637249767136,36.421784185743995,108.17416024335093,14.508608533734153,19
23.5,241.56851972373184,39.54844116444512,111.3424141619144,10.250591317622467,19
23.57142857142857,252.3877070875718,36.73416895713625,121.13684263027525,10.99831649285094,19
23.642857142857142,269.80834289725414,36.322319470768306,122.2002303554643,14.831001833296915,19
23.71428571428571,251.43022779618474,38.735048814529364,132.5816771203835,22.696169730033702,19
23.785714285714285,249.50275861939588,33.61892864336352,127.71240894953479,20.591345800038585,19
23.85714285714285,262.5089476717681,44.18332531469536,113.56428944690765,12.7693808065266,19
23.928571428571427,243.03315665835296,33.11127304436856,125.38986589089586,24.708373862573215,19
24.0,240.18599947234645,34.21595748880247,107.7364413291851,11.436322070539616,19
24.07142857142857,215.92493637335866,37.74988424513681,97.12736556229768,15.299813225251725,19
24.142857142857142,242.1092826336268,35.398574629375176,106.3311411417103,14.046158391647266,19
24.21428571428571,223.45642702657997,36.555579990287335,97.12958122686145,14.190145628171036,19
24.285714285714285,244.1914014788731,38.804571575722214,101.66425248729634,13.169083588452496,19
24.35714285714285,257.53624522327635,34.83870860326189,112.04492935181365,11.870183367573025,19
24.428571428571427,239.64423208477112,36.38825717017058,104.57293088616231,11.765405859942838,19
24.5,250.87150378917042,32.59953496378211,109.16536936540669,9.798838611603427,19
