Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
250,0002_2,329.7142857142857,5.208145583515341,7.130551400614933,73.03987154578529
250,0002_2,329.7857142857143,6.380493870439189,8.735631286590579,73.03987154578529
250,0002_2,329.85714285714283,2.7571551358769595,3.7748630679732607,73.03987154578529
250,0002_2,329.9285714285714,3.171039968716317,4.341519093073075,73.03987154578529
250,0002_2,330.0,3.789352278553825,5.188059888876525,73.03987154578529
250,0002_2,330.07142857142856,8.698093735338333,11.908692541834363,73.03987154578529
250,0002_2,330.1428571428571,3.350546414307567,4.587284100311247,73.03987154578529
250,0002_2,330.2142857142857,7.407001672441783,10.141038744569368,73.03987154578529
250,0002_2,330.2857142857143,5.422084809676057,7.42345885189188,73.03987154578529
250,0002_2,330.35714285714283,7.297834174014822,9.991575860645032,73.03987154578529
250,0002_2,330.4285714285714,17.46328021550363,23.909242781946453,73.03987154578529
250,0002_2,330.5,25.842442524419788,35.38128145285738,73.03987154578529
250,0002_2,330.57142857142856,49.46002150368335,67.7164683575315,73.03987154578529
250,0002_2,330.6428571428571,53.35856098960401,73.05401811414197,73.03987154578529
250,0002_2,330.7142857142857,53.05172585357681,72.63392545853694,73.03987154578529
250,0002_2,330.7857142857143,57.65490668731525,78.93621041101376,73.03987154578529
250,0002_2,330.85714285714283,75.66711222863024,103.59699521267376,73.03987154578529
250,0002_2,330.9285714285714,79.6095270927521,108.99461541748276,73.03987154578529
250,0002_2,331.0,83.05886656948455,113.7171586034606,73.03987154578529
250,0002_2,331.07142857142856,83.33043305982297,114.08896441936787,73.03987154578529
250,0002_2,331.1428571428571,91.64048813438521,125.46638732372368,73.03987154578529
250,0002_2,331.2142857142857,91.23995215973957,124.91800742358303,73.03987154578529
250,0002_2,331.2857142857143,99.5769954022739,136.33238023954317,73.03987154578529
250,0002_2,331.35714285714283,87.20611131381791,119.39521451533834,73.03987154578529
250,0002_2,331.4285714285714,72.88104184141605,99.78254383392546,73.03987154578529
250,0002_2,331.5,65.0636812972063,89.07967651123388,73.03987154578529
250,0002_2,331.57142857142856,50.08504082113376,68.57219181955678,73.03987154578529
250,0002_2,331.6428571428571,43.95629953423702,60.18123882745723,73.03987154578529
250,0002_2,331.7142857142857,46.12986739798581,63.157103677364965,73.03987154578529
250,0002_2,331.7857142857143,47.07989843548819,64.45780563288093,73.03987154578529
250,0002_2,331.85714285714283,51.21322576899895,70.11680700574038,73.03987154578529
250,0002_2,331.9285714285714,65.12310823430435,89.1610388354554,73.03987154578529
250,0002_2,332.0,77.00251226402578,105.42531172957568,73.03987154578529
250,0002_2,332.07142857142856,80.66629053616114,110.44144633468476,73.03987154578529
250,0002_2,332.1428571428571,89.22091086792804,122.15370725563174,73.03987154578529
250,0002_2,332.2142857142857,112.19461785444837,153.60735921354788,73.03987154578529
250,0002_2,332.2857142857143,108.1915501568348,148.1266982911033,73.03987154578529
250,0002_2,332.35714285714283,101.83088245287226,139.4182113108444,73.03987154578529
250,0002_2,332.4285714285714,105.23689232822993,144.08143127998497,73.03987154578529
250,0002_2,332.5,103.89750139783635,142.2476507679889,73.03987154578529
250,0002_2,332.57142857142856,103.49277993250139,141.69354044883087,73.03987154578529
250,0002_2,332.6428571428571,105.1767307222136,143.9990631093638,73.03987154578529
250,0002_2,332.7142857142857,99.7796096885884,136.6097825432801,73.03987154578529
250,0002_2,332.7857142857143,101.85689516366229,139.45382570917167,73.03987154578529
250,0002_2,332.85714285714283,101.35297626665763,138.76390267625837,73.03987154578529
250,0002_2,332.9285714285714,87.05716970395886,119.19129628998152,73.03987154578529
250,0002_2,333.0,89.21143418412838,122.14073258358059,73.03987154578529
250,0002_2,333.07142857142856,80.90974724746616,110.77476662420965,73.03987154578529
250,0002_2,333.1428571428571,83.64047959858785,114.5134538553474,73.03987154578529
250,0002_2,333.2142857142857,67.98993014778536,93.08604835807472,73.03987154578529
250,0002_2,333.2857142857143,56.26818508308773,77.0376287529693,73.03987154578529
250,0002_2,333.35714285714283,54.68602369004206,74.87146750492563,73.03987154578529
250,0002_2,333.4285714285714,39.211793635362,53.68546357694777,73.03987154578529
250,0002_2,333.5,35.903953980805156,49.156649951524955,73.03987154578529
250,0002_2,333.57142857142856,62.12251397150872,85.05287955300827,73.03987154578529
250,0002_2,333.6428571428571,89.33464663062065,122.30942461970369,73.03987154578529
250,0002_2,333.7142857142857,104.80188229715354,143.48585242439555,73.03987154578529
250,0002_2,333.7857142857143,112.75326965955294,154.3722179041254,73.03987154578529
250,0002_2,333.85714285714283,113.26631816206239,155.07464041891285,73.03987154578529
250,0002_2,333.9285714285714,105.77807444520701,144.82237195461067,73.03987154578529
250,0002_2,334.0,84.63288197368176,115.8721670541676,73.03987154578529
250,0002_2,334.07142857142856,66.14024063470484,90.55361028838146,73.03987154578529
250,0002_2,334.1428571428571,48.606244374895674,66.54754909368465,73.03987154578529
250,0002_2,334.2142857142857,59.38471575884267,81.30451834326838,73.03987154578529
250,0002_2,334.2857142857143,70.34614243179469,96.31197446410893,73.03987154578529
250,0002_2,334.35714285714283,57.51346234287796,78.74255680587478,73.03987154578529
250,0002_2,334.4285714285714,64.50888040697718,88.32009016683384,73.03987154578529
250,0002_2,334.5,70.86144296904871,97.01748027394733,73.03987154578529
250,0002_2,334.57142857142856,72.64387032653967,99.4578287025089,73.03987154578529
250,0002_2,334.6428571428571,76.52091947561671,104.76595571180505,73.03987154578529
250,0002_2,334.7142857142857,69.79201279062755,95.55330713701788,73.03987154578529
250,0002_2,334.7857142857143,59.39802275880879,81.32273715949096,73.03987154578529
250,0002_2,334.85714285714283,52.33858445120068,71.65755270858062,73.03987154578529
250,0002_2,334.9285714285714,54.90019135258479,75.16468771193064,73.03987154578529
250,0002_2,335.0,50.236882701630954,68.78008084959431,73.03987154578529
250,0002_2,335.07142857142856,65.96687386897473,90.3162512103039,73.03987154578529
250,0002_2,335.1428571428571,81.42811025299086,111.48446530597657,73.03987154578529
250,0002_2,335.2142857142857,98.44565052101653,134.78343874044953,73.03987154578529
250,0002_2,335.2857142857143,98.88802876639811,135.38910553040859,73.03987154578529
250,0002_2,335.35714285714283,90.01570528036612,123.24187238464606,73.03987154578529
250,0002_2,335.4285714285714,86.91403447649878,118.99532767115619,73.03987154578529
250,0002_2,335.5,83.21432198505818,113.92999497937917,73.03987154578529
250,0002_2,335.57142857142856,73.20318147105695,100.22359010471327,73.03987154578529
250,0002_2,335.6428571428571,54.7113549914736,74.90614897532727,73.03987154578529
250,0002_2,335.7142857142857,34.883006441889435,47.75885513438082,73.03987154578529
250,0002_2,335.7857142857143,24.72591824484131,33.8526310651324,73.03987154578529
250,0002_2,335.85714285714283,39.65129995251261,54.2871983662472,73.03987154578529
250,0002_2,335.9285714285714,43.606807982200166,59.702744623346014,73.03987154578529
250,0002_2,336.0,61.524653542131645,84.23433973807677,73.03987154578529
250,0002_2,336.07142857142856,67.56320178688259,92.50180806318966,73.03987154578529
250,0002_2,336.1428571428571,61.38833033171631,84.04769755548493,73.03987154578529
250,0002_2,336.2142857142857,35.441310790703106,48.5232381172612,73.03987154578529
250,0002_2,336.2857142857143,38.877687141244884,53.22803328983715,73.03987154578529
250,0002_2,336.35714285714283,38.40052125728946,52.57473821434361,73.03987154578529
250,0002_2,336.4285714285714,33.84250054007212,46.33428266485633,73.03987154578529
250,0002_2,336.5,59.43912306422129,81.37900821329029,73.03987154578529
250,0002_2,336.57142857142856,46.96855314753369,64.30536110416253,73.03987154578529
250,0002_2,336.6428571428571,57.97964122192301,79.38080940569327,73.03987154578529
250,0002_2,336.7142857142857,62.42655820212032,85.4691511375236,73.03987154578529
250,0002_2,336.7857142857143,67.79162735047396,92.8145489795646,73.03987154578529
250,0002_2,336.85714285714283,72.18984997632427,98.83622252959717,73.03987154578529
250,0002_2,336.9285714285714,80.83132868387774,110.66740257505568,73.03987154578529
250,0002_2,337.0,57.42850328727162,78.62623806953489,73.03987154578529
250,0002_2,337.07142857142856,31.01229008040429,42.45939844097909,73.03987154578529
250,0002_2,337.1428571428571,30.972038947092955,42.40429000163017,73.03987154578529
250,0002_2,337.2142857142857,60.12099183558522,82.31256512807279,73.03987154578529
250,0002_2,337.2857142857143,55.93835027936465,76.58604690220396,73.03987154578529
250,0002_2,337.35714285714283,73.28684215426594,100.33813121963917,73.03987154578529
250,0002_2,337.4285714285714,74.33800688703754,101.77729685687976,73.03987154578529
250,0002_2,337.5,81.54169372207873,111.63997416255593,73.03987154578529
250,0002_2,337.57142857142856,90.39469123667118,123.7607478266264,73.03987154578529
250,0002_2,337.6428571428571,76.54293309668796,104.79609489552124,73.03987154578529
250,0002_2,337.7142857142857,66.1673813280307,90.59076902476951,73.03987154578529
250,0002_2,337.7857142857143,57.169953196962545,78.27225320505303,73.03987154578529
250,0002_2,337.85714285714283,40.715014075289616,55.743545564380234,73.03987154578529
250,0002_2,337.9285714285714,24.184496237613285,33.11136195311235,73.03987154578529
250,0002_2,338.0,59.52430986937451,81.4956387650018,73.03987154578529
250,0002_2,338.07142857142856,67.3432586136078,92.20068051652234,73.03987154578529
250,0002_2,338.1428571428571,58.034210229801225,79.45552066506892,73.03987154578529
250,0002_2,338.2142857142857,61.40191513575768,84.06629671749585,73.03987154578529
250,0002_2,338.2857142857143,73.4769883692134,100.59846329706934,73.03987154578529
250,0002_2,338.35714285714283,59.087966930246964,80.898235004709,73.03987154578529
250,0002_2,338.4285714285714,44.253224361334496,60.58776312824457,73.03987154578529
250,0002_2,338.5,34.34050747121601,47.01611153531334,73.03987154578529
250,0002_2,338.57142857142856,18.11390822583419,24.80002749522831,73.03987154578529
250,0002_2,338.6428571428571,35.26447565618674,48.281130442680315,73.03987154578529
250,0002_2,338.7142857142857,57.671551224936714,78.95899870084672,73.03987154578529
250,0002_2,338.7857142857143,43.1836845072316,59.12343983266969,73.03987154578529
250,0002_2,338.85714285714283,68.41471917714804,93.66763348462634,73.03987154578529
250,0002_2,338.9285714285714,73.5184745511183,100.65526266024851,73.03987154578529
250,0002_2,339.0,30.43662960358957,41.671252919044726,73.03987154578529
250,0002_2,339.07142857142856,23.992269480878075,32.84818137424905,73.03987154578529
250,0002_2,339.1428571428571,32.45188637730039,44.43037164565359,73.03987154578529
250,0002_2,339.2142857142857,29.589614159450303,40.511591180581355,73.03987154578529
250,0002_2,339.2857142857143,29.315630295995103,40.13647570234088,73.03987154578529
250,0002_2,339.35714285714283,41.491519056218344,56.806670354299904,73.03987154578529
250,0002_2,339.4285714285714,,,73.03987154578529
250,0002_2,339.5,48.402667047016216,66.26882827508102,73.03987154578529
250,0002_2,339.57142857142856,47.29728281575307,64.75542989708657,73.03987154578529
250,0002_2,339.6428571428571,40.6190494986825,55.61215900170404,73.03987154578529
250,0002_2,339.7142857142857,26.95789324566793,36.90846201552981,73.03987154578529
250,0002_2,339.7857142857143,16.58790316176922,22.71075073204508,73.03987154578529
250,0002_2,339.85714285714283,20.313271282021542,27.81120893577708,73.03987154578529
250,0002_2,339.9285714285714,23.001721250882625,31.492006713708303,73.03987154578529
250,0002_2,340.0,20.95818501123628,28.694170139796277,73.03987154578529
250,0002_2,340.07142857142856,27.645807174263766,37.85029544710234,73.03987154578529
250,0002_2,340.1428571428571,21.47349529596671,29.399689295053015,73.03987154578529
250,0002_2,340.2142857142857,21.668816897703778,29.667107073320366,73.03987154578529
250,0002_2,340.2857142857143,18.425806781137787,25.227052555243763,73.03987154578529
250,0002_2,340.35714285714283,11.231774289356043,15.377593157889615,73.03987154578529
250,0002_2,340.4285714285714,,,73.03987154578529
250,0002_2,340.5,28.227544682904693,38.64676112581901,73.03987154578529
250,0002_2,340.57142857142856,31.925912498614714,43.71025280158365,73.03987154578529
250,0002_2,340.6428571428571,25.7500628342163,35.254803012728175,73.03987154578529
250,0002_2,340.7142857142857,13.093892062186947,17.92704694719924,73.03987154578529
250,0002_2,340.7857142857143,38.89898995752322,53.25719929989096,73.03987154578529
250,0002_2,340.85714285714283,30.54014795991504,41.81298147652251,73.03987154578529
250,0002_2,340.9285714285714,35.36410073995828,48.41752866143826,73.03987154578529
250,0002_2,341.0,61.22417181202562,83.82294562723462,73.03987154578529
250,0002_2,341.07142857142856,107.45888227393304,147.12359153941296,73.03987154578529
250,0002_2,341.1428571428571,141.50874270695425,193.74177379029072,73.03987154578529
250,0002_2,341.2142857142857,133.57008474712012,182.87283632938932,73.03987154578529
250,0002_2,341.2857142857143,108.92196689444415,149.12672296550528,73.03987154578529
250,0002_2,341.35714285714283,98.73966559000705,135.18597924711815,73.03987154578529
250,0002_2,341.4285714285714,121.45812172548221,166.29016337925208,73.03987154578529
250,0002_2,341.5,110.03273568688455,150.64749342817527,73.03987154578529
250,0002_2,341.57142857142856,110.18309464437081,150.85335216574438,73.03987154578529
250,0002_2,341.6428571428571,83.06417030335632,113.72442002624179,73.03987154578529
250,0002_2,341.7142857142857,104.94948678348312,143.68793997357346,73.03987154578529
250,0002_2,341.7857142857143,74.4642818046668,101.95018176885569,73.03987154578529
250,0002_2,341.85714285714283,97.38178919734354,133.32689000732898,73.03987154578529
250,0002_2,341.9285714285714,87.02876709208674,119.15240984170197,73.03987154578529
250,0002_2,342.0,93.1879791168076,127.5850807848045,73.03987154578529
250,0002_2,342.07142857142856,92.43075997609249,126.54836053230454,73.03987154578529
250,0002_2,342.1428571428571,62.70571182450194,85.85134461140811,73.03987154578529
250,0002_2,342.2142857142857,29.86573984169331,40.889639055528555,73.03987154578529
250,0002_2,342.2857142857143,65.07573193278587,89.09617521984951,73.03987154578529
250,0002_2,342.35714285714283,110.69001449422288,151.54738384888378,73.03987154578529
250,0002_2,342.4285714285714,145.51841216007952,199.23147327670313,73.03987154578529
250,0002_2,342.5,150.35654668273665,205.8554369013165,73.03987154578529
250,0002_2,342.57142857142856,149.13912746042672,204.18864971160082,73.03987154578529
250,0002_2,342.6428571428571,130.6539760144733,178.88034747236983,73.03987154578529
250,0002_2,342.7142857142857,119.71549969549105,163.90431303051648,73.03987154578529
250,0002_2,342.7857142857143,113.69339483508526,155.65935759322383,73.03987154578529
250,0002_2,342.85714285714283,90.72367101564534,124.21115904999216,73.03987154578529
250,0002_2,342.9285714285714,69.049206899528,94.53632028397568,73.03987154578529
250,0002_2,343.0,46.26835701418077,63.34671191908833,73.03987154578529
250,0002_2,343.07142857142856,35.654970137640056,48.81576238163237,73.03987154578529
250,0002_2,343.1428571428571,57.98895354348878,79.39355904690798,73.03987154578529
250,0002_2,343.2142857142857,66.39279214218567,90.89938240179835,73.03987154578529
250,0002_2,343.2857142857143,75.69955133942993,103.64140809308162,73.03987154578529
250,0002_2,343.35714285714283,70.44513792888316,96.44751070615504,73.03987154578529
250,0002_2,343.4285714285714,53.697084213872856,73.51749541373805,73.03987154578529
250,0002_2,343.5,48.00879913516594,65.72957772121964,73.03987154578529
250,0002_2,343.57142857142856,48.525272375928324,66.43668909728311,73.03987154578529
250,0002_2,343.6428571428571,54.309799743845495,74.3563735730302,73.03987154578529
250,0002_2,343.7142857142857,62.28667784728004,85.27763881435008,73.03987154578529
250,0002_2,343.7857142857143,57.40943458443971,78.6001308182099,73.03987154578529
250,0002_2,343.85714285714283,62.45679898357947,85.51055425176673,73.03987154578529
250,0002_2,343.9285714285714,67.20200107753257,92.0072826735556,73.03987154578529
250,0002_2,344.0,62.30341357746661,85.30055195731211,73.03987154578529
250,0002_2,344.07142857142856,89.43982227839601,122.45342220013401,73.03987154578529
250,0002_2,344.1428571428571,82.38539390832042,112.79509693096443,73.03987154578529
250,0002_2,344.2142857142857,75.64263370346978,103.56348129124643,73.03987154578529
250,0002_2,344.2857142857143,67.80754651545223,92.8363441506696,73.03987154578529
250,0002_2,344.35714285714283,56.97542404522472,78.0059203821429,73.03987154578529
250,0002_2,344.4285714285714,39.986535934201505,54.74617505198624,73.03987154578529
250,0002_2,344.5,18.763231930489948,25.68902646375569,73.03987154578529
250,0002_2,344.57142857142856,33.94289710564941,46.47173713109858,73.03987154578529
250,0002_2,344.6428571428571,53.72420729238152,73.55463003341171,73.03987154578529
250,0002_2,344.7142857142857,73.34178184223278,100.41334998276692,73.03987154578529
250,0002_2,344.7857142857143,73.66488913105695,100.85572109047298,73.03987154578529
250,0002_2,344.85714285714283,83.25030218861829,113.97925602379047,73.03987154578529
250,0002_2,344.9285714285714,92.85663870842207,127.13143758777639,73.03987154578529
250,0002_2,345.0,91.48644340005836,125.2554823329745,73.03987154578529
250,0002_2,345.07142857142856,96.73105057186787,132.4359538491681,73.03987154578529
250,0002_2,345.1428571428571,87.32176033993049,119.55355135748364,73.03987154578529
250,0002_2,345.2142857142857,73.98425087375972,101.29296411396678,73.03987154578529
250,0002_2,345.2857142857143,67.07493136514923,91.83330959598291,73.03987154578529
250,0002_2,345.35714285714283,59.07064003566085,80.87451248956842,73.03987154578529
250,0002_2,345.4285714285714,72.22187917626677,98.88007419481049,73.03987154578529
250,0002_2,345.5,78.92261462331074,108.05415309888357,73.03987154578529
250,0002_2,345.57142857142856,74.20144773381398,101.59033164139746,73.03987154578529
250,0002_2,345.6428571428571,59.32636219605213,81.224625592151,73.03987154578529
250,0002_2,345.7142857142857,33.405308103173866,45.73571584423398,73.03987154578529
250,0002_2,345.7857142857143,46.40810226818337,63.53803927364836,73.03987154578529
250,0002_2,345.85714285714283,65.02461459019266,89.02618968795935,73.03987154578529
250,0002_2,345.9285714285714,76.97031997559074,105.38123677742455,73.03987154578529
250,0002_2,346.0,74.66341067918096,102.22281214223925,73.03987154578529
250,0002_2,346.07142857142856,64.91441784945899,88.87531765272502,73.03987154578529
250,0002_2,346.1428571428571,59.3296742839074,81.22916022205268,73.03987154578529
250,0002_2,346.2142857142857,55.42804664896991,75.8873824336132,73.03987154578529
250,0002_2,346.2857142857143,51.96451252030411,71.14540513359198,73.03987154578529
250,0002_2,346.35714285714283,52.623042909133844,72.04700911357287,73.03987154578529
250,0002_2,346.4285714285714,52.820960048181426,72.31798048148322,73.03987154578529
250,0002_2,346.5,56.73099295652475,77.6712660576939,73.03987154578529
250,0002_2,346.57142857142856,54.073759833264766,74.03320773828092,73.03987154578529
250,0002_2,346.6428571428571,59.101995146327255,80.91744124889235,73.03987154578529
250,0002_2,346.7142857142857,50.79005982666114,69.53744407234235,73.03987154578529
250,0002_2,346.7857142857143,60.27837921946542,82.52804659120973,73.03987154578529
250,0002_2,346.85714285714283,75.8228783708242,103.81025700913833,73.03987154578529
250,0002_2,346.9285714285714,77.25010345470768,105.76429259775355,73.03987154578529
250,0002_2,347.0,87.44209193791882,119.71829918006559,73.03987154578529
250,0002_2,347.07142857142856,94.78332897929081,129.7692985671197,73.03987154578529
250,0002_2,347.1428571428571,104.0867958808187,142.5068167262199,73.03987154578529
250,0002_2,347.2142857142857,109.41501282225485,149.8017596507788,73.03987154578529
250,0002_2,347.2857142857143,117.76562670763825,161.23471224044593,73.03987154578529
250,0002_2,347.35714285714283,117.54579523968512,160.93373763123492,73.03987154578529
250,0002_2,347.4285714285714,119.05463308651127,162.99951049596447,73.03987154578529
250,0002_2,347.5,95.4998990386581,130.75036554355611,73.03987154578529
250,0002_2,347.57142857142856,96.25708603117197,131.78704178146435,73.03987154578529
250,0002_2,347.6428571428571,76.13524150966568,104.23791813754772,73.03987154578529
250,0002_2,347.7142857142857,65.6107975694471,89.82874172816521,73.03987154578529
250,0002_2,347.7857142857143,49.75043505951658,68.1140779777116,73.03987154578529
250,0002_2,347.85714285714283,47.00275077528977,64.35218159690483,73.03987154578529
250,0002_2,347.9285714285714,55.30917984177415,75.7246400784035,73.03987154578529
250,0002_2,348.0,,,73.03987154578529
250,0002_2,348.07142857142856,59.56138262771023,81.54639564278803,73.03987154578529
250,0002_2,348.1428571428571,64.0770174580582,87.72882002933329,73.03987154578529
250,0002_2,348.2142857142857,60.29207414011676,82.54679651554764,73.03987154578529
250,0002_2,348.2857142857143,41.68658886926694,57.07374340484096,73.03987154578529
250,0002_2,348.35714285714283,51.52692653775864,70.54629950363318,73.03987154578529
250,0002_2,348.4285714285714,44.7589797448118,61.280200522743925,73.03987154578529
250,0002_2,348.5,53.61989559198765,73.41181529649302,73.03987154578529
250,0002_2,348.57142857142856,42.39000547066774,58.036801781743854,73.03987154578529
250,0002_2,348.6428571428571,45.37906166418529,62.12916411790138,73.03987154578529
250,0002_2,348.7142857142857,49.18590674567154,67.34117366956099,73.03987154578529
250,0002_2,348.7857142857143,51.46875687067445,70.46665852692674,73.03987154578529
250,0002_2,348.85714285714283,50.15512528194099,68.6681455217252,73.03987154578529
250,0002_2,348.9285714285714,45.30408160534124,62.02650777793636,73.03987154578529
250,0002_2,349.0,61.93037063824272,84.7898131904866,73.03987154578529
250,0002_2,349.07142857142856,59.13035833901675,80.95627372776893,73.03987154578529
250,0002_2,349.1428571428571,67.50179600039347,92.41773646614335,73.03987154578529
250,0002_2,349.2142857142857,37.47973140202592,51.31407080656163,73.03987154578529
250,0002_2,349.2857142857143,58.26299280520274,79.76875037174783,73.03987154578529
250,0002_2,349.35714285714283,54.496401704675066,74.61185315819431,73.03987154578529
250,0002_2,349.4285714285714,67.43508283635428,92.32639845770044,73.03987154578529
250,0002_2,349.5,61.426960693705134,84.1005869721436,73.03987154578529
250,0002_2,349.57142857142856,61.81958481154883,84.63813462869663,73.03987154578529
250,0002_2,349.6428571428571,59.128013720317135,80.95306367461578,73.03987154578529
250,0002_2,349.7142857142857,48.031860261094785,65.76115105978226,73.03987154578529
250,0002_2,349.7857142857143,52.66121795849755,72.09927515478542,73.03987154578529
250,0002_2,349.85714285714283,,,73.03987154578529
250,0002_2,349.9285714285714,46.50947940234372,63.676836251264625,73.03987154578529
250,0002_2,350.0,49.33893542690575,67.55068756655393,73.03987154578529
250,0002_2,350.07142857142856,42.21965890396443,57.80357770412958,73.03987154578529
250,0002_2,350.1428571428571,58.579927876610434,80.20267100263095,73.03987154578529
250,0002_2,350.2142857142857,72.45616620512119,99.20084013250462,73.03987154578529
250,0002_2,350.2857142857143,64.72105570620907,88.61058259890075,73.03987154578529
250,0002_2,350.35714285714283,67.12667152465713,91.90414783599195,73.03987154578529
250,0002_2,350.4285714285714,61.65067787926324,84.40688157647882,73.03987154578529
250,0002_2,350.5,63.31663828984223,86.68777333507765,73.03987154578529
250,0002_2,350.57142857142856,65.48792146688278,89.66051018563397,73.03987154578529
250,0002_2,350.6428571428571,56.76107056052055,77.71244576318796,73.03987154578529
250,0002_2,350.7142857142857,60.44766395179002,82.7598168952121,73.03987154578529
250,0002_2,350.7857142857143,,,73.03987154578529
250,0002_2,350.85714285714283,75.80379186720037,103.78412538647814,73.03987154578529
250,0002_2,350.9285714285714,74.05359492639393,101.38790411203446,73.03987154578529
250,0002_2,351.0,,,73.03987154578529
250,0002_2,351.07142857142856,76.86696301796734,105.2397291933667,73.03987154578529
250,0002_2,351.1428571428571,59.57632850375511,81.56685826919819,73.03987154578529
250,0002_2,351.2142857142857,58.573811098671094,80.1942964288401,73.03987154578529
250,0002_2,351.2857142857143,55.64002910302669,76.17761083841522,73.03987154578529
250,0002_2,351.35714285714283,68.78201274030408,94.17050069315613,73.03987154578529
250,0002_2,351.4285714285714,81.35427044737033,111.38337010405766,73.03987154578529
250,0002_2,351.5,112.02237767613624,153.37154256345406,73.03987154578529
250,0002_2,351.57142857142856,131.71713969959137,180.33594105792483,73.03987154578529
250,0002_2,351.6428571428571,138.88095712554497,190.14403254869768,73.03987154578529
250,0002_2,351.7142857142857,173.62581114583006,237.7137410996022,73.03987154578529
250,0002_2,351.7857142857143,196.6006723186453,269.1689732715446,73.03987154578529
250,0002_2,351.85714285714283,196.06961652610087,268.44189670185,73.03987154578529
250,0002_2,351.9285714285714,202.45250704592965,277.18080927760343,73.03987154578529
250,0002_2,352.0,212.0090277730067,290.2647872814345,73.03987154578529
250,0002_2,352.07142857142856,199.97985681730617,273.79546620909395,73.03987154578529
250,0002_2,352.1428571428571,151.10161388891345,206.87551975525435,73.03987154578529
250,0002_2,352.2142857142857,113.0352481213182,154.75827890861183,73.03987154578529
250,0002_2,352.2857142857143,76.7767699599,105.11624450458162,73.03987154578529
250,0002_2,352.35714285714283,47.65835351694877,65.24977729057748,73.03987154578529
250,0002_2,352.4285714285714,69.3681879240393,94.97304206039796,73.03987154578529
250,0002_2,352.5,107.50088168222662,147.18109356865355,73.03987154578529
250,0002_2,352.57142857142856,146.74116691902506,200.90556543084807,73.03987154578529
250,0002_2,352.6428571428571,165.75078410454122,226.9319216979178,73.03987154578529
250,0002_2,352.7142857142857,173.27213414158533,237.22951652915913,73.03987154578529
250,0002_2,352.7857142857143,,,73.03987154578529
250,0002_2,352.85714285714283,132.9549293056444,182.03061765011617,73.03987154578529
250,0002_2,352.9285714285714,116.54444573052572,159.56277477496582,73.03987154578529
250,0002_2,353.0,85.5449661943696,117.12091544512842,73.03987154578529
250,0002_2,353.07142857142856,65.236925113781,89.31686725775116,73.03987154578529
250,0002_2,353.1428571428571,69.42536722927888,95.05132711762691,73.03987154578529
250,0002_2,353.2142857142857,64.84811322904699,88.78453898758123,73.03987154578529
250,0002_2,353.2857142857143,57.98508554784256,79.38826331518726,73.03987154578529
250,0002_2,353.35714285714283,87.33702895159972,119.57445584615,73.03987154578529
250,0002_2,353.4285714285714,99.79722022371242,136.63389339499892,73.03987154578529
250,0002_2,353.5,,,73.03987154578529
250,0002_2,353.57142857142856,101.1456560477781,138.4800574086095,73.03987154578529
250,0002_2,353.6428571428571,65.32215873057399,89.43356189999125,73.03987154578529
250,0002_2,353.7142857142857,59.2077797971776,81.06227262470334,73.03987154578529
250,0002_2,353.7857142857143,80.60171558381772,110.35303578442395,73.03987154578529
250,0002_2,353.85714285714283,106.49621403728769,145.80558780217757,73.03987154578529
250,0002_2,353.9285714285714,87.10834371528537,119.2613594078971,73.03987154578529
250,0002_2,354.0,45.46626197855269,62.24855139572912,73.03987154578529
250,0002_2,354.07142857142856,56.08704429231829,76.78962613886846,73.03987154578529
250,0002_2,354.1428571428571,54.2969086410145,74.33872416790642,73.03987154578529
250,0002_2,354.2142857142857,66.0126502272354,90.37892431924,73.03987154578529
250,0002_2,354.2857142857143,87.4992194393924,119.79651331196992,73.03987154578529
250,0002_2,354.35714285714283,69.6921745706179,95.41661711019182,73.03987154578529
250,0002_2,354.4285714285714,89.67886785325813,122.78070313560536,73.03987154578529
250,0002_2,354.5,132.80560153159334,181.8261707214856,73.03987154578529
250,0002_2,354.57142857142856,154.9560773401667,212.15272434184382,73.03987154578529
250,0002_2,354.6428571428571,144.66008807796345,198.05632870983732,73.03987154578529
250,0002_2,354.7142857142857,101.10636526203048,138.42626379572917,73.03987154578529
250,0002_2,354.7857142857143,69.58782514363567,95.2737507212267,73.03987154578529
250,0002_2,354.85714285714283,33.91850144522311,46.43833666104024,73.03987154578529
250,0002_2,354.9285714285714,27.92658719862758,38.23471565269896,73.03987154578529
250,0002_2,355.0,51.536796534341526,70.55981266620316,73.03987154578529
250,0002_2,355.07142857142856,106.08669047820115,145.24490286336328,73.03987154578529
250,0002_2,355.1428571428571,158.38321749847728,216.84487410303595,73.03987154578529
250,0002_2,355.2142857142857,195.76495153541418,268.0247752252662,73.03987154578529
250,0002_2,355.2857142857143,,,73.03987154578529
250,0002_2,355.35714285714283,149.9812987326339,205.34167922053038,73.03987154578529
250,0002_2,355.4285714285714,134.08071713772725,183.57195090859148,73.03987154578529
250,0002_2,355.5,,,73.03987154578529
250,0002_2,355.57142857142856,98.90847793029168,135.41710279198747,73.03987154578529
250,0002_2,355.6428571428571,95.64421871726056,130.94795581247106,73.03987154578529
250,0002_2,355.7142857142857,87.40310619213588,119.66492320204445,73.03987154578529
250,0002_2,355.7857142857143,88.62642492349583,121.33978749940717,73.03987154578529
250,0002_2,355.85714285714283,127.66139897339926,174.78316469022576,73.03987154578529
