Time,MeanSpeed,SESpeed,MeanNormSpeed,SENormSpeed,NTracks
102.35714285714285,261.74808041580224,22.207854044446545,143.2969129920997,24.08293485456744,17
102.42857142857142,256.99183595489853,20.068059111977792,148.16953746950028,24.179686838299602,17
102.5,249.6978575933254,28.55088259135096,140.73680652434905,27.459300609601073,17
102.57142857142856,266.6362570806346,17.414642355145574,149.1151401915133,23.991005112116472,17
102.64285714285714,248.30752850844664,22.173653228759054,140.97734358880444,23.243225119570198,17
102.71428571428572,242.06172545087998,21.89993084813587,139.44379245194023,23.263888331688438,17
102.78571428571428,248.8846673366115,22.545986139997936,125.24827954717566,11.58442607432652,17
102.85714285714285,291.0563424042717,21.1100179100446,163.28786622526633,33.29631656585961,17
102.92857142857142,244.58397253997788,21.400617574055374,137.94523752403865,23.267831647418856,17
103.0,237.89064742819642,23.27364094099132,127.45112504812268,15.261382268760682,17
103.07142857142856,231.4157701712859,23.461181859322828,118.34934100758818,9.338224965347907,17
103.14285714285714,259.2651604773968,18.960584293692627,136.8183912223132,8.500712680231716,17
103.21428571428572,264.65600130852533,16.680344851927405,142.19153316910604,13.813263986356139,17
103.28571428571428,270.8800473659707,20.560556939247164,155.17133511787696,20.04374244590832,17
103.35714285714285,293.18995338974423,16.723307564961072,166.27206139001186,22.38981038735071,17
103.42857142857142,267.35976811893676,14.95487277080952,154.8172768132785,20.792860878061845,17
103.5,253.1224220657997,20.105965271779127,142.71221234429112,22.199503250022925,17
103.57142857142856,255.11159672411756,16.25850919744282,128.10540971976127,9.627813564418751,17
103.64285714285714,249.19513712969078,18.70269119071142,148.10484107951865,25.230373183647654,17
103.71428571428572,261.4003109305473,17.062675993537034,153.69495476377926,27.076800447967695,17
103.78571428571428,275.88638586780377,23.849322030010807,123.16764565897675,6.991365900960443,17
103.85714285714285,286.9874430039798,21.990379093543893,156.911592405877,26.601496883586535,17
103.92857142857142,291.0526632887152,18.17074086525376,166.7344333205745,22.690439923539643,17
104.0,281.0729701375527,19.837514434308492,165.3187403394957,26.258338004054153,17
104.07142857142856,251.13246410054097,16.612859911223246,150.42168219019274,22.430341494842004,17
104.14285714285714,228.58274028269923,23.668386690979172,109.63228420641632,8.997656371089692,17
104.21428571428572,259.7934723336159,27.940061925036805,138.83466479792673,18.983610842687135,17
104.28571428571428,261.5921883104545,25.50347779780807,136.69639398774382,18.91482545018768,17
104.35714285714285,265.9342892104218,21.97317493977081,148.32954768124375,18.690081683369783,17
104.42857142857142,250.97499762439415,19.18223374605365,143.12162179621788,19.075137242614105,17
104.5,257.07734724055814,21.8082781891451,122.17241293990817,11.409956423975942,17
104.57142857142856,250.2551544639245,22.029411257054235,148.77830197896722,22.45036614382949,17
104.64285714285714,255.25160443389444,19.926481489041876,146.18470480489378,14.59851498406023,17
104.71428571428572,248.74834736202223,24.90366296059076,129.78518027436166,9.327992055202714,17
104.78571428571428,246.7820181994313,31.56425325145235,119.04200730444218,12.436796651865404,17
104.85714285714285,241.61094352561847,31.985712789696926,125.98864515171128,15.469048086121997,17
104.92857142857142,241.08514117257752,29.441475383710983,133.32579294510296,22.45627614823141,17
105.0,221.63708872660317,24.219927467917696,127.15826844713604,21.075954099958206,17
105.07142857142856,225.55264894310673,19.639460315435237,129.308426692447,17.868921655838285,17
105.14285714285714,236.47993308147707,21.787523068631675,132.3856556103147,19.187370684350896,17
105.21428571428572,237.04680000998286,20.47286098535417,133.4261275724222,22.10812287778252,17
105.28571428571428,244.09173980474358,24.46877520357295,130.35097786625062,22.04202983366879,17
105.35714285714285,234.97226368100524,28.215102143706286,124.08005657164367,20.83466381706106,17
105.42857142857142,245.3398073403712,22.902156535640934,131.8560482329069,22.118773049112146,17
105.5,251.81324974835746,18.355206972990263,144.60051975847958,25.842585673344402,17
105.57142857142856,240.89886215855373,18.922298235582424,140.36822598613475,26.14946960124934,17
105.64285714285714,262.5609932968004,16.435775879626117,151.5477178626136,27.341617322256248,17
105.71428571428572,253.20984598418363,20.712896474394757,136.31047257023062,13.945530997920779,17
105.78571428571428,250.29433783633928,22.62844935675098,130.40780954982222,10.790865936041067,17
105.85714285714285,248.05586849813466,25.503378830469153,126.8574409410376,9.210287619361091,17
105.92857142857142,251.8788646360859,27.82465173101764,137.947063160479,18.95272630108049,17
106.0,227.08996586946338,25.965323794382453,118.9878492472459,15.542892655482182,17
106.07142857142856,248.52739170833493,22.202342011403953,144.05645499934806,27.24780857241146,17
106.14285714285714,258.4195336572818,20.024966588604244,161.42059971075608,35.91305126984388,17
106.21428571428572,257.97898493830553,21.79774081731451,162.0818675651285,37.79413251103891,17
106.28571428571428,255.61211837893669,21.786899472227347,159.39490644663647,39.18984640453363,17
106.35714285714285,253.0863975717536,21.27669551878884,157.61584272078466,38.866734256176976,17
106.42857142857142,270.1918111317218,21.447758263924445,171.42101750225524,38.69093894905745,17
106.5,271.08309393397263,15.185842163486313,174.65425191975498,40.946818179842275,17
106.57142857142856,269.0351735096484,20.132440398798842,175.0487316514463,44.110946072530574,17
106.64285714285714,265.2402869311793,25.56998275361205,163.12513156295446,36.179611441012725,17
106.71428571428572,257.3941990368916,29.764715932817253,143.93670682693252,23.362635452948997,17
106.78571428571428,264.1412640894565,24.838731491337725,144.8298069738185,20.848678677439423,17
106.85714285714285,260.3633748461599,20.45961153512998,146.62781261071854,20.31922774520569,17
106.92857142857142,262.26338103866414,23.332188259337748,160.11335950360498,28.633186469164905,17
107.0,257.2621848565779,21.941838369113405,156.68571541019958,25.461645713778076,17
107.07142857142856,275.35827222694775,15.128527858590184,170.44088704068866,25.451503157558612,17
107.14285714285714,275.3767424831869,23.184899118955677,151.56030280187557,21.51061402025678,17
107.21428571428572,244.99040266050926,28.067664023541667,147.8109216091552,28.20174947948696,17
107.28571428571428,243.39299292533278,28.48307778460273,148.3354873774382,34.08369111001506,17
107.35714285714285,243.40120100016205,23.22265542402228,141.63393437742758,21.18952184657049,17
107.42857142857142,262.86413731997055,23.897164331223674,153.12321346886776,19.774596164786058,17
107.5,216.76934780641574,25.01118085537843,110.94096964687407,10.299666200726957,17
107.57142857142856,233.2813197640677,29.838377244042398,125.13032569195731,15.734855096583203,17
107.64285714285714,252.4236683695252,37.26387971532431,137.79745738779658,22.169574878077217,17
107.71428571428572,263.7750054803535,36.51707875383975,143.79391659584348,21.0340337560053,17
107.78571428571428,228.40243965830035,32.73287676737164,130.78615211779658,23.76149618579486,17
107.85714285714285,215.16684543095772,31.045240660167842,122.36680328510106,24.90039894075814,17
107.92857142857142,237.68504780488252,31.599839807061123,129.46882270767148,22.10623050668682,17
108.0,244.97600171744148,24.30133711262665,135.60652775822203,19.17624832429972,17
108.07142857142856,253.31423477946925,21.960363230503912,145.3794032175896,23.605257917843065,17
108.14285714285714,289.5529010892074,22.76226130719049,170.12613319135394,34.785110185731874,17
108.21428571428572,287.4591675472801,24.051920463805818,170.49611985344237,35.06599375077286,17
108.28571428571428,276.58093520296904,25.254595689373627,156.05564496852065,23.097439330621764,17
108.35714285714285,268.47979523091095,29.5067288223356,144.47467747919288,19.815845699029495,17
108.42857142857142,261.31467361012335,26.671698178689887,150.17177375983871,23.615605657984794,17
108.5,290.10953249498345,30.808708677578746,160.1939820945874,25.969055304942525,17
108.57142857142856,291.94438389157887,32.312865667959834,162.20756654710905,25.257187541214996,17
108.64285714285714,286.26576290253166,27.6875037022465,159.6979253462753,24.81553883257131,17
108.71428571428572,268.58107915871045,26.434812720961325,148.1710466787728,23.7512170487211,17
108.78571428571428,248.78752871348263,33.93377416415283,133.13512911074636,22.8339044049664,17
108.85714285714285,279.55328337072166,34.89601604833856,149.09875160094353,22.419762355267533,17
108.92857142857142,258.69796212075244,25.537465888620872,149.00406076996467,25.536014994261368,17
109.0,242.95989079006705,29.344224661129033,140.36479358238608,25.49339915768009,17
109.07142857142856,262.39182649111996,22.52043531899742,146.6518212967221,18.531987444502583,17
109.14285714285714,301.395726220488,27.629257762641185,164.1051325777756,21.40421969545844,17
109.21428571428572,285.4060430617414,30.064477207935465,158.53382210711098,23.989778965105188,17
109.28571428571428,271.75231300623335,30.90787975107448,153.1645793968959,25.34042925350225,17
109.35714285714285,258.0230276327282,25.76526977501378,135.03972120694002,19.35171009870058,17
109.42857142857142,247.70931943997428,24.87197299879013,125.75025231528605,10.885212761395968,17
109.5,257.2429306250248,26.983882648733424,134.20567227452904,19.66806852624313,17
109.57142857142856,255.9821902516415,28.777205492271435,138.49453762073344,27.884463339720384,17
109.64285714285714,260.98599226350933,23.90228297154382,151.09674069247416,33.33053087048733,17
109.71428571428572,241.50275477852787,26.36383639226487,134.50868981234424,29.294968982036295,17
109.78571428571428,232.90624881631618,25.825092261816224,131.59289700423827,26.23654196949233,17
109.85714285714285,221.95412860928403,25.241218180432416,125.649235510198,23.999981825897617,17
109.92857142857142,233.48967522696373,28.11885774974469,139.18333739698073,26.797511434473837,17
110.0,213.1648898663821,31.234364785405493,130.20461838097586,28.18022716020442,17
110.07142857142856,226.4276658069818,28.006674358581098,132.71339771438824,27.038416482960926,17
110.14285714285714,228.76171985609548,24.647378691719513,132.06249362574437,29.439259715058068,17
110.21428571428572,233.17812356635025,20.37799526966045,141.25931577454932,30.015169359066018,17
110.28571428571428,254.7468899114471,20.140157173921725,173.42366556620007,38.088648400137714,17
110.35714285714285,241.75873651547334,21.59879321130713,151.59614308894936,32.16789122689935,17
110.42857142857142,244.0719526232927,24.635114678711492,139.12490436953442,24.634975476610855,17
110.5,248.87820936570353,27.785953067775853,134.36958944108608,20.325737437800377,17
110.57142857142856,233.2514688112526,28.5731768034796,136.58656024755084,22.410114337393612,17
110.64285714285714,233.51614205742524,25.024607455533218,134.78433980842416,21.355053801320253,17
110.71428571428572,254.67407320123868,20.023470563471353,141.68170033531882,21.445613937606126,17
110.78571428571428,228.82351211004786,23.688326476220535,133.72150243670333,18.05998904766235,17
110.85714285714285,202.50580084905505,23.81039346866579,116.90371826489007,20.86130521329582,17
110.92857142857142,205.28564151529656,19.843827820226288,110.15306854987654,13.198050301483192,17
111.0,198.84093116109204,25.653477073400605,102.3249298237611,13.935109132057871,17
111.07142857142856,204.57474627387526,26.118321922901774,98.12373459790223,14.380845309474033,17
111.14285714285714,206.04435217390247,28.884901645551633,114.34115425995589,21.38303947926313,17
111.21428571428572,208.13727095167272,26.743716166112968,103.90448876899075,12.93702204251005,17
111.28571428571428,231.84016300281002,29.91039585625673,113.77193357482341,12.269641672735066,17
111.35714285714285,247.70360301934699,28.459903970391377,124.90163753575796,10.296978814419694,17
111.42857142857142,248.10504304823448,30.56271349154737,120.05733376687249,14.439797943404141,17
111.5,236.93950678288167,18.253534838721002,124.45260837027102,9.316219188569116,17
111.57142857142856,232.74056199815826,20.586607756826744,130.66876573336242,14.620129285019212,17
111.64285714285714,236.35546186636756,23.19401601720002,129.99687824073501,20.646261040844976,17
111.71428571428572,250.83590418010192,21.71184462188436,142.32057556377933,25.22440495589799,17
111.78571428571428,265.3069790770794,21.622321703015352,148.55124034459624,27.184211956291648,17
111.85714285714285,251.15153680255708,27.85007198255365,142.25704312318794,24.702104395333283,17
111.92857142857142,258.71952412262914,35.434155493311565,148.2350303013034,27.156919579053138,17
112.0,256.86601323351704,25.31330092152407,159.09661515602826,29.324538677748762,17
112.07142857142856,231.72436651306208,18.08114776423611,146.1866171345882,28.677502679079552,17
112.14285714285714,219.01661525473628,16.62248430891606,142.3693057997429,33.52597610958239,17
112.21428571428572,219.25787667472665,20.66172811817727,134.87867155812543,29.022838352509073,17
112.28571428571428,265.93880026224195,23.298312758707638,153.3916302934582,27.783670753301344,17
112.35714285714285,265.13926308101344,25.42142495185329,154.1352163600218,28.453472723518917,17
112.42857142857142,249.64740825920265,27.945524792807092,149.10593894692417,32.41193036993013,17
112.5,267.13567329619906,27.87979043079761,161.75422931492272,39.857735428909265,17
112.57142857142856,267.3431586638927,19.77086425013445,147.65931072234426,22.70568009458858,17
112.64285714285714,263.0759608922069,14.942209796897673,143.92362398515593,12.530765981053747,17
112.71428571428572,237.3010234007665,20.147074615788323,133.48710002349986,21.944788158572276,17
112.78571428571428,256.3164140902827,17.146721229475602,151.46906605004887,29.406218896325516,17
112.85714285714285,285.84926736528655,19.017806022112577,161.76359996106024,27.06721639349227,17
112.92857142857142,285.9561400234699,18.8060186558163,153.19472057397223,17.274728225478018,17
113.0,271.07777843340887,18.46976302840514,154.82003500628224,24.77793555329479,17
113.07142857142856,249.45943755939015,20.612743854323853,147.1097943557421,31.31577012307372,17
113.14285714285714,241.66030772162244,17.825570963510554,149.35383674622977,30.013004823240646,17
113.21428571428572,251.37021848633972,18.78618602979638,144.88729460206844,26.632316813387803,17
113.28571428571428,240.23768666846672,24.718083132782123,152.36090858507131,28.901364699647868,17
113.35714285714285,270.40133600335406,25.376265886673394,170.62429368397798,33.093605887415144,17
113.42857142857142,320.59728868553884,21.73511228879964,190.84811785297876,38.0425807204494,17
113.5,280.1288927099363,23.38150238249752,175.54207350808846,32.10906959678681,17
113.57142857142856,236.29747260076485,24.68012927632878,126.7090886391932,16.856440502122517,17
113.64285714285714,229.04122142191704,25.39015932923167,125.01262920414823,18.84769847932269,17
113.71428571428572,244.01902836860435,23.836449469888496,145.50550815552228,33.10389165275197,17
113.78571428571428,253.35320520409994,23.428619005998804,154.69283744443538,36.08135569977915,17
113.85714285714285,245.65781078798915,25.020186895791912,140.85328014831674,28.27811729063889,17
113.92857142857142,234.60124567858816,30.892629815780975,134.86914923319097,23.161004968902464,17
114.0,268.2373069050861,22.605490728254573,162.13265042397586,23.653096525457123,17
114.07142857142856,274.5035155088663,27.656976217804832,131.67311342286857,12.611954950227403,17
114.14285714285714,233.84261219122314,29.104155131035654,123.54335723133357,16.745547060172452,17
114.21428571428572,264.95637629750644,20.331206640509116,161.6676218394018,25.30752911676439,17
114.28571428571428,270.12154007052476,23.19487623192904,171.87827017159069,44.90625938912921,17
114.35714285714285,258.7244956585081,34.63720899827641,170.40031801010892,50.60741233566026,17
114.42857142857142,267.1306632264617,38.20713352703958,168.74627005819275,47.460012747251874,17
114.5,235.87771460904085,27.8021902283802,135.53766200738022,19.864556851049255,17
114.57142857142856,217.25404615721635,31.099207994574716,120.44257959171568,17.566567176239314,17
114.64285714285714,221.4079862368415,27.061099683380068,137.42437134030087,28.266593108250586,17
114.71428571428572,220.69197936739997,26.786761236634757,129.64513342000063,21.33457863398936,17
114.78571428571428,235.87570722274498,41.9488648375942,117.99059266581918,19.037815349201626,17
114.85714285714285,226.60245204898936,27.922676336631582,127.28238669304334,23.62575379923447,17
114.92857142857142,217.3188457569399,26.84103021821843,132.70044913159535,29.221421525415874,17
115.0,238.98802654175458,23.76716329885697,140.13436495609787,30.651463299713285,17
115.07142857142856,231.02666424028945,24.902425884379486,123.27974601168444,14.214630063993695,17
115.14285714285714,205.6920817528582,26.605659312752096,109.20718399095225,17.027532016977148,17
115.21428571428572,228.8865087431466,22.494040091109483,137.9450728947681,34.04848223328961,17
115.28571428571428,247.70677546910593,26.703454417882778,157.7419502375434,38.52010828209174,17
115.35714285714285,267.48677368481475,27.31913283839964,163.82185483857023,41.430826146439,17
115.42857142857142,248.64171865461174,26.565332357823337,147.96510621792385,28.647856087189723,17
115.5,246.25825766952232,24.967636610972058,137.3173211270569,19.852320723219478,17
115.57142857142856,219.6975177203085,25.505955668591,113.09897709368697,12.363657327844168,17
115.64285714285714,223.1278879137836,27.316011727708656,103.40556515759434,10.744604647569322,17
115.71428571428572,243.70629907101608,27.25188110858635,122.70475893346936,10.220656750804372,17
115.78571428571428,268.93113285794647,30.09830684357435,139.64324529201386,16.41614310938349,17
115.85714285714285,244.2165616143872,30.832869023597702,135.17704380215636,20.494752916516706,17
115.92857142857142,237.03718680731785,31.903839152708034,128.93218923508616,18.235583135696196,17
116.0,210.16665965935775,27.94584902232627,118.48148335107162,16.350435462610523,17
116.07142857142856,202.24836688196288,30.03519187051454,102.33726193693305,18.517445050753654,17
116.14285714285714,228.74569046480252,21.778173148354572,128.96644435021994,21.447067475699413,17
116.21428571428572,247.91865728910398,18.15367738157744,135.07687312953655,19.175768269724077,17
116.28571428571428,241.9212541390288,18.578945769581242,138.08244849652044,16.035305837317644,17
116.35714285714285,257.28144373459764,18.24514141214693,148.85809402230097,20.21701148772468,17
116.42857142857142,277.86844982793843,19.931441356047582,175.17028804035124,35.125624258142004,17
116.5,267.1909096912704,26.25678238831629,161.94365389417285,39.290008592778214,17
116.57142857142856,237.5732412626788,25.51469086403003,143.68891643358785,33.47206928574912,17
116.64285714285714,225.59893933095535,18.931174370194423,129.58397117840696,16.670535632062865,17
116.71428571428572,254.3889435869995,20.478664533444945,126.46700797622842,14.954925468506689,17
116.78571428571428,256.0924120266761,20.813594902314534,148.1962418657984,26.545750456747292,17
116.85714285714285,247.9429056773438,21.047682216727928,141.73054363742244,26.652204175158353,17
116.92857142857142,239.88036569185672,21.44765061357915,135.58966271393282,19.98593693242847,17
117.0,257.03323942401795,21.76552375458433,143.1685757289536,23.27575894272955,17
117.07142857142856,245.6003513726255,16.101019407951387,142.71242949771465,26.363749834889656,17
117.14285714285714,227.98539203843177,19.74430979604091,132.4659227482262,23.247429026804827,17
117.21428571428572,238.77213112319342,21.562000268776906,133.2931447503954,20.192737374158266,17
117.28571428571428,249.99687867690798,23.91348128881676,119.30688184805152,10.759543760705736,17
117.35714285714285,254.82345725927402,23.59335745334169,123.86525332896038,12.997952620634427,17
117.42857142857142,258.2302823436733,23.52319290188564,153.90492245285782,24.466403480760036,17
117.5,252.74686179692014,23.546330827871802,141.93118327895576,21.661185825530772,17
117.57142857142856,233.27438695839362,24.281875775148162,115.64565217465064,10.886082544662278,17
117.64285714285714,244.19994176879786,23.770638151679922,131.70342092935084,18.244987641698092,17
117.71428571428572,245.20515187863722,23.986585146686817,145.75381222345325,24.963814085659635,17
117.78571428571428,241.9724416633439,18.14802545179447,135.76507977103935,23.276103961172915,17
117.85714285714285,238.73682396109675,20.432499738234704,132.29770891021246,18.775969365604826,17
117.92857142857142,259.2606067909824,14.971484043064043,150.7598293763788,20.295310911048336,17
118.0,246.88843507662523,18.14889639989119,143.19214826315113,26.022448087547648,17
118.07142857142856,238.35990958443435,22.563265941511013,136.3874069316964,25.7284990780128,17
118.14285714285714,252.0365077395098,22.003834443744804,141.86062797104128,24.58304342858731,17
118.21428571428572,225.8472149249334,22.124175032109065,127.33327138859114,23.540341359238028,17
118.28571428571428,250.7989258706632,16.33248810151773,147.1440588422349,29.87567335108712,17
118.35714285714285,280.59117883419356,22.283728880185997,174.95283174180543,39.632671369860354,17
118.42857142857142,289.584162858208,24.391485692520522,183.67957812074505,45.90640046907378,17
118.5,278.1501729288389,24.446655039303035,168.28830851698305,36.73170278451722,17
118.57142857142856,262.3664287328643,25.574932839691144,149.97944271859163,25.265430849438204,17
118.64285714285714,255.06804853646827,20.78477506380244,143.52407368719352,21.90354563037024,17
118.71428571428572,239.83420544490102,23.91616065235994,137.5366530848353,24.9112099638577,17
118.78571428571428,248.04825855702907,26.75624668160709,144.64434005246756,31.89100821174742,17
118.85714285714285,258.3108195557136,22.413741847027147,157.8347674275924,36.57678310569823,17
118.92857142857142,265.33516401943024,15.772178032437013,157.03778021328603,35.54772951874691,17
119.0,263.6670631142323,14.740591641477257,159.80920719421587,34.35476736149445,17
119.07142857142856,271.7111599790604,15.452182501773095,156.32865489397125,29.04860010543862,17
119.14285714285714,259.48591565051265,18.532043156039503,155.75496367802648,32.489828976106516,17
119.21428571428572,255.9358229310133,20.44807734570149,163.07359835388934,41.32145727954758,17
119.28571428571428,234.11938584168558,25.885835255082306,144.45244694479825,29.774736012695044,17
119.35714285714285,207.27832637767094,27.497112865832207,113.41048933592383,18.137235386525663,17
119.42857142857142,216.87051581635936,20.469303684406068,119.19583771470681,16.149708370029362,17
119.5,228.64733447239013,25.073487267475898,127.64838236946042,21.195769724023002,17
119.57142857142856,220.9646425960192,23.60524295037107,122.79715564341139,21.783968024777817,17
119.64285714285714,242.9483613488683,23.57228484575317,145.99876633798124,25.840543919490308,17
119.71428571428572,240.0147101333784,22.866936143676188,143.36172101923293,23.90398883613712,17
119.78571428571428,210.64872615697357,21.884579611132864,120.82031664766176,20.633167977446412,17
119.85714285714285,227.38137752563486,23.906657801722538,133.43387770279296,23.98778650994287,17
119.92857142857142,245.05329461767911,25.137546085203283,140.47035236404295,24.820423205602207,17
120.0,269.8418556812961,25.322884654111956,149.40465939519123,21.346691986502197,17
120.07142857142856,241.25550949436033,23.898035962802208,135.03618958059252,25.45001710558451,17
120.14285714285714,242.58034242024272,26.36603389554196,128.45398101005622,17.778631274634765,17
120.21428571428572,271.12889508278573,30.24539987455732,152.58237536456667,21.7631361666354,17
120.28571428571428,266.7038334002722,23.71064857046841,152.62132709741087,23.200378495256476,17
120.35714285714285,250.75271836603469,26.600081014551925,128.0055500962516,16.677404345811357,17
120.42857142857142,277.9748975559392,28.686062467601786,136.77716830539777,13.918700960429343,17
120.5,282.5543899103914,18.60105634312437,157.3728773056384,18.872717263637544,17
120.57142857142856,237.06066349043587,21.54688269756907,127.39450902925951,14.16904121434677,17
120.64285714285714,227.74218194816274,25.043433039777796,122.27718183953957,17.251487320295038,17
120.71428571428572,253.91227628977015,22.68108436832786,140.05910760680868,18.068758198620497,17
120.78571428571428,263.67848267205795,23.2970496896627,143.74022630849962,18.77635351871759,17
120.85714285714285,256.3683943080298,21.889720454397235,134.60854770323868,15.388678172757,17
120.92857142857142,276.47523487757763,23.2484515971547,148.5752346436093,16.303806801485372,17
121.0,251.48265880929574,20.14024080581998,142.85405569144174,19.69665536661678,17
121.07142857142856,234.93375763671025,19.943273475764727,131.06454772485415,19.349082051531592,17
121.14285714285714,217.48153732287233,19.132661211131694,123.34288098387144,19.858840975912067,17
121.21428571428572,227.86094799595836,24.574681949178313,139.54437785468073,34.4935185072809,17
121.28571428571428,265.2376919175297,22.977115022167936,166.8111663680305,32.07596004080854,17
121.35714285714285,269.85532319474527,30.211820183172478,158.67296474403085,31.67334316901786,17
121.42857142857142,274.82403529390854,26.11970642963212,156.5596845978511,29.851700615077604,17
121.5,271.84061378186254,24.957434411210127,151.33043528518888,26.448121484371615,17
121.57142857142856,276.4789121241243,24.55716668180976,157.03537804215264,25.505006493554745,17
121.64285714285714,251.4739720301611,26.142531396068115,147.96028935024518,29.251862338223766,17
121.71428571428572,257.20649395048036,17.329729024295453,152.42268213845082,28.98762218850417,17
121.78571428571428,277.3439042658774,21.638687097505063,169.10440752632925,35.87948425651922,17
121.85714285714285,291.28321098774023,30.184521283690547,178.27283954822605,40.1314431574482,17
121.92857142857142,299.77072001040193,31.65054121388005,169.88065016662864,31.057314146095916,17
122.0,290.70252152013165,29.101109612991664,169.36804769623959,31.050352812543842,17
122.07142857142856,241.33512867782892,22.760465918224227,138.79569498669892,24.07122435549543,17
122.14285714285714,236.44971815379563,21.70582563978311,137.1422837980164,25.75393964671083,17
122.21428571428572,255.78218657818405,28.23157126981057,147.07160675242372,32.2768785206867,17
122.28571428571428,238.2842569776907,31.674989966812085,149.53126382184647,40.04596360462574,17
122.35714285714285,238.39383096187586,20.34643824027375,157.35852694671033,39.11841515996607,17
122.42857142857142,244.0840687067494,18.66240610908313,145.96891346885903,33.37375124719649,17
122.5,254.70166244125693,20.311446047162804,143.3078936705286,25.165326025940065,17
122.57142857142856,244.2340898128475,22.91701161929393,125.09189321976744,12.185516749087094,17
122.64285714285714,234.5419464525577,22.266500358356353,125.46598170526597,18.567652420298906,17
122.71428571428572,225.11011559191573,26.391692347308712,129.91902968980853,31.6727514194429,17
122.78571428571428,225.51524680162845,29.616453380215244,134.61401733861427,35.780488958048934,17
122.85714285714285,232.11579496297196,30.13575682547584,140.808205306602,38.02322989441958,17
122.92857142857142,259.65334924530674,24.256749832599898,155.61034362740855,37.28698050914204,17
123.0,249.23591994987896,21.69559389893284,145.92337519445954,25.851642195496066,17
123.07142857142856,246.35320211836776,20.894188897342648,135.02247172741585,16.323067617921815,17
123.14285714285714,258.8811405305501,22.658739142359195,142.30393895382608,17.49281588317309,17
123.21428571428572,269.2443555504031,22.96461932137807,152.67676773400993,25.170911656799042,17
123.28571428571428,264.64500183237317,22.443738128949967,161.60163953799633,35.77411022236151,17
123.35714285714285,248.81388281588258,23.014215995334737,151.89690976871157,36.64956961902175,17
123.42857142857142,252.75251027771694,25.086895282599347,154.97327879243903,41.2766960675251,17
123.5,263.45107454069466,31.34477960178562,156.89063317535914,36.44268166889815,17
123.57142857142856,262.99024511691266,27.724971429703995,152.70309577775984,27.33947006180768,17
123.64285714285714,240.8477220676682,27.811667093246278,138.0814621401582,20.54329942133753,17
123.71428571428572,251.15403908609852,23.18089287435755,143.57084492536168,24.196778755406623,17
123.78571428571428,275.4573809586576,20.57302020980993,168.86442102434742,31.09783164123327,17
123.85714285714285,263.68901452789095,21.742819467298812,157.16812770409788,33.57278992432299,17
123.92857142857142,239.3450455707182,21.5501717730387,141.90095215344482,29.91075538225937,17
124.0,256.35933401082855,17.768976251958353,155.4630694542358,28.80454438627132,17
124.07142857142856,266.41737687667444,18.467633504299712,156.71876058973504,25.689256733917524,17
124.14285714285714,223.44529108855707,23.046890063797314,125.46461459260014,19.223407762217967,17
124.21428571428572,229.68497990765417,30.501862220316312,115.93624744681125,19.280640121356434,17
124.28571428571428,268.2436089764557,34.264634438565984,165.91119944112094,37.30631427894357,17
124.35714285714285,277.4879675361529,29.33930700318249,169.37808895658546,49.29757409078236,17
124.42857142857142,281.1744380550168,24.459394982646582,170.5928201462565,43.425480655498134,17
124.5,288.9062561378297,19.995459046632185,176.5988196254909,36.87157185696689,17
124.57142857142856,262.2359794985719,13.771437557291108,167.21092460060657,33.53445796580566,17
124.64285714285714,244.09372993485624,23.63944574147074,155.92544183322883,31.814420939993838,17
124.71428571428572,254.8866560491262,23.04081844409065,148.4446869299314,30.245520633239664,17
124.78571428571428,244.88268764899573,24.856422750421196,145.03612353387334,31.31879414109364,17
124.85714285714285,229.41812234400368,27.905945771571762,140.5618144559507,27.159178905463893,17
124.92857142857142,265.4643531137278,25.746219882789827,163.76732478256395,41.037343839582746,17
125.0,271.0091439201598,21.57901442903971,180.9165023011358,45.747717143938395,17
125.07142857142856,282.0231449369459,23.248847079930954,186.92012212291164,44.6710853648496,17
125.14285714285714,236.9184743946887,30.828504053970764,151.6615856779766,40.38824259804798,17
125.21428571428572,245.8244993653951,21.938524765721297,144.28598151586087,22.269910087402273,17
125.28571428571428,248.2718395051485,22.945833977159726,134.1863000554068,17.092373267444987,17
125.35714285714285,248.57422136032258,30.28996946728166,129.27461462560876,13.586348377810618,17
125.42857142857142,244.77273807096182,25.05838347634103,137.9036994673294,12.643479527451568,17
125.5,231.20159976065798,28.62075152511054,132.3482914269395,21.574515944457612,17
125.57142857142856,232.81055427874514,23.99590197205879,143.24179155116323,27.51601602209129,17
125.64285714285714,217.75505790116716,31.80975435426972,105.05248444192463,12.649257486350326,17
125.71428571428572,238.53031498039817,28.615303872208422,109.40166000637737,11.009889401946365,17
125.78571428571428,249.8460308125731,30.352063785232424,135.8960370090485,20.448791324577773,17
125.85714285714285,228.24237355106123,26.392396835740065,122.62118304091784,14.133295125817028,17
125.92857142857142,239.5919193361508,26.584672603705723,140.29590347431284,24.655158545877505,17
126.0,244.63341523132976,30.06551235905759,158.510652532781,31.017712025554975,17
126.07142857142856,232.09125511950526,25.260394482777837,134.5965995327667,27.21176756145321,17
126.14285714285714,241.10338030991898,22.49820031707795,132.75215479246003,22.24944797738109,17
126.21428571428572,239.9085126544495,22.414248652590366,137.73559823517692,25.164492416536774,17
126.28571428571428,254.40535411678107,22.957753487013054,151.19281564133505,26.51566853870574,17
126.35714285714285,251.50240779765588,19.145206450963954,142.06679102305057,26.033389399267573,17
