Time,MeanSpeed,SESpeed,MeanNormSpeed,SENormSpeed,NTracks
13.142857142857142,143.61394382142984,24.986972501545264,71.998951452317,15.858732629167035,12
13.214285714285714,185.14697170083684,33.49293087306189,86.54433885904153,13.472430307316507,12
13.285714285714285,204.81052390281465,28.23709694137146,89.70665885658764,12.92966478913391,12
13.357142857142856,221.10902763892784,39.73244589043839,101.6287915424236,13.063245570697832,12
13.428571428571429,208.94067076549888,30.990225377469944,96.25445876150746,14.00760513700571,12
13.5,196.68793539840289,21.78104384343185,100.55580798510131,15.651987089424342,12
13.571428571428571,211.834301618622,26.299879023751327,99.89345240617666,17.958150532429563,12
13.642857142857142,212.1109155325614,32.376675557469106,102.64745824374141,19.440039209204567,12
13.714285714285714,171.2442731418971,39.76962648456462,88.10746751795081,25.020887881380425,12
13.785714285714285,196.4135888175755,45.44617802884422,111.67105539324768,24.364369677643083,12
13.857142857142856,200.6752217808904,43.44882040588738,106.39159588508289,19.882979549634683,12
13.928571428571429,175.68023087308023,33.30351461776451,90.81673975387626,18.95323409694696,12
14.0,139.0451645768795,30.988879597227072,67.09251394854661,19.380203247058688,12
14.071428571428571,165.52616079034925,19.79498157523597,80.7080105634383,12.721246612524157,12
14.142857142857142,178.2731107678477,24.771405017403463,86.99832105176188,18.401580413983755,12
14.214285714285714,187.38647276065777,26.225115269162274,93.03473869303154,21.752194125045964,12
14.285714285714285,192.6362802256533,29.925629616066978,90.41506294910934,16.716208699833683,12
14.357142857142856,183.81029488786396,40.96749830002625,82.55302660740367,17.07086324136553,12
14.428571428571429,157.4760057266518,43.74415929882913,75.95265405025827,22.90815548173947,12
14.5,157.52506286864036,34.71359252084313,75.25160716417936,16.61060518895861,12
14.571428571428571,161.19461316315284,35.36908928217379,77.64191554669353,19.950671933472034,12
14.642857142857142,195.91420550742552,29.49830927126302,95.76629140085089,19.868431532206973,12
14.714285714285714,214.38189671280645,35.92546361079771,108.68511866668321,22.974266612539196,12
14.785714285714285,205.86556666865545,25.19348339253681,104.26630093753309,18.834622580402236,12
14.857142857142856,188.83405547838345,25.81375808770853,103.66324302798066,25.223784519543212,12
14.928571428571429,150.74753077618576,32.60741426810045,101.06295842097529,34.97391581261925,12
15.0,109.30707410710151,31.390035873280944,74.67383527559777,31.306487402102583,12
15.071428571428571,148.08190214257812,34.48428687603279,86.59224615262087,24.59211748383195,12
15.142857142857142,173.31017915147308,55.45210539141787,95.66193220319396,28.111257582199933,12
15.214285714285714,186.8563544290907,45.6052747191662,96.18146798383417,19.353026167827228,12
15.285714285714285,193.18866810868371,43.05015860738015,96.87070299301988,17.981503864765063,12
15.357142857142856,169.11030101899433,49.253568682360424,82.37402160674063,19.880660824789157,12
15.428571428571429,121.00333193290096,31.503605288195846,67.70759732460948,17.837312069160696,12
15.5,134.41313092321423,30.710348147530524,68.79215791383429,16.774978086413476,12
15.571428571428571,149.597516817796,43.78276132542336,81.78077316150973,20.358697853498605,12
15.642857142857142,205.38121847220202,47.80359890879828,108.11417597459891,23.72354912238668,12
15.714285714285714,257.58022775706706,55.924917583065856,132.78180718559815,27.771094512005742,12
15.785714285714285,224.9427557677564,44.459646472437576,116.7424116118289,22.633693058126052,12
15.857142857142856,215.45728792819173,54.10815864895413,116.01401738678496,30.92833803222093,12
15.928571428571429,254.4464316774968,57.083219548001225,133.80374020829046,32.671426002082164,12
16.0,246.6471859691072,56.593987233309626,129.96657158397997,32.75953751676204,12
16.07142857142857,213.79674971094215,52.37495520048092,121.48593844053387,34.46835743936119,12
16.142857142857142,245.63614073140974,57.58615338077856,143.5422493357469,37.425732612089696,12
16.21428571428571,280.3996673332942,53.02624242180307,153.86240652833436,27.92369682720057,12
16.285714285714285,242.72971910363705,49.94977370346636,145.24886968617173,29.418152398746717,12
16.357142857142858,234.10114468955584,66.45996957393848,132.58021502607087,35.93653218392008,12
16.428571428571427,247.92685658312024,63.15987857191445,135.02706362148507,30.961839865932625,12
16.5,217.36749387527556,70.11170622460084,120.11284195570711,34.928694724090775,12
16.57142857142857,197.76875217379143,80.92218063131183,109.6865676393666,41.186081139357626,12
16.642857142857142,179.1972935226562,41.23208257523774,101.0846768765764,26.4243583910566,12
16.71428571428571,150.9516544482046,21.12761212146357,87.13508847735523,20.40661462557224,12
16.785714285714285,165.46159194965182,28.060581269864425,90.83777487843851,16.39282785420496,12
16.857142857142858,202.0473314110863,32.72505620228381,105.22463100838885,16.152921122752595,12
16.928571428571427,230.64491442138984,29.6703317346226,114.90117805343094,15.845574227697266,12
17.0,276.5453724031362,36.87464175681819,136.13841014520685,27.39377490407233,12
17.07142857142857,242.2097059085003,44.53634527855097,125.16730575677089,32.806333147684036,12
17.142857142857142,228.464847569505,43.72112465025631,111.43513597811794,31.881859351475033,12
17.21428571428571,217.86037319300172,43.08935145543856,92.69012088210745,23.036387516548285,12
17.285714285714285,218.69135283627412,41.347614478186344,92.93540085037559,18.99416124235063,12
17.357142857142858,243.92367599082218,67.30648336412848,103.86571233318884,31.297548335982103,12
17.428571428571427,367.62468116158306,160.45519318705277,154.36525728029528,72.16510303680698,12
17.5,219.8670378449223,32.20590699793928,95.12869789005846,14.14861807125004,12
17.57142857142857,250.0570024441208,44.3422652433787,107.23383041351912,21.455654421126724,12
17.642857142857142,237.16352666528618,37.27041718608806,106.08860445513524,21.132379673734004,12
17.71428571428571,237.5153644763995,38.26821753182534,105.3223357398248,18.853307131601348,12
17.785714285714285,333.7564239342818,106.56307072725637,161.30691194444717,52.23071817427669,12
17.857142857142858,244.04731606539144,37.901587187444655,124.12321131164994,15.634218120786581,12
17.928571428571427,308.50761198242157,33.37829503147115,140.89067125928497,15.915056474297105,12
18.0,269.4850074274414,39.14759617733279,142.44880359838064,22.69883305046748,12
18.07142857142857,234.9441130014313,33.44516561381779,131.87293803176487,25.88217192565713,12
18.142857142857142,186.06417367453076,39.28426107131263,115.32158448190103,35.15979636686623,12
18.21428571428571,216.57031357195478,42.57637461912531,124.93587853159615,33.753018693097914,12
18.285714285714285,234.8541600254015,46.16092517929893,136.49328666574144,36.69859506390631,12
18.357142857142858,245.4251650312059,33.1875721438344,134.66794386708352,27.318468813504765,12
18.428571428571427,239.69974925509072,33.9071368434287,128.29383050200738,26.630002227616984,12
18.5,193.1068933129147,25.985967898597778,93.51330101785003,20.83919636977169,12
18.57142857142857,171.58890019688096,25.152878409184908,80.49569637998569,18.056282740705637,12
18.642857142857142,124.1965159560689,31.964377985848426,58.87622456659813,21.93166877914832,12
18.71428571428571,142.63661167789047,33.7660213067281,68.23849716149518,22.325528754159205,12
18.785714285714285,165.94605898671622,44.440790682978204,94.36835335794832,32.88017744422281,12
18.857142857142858,146.5197715159027,28.635877544963463,83.12996085064502,20.51643457970233,12
18.928571428571427,105.11315906911591,19.032886272560866,56.371441404141066,12.00550092407145,12
19.0,123.40776176271338,25.405391859770916,64.44265187644578,13.681725603566761,12
19.07142857142857,114.34537855570865,20.342783494989806,58.15116786034104,12.380456823236,12
19.142857142857142,130.66091243917072,25.438217028997595,74.09343799564067,19.968208428769838,12
19.21428571428571,199.36529505777,35.69860880728788,110.84515871524285,23.539602658900485,12
19.285714285714285,200.88734019631926,34.43465565646866,112.9961356712797,27.556581396942608,12
19.357142857142858,208.44833917896406,38.07600755135335,114.18338330465471,24.66720865062789,12
19.428571428571427,200.21409328707344,44.317501729906695,109.95950027693038,22.87854836776088,12
19.5,183.94327689336885,38.17502338157477,99.12906699131342,21.700423848007954,12
19.57142857142857,171.88890555999592,35.83236091153941,97.26229231194594,25.993999503223442,12
19.642857142857142,193.94443142024977,44.42334204528787,99.25350119427718,31.83927670282055,12
19.71428571428571,230.77837548054913,43.79195901792458,123.42943935434974,29.268797361626255,12
19.785714285714285,234.74891282738983,54.59570437359591,126.63117190437123,39.265469614121216,12
19.857142857142858,213.7081859286171,51.94872267352826,115.46246974063521,39.40868813486671,12
19.928571428571427,248.33094802689098,58.12499593520771,103.2913575594052,29.096268144535557,12
20.0,267.1318166338314,49.008301953422674,115.59067635588576,24.311584629186495,12
20.07142857142857,187.81993354246822,34.282478414398355,85.12125539998756,18.20817699153761,12
20.142857142857142,191.78476015036787,35.93650749981865,90.42756790298094,25.73962304066046,12
20.21428571428571,198.78264470236934,41.2868826497871,92.24686448788997,26.075867602265607,12
20.285714285714285,209.52797780434662,31.908864152597605,94.93643121643586,21.703948424528583,12
20.357142857142858,208.708094412904,25.033549923130522,94.507438527397,20.136966364995015,12
20.428571428571427,173.9258458582624,22.97578157289811,73.409492262432,12.176827682092638,12
20.5,160.07302178080454,30.097010276118844,61.50248336822232,11.857041189706253,12
20.57142857142857,147.9878331861225,44.468500203602495,62.27970638408084,20.193381045787035,12
20.642857142857142,190.53838701736626,42.29091388011116,86.83174242917346,17.82028378585482,12
20.71428571428571,202.58646703522825,38.81757908073882,94.35803302202089,15.97257133192197,12
20.785714285714285,217.17940917094845,36.16295395987767,92.36689385862556,16.504653234663092,12
20.857142857142858,169.9173478285312,22.703898257031163,81.5952361249644,10.315178101379699,12
20.928571428571427,141.6408915915087,11.866177989866058,70.47485449700153,12.01698235544633,12
21.0,151.15945206210327,24.618937315143775,72.19157358872985,16.868557284674644,12
21.07142857142857,150.1705102109414,25.35023247175954,72.51823665238095,16.137891098176627,12
21.142857142857142,186.02071513265966,32.74520107582808,87.22729430870767,23.233202122518833,12
21.21428571428571,206.66486499378468,37.52220010924366,107.58770282260424,23.31471914244377,12
21.285714285714285,198.8249631796507,42.35872602919784,98.71241491263876,26.50626931879833,12
21.357142857142858,176.76616251562936,46.15304899458454,87.81561361130119,29.316477265153413,12
21.428571428571427,199.00877197950038,39.06059629275399,98.6225760863907,25.21258465131812,12
21.5,203.2552167960388,36.65644826992172,102.86501434250265,26.203404649973834,12
21.57142857142857,201.26352581702707,52.97229668690325,104.9499731808588,34.57572295753078,12
21.642857142857142,207.50731838424065,69.06169677139161,110.02702983081527,44.194539538638566,12
21.71428571428571,190.4482779451272,62.237343583834594,100.51084774848,38.58593185090914,12
21.785714285714285,168.60633873721952,56.06586954377426,101.01785743000592,33.71358083596376,12
21.857142857142858,156.75469313787656,36.18632150608848,79.38567652857795,20.643642615357177,12
21.928571428571427,168.35716153910667,25.777831155247377,80.95135066996056,12.77841912339681,12
22.0,190.09406597225885,25.068702757210144,89.8808202203945,12.342038867897836,12
22.07142857142857,182.82989921667,32.23263163770671,83.94221512978986,14.600251646246935,12
22.142857142857142,173.92597500757094,34.64915661662641,77.24469933186701,16.68644174278111,12
22.21428571428571,152.18541007731895,36.89297417757774,64.97272006515759,16.898661506711726,12
22.285714285714285,198.01801222392055,27.5905272839844,89.89837497107602,11.460588306328335,12
22.357142857142858,199.3814867384115,21.181582403642093,96.27188593795404,5.424047682851633,12
22.428571428571427,183.76245314971868,27.835849071644667,79.60308218325696,20.136093851098273,12
22.5,182.5650546120873,26.093660886294998,83.82883985024971,20.656018222768132,12
22.57142857142857,202.17124195348822,37.78565102601338,95.23659285802576,24.01732614412225,12
22.642857142857142,166.2483173212355,37.91289635209554,75.06909580273897,24.08580082946288,12
22.71428571428571,191.93605646579468,31.005988133710115,113.49313854887274,26.905196387445624,12
22.785714285714285,194.60883714451418,26.91036698851938,113.390539361798,24.237848455032328,12
22.85714285714285,195.64237171653951,29.048271412849253,109.7816825109155,23.85775258842118,12
22.928571428571427,182.4449689642467,25.295003951575875,103.80462738090647,24.334537160330324,12
23.0,146.21581829368677,31.456469791743423,68.60395175201285,15.218987036106205,12
23.07142857142857,118.40301677066357,24.053822008297868,76.06642190668043,26.79467880733974,12
23.142857142857142,108.61666177636022,28.90828737724226,52.78852873810348,16.121271467776676,12
23.21428571428571,96.9220855304049,30.373305054358394,51.6583577300032,26.77602200096026,12
23.285714285714285,105.5743350319252,29.01606330215915,61.55808227114441,25.82715052462944,12
23.35714285714285,133.75954772333662,17.367046053617265,62.782779707308976,11.19009334551217,12
23.428571428571427,125.79510880763942,28.62954871685915,48.78221392689286,13.40045117095803,12
23.5,157.31183775424404,29.075835033869787,63.665559476642514,13.334977229273205,12
23.57142857142857,152.84347764606417,33.12617344843973,65.4421536278225,13.914043952924002,12
23.642857142857142,141.53569652120774,29.498907745126775,61.43009866953572,12.253326506907074,12
23.71428571428571,155.5521913391842,37.0398414411599,75.32420097118714,19.51869773896033,12
23.785714285714285,209.39560047393755,46.45730448477861,105.87861779095223,26.572604027782457,12
23.85714285714285,170.7325918627427,22.62003729496228,83.98113504437573,16.03921482238506,12
23.928571428571427,172.090482639137,30.520704774865276,82.16150238701984,16.449705340091366,12
24.0,188.38425987918504,38.95329628976244,104.34530969145086,25.67892253319672,12
24.07142857142857,176.11962653410149,39.685487212699826,88.6433967137219,21.4890691115985,12
24.142857142857142,133.59107223461046,29.63268174684751,70.08408973582918,18.219324669574668,12
24.21428571428571,165.47313983737914,38.72209608451787,87.21642351042772,20.784987982806946,12
24.285714285714285,166.41134258507614,41.143466877243135,84.34003722520623,19.244928088828363,12
24.35714285714285,175.38028679713364,39.08746387686184,86.16728113189306,15.687055293890014,12
24.428571428571427,188.93876440841834,40.92361192434635,90.0878214048031,11.602297305317837,12
24.5,171.12930823007906,47.611588322365755,77.48336162987292,14.825724156822249,12
24.57142857142857,210.04952332397914,39.97117830270672,95.6788405709211,10.105586343572362,12
