Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
850,0003_4,369.9285714285714,0.7848006588097007,0.301284596117722,260.4848269451694
850,0003_4,370.0,0.5870307234802478,0.22536081289825544,260.4848269451694
850,0003_4,370.07142857142856,0.3233781393964661,0.12414471245364912,260.4848269451694
850,0003_4,370.1428571428571,0.12155486196041282,0.04666485314555363,260.4848269451694
850,0003_4,370.21428571428567,0.6010084009615668,0.23072683657235654,260.4848269451694
850,0003_4,370.2857142857143,0.471321477021777,0.1809400887372943,260.4848269451694
850,0003_4,370.3571428571428,1.3842251200967919,0.5314033590095302,260.4848269451694
850,0003_4,370.4285714285714,0.6697656523495609,0.25712271236840323,260.4848269451694
850,0003_4,370.5,1.9066271075317465,0.7319532311696146,260.4848269451694
850,0003_4,370.57142857142856,1.5883813536972828,0.6097788390690518,260.4848269451694
850,0003_4,370.6428571428571,1.2996842639712236,0.4989481649327697,260.4848269451694
850,0003_4,370.71428571428567,0.6883928744594551,0.26427369399307005,260.4848269451694
850,0003_4,370.7857142857143,0.3609718670139577,0.1385769264364639,260.4848269451694
850,0003_4,370.8571428571428,0.016641167074846287,0.006388536050258758,260.4848269451694
850,0003_4,370.9285714285714,1.1533882350638398,0.4427851896750291,260.4848269451694
850,0003_4,371.0,3.062124972128139,1.1755483066093133,260.4848269451694
850,0003_4,371.07142857142856,1.077151083164737,0.4135177836640256,260.4848269451694
850,0003_4,371.1428571428571,1.846694058673898,0.7089449624882055,260.4848269451694
850,0003_4,371.21428571428567,1.123251511595482,0.43121571600480213,260.4848269451694
850,0003_4,371.2857142857143,1.7446862588990886,0.6697842171307488,260.4848269451694
850,0003_4,371.3571428571428,0.46166250078826887,0.1772320123987284,260.4848269451694
850,0003_4,371.4285714285714,0.8399315321892206,0.32244931193862647,260.4848269451694
850,0003_4,371.5,0.9136142222907098,0.35073606129197704,260.4848269451694
850,0003_4,371.57142857142856,0.3728785066008161,0.14314787965723047,260.4848269451694
850,0003_4,371.6428571428571,5.748970282275008,2.2070269311636848,260.4848269451694
850,0003_4,371.71428571428567,0.8978437161641181,0.3446817715617306,260.4848269451694
850,0003_4,371.7857142857143,5.4262536539016395,2.0831361724741977,260.4848269451694
850,0003_4,371.8571428571428,0.3116364521300523,0.11963708434950418,260.4848269451694
850,0003_4,371.9285714285714,0.9201339995318677,0.35323900064457525,260.4848269451694
850,0003_4,372.0,2.2623440914861663,0.868512810522502,260.4848269451694
850,0003_4,372.07142857142856,0.7023980009406693,0.26965025532505205,260.4848269451694
850,0003_4,372.1428571428571,1.9140817797661958,0.7348150762612746,260.4848269451694
850,0003_4,372.21428571428567,1.5025566598361797,0.5768307803020172,260.4848269451694
850,0003_4,372.2857142857143,2.0970019778108018,0.8050380524667601,260.4848269451694
850,0003_4,372.3571428571428,2.8213905431525643,1.0831304749072588,260.4848269451694
850,0003_4,372.4285714285714,0.6762047077642483,0.2595946626505757,260.4848269451694
850,0003_4,372.5,0.5316230127986367,0.2040898193699936,260.4848269451694
850,0003_4,372.57142857142856,1.5869853272309415,0.6092429051788851,260.4848269451694
850,0003_4,372.6428571428571,5.9915267470088445,2.3001442415185385,260.4848269451694
850,0003_4,372.71428571428567,0.6437787992955593,0.2471463719578074,260.4848269451694
850,0003_4,372.7857142857143,5.697843017284249,2.1873991986810095,260.4848269451694
850,0003_4,372.8571428571428,0.6499739862391704,0.24952470125101997,260.4848269451694
850,0003_4,372.9285714285714,0.6209566427563596,0.23838495701980658,260.4848269451694
850,0003_4,373.0,1.0668884122948583,0.4095779492444035,260.4848269451694
850,0003_4,373.07142857142856,1.4442327363988623,0.5544402540969747,260.4848269451694
850,0003_4,373.1428571428571,0.8088024218783402,0.3104988614360208,260.4848269451694
850,0003_4,373.21428571428567,0.45135907592132624,0.17327653253920036,260.4848269451694
850,0003_4,373.2857142857143,0.9704286946053312,0.3725471099357357,260.4848269451694
850,0003_4,373.3571428571428,0.49187945436517516,0.18883228636910704,260.4848269451694
850,0003_4,373.4285714285714,0.9421223544528302,0.3616803195416606,260.4848269451694
850,0003_4,373.5,1.173108192211263,0.45035567175595825,260.4848269451694
850,0003_4,373.57142857142856,5.057384230397741,1.9415273778930284,260.4848269451694
850,0003_4,373.6428571428571,1.3208224182398314,0.5070630922076153,260.4848269451694
850,0003_4,373.71428571428567,0.9301080127974695,0.357068019548506,260.4848269451694
850,0003_4,373.7857142857143,0.6550226974809471,0.2514628990727455,260.4848269451694
850,0003_4,373.8571428571428,0.555680738902399,0.21332556887060705,260.4848269451694
850,0003_4,373.9285714285714,0.5124218916415895,0.1967185181766658,260.4848269451694
850,0003_4,374.0,0.4151183882483118,0.15936374994144742,260.4848269451694
850,0003_4,374.07142857142856,1.57636150523384,0.6051644250149185,260.4848269451694
850,0003_4,374.1428571428571,5.502607706778164,2.112448456714307,260.4848269451694
850,0003_4,374.21428571428567,5.531948296662955,2.1237122950840432,260.4848269451694
850,0003_4,374.2857142857143,1.4819721068938763,0.5689283803105443,260.4848269451694
850,0003_4,374.3571428571428,1.2959518182918635,0.4975152808284891,260.4848269451694
850,0003_4,374.4285714285714,1.2652083901430733,0.4857128935227358,260.4848269451694
850,0003_4,374.5,1.0819353388004456,0.4153544571055522,260.4848269451694
850,0003_4,374.57142857142856,5.53735662435431,2.1257885494881026,260.4848269451694
850,0003_4,374.6428571428571,2.440301152589156,0.9368304408390072,260.4848269451694
850,0003_4,374.71428571428567,0.32895949701900884,0.12628739296521596,260.4848269451694
850,0003_4,374.7857142857143,2.666254949749598,1.023573995083725,260.4848269451694
850,0003_4,374.8571428571428,0.7928981282385337,0.30439321074368536,260.4848269451694
850,0003_4,374.9285714285714,0.476206481670201,0.18281543967643069,260.4848269451694
850,0003_4,375.0,1.9431170865161853,0.7459617165821334,260.4848269451694
850,0003_4,375.07142857142856,5.026465090269132,1.9296575348425857,260.4848269451694
850,0003_4,375.1428571428571,4.889130163619382,1.8769347224391368,260.4848269451694
850,0003_4,375.21428571428567,5.94258377896702,2.2813550595858314,260.4848269451694
850,0003_4,375.2857142857143,0.5077128341407698,0.1949107132630188,260.4848269451694
850,0003_4,375.3571428571428,0.44553653507409446,0.17104126190347255,260.4848269451694
850,0003_4,375.4285714285714,0.15976850819572785,0.06133505358811484,260.4848269451694
850,0003_4,375.5,0.2528257836508435,0.09705969695657625,260.4848269451694
850,0003_4,375.57142857142856,5.584774846961717,2.1439923823805986,260.4848269451694
850,0003_4,375.6428571428571,1.7370422753133186,0.6668496955022091,260.4848269451694
850,0003_4,375.71428571428567,0.6173141823240864,0.23698661820867883,260.4848269451694
850,0003_4,375.7857142857143,1.9233367152931617,0.7383680415665874,260.4848269451694
850,0003_4,375.8571428571428,0.5549192751597126,0.21303324330538453,260.4848269451694
850,0003_4,375.9285714285714,0.07033322742295613,0.02700089223920934,260.4848269451694
850,0003_4,376.0,1.9370929560396857,0.7436490557845171,260.4848269451694
850,0003_4,376.07142857142856,5.17105138298048,1.9851641431955485,260.4848269451694
850,0003_4,376.1428571428571,0.852546656908011,0.3272922522613831,260.4848269451694
850,0003_4,376.21428571428567,0.9686004935300246,0.3718452644206834,260.4848269451694
850,0003_4,376.2857142857143,0.7729168418439961,0.2967224044902588,260.4848269451694
850,0003_4,376.3571428571428,0.6448524338540533,0.2475585397493387,260.4848269451694
850,0003_4,376.4285714285714,1.1676664357454691,0.4482665840614419,260.4848269451694
850,0003_4,376.5,0.7603842656194292,0.29191115449480126,260.4848269451694
850,0003_4,376.57142857142856,5.657516251510578,2.1719177726622263,260.4848269451694
850,0003_4,376.6428571428571,0.5952156436777216,0.22850299983231312,260.4848269451694
850,0003_4,376.71428571428567,0.34275603628136214,0.1315838777640244,260.4848269451694
850,0003_4,376.7857142857143,1.2099955080690796,0.464516694603397,260.4848269451694
850,0003_4,376.8571428571428,0.0810153401201425,0.031101750174951946,260.4848269451694
850,0003_4,376.9285714285714,0.17747894216329296,0.0681340806851108,260.4848269451694
850,0003_4,377.0,1.1571016176566276,0.4442107554695272,260.4848269451694
850,0003_4,377.07142857142856,1.1647625105377635,0.44715176856843936,260.4848269451694
850,0003_4,377.1428571428571,0.6340896437845613,0.24342670980910286,260.4848269451694
850,0003_4,377.21428571428567,4.92799087101153,1.8918533293491389,260.4848269451694
850,0003_4,377.2857142857143,1.191206628894619,0.45730365290925806,260.4848269451694
850,0003_4,377.3571428571428,0.6128246405153907,0.2352630852638441,260.4848269451694
850,0003_4,377.4285714285714,0.07821020936008556,0.030024861822968433,260.4848269451694
850,0003_4,377.5,0.49795138123683846,0.19116329617987862,260.4848269451694
850,0003_4,377.57142857142856,0.4021985606369433,0.15440383432452434,260.4848269451694
850,0003_4,377.6428571428571,1.008558386199178,0.3871850802317457,260.4848269451694
850,0003_4,377.71428571428567,0.5859195250140996,0.22493422434061097,260.4848269451694
850,0003_4,377.7857142857143,0.7945715696643786,0.3050356441036128,260.4848269451694
850,0003_4,377.8571428571428,0.5388456335516739,0.2068625800093523,260.4848269451694
850,0003_4,377.9285714285714,2.4440770590482384,0.938280009515757,260.4848269451694
850,0003_4,378.0,0.8605176835183919,0.33035232555005056,260.4848269451694
850,0003_4,378.07142857142856,0.9637636457494649,0.369988400879999,260.4848269451694
850,0003_4,378.1428571428571,1.3158648435835685,0.505159881677312,260.4848269451694
850,0003_4,378.21428571428567,5.014784878761089,1.9251735072525638,260.4848269451694
850,0003_4,378.2857142857143,0.6018664560418953,0.23105624350572432,260.4848269451694
850,0003_4,378.3571428571428,0.6378738977030641,0.2448794830715161,260.4848269451694
850,0003_4,378.4285714285714,0.33113418272446504,0.1271222537634282,260.4848269451694
850,0003_4,378.5,0.9185217969410892,0.3526200768440278,260.4848269451694
850,0003_4,378.57142857142856,0.17641383459289772,0.06772518640021664,260.4848269451694
850,0003_4,378.6428571428571,0.23442806926888846,0.08999682323847379,260.4848269451694
850,0003_4,378.71428571428567,0.8333459418708353,0.31992110697727894,260.4848269451694
850,0003_4,378.7857142857143,0.5195294359635172,0.19944710102937213,260.4848269451694
850,0003_4,378.8571428571428,0.141806789528498,0.054439558415564665,260.4848269451694
850,0003_4,378.9285714285714,2.1008566790844676,0.806517870434997,260.4848269451694
850,0003_4,379.0,0.750677685319364,0.28818480297793986,260.4848269451694
850,0003_4,379.07142857142856,0.6232538173097948,0.23926684122794845,260.4848269451694
850,0003_4,379.1428571428571,1.2500014348689996,0.4798749506941984,260.4848269451694
850,0003_4,379.21428571428567,0.10512564325047312,0.04035768397082164,260.4848269451694
850,0003_4,379.2857142857143,0.3694866182375855,0.14184573534310324,260.4848269451694
850,0003_4,379.3571428571428,0.37464937930721465,0.1438277168389836,260.4848269451694
850,0003_4,379.4285714285714,0.2761914138139131,0.10602975115784762,260.4848269451694
850,0003_4,379.5,0.34582676361742065,0.13276272851401638,260.4848269451694
850,0003_4,379.57142857142856,0.29892430105342044,0.11475689565455661,260.4848269451694
850,0003_4,379.6428571428571,0.27316135009868714,0.10486651115236977,260.4848269451694
850,0003_4,379.71428571428567,1.2288279676343439,0.47174646678864146,260.4848269451694
850,0003_4,379.7857142857143,1.1538315012803744,0.44295535936273533,260.4848269451694
850,0003_4,379.8571428571428,0.24220921819568358,0.092984002575577,260.4848269451694
850,0003_4,379.9285714285714,0.1580554006452529,0.060677392421986505,260.4848269451694
850,0003_4,380.0,0.14186861320453817,0.05446329249511363,260.4848269451694
850,0003_4,380.07142857142856,0.9904883835584253,0.3802480148937495,260.4848269451694
850,0003_4,380.1428571428571,1.0939384277885378,0.41996243720514503,260.4848269451694
850,0003_4,380.21428571428567,0.48918633391708355,0.1877983987221085,260.4848269451694
850,0003_4,380.2857142857143,1.2257940863434462,0.4705817612176962,260.4848269451694
850,0003_4,380.3571428571428,1.4795238585954418,0.5679884989642308,260.4848269451694
850,0003_4,380.4285714285714,1.6158413179515403,0.6203207061621543,260.4848269451694
850,0003_4,380.5,1.2162713365540128,0.4669259821456054,260.4848269451694
850,0003_4,380.57142857142856,0.9814861762365336,0.37679207182502455,260.4848269451694
850,0003_4,380.6428571428571,0.7145324217331048,0.2743086536412771,260.4848269451694
850,0003_4,380.71428571428567,0.5260631256509828,0.20195538136342817,260.4848269451694
850,0003_4,380.7857142857143,0.7878321031782923,0.3024483661553641,260.4848269451694
850,0003_4,380.8571428571428,0.8530123043027298,0.3274710140726485,260.4848269451694
850,0003_4,380.9285714285714,0.5123765298765272,0.1967011038168375,260.4848269451694
850,0003_4,381.0,0.9476655096251189,0.3638083341509166,260.4848269451694
850,0003_4,381.07142857142856,1.1140316688941887,0.4276762228184162,260.4848269451694
850,0003_4,381.1428571428571,1.1482543432127152,0.4408142910582721,260.4848269451694
850,0003_4,381.21428571428567,0.7529128339604764,0.28904287546812096,260.4848269451694
850,0003_4,381.2857142857143,0.5001827788126604,0.1920199286378957,260.4848269451694
850,0003_4,381.3571428571428,0.4330747516418243,0.16625718922698868,260.4848269451694
850,0003_4,381.4285714285714,1.2504214288599589,0.4800361861856796,260.4848269451694
850,0003_4,381.5,0.33200864666190616,0.1274579600491633,260.4848269451694
850,0003_4,381.57142857142856,0.2823293586176188,0.1083861052210337,260.4848269451694
850,0003_4,381.6428571428571,0.09157316225188887,0.03515489302229666,260.4848269451694
850,0003_4,381.71428571428567,1.031109719375142,0.39584252621062826,260.4848269451694
850,0003_4,381.7857142857143,0.9590861076034283,0.36819269623152007,260.4848269451694
850,0003_4,381.8571428571428,1.3188332390233515,0.5062994472614555,260.4848269451694
850,0003_4,381.9285714285714,0.2663963515219973,0.10226943144679679,260.4848269451694
850,0003_4,382.0,0.7730736771851583,0.29678261350243096,260.4848269451694
850,0003_4,382.07142857142856,0.3866997200196141,0.1484538368528514,260.4848269451694
850,0003_4,382.1428571428571,1.0772199108788558,0.4135442065904302,260.4848269451694
850,0003_4,382.21428571428567,0.34430405362156075,0.1321781608776909,260.4848269451694
850,0003_4,382.2857142857143,0.7145974948333939,0.2743336351732351,260.4848269451694
850,0003_4,382.3571428571428,0.8906122135527311,0.3419056011812158,260.4848269451694
850,0003_4,382.4285714285714,0.8901139242340359,0.3417143081510079,260.4848269451694
850,0003_4,382.5,0.7340610485622134,0.28180568410486695,260.4848269451694
850,0003_4,382.57142857142856,1.2472658425193943,0.47882475810460035,260.4848269451694
850,0003_4,382.6428571428571,0.09226647187143489,0.03542105425236782,260.4848269451694
850,0003_4,382.71428571428567,0.9920095473002677,0.3808319889239,260.4848269451694
850,0003_4,382.7857142857143,0.6284507565358605,0.24126194370167514,260.4848269451694
850,0003_4,382.8571428571428,0.2644017816704061,0.10150371703840594,260.4848269451694
850,0003_4,382.9285714285714,1.2081425180252419,0.46380533261522716,260.4848269451694
850,0003_4,383.0,3.4184176331809946,1.3123288881238953,260.4848269451694
850,0003_4,383.07142857142856,1.2100728998168742,0.46454640525821783,260.4848269451694
850,0003_4,383.1428571428571,1.5661611513924727,0.6012485140726223,260.4848269451694
850,0003_4,383.21428571428567,0.6181866289635464,0.23732155005468752,260.4848269451694
850,0003_4,383.2857142857143,2.9002194735096345,1.1133928634239085,260.4848269451694
850,0003_4,383.3571428571428,1.816288530321167,0.6972722947519264,260.4848269451694
850,0003_4,383.4285714285714,0.7096694086947732,0.2724417452706966,260.4848269451694
850,0003_4,383.5,0.5027521123048816,0.1930062945319683,260.4848269451694
850,0003_4,383.57142857142856,0.9417179627836366,0.3615250737740141,260.4848269451694
850,0003_4,383.6428571428571,0.16640909919645672,0.06388437328500707,260.4848269451694
850,0003_4,383.71428571428567,0.34078574886125074,0.1308274853694201,260.4848269451694
850,0003_4,383.7857142857143,0.8063024420707676,0.30953912038818665,260.4848269451694
850,0003_4,383.8571428571428,0.6099873131167435,0.2341738366377641,260.4848269451694
850,0003_4,383.9285714285714,0.4509517149009439,0.1731201468390582,260.4848269451694
850,0003_4,384.0,3.3576490309067997,1.2889998508871177,260.4848269451694
850,0003_4,384.07142857142856,0.560123654093939,0.21503120187950217,260.4848269451694
850,0003_4,384.1428571428571,2.039587745448227,0.7829967562285496,260.4848269451694
850,0003_4,384.21428571428567,0.4357313315918906,0.16727704899433915,260.4848269451694
850,0003_4,384.2857142857143,2.8943775439983677,1.1111501494893665,260.4848269451694
850,0003_4,384.3571428571428,1.3978482586749204,0.5366332753689179,260.4848269451694
850,0003_4,384.4285714285714,0.6223770545590016,0.2389302524288712,260.4848269451694
850,0003_4,384.5,0.7704873779497562,0.29578973446769685,260.4848269451694
850,0003_4,384.57142857142856,0.34017855530256186,0.13059438405376586,260.4848269451694
850,0003_4,384.6428571428571,0.8733229508193031,0.3352682615187919,260.4848269451694
850,0003_4,384.71428571428567,0.4385818097729417,0.16837134619947008,260.4848269451694
850,0003_4,384.7857142857143,1.010377825772249,0.3878835622102964,260.4848269451694
850,0003_4,384.8571428571428,0.47070175712144763,0.1807021785650984,260.4848269451694
850,0003_4,384.9285714285714,0.9882788817742678,0.37939978821963977,260.4848269451694
850,0003_4,385.0,0.7991151913944917,0.30677993830431477,260.4848269451694
850,0003_4,385.07142857142856,1.3124533027302254,0.5038501927816661,260.4848269451694
850,0003_4,385.1428571428571,0.23434005381610043,0.08996303414840655,260.4848269451694
850,0003_4,385.21428571428567,0.627911691096069,0.24105499673815586,260.4848269451694
850,0003_4,385.2857142857143,0.48277769220356354,0.185338124245212,260.4848269451694
850,0003_4,385.3571428571428,0.5833210252685362,0.22393666153588365,260.4848269451694
850,0003_4,385.4285714285714,0.5249314550851931,0.20152093357656042,260.4848269451694
850,0003_4,385.5,0.49124603400467864,0.18858911659683086,260.4848269451694
850,0003_4,385.57142857142856,0.9181853424352199,0.3524909121207635,260.4848269451694
850,0003_4,385.6428571428571,0.3257383084871328,0.1250507802343892,260.4848269451694
850,0003_4,385.71428571428567,0.755926473727544,0.2901998103277863,260.4848269451694
850,0003_4,385.7857142857143,0.3481058073550548,0.13363765231067726,260.4848269451694
850,0003_4,385.8571428571428,1.1776821081044113,0.45211159587130456,260.4848269451694
850,0003_4,385.9285714285714,0.5690665601016078,0.21846437920216868,260.4848269451694
850,0003_4,386.0,0.8558648546889848,0.3285661067963623,260.4848269451694
850,0003_4,386.07142857142856,1.2805443904431917,0.49160037667481454,260.4848269451694
850,0003_4,386.1428571428571,1.4758803938087257,0.5665897745819146,260.4848269451694
850,0003_4,386.21428571428567,0.18362939342365858,0.070495235971004,260.4848269451694
850,0003_4,386.2857142857143,0.6006751379967813,0.23059889708018197,260.4848269451694
850,0003_4,386.3571428571428,0.7148213795841576,0.27441958442156156,260.4848269451694
850,0003_4,386.4285714285714,0.1746177975859749,0.06703568865557416,260.4848269451694
850,0003_4,386.5,0.7873222530366146,0.30225263493076376,260.4848269451694
850,0003_4,386.57142857142856,0.8421170566617998,0.3232883337343333,260.4848269451694
850,0003_4,386.6428571428571,1.4372721216887159,0.5517680774516873,260.4848269451694
850,0003_4,386.71428571428567,0.8794350379369582,0.337614688828718,260.4848269451694
850,0003_4,386.7857142857143,1.067694778707213,0.409887512922953,260.4848269451694
850,0003_4,386.8571428571428,1.1395784098937236,0.4374836044226094,260.4848269451694
850,0003_4,386.9285714285714,1.5985189545280793,0.6136706591607191,260.4848269451694
850,0003_4,387.0,1.5792606260582027,0.6062773961074625,260.4848269451694
850,0003_4,387.07142857142856,2.098258416742711,0.8055203987694772,260.4848269451694
850,0003_4,387.1428571428571,0.7917165301422662,0.30393959580183844,260.4848269451694
850,0003_4,387.21428571428567,0.9231695981872631,0.3544043655109267,260.4848269451694
850,0003_4,387.2857142857143,5.541665954318346,2.127442899192296,260.4848269451694
850,0003_4,387.3571428571428,0.7763109164241403,0.2980253880920094,260.4848269451694
850,0003_4,387.4285714285714,1.2087734352920234,0.46404754145102795,260.4848269451694
850,0003_4,387.5,0.7965507937507225,0.30579546728009305,260.4848269451694
850,0003_4,387.57142857142856,0.7073147535719604,0.27153779429956826,260.4848269451694
850,0003_4,387.6428571428571,0.5513598750886208,0.21166679132703534,260.4848269451694
850,0003_4,387.71428571428567,1.596488802095025,0.6128912846163884,260.4848269451694
850,0003_4,387.7857142857143,0.2789420792953379,0.10708573031551416,260.4848269451694
850,0003_4,387.8571428571428,0.7555936552086249,0.29007204145816645,260.4848269451694
850,0003_4,387.9285714285714,1.5236344173083658,0.5849225212757142,260.4848269451694
850,0003_4,388.0,1.5850347372684683,0.608494074628811,260.4848269451694
850,0003_4,388.07142857142856,0.7124011411534035,0.27349045605000244,260.4848269451694
850,0003_4,388.1428571428571,1.4927756141501298,0.5730758415592286,260.4848269451694
850,0003_4,388.21428571428567,2.5007237814479617,0.9600266590477264,260.4848269451694
850,0003_4,388.2857142857143,5.352954522049666,2.054996670948682,260.4848269451694
850,0003_4,388.3571428571428,0.514800993487924,0.1976318542332167,260.4848269451694
850,0003_4,388.4285714285714,0.6605442812130806,0.25358263241648293,260.4848269451694
850,0003_4,388.5,0.33086086849395485,0.12701732856155926,260.4848269451694
850,0003_4,388.57142857142856,1.541354892852058,0.5917254033289642,260.4848269451694
850,0003_4,388.6428571428571,2.034252825732651,0.7809486831111472,260.4848269451694
850,0003_4,388.71428571428567,2.509526351573678,0.9634059614926896,260.4848269451694
850,0003_4,388.7857142857143,0.8294483627631709,0.31842482822915635,260.4848269451694
850,0003_4,388.8571428571428,1.4623242880446454,0.561385592087656,260.4848269451694
850,0003_4,388.9285714285714,1.4606197277290476,0.5607312122008933,260.4848269451694
850,0003_4,389.0,1.416113450173865,0.5436452736158598,260.4848269451694
850,0003_4,389.07142857142856,0.7671835417286264,0.2945213933286464,260.4848269451694
850,0003_4,389.1428571428571,0.5349086993324986,0.20535119285281594,260.4848269451694
850,0003_4,389.21428571428567,1.1587385280764793,0.44483916459379313,260.4848269451694
850,0003_4,389.2857142857143,0.6442139822687069,0.24731343849225826,260.4848269451694
850,0003_4,389.3571428571428,0.28256564660929556,0.10847681606759156,260.4848269451694
850,0003_4,389.4285714285714,0.42621506660216973,0.16362375943374455,260.4848269451694
850,0003_4,389.5,0.5698760200844484,0.21877513050094244,260.4848269451694
850,0003_4,389.57142857142856,1.2023358652700096,0.46157616141038976,260.4848269451694
850,0003_4,389.6428571428571,1.7034626765993381,0.6539585036781844,260.4848269451694
850,0003_4,389.71428571428567,0.997421802713497,0.38290975117850096,260.4848269451694
850,0003_4,389.7857142857143,1.7099928740922359,0.6564654433604226,260.4848269451694
850,0003_4,389.8571428571428,2.019602558854073,0.7753244526903627,260.4848269451694
850,0003_4,389.9285714285714,5.93619117776214,2.2789009430525007,260.4848269451694
850,0003_4,390.0,1.772369084990368,0.6804116407760832,260.4848269451694
850,0003_4,390.07142857142856,1.9629719134957135,0.7535839751268538,260.4848269451694
850,0003_4,390.1428571428571,0.6882638114093367,0.26422414675009553,260.4848269451694
850,0003_4,390.21428571428567,0.6955837690609346,0.2670342749780781,260.4848269451694
850,0003_4,390.2857142857143,0.8846734980693995,0.33962573115846717,260.4848269451694
850,0003_4,390.3571428571428,0.641914499521369,0.24643066816958534,260.4848269451694
850,0003_4,390.4285714285714,0.17549197935985109,0.06737128661885214,260.4848269451694
850,0003_4,390.5,1.298716794389531,0.4985767538248605,260.4848269451694
850,0003_4,390.57142857142856,1.494615891651487,0.5737823232084436,260.4848269451694
850,0003_4,390.6428571428571,0.802764721448883,0.3081809911399793,260.4848269451694
850,0003_4,390.71428571428567,0.8941668047300104,0.3432702070275393,260.4848269451694
850,0003_4,390.7857142857143,0.4983810763612176,0.1913282559318221,260.4848269451694
850,0003_4,390.8571428571428,0.6608969546670637,0.2537180235861411,260.4848269451694
850,0003_4,390.9285714285714,5.168079910928236,1.9840233965013585,260.4848269451694
850,0003_4,391.0,0.07720614985528176,0.02963940386114437,260.4848269451694
850,0003_4,391.07142857142856,1.9978810862631065,0.766985589791627,260.4848269451694
850,0003_4,391.1428571428571,0.4401421374268924,0.16897035523667558,260.4848269451694
850,0003_4,391.21428571428567,0.11879332373760468,0.04560469994769024,260.4848269451694
850,0003_4,391.2857142857143,0.9308317422219715,0.3573458589270946,260.4848269451694
850,0003_4,391.3571428571428,0.7435656311861794,0.2854544888108572,260.4848269451694
850,0003_4,391.4285714285714,0.9371654119654358,0.3597773517006823,260.4848269451694
850,0003_4,391.5,0.6127447760094539,0.23523242531835958,260.4848269451694
850,0003_4,391.57142857142856,0.8467360474161846,0.3250615620672669,260.4848269451694
850,0003_4,391.6428571428571,0.5882363500002719,0.22582365234044602,260.4848269451694
850,0003_4,391.71428571428567,1.9943221606346384,0.7656193199515733,260.4848269451694
850,0003_4,391.7857142857143,0.40401305051862335,0.15510041611892653,260.4848269451694
850,0003_4,391.8571428571428,1.0669321599498833,0.40959474394816353,260.4848269451694
850,0003_4,391.9285714285714,0.7030419115325961,0.2698974522921377,260.4848269451694
850,0003_4,392.0,0.5561969820575696,0.21352375437001786,260.4848269451694
850,0003_4,392.07142857142856,3.6258087134639805,1.3919462242717089,260.4848269451694
850,0003_4,392.1428571428571,5.760598692240229,2.2114910721662886,260.4848269451694
850,0003_4,392.21428571428567,0.3628653382334081,0.13930382912851552,260.4848269451694
850,0003_4,392.2857142857143,0.21142366713619817,0.08116544430463186,260.4848269451694
850,0003_4,392.3571428571428,0.8708068867319613,0.33430234572367673,260.4848269451694
850,0003_4,392.4285714285714,0.787664922906859,0.30238418572942755,260.4848269451694
850,0003_4,392.5,0.05138809580704131,0.019727865307816266,260.4848269451694
850,0003_4,392.57142857142856,0.2547117906586813,0.09778373414137352,260.4848269451694
850,0003_4,392.6428571428571,0.37580562507697857,0.144271599034858,260.4848269451694
850,0003_4,392.71428571428567,1.093713441905976,0.41987606523285004,260.4848269451694
850,0003_4,392.7857142857143,0.6097250168051599,0.23407314120968112,260.4848269451694
850,0003_4,392.8571428571428,0.19001698556003016,0.07294742952533956,260.4848269451694
850,0003_4,392.9285714285714,0.19273193043485012,0.07398969555928074,260.4848269451694
850,0003_4,393.0,1.0282938350938653,0.39476150958701156,260.4848269451694
850,0003_4,393.07142857142856,3.7967227791866764,1.45756005204321,260.4848269451694
850,0003_4,393.1428571428571,5.912437914748674,2.269782076786073,260.4848269451694
850,0003_4,393.21428571428567,0.9385763834786885,0.3603190229871829,260.4848269451694
850,0003_4,393.2857142857143,1.2363174940942163,0.4746216924007072,260.4848269451694
850,0003_4,393.3571428571428,1.306524491678339,0.5015741250653939,260.4848269451694
850,0003_4,393.4285714285714,0.2099798925060893,0.08061117991731968,260.4848269451694
850,0003_4,393.5,0.5317876229271393,0.204153013119293,260.4848269451694
850,0003_4,393.57142857142856,0.4269036800195047,0.1638881177940416,260.4848269451694
850,0003_4,393.6428571428571,0.14227921316521117,0.0546209216228783,260.4848269451694
850,0003_4,393.71428571428567,0.34517981304754597,0.13251436450085607,260.4848269451694
850,0003_4,393.7857142857143,6.033476107767098,2.316248580972861,260.4848269451694
850,0003_4,393.8571428571428,0.3950451816016952,0.1516576555473805,260.4848269451694
850,0003_4,393.9285714285714,1.0118679599864737,0.3884556240196924,260.4848269451694
850,0003_4,394.0,0.16057624229920492,0.061645142322629534,260.4848269451694
850,0003_4,394.07142857142856,0.14821601889057148,0.056900058490458684,260.4848269451694
850,0003_4,394.1428571428571,1.291184325674065,0.4956850427014899,260.4848269451694
850,0003_4,394.21428571428567,0.869035473523234,0.33362230104333906,260.4848269451694
850,0003_4,394.2857142857143,0.3449091097013491,0.13241044161622148,260.4848269451694
850,0003_4,394.3571428571428,0.505079860266858,0.19389991585697022,260.4848269451694
850,0003_4,394.4285714285714,0.7810164243876275,0.29983183033997873,260.4848269451694
850,0003_4,394.5,0.7626153926602286,0.2927676830945531,260.4848269451694
850,0003_4,394.57142857142856,0.6718167426452292,0.2579101249481387,260.4848269451694
850,0003_4,394.6428571428571,0.6778551371447834,0.2602282616973572,260.4848269451694
