Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
82.0,0.7,0.11254628677422755,30
82.07142857142857,0.6708333333333334,0.12000591269652343,30
82.14285714285714,0.7384615384615384,0.11219172094464328,30
82.21428571428571,0.62,0.10066445913694333,30
82.28571428571428,0.7037037037037037,0.10708271977362306,30
82.35714285714285,0.7461538461538461,0.1102766826920457,30
82.42857142857143,0.7166666666666667,0.11713157884740144,30
82.5,0.7041666666666666,0.11554520519885039,30
82.57142857142857,0.732,0.11441445130168944,30
82.64285714285714,0.7583333333333333,0.12363994398572119,30
82.71428571428571,0.811111111111111,0.10299411281453878,30
82.78571428571428,0.7730769230769231,0.11143231023053236,30
82.85714285714285,0.6791666666666667,0.1124463103232561,30
82.92857142857143,0.792,0.11089334215061486,30
83.0,0.8076923076923077,0.10754935567136346,30
83.07142857142857,0.7576923076923077,0.11110259664944164,30
83.14285714285714,0.75,0.10873397317801334,30
83.21428571428571,0.7583333333333333,0.12082396265514064,30
83.28571428571428,0.7833333333333333,0.11510339817108531,30
83.35714285714285,0.7120000000000001,0.11695013182264195,30
83.42857142857143,0.8041666666666667,0.11756576430746353,30
83.5,0.759090909090909,0.1339798865354966,30
83.57142857142857,0.8125,0.11876668456397545,30
83.64285714285714,0.7833333333333333,0.12301565039272805,30
83.71428571428571,0.7454545454545456,0.11409862687543741,30
83.78571428571428,0.7727272727272727,0.11052449106308534,30
83.85714285714285,0.7761904761904762,0.1266612959835275,30
83.92857142857143,0.76,0.13026289207841035,30
84.0,0.775,0.13015678804305295,30
84.07142857142857,0.7130434782608697,0.1217955826197943,30
84.14285714285714,0.8,0.13278395591097752,30
84.21428571428571,0.7478260869565218,0.11860012951112234,30
84.28571428571428,0.75,0.11341216354774171,30
84.35714285714285,0.8076923076923077,0.11092937142067912,30
84.42857142857143,0.7041666666666666,0.11155670012596808,30
84.5,0.74,0.11575836902790225,30
84.57142857142857,0.7692307692307693,0.10709725713204378,30
84.64285714285714,0.7760000000000001,0.11199404746086582,30
84.71428571428571,0.7807692307692308,0.10996771984670786,30
84.78571428571428,0.7962962962962963,0.10574407117761257,30
84.85714285714285,0.784,0.11070682002478437,30
84.92857142857143,0.716,0.1142628548566856,30
85.0,0.8038461538461538,0.10662382029009482,30
85.07142857142857,0.816,0.1110075072536388,30
85.14285714285714,0.7769230769230769,0.10731803093289409,30
85.21428571428571,0.8074074074074075,0.1012635170430571,30
85.28571428571428,0.7559999999999999,0.11329607230614837,30
85.35714285714285,0.773913043478261,0.11731808578874904,30
85.42857142857143,0.7791666666666667,0.11404600626893395,30
85.5,0.7374999999999999,0.1084830348053543,30
85.57142857142857,0.768,0.10889138319138632,30
85.64285714285714,0.7769230769230769,0.10352371594621983,30
85.71428571428571,0.7833333333333333,0.1101163197020964,30
85.78571428571428,0.7416666666666667,0.11387710555279373,30
85.85714285714285,0.7833333333333333,0.11060876781208719,30
85.92857142857143,0.7695652173913043,0.11218892567371327,30
86.0,0.7791666666666667,0.10597702216543518,30
86.07142857142857,0.7916666666666666,0.1076623591366975,30
86.14285714285714,0.7476190476190476,0.11884745076478495,30
86.21428571428571,0.7333333333333334,0.11879019787470306,30
86.28571428571428,0.717391304347826,0.11080948538775438,30
86.35714285714285,0.740909090909091,0.11274978828347884,30
86.42857142857143,0.6956521739130435,0.10988284470317405,30
86.5,0.717391304347826,0.11152060266469765,30
86.57142857142857,0.7374999999999999,0.11095966429946187,30
86.64285714285714,0.7374999999999999,0.10898286329856462,30
86.71428571428571,0.7749999999999999,0.10619403897132589,30
86.78571428571428,0.7291666666666666,0.09677389729708955,30
86.85714285714285,0.7538461538461539,0.0926915097316435,30
86.92857142857143,0.7040000000000001,0.09686416606086416,30
87.0,0.74,0.09678154093971983,30
87.07142857142857,0.6692307692307692,0.08678341400720278,30
87.14285714285714,0.6916666666666668,0.08906044736595564,30
87.21428571428571,0.725925925925926,0.08499917757145155,30
87.28571428571428,0.7370370370370369,0.08658578542600961,30
87.35714285714285,0.6833333333333335,0.09376710793983659,30
87.42857142857143,0.7148148148148148,0.08485007789067867,30
87.5,0.7285714285714285,0.08386452019503518,30
87.57142857142857,0.7285714285714285,0.08259308406823933,30
87.64285714285714,0.7,0.08338972450995479,30
87.71428571428571,0.726923076923077,0.08459090555003622,30
87.78571428571428,0.7153846153846154,0.08259117250135109,30
87.85714285714285,0.7291666666666666,0.0885632433215544,30
87.92857142857143,0.6909090909090909,0.09932871896711926,30
88.0,0.6888888888888889,0.11458618039639805,30
88.07142857142857,0.7333333333333334,0.09960238411119948,30
88.14285714285714,0.6950000000000001,0.0988020349247077,30
88.21428571428571,0.7458333333333332,0.0878443878311526,30
88.28571428571428,0.691304347826087,0.08595270403632778,30
88.35714285714285,0.7040000000000001,0.09045809342820944,30
88.42857142857143,0.66,0.09327379053088816,30
88.5,0.728,0.08631724431807741,30
88.57142857142857,0.716,0.08478993650978478,30
88.64285714285714,0.7291666666666666,0.08815318655339073,30
88.71428571428571,0.691304347826087,0.08479527624023954,30
88.78571428571428,0.6884615384615385,0.0886352808860641,30
88.85714285714285,0.6739130434782609,0.09329654182008502,30
88.92857142857143,0.6666666666666666,0.09022248399571743,30
89.0,0.6090909090909091,0.08474793052143675,30
89.07142857142857,0.6749999999999999,0.09013878188659974,30
89.14285714285714,0.7086956521739131,0.09130434782608697,30
89.21428571428571,0.7227272727272728,0.08627245129255781,30
89.28571428571428,0.7086956521739131,0.08866891017460299,30
89.35714285714285,0.7125,0.08561637135196903,30
89.42857142857143,0.6782608695652174,0.08433804596736925,30
89.5,0.6541666666666667,0.08575731824660938,30
89.57142857142857,0.7041666666666666,0.08522756550967131,30
89.64285714285714,0.6583333333333333,0.08824304929450405,30
89.71428571428571,0.7090909090909091,0.08320139102158097,30
89.78571428571428,0.72,0.08185352771872449,30
89.85714285714285,0.72,0.08366600265340754,30
89.92857142857143,0.6260869565217392,0.08670913426276801,30
90.0,0.6916666666666668,0.08140893967456644,30
90.07142857142857,0.575,0.09483364936894279,30
90.14285714285714,0.7083333333333334,0.08803751396270966,30
90.21428571428572,0.6833333333333332,0.08921287574149615,30
90.28571428571428,0.6833333333333332,0.08921287574149615,30
90.35714285714285,0.6291666666666667,0.09038548016221738,30
90.42857142857144,0.5791666666666667,0.08846090732975706,30
90.5,0.6423076923076922,0.08212056369904264,30
90.57142857142856,0.66,0.08103497187428811,30
90.64285714285714,0.6615384615384615,0.07982228782198676,30
90.71428571428572,0.66,0.08406346808612328,30
90.78571428571428,0.6136363636363636,0.08736039067627037,30
90.85714285714285,0.6565217391304348,0.09214743448450402,30
90.92857142857144,0.6681818181818181,0.09173327693270462,30
91.0,0.7318181818181819,0.09006644099653309,30
91.07142857142856,0.6761904761904761,0.09902014270910502,30
91.14285714285714,0.7136363636363636,0.08883455475686725,30
91.21428571428572,0.6545454545454545,0.0925182262907468,30
91.28571428571428,0.7045454545454546,0.08912204597686656,30
91.35714285714285,0.65,0.09437651406428618,30
91.42857142857142,0.7045454545454546,0.08960646832501994,30
91.5,0.7227272727272728,0.09256606817602164,30
91.57142857142856,0.696,0.08113363462009246,30
91.64285714285714,0.6333333333333333,0.08376698760586049,30
91.71428571428572,0.6423076923076922,0.08212056369904265,30
91.78571428571428,0.6,0.08053264708412863,30
91.85714285714285,0.6666666666666666,0.08441329199086066,30
91.92857142857142,0.6227272727272727,0.0934967226737283,30
92.0,0.65,0.08289930260439089,30
92.07142857142856,0.7166666666666667,0.0848414263956603,30
92.14285714285714,0.7583333333333333,0.07960879591146591,30
92.21428571428572,0.6947368421052631,0.10526315789473684,30
92.28571428571428,0.7136363636363637,0.09381188105960651,30
92.35714285714285,0.7541666666666668,0.0789375020320072,30
92.42857142857142,0.7227272727272728,0.09349672267372833,30
92.5,0.75,0.0862268225963646,30
92.57142857142856,0.7047619047619048,0.09193066499015919,30
92.64285714285714,0.7857142857142857,0.09593790508789038,30
92.71428571428572,0.7363636363636363,0.0812631486651364,30
92.78571428571428,0.6789473684210526,0.09987680931572128,30
92.85714285714285,0.6799999999999999,0.09803329187469671,30
92.92857142857142,0.7210526315789473,0.09352703814218835,30
93.0,0.735,0.08981706554523977,30
93.07142857142856,0.765,0.09821431989062973,30
93.14285714285714,0.7857142857142857,0.09863007227241896,30
93.21428571428572,0.7863636363636364,0.09265105941915366,30
93.28571428571428,0.7130434782608696,0.0907379382169396,30
93.35714285714285,0.7240000000000001,0.08627089118970933,30
93.42857142857142,0.6875,0.09655525188547057,30
93.5,0.728,0.08803787063909864,30
93.57142857142856,0.7346153846153847,0.08356339052890559,30
93.64285714285714,0.7043478260869565,0.08562217327368711,30
93.71428571428572,0.74,0.08640987597877148,30
93.78571428571428,0.6791666666666667,0.09068562648094539,30
93.85714285714285,0.6708333333333334,0.09917762696707991,30
93.92857142857142,0.6909090909090909,0.09325965495763852,30
94.0,0.7440000000000001,0.08738420909981393,30
94.07142857142856,0.74,0.08888194417315588,30
94.14285714285714,0.688,0.0893159187006064,30
94.21428571428572,0.75,0.08704552301481723,30
94.28571428571428,0.7560000000000001,0.08063911375174375,30
94.35714285714285,0.7916666666666666,0.08637562614690866,30
94.42857142857142,0.7769230769230769,0.08705571908181606,30
94.5,0.7464285714285713,0.08364736747900559,30
94.57142857142856,0.7785714285714286,0.0787395987684096,30
94.64285714285714,0.7759999999999999,0.08646386528486916,30
94.71428571428572,0.7240000000000001,0.09717338455907908,30
94.78571428571428,0.7592592592592593,0.08693240968442179,30
94.85714285714285,0.7518518518518519,0.08066150480948275,30
94.92857142857142,0.7407407407407407,0.07794717680621067,30
95.0,0.708,0.08404760555780277,30
95.07142857142856,0.7391304347826086,0.09487648105564038,30
95.14285714285714,0.74,0.08831760866327847,30
95.21428571428572,0.7,0.10587977293038306,30
95.28571428571428,0.7380952380952381,0.09423278937877362,30
95.35714285714285,0.6684210526315789,0.11003790723204716,30
95.42857142857142,0.7708333333333334,0.08480138061723626,30
95.5,0.728,0.0882269800004511,30
95.57142857142856,0.6956521739130435,0.09292741458900194,30
95.64285714285714,0.7384615384615384,0.08594755522131337,30
95.71428571428572,0.676923076923077,0.09220507116167198,30
95.78571428571428,0.7181818181818183,0.096168224638628,30
95.85714285714285,0.6571428571428571,0.0832584697740455,30
95.92857142857142,0.7153846153846154,0.08333293885508211,30
96.0,0.7153846153846154,0.08203044607242019,30
96.07142857142856,0.688,0.08875434261676064,30
96.14285714285714,0.7192307692307692,0.08114928897157211,30
96.21428571428572,0.716,0.0836022328250468,30
96.28571428571428,0.6304347826086957,0.08561213726904925,30
96.35714285714285,0.6739130434782609,0.09201679501802507,30
96.42857142857142,0.6875,0.08832427489785512,30
96.5,0.7440000000000001,0.08661793501733155,30
96.57142857142856,0.7304347826086957,0.0914172086205013,30
96.64285714285714,0.62,0.09695359714832659,30
96.71428571428572,0.7041666666666666,0.09295455619230406,30
96.78571428571428,0.7000000000000001,0.08756702684071968,30
96.85714285714285,0.7333333333333334,0.08757329573336764,30
96.92857142857142,0.7923076923076924,0.07764278695966488,30
97.0,0.7791666666666667,0.08164503558544631,30
97.07142857142856,0.7333333333333334,0.08921287574149615,30
97.14285714285714,0.7374999999999999,0.08883556295975623,30
97.21428571428572,0.6749999999999999,0.09691808882777758,30
97.28571428571428,0.7086956521739131,0.0944953401361207,30
97.35714285714285,0.7454545454545454,0.10521618082219267,30
97.42857142857142,0.7272727272727273,0.0940161674826764,30
97.5,0.6681818181818181,0.098558081330318,30
97.57142857142856,0.7125,0.09841359411812159,30
97.64285714285714,0.684,0.09303762679690405,30
97.71428571428572,0.6833333333333332,0.09141929732121831,30
97.78571428571428,0.6590909090909091,0.08745044135414204,30
97.85714285714285,0.7047619047619048,0.10745457301004446,30
97.92857142857142,0.6695652173913044,0.1028131546405523,30
98.0,0.615,0.11338685526712707,30
98.07142857142856,0.6285714285714287,0.10400156984686454,30
98.14285714285714,0.691304347826087,0.09758204078074618,30
98.21428571428572,0.7000000000000001,0.10039447884918379,30
98.28571428571428,0.740909090909091,0.10078889920947022,30
98.35714285714285,0.773913043478261,0.0982489761594358,30
98.42857142857142,0.773913043478261,0.09723802166786077,30
98.5,0.74,0.08755950357709132,30
98.57142857142856,0.6958333333333333,0.10152446101100406,30
98.64285714285714,0.6916666666666668,0.0996218696281723,30
98.71428571428572,0.6708333333333334,0.10294207718925555,30
98.78571428571428,0.6679999999999999,0.10011992808627061,30
98.85714285714285,0.7521739130434782,0.10366210791455185,30
98.92857142857142,0.7307692307692307,0.093770461277974,30
99.0,0.7461538461538463,0.09185787839094264,30
99.07142857142856,0.6884615384615385,0.08634936605297967,30
99.14285714285714,0.7148148148148148,0.08942738124184915,30
99.21428571428572,0.6961538461538462,0.09173218028264826,30
99.28571428571428,0.725,0.09387974114313188,30
99.35714285714285,0.7217391304347825,0.09616284807228177,30
99.42857142857142,0.7047619047619048,0.11411693886957122,30
99.5,0.7272727272727273,0.11130509106916091,30
99.57142857142856,0.7000000000000001,0.10555973258234953,30
99.64285714285714,0.6421052631578947,0.11142768075930116,30
99.71428571428572,0.6947368421052631,0.10691683498380763,30
99.78571428571428,0.675,0.11627440321113355,30
99.85714285714285,0.6954545454545454,0.09658167768466286,30
99.92857142857142,0.680952380952381,0.0960205949186219,30
100.0,0.6904761904761905,0.09781049751451162,30
100.07142857142856,0.7227272727272728,0.09933367141241274,30
100.14285714285714,0.7347826086956522,0.09547234263175805,30
100.21428571428572,0.7541666666666668,0.09402034290102888,30
100.28571428571428,0.7791666666666667,0.08927631075394944,30
100.35714285714285,0.7958333333333334,0.09158016340071914,30
100.42857142857142,0.7958333333333334,0.09177776534956812,30
100.5,0.7869565217391304,0.09623430477771877,30
100.57142857142856,0.7565217391304347,0.1017293329967192,30
100.64285714285714,0.736,0.09761830429449866,30
100.71428571428572,0.7576923076923077,0.09083765348103631,30
100.78571428571428,0.7076923076923076,0.09967996124876961,30
100.85714285714285,0.664,0.09812916657820617,30
100.92857142857142,0.6846153846153846,0.09522318846426943,30
101.0,0.6125,0.08791310350633712,30
101.07142857142856,0.628,0.09046546302318913,30
101.14285714285714,0.6499999999999999,0.09627684440835588,30
101.21428571428572,0.6923076923076923,0.09952550147468228,30
101.28571428571428,0.6296296296296297,0.09983102744291533,30
101.35714285714285,0.6692307692307692,0.10103605308833398,30
101.42857142857142,0.6333333333333333,0.11303883305208778,30
101.5,0.5875,0.11071449442309855,30
101.57142857142856,0.6291666666666667,0.11412540246554534,30
101.64285714285714,0.64,0.10583005244258362,30
101.71428571428572,0.6679999999999999,0.102261103716581,30
101.78571428571428,0.6642857142857144,0.09160738136462448,30
101.85714285714285,0.7,0.09010914559387477,30
101.92857142857142,0.7269230769230769,0.09039361657307314,30
102.0,0.684,0.08439589247508829,30
102.07142857142856,0.6666666666666666,0.08653278399146772,30
102.14285714285714,0.6521739130434783,0.08821227658221863,30
102.21428571428572,0.6521739130434783,0.08865921905372867,30
102.28571428571428,0.6653846153846155,0.08592345568403537,30
102.35714285714285,0.6583333333333333,0.09007176419563465,30
102.42857142857142,0.6678571428571428,0.08592071702745777,30
102.5,0.6428571428571429,0.08885345098575861,30
102.57142857142856,0.6153846153846154,0.09293377421870128,30
102.64285714285714,0.6222222222222222,0.0901618256016451,30
102.71428571428572,0.6115384615384616,0.09153846153846155,30
102.78571428571428,0.628,0.09210863151735563,30
102.85714285714285,0.644,0.09111896985077622,30
102.92857142857142,0.58,0.08563488385776753,30
103.0,0.5818181818181819,0.09319633505334343,30
103.07142857142856,0.5863636363636364,0.09100103575488158,30
103.14285714285714,0.6260869565217392,0.08298230472459206,30
103.21428571428572,0.5666666666666667,0.08355044182110836,30
103.28571428571428,0.6346153846153846,0.08610231975652934,30
103.35714285714285,0.6478260869565218,0.08594270662960174,30
103.42857142857142,0.5454545454545454,0.09251822629074681,30
103.5,0.5680000000000001,0.08901685233707154,30
103.57142857142856,0.5499999999999999,0.09228930608318614,30
103.64285714285714,0.6040000000000001,0.08821942340928479,30
103.71428571428572,0.5884615384615385,0.08196189040822534,30
103.78571428571428,0.5166666666666667,0.08632317661703627,30
103.85714285714285,0.5884615384615385,0.08196189040822534,30
103.92857142857142,0.5384615384615384,0.08097044533502011,30
104.0,0.5629629629629629,0.07756040714409315,30
104.07142857142856,0.5739130434782609,0.08873671838588112,30
104.14285714285714,0.5695652173913043,0.08811481519285043,30
104.21428571428572,0.5523809523809524,0.0957723112434227,30
104.28571428571428,0.5454545454545454,0.09086579055373661,30
104.35714285714285,0.5047619047619047,0.0863206068417784,30
104.42857142857142,0.5499999999999999,0.09087120422650817,30
104.5,0.5238095238095238,0.09281439797604317,30
104.57142857142856,0.5347826086956522,0.08495725399290387,30
104.64285714285714,0.4954545454545455,0.09008828587703781,30
104.71428571428572,0.5,0.09069238239845848,30
104.78571428571428,0.4428571428571429,0.08152458833628883,30
104.85714285714285,0.4666666666666667,0.08873001675315899,30
104.92857142857142,0.45999999999999996,0.08956032956381384,30
105.0,0.43,0.09789898123226712,30
105.07142857142856,0.4227272727272728,0.08801117062655776,30
105.14285714285714,0.4652173913043478,0.08702566421068685,30
105.21428571428572,0.4666666666666666,0.08419840842127795,30
105.28571428571428,0.4826086956521739,0.08703553722271143,30
105.35714285714285,0.5307692307692308,0.08072159767596865,30
105.42857142857142,0.48,0.07745966692414834,30
105.5,0.552,0.0808537774833887,30
105.57142857142856,0.4875,0.07230984558216082,30
105.64285714285714,0.508695652173913,0.08456188964870007,30
105.71428571428572,0.491304347826087,0.08219158268316094,30
105.78571428571428,0.49615384615384617,0.07854068406408515,30
105.85714285714285,0.5076923076923077,0.07823496698517611,30
105.92857142857142,0.5148148148148148,0.0763676263251181,30
106.0,0.5269230769230769,0.08200519539032827,30
106.07142857142856,0.5499999999999999,0.08555022255792291,30
106.14285714285714,0.516,0.08419817891934084,30
106.21428571428572,0.4956521739130435,0.08676857158330614,30
106.28571428571428,0.4681818181818182,0.08713485682722763,30
106.35714285714285,0.4291666666666667,0.08586287658167077,30
106.42857142857142,0.516,0.0763063999063425,30
106.5,0.5166666666666667,0.07886575152298382,30
106.57142857142856,0.5208333333333334,0.08426561840065286,30
106.64285714285714,0.508695652173913,0.0735634606729205,30
106.71428571428572,0.5190476190476191,0.07452038635071218,30
106.78571428571428,0.5391304347826087,0.08190883065289245,30
106.85714285714285,0.5739130434782609,0.07731087884841399,30
106.92857142857142,0.5434782608695652,0.08071471425394332,30
107.0,0.491304347826087,0.07850204384899039,30
107.07142857142856,0.46249999999999997,0.08249121604533224,30
107.14285714285714,0.5071428571428571,0.07380952380952381,30
107.21428571428572,0.4846153846153846,0.07699996157687508,30
107.28571428571428,0.49615384615384617,0.07970730479617175,30
107.35714285714285,0.4692307692307693,0.0751959963683073,30
107.42857142857142,0.48518518518518516,0.07486049774488975,30
107.5,0.4888888888888889,0.07592418870919265,30
107.57142857142856,0.45652173913043476,0.0895368157892646,30
107.64285714285714,0.4818181818181818,0.09155613886760813,30
107.71428571428572,0.45416666666666666,0.08340124044768496,30
107.78571428571428,0.5,0.0873410470398868,30
107.85714285714285,0.49090909090909096,0.09114687516973581,30
107.92857142857142,0.5041666666666667,0.08153401678882138,30
108.0,0.5208333333333334,0.07778155184080146,30
108.07142857142856,0.5208333333333334,0.07637131989441755,30
108.14285714285714,0.48,0.07637626158259733,30
108.21428571428572,0.5076923076923077,0.07764278695966488,30
108.28571428571428,0.5499999999999999,0.07755316082290385,30
108.35714285714285,0.536,0.07786312777346327,30
108.42857142857142,0.5038461538461538,0.08255175891165667,30
108.5,0.5074074074074074,0.07933590564060862,30
108.57142857142856,0.5178571428571429,0.07750295632329839,30
108.64285714285714,0.49230769230769234,0.08150942879353604,30
108.71428571428572,0.4923076923076923,0.08017731828181776,30
108.78571428571428,0.44,0.0856348838577675,30
108.85714285714285,0.49230769230769234,0.08411038112514858,30
108.92857142857142,0.48846153846153845,0.08454892494916284,30
109.0,0.5037037037037037,0.08328742008371823,30
109.07142857142856,0.48,0.08144527815247077,30
109.14285714285714,0.48148148148148145,0.07953515896147248,30
109.21428571428572,0.5444444444444444,0.07704169392017071,30
109.28571428571428,0.5115384615384615,0.07490032824759604,30
109.35714285714285,0.55,0.07447250396054807,30
109.42857142857142,0.5538461538461539,0.0759009008218093,30
109.5,0.5538461538461539,0.0759009008218093,30
109.57142857142856,0.5538461538461539,0.07610332434481007,30
109.64285714285714,0.4730769230769231,0.08162912231224499,30
109.71428571428572,0.47600000000000003,0.081706792863262,30
109.78571428571428,0.5192307692307693,0.08339327232950201,30
109.85714285714285,0.5769230769230769,0.0794805621728584,30
109.92857142857142,0.5423076923076923,0.08098871277920854,30
110.0,0.4666666666666666,0.08201861459508213,30
110.07142857142856,0.5461538461538461,0.08023633729480183,30
110.14285714285714,0.5269230769230769,0.08531528716972166,30
110.21428571428572,0.5846153846153845,0.08032478450588686,30
110.28571428571428,0.5538461538461539,0.08416664225593803,30
110.35714285714285,0.5925925925925926,0.08005089654573314,30
110.42857142857142,0.55,0.07723735149271022,30
110.5,0.6,0.07567361314550619,30
110.57142857142856,0.5518518518518518,0.07460634971608832,30
110.64285714285714,0.5857142857142856,0.07710267422984629,30
110.71428571428572,0.5586206896551724,0.07600188638106654,30
110.78571428571428,0.5576923076923077,0.0800332771026339,30
110.85714285714285,0.5461538461538461,0.07650656467173142,30
110.92857142857142,0.5615384615384615,0.07885272017685846,30
111.0,0.5692307692307692,0.08033951624090406,30
111.07142857142856,0.5666666666666667,0.07862783338192769,30
111.14285714285714,0.5629629629629629,0.07719220620877111,30
111.21428571428572,0.5307692307692308,0.08279153259737669,30
111.28571428571428,0.5291666666666667,0.07996357111406424,30
111.35714285714285,0.5208333333333334,0.08638873355376936,30
111.42857142857142,0.5576923076923077,0.08003327710263389,30
111.5,0.54,0.0804155872120988,30
111.57142857142856,0.488,0.08471914384206992,30
111.64285714285714,0.4916666666666667,0.08987041126675697,30
111.71428571428572,0.491304347826087,0.08732136898465452,30
111.78571428571428,0.5565217391304348,0.08997717913493349,30
111.85714285714285,0.5217391304347826,0.09471332275596454,30
111.92857142857142,0.5304347826086956,0.08989119083685021,30
112.0,0.5166666666666667,0.08311565773298359,30
112.07142857142856,0.5291666666666667,0.08108842164948003,30
112.14285714285714,0.5208333333333334,0.08252780968849638,30
112.21428571428572,0.4782608695652174,0.08733120856651963,30
112.28571428571428,0.4739130434782609,0.0815408409768223,30
112.35714285714285,0.4869565217391304,0.08228561744907653,30
112.42857142857142,0.5181818181818182,0.0859468182580004,30
112.5,0.475,0.08610733815541231,30
112.57142857142856,0.5157894736842105,0.09830825070962736,30
112.64285714285714,0.5260869565217391,0.09414004186521954,30
112.71428571428572,0.596,0.088030297814635,30
112.78571428571428,0.595,0.10550006235967227,30
112.85714285714285,0.6095238095238096,0.10209816982286772,30
112.92857142857142,0.6181818181818182,0.09594288606694908,30
113.0,0.5952380952380952,0.09819227747643432,30
113.07142857142856,0.6217391304347827,0.09196074986308371,30
113.14285714285714,0.6318181818181818,0.09767566340882157,30
113.21428571428572,0.5652173913043478,0.09972465960477131,30
113.28571428571428,0.4714285714285714,0.10145204289122384,30
113.35714285714285,0.5454545454545454,0.09391146072618661,30
113.42857142857142,0.4636363636363636,0.09409984900123014,30
113.5,0.5181818181818182,0.09992125983031014,30
113.57142857142856,0.4772727272727273,0.10020148925754227,30
113.64285714285714,0.4772727272727273,0.09889690687624714,30
113.71428571428572,0.4956521739130434,0.09789852390606699,30
113.78571428571428,0.508695652173913,0.10174622454237263,30
113.85714285714285,0.5285714285714286,0.10760218999870313,30
113.92857142857142,0.4818181818181818,0.10416361664169123,30
114.0,0.49090909090909096,0.09779143167281402,30
114.07142857142856,0.4636363636363636,0.10372821933695871,30
114.14285714285714,0.49090909090909096,0.10233403645762032,30
114.21428571428572,0.4956521739130435,0.09789852390606699,30
114.28571428571428,0.508,0.09254188241007419,30
114.35714285714285,0.49615384615384617,0.08421232674811545,30
114.42857142857142,0.5076923076923078,0.08942948694974535,30
114.5,0.43478260869565216,0.09912835446121707,30
114.57142857142856,0.5304347826086956,0.10106836073591814,30
114.64285714285714,0.5565217391304348,0.10813293073686636,30
114.71428571428572,0.5130434782608696,0.10693434649133611,30
114.78571428571428,0.5904761904761905,0.10777064754215467,30
114.85714285714285,0.6041666666666666,0.10381825791414775,30
114.92857142857142,0.5720000000000001,0.10058495580022558,30
115.0,0.496,0.10140348448976821,30
115.07142857142856,0.5,0.1098417834492155,30
115.14285714285714,0.46799999999999997,0.09793194916199038,30
115.21428571428572,0.55,0.09738899005850397,30
115.28571428571428,0.44800000000000006,0.098,30
115.35714285714285,0.46399999999999997,0.10163332786706013,30
115.42857142857142,0.4166666666666667,0.10489239943359671,30
115.5,0.45416666666666666,0.10563458457786067,30
115.57142857142856,0.44782608695652176,0.09878102208824363,30
115.64285714285714,0.45,0.10683184674178794,30
115.71428571428572,0.491304347826087,0.10796592997197714,30
115.78571428571428,0.4681818181818182,0.11076013700617261,30
115.85714285714285,0.41304347826086957,0.1087667751499748,30
115.92857142857142,0.46315789473684216,0.11192377479113391,30
116.0,0.5260869565217391,0.10820442359144487,30
116.07142857142856,0.5476190476190477,0.11682690647747848,30
116.14285714285714,0.5181818181818182,0.10121263965442562,30
116.21428571428572,0.5695652173913043,0.11077070691399023,30
116.28571428571428,0.5545454545454546,0.11428817392079697,30
116.35714285714285,0.6045454545454546,0.11155672808606039,30
116.42857142857142,0.465,0.11771397090986448,30
116.5,0.4636363636363636,0.10921709873297031,30
116.57142857142856,0.5217391304347826,0.11676748317930327,30
116.64285714285714,0.4523809523809524,0.11097383810504245,30
116.71428571428572,0.5263157894736842,0.11208865154360201,30
116.78571428571428,0.5272727272727272,0.11606495758912459,30
116.85714285714285,0.5565217391304348,0.1145236028551744,30
116.92857142857142,0.5142857142857143,0.11532267655535555,30
117.0,0.5904761904761905,0.12323125026990475,30
117.07142857142856,0.505,0.12533638947375095,30
117.14285714285714,0.44000000000000006,0.1221302152363788,30
117.21428571428572,0.44782608695652176,0.11296744174304396,30
117.28571428571428,0.365,0.11454141976641141,30
117.35714285714285,0.45217391304347826,0.11279236322672041,30
117.42857142857142,0.41500000000000004,0.11882649890535892,30
117.5,0.39999999999999997,0.10457376590053492,30
117.57142857142856,0.4090909090909091,0.10525357772432331,30
117.64285714285714,0.37142857142857144,0.10738068841694935,30
117.71428571428572,0.42857142857142855,0.11814898930363048,30
117.78571428571428,0.45454545454545453,0.11141111277067332,30
117.85714285714285,0.4826086956521739,0.1100937749607149,30
117.92857142857142,0.41904761904761906,0.11225376176092478,30
118.0,0.425,0.10219511035127926,30
118.07142857142856,0.3782608695652174,0.104438366517081,30
118.14285714285714,0.3739130434782609,0.10277135897451338,30
118.21428571428572,0.3727272727272728,0.1087476562282776,30
118.28571428571428,0.29130434782608694,0.07220771626134077,30
118.35714285714285,0.41851851851851857,0.09857055798431948,30
118.42857142857142,0.44482758620689655,0.09371718892452476,30
118.5,0.3925925925925926,0.08471940041694369,30
118.57142857142856,0.44482758620689655,0.09199301308023394,30
118.64285714285714,0.444,0.10361467077590895,30
118.71428571428572,0.424,0.10712609392673665,30
118.78571428571428,0.4291666666666667,0.10606245881122182,30
118.85714285714285,0.45454545454545453,0.11390876441946969,30
118.92857142857142,0.41428571428571426,0.10006800408810436,30
119.0,0.5047619047619047,0.12314841809710181,30
119.07142857142856,0.4809523809523809,0.12201074262208532,30
119.14285714285714,0.4428571428571429,0.11287823793202768,30
119.21428571428572,0.4956521739130435,0.10733536172328018,30
119.28571428571428,0.4636363636363636,0.12016321053662761,30
119.35714285714285,0.3952380952380953,0.11390810633726821,30
119.42857142857142,0.365,0.11726600440653584,30
119.5,0.365,0.11568446195078279,30
119.57142857142856,0.43913043478260866,0.10756726555033179,30
