Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
94.64285714285714,0.35,0.13627702877384937,12
94.71428571428572,0.4,0.13944333775567927,12
94.78571428571428,0.3555555555555555,0.13448576041011337,12
94.85714285714285,0.49000000000000005,0.127758452644912,12
94.92857142857142,0.39,0.11874342087037916,12
95.0,0.5111111111111111,0.12069756101333573,12
95.07142857142856,0.48888888888888893,0.11600340565456167,12
95.14285714285714,0.6,0.10327955589886445,12
95.21428571428572,0.4666666666666667,0.1118033988749895,12
95.28571428571428,0.47777777777777775,0.11640181577642758,12
95.35714285714285,0.6,0.10540925533894598,12
95.42857142857142,0.48,0.10413666234542207,12
95.5,0.44000000000000006,0.11661903789690602,12
95.57142857142856,0.49000000000000005,0.10376254944182255,12
95.64285714285714,0.42000000000000004,0.12454361128179603,12
95.71428571428572,0.4636363636363636,0.09933664276107444,12
95.78571428571428,0.45999999999999996,0.10974718422102886,12
95.85714285714285,0.45999999999999996,0.10974718422102886,12
95.92857142857142,0.5,0.11426091000668408,12
96.0,0.48888888888888893,0.11358360166811596,12
96.07142857142856,0.5,0.1118033988749895,12
96.14285714285714,0.5333333333333333,0.09574271077563382,12
96.21428571428572,0.5,0.09888264649460884,12
96.28571428571428,0.45454545454545453,0.10033003390051924,12
96.35714285714285,0.5444444444444445,0.098757715747951,12
96.42857142857142,0.5555555555555556,0.09875771574795099,12
96.5,0.43636363636363634,0.09560594054643567,12
96.57142857142856,0.4636363636363636,0.09748913904330553,12
96.64285714285714,0.5,0.08420753583206844,12
96.71428571428572,0.509090909090909,0.08576346483687822,12
96.78571428571428,0.509090909090909,0.08576346483687822,12
96.85714285714285,0.49000000000000005,0.09938701010583717,12
96.92857142857142,0.58,0.08919392106839769,12
97.0,0.48888888888888893,0.11479987955428793,12
97.07142857142856,0.5125,0.1273879059072272,12
97.14285714285714,0.5125,0.1273879059072272,12
97.21428571428572,0.48888888888888893,0.11479987955428793,12
97.28571428571428,0.4875,0.12017472398850886,12
97.35714285714285,0.43,0.1054619467970425,12
97.42857142857142,0.5777777777777778,0.10243938285880988,12
97.5,0.5777777777777778,0.10243938285880987,12
97.57142857142856,0.5666666666666667,0.1,12
97.64285714285714,0.45,0.11080513425729774,12
97.71428571428572,0.41,0.11590225767142473,12
97.78571428571428,0.4444444444444444,0.12372809695177826,12
97.85714285714285,0.4666666666666667,0.10929064207170001,12
97.92857142857142,0.4555555555555555,0.10423146132940955,12
98.0,0.5444444444444445,0.09590375834240039,12
98.07142857142856,0.4444444444444444,0.10153148268053926,12
98.14285714285714,0.4555555555555555,0.10555555555555556,12
98.21428571428572,0.43,0.10333333333333335,12
98.28571428571428,0.4555555555555555,0.10423146132940955,12
98.35714285714285,0.36,0.10666666666666667,12
98.42857142857142,0.43,0.10333333333333335,12
98.5,0.51,0.10588253449512394,12
98.57142857142856,0.51,0.10588253449512394,12
98.64285714285714,0.41111111111111115,0.11479987955428791,12
98.71428571428572,0.47777777777777775,0.11152699944380406,12
98.78571428571428,0.5888888888888889,0.10729559953237758,12
98.85714285714285,0.4888888888888888,0.10985399962936215,12
98.92857142857142,0.6,0.10408329997330663,12
99.0,0.47777777777777775,0.1077262190536962,12
99.07142857142856,0.375,0.127825215486952,12
99.14285714285714,0.35,0.12392393980641052,12
99.21428571428572,0.2714285714285714,0.11065666703449764,12
99.28571428571428,0.3222222222222222,0.11992796191623835,12
99.35714285714285,0.3222222222222222,0.11992796191623835,12
99.42857142857142,0.3222222222222222,0.11992796191623835,12
99.5,0.2625,0.12526757076639702,12
99.57142857142856,0.4125,0.16194961738586655,12
99.64285714285714,0.4444444444444444,0.15102530243409096,12
99.71428571428572,0.5,0.1592392629257711,12
99.78571428571428,0.5125,0.16522441448786296,12
99.85714285714285,0.525,0.17294714304004644,12
99.92857142857142,0.54,0.14,12
100.0,0.54,0.1407914138796192,12
100.07142857142856,0.54,0.14468356276140473,12
100.14285714285714,0.55,0.14624940645653536,12
100.21428571428572,0.5599999999999999,0.14391355429948602,12
100.28571428571428,0.5700000000000001,0.14836142056178592,12
100.35714285714285,0.58,0.1443760521847181,12
100.42857142857142,0.5454545454545454,0.1397163596613682,12
100.5,0.6,0.1429840705968481,12
100.57142857142856,0.5199999999999999,0.14817407180595243,12
100.64285714285714,0.5545454545454546,0.13840890431395095,12
100.71428571428572,0.5454545454545454,0.13642422896221143,12
100.78571428571428,0.45454545454545453,0.1344102514783725,12
100.85714285714285,0.5727272727272728,0.14275911630875346,12
100.92857142857142,0.4727272727272727,0.1355734682349618,12
101.0,0.51,0.14410644214144858,12
101.07142857142856,0.5,0.13824294235551812,12
101.14285714285714,0.48,0.13316656236958785,12
101.21428571428572,0.45999999999999996,0.12578641509408808,12
101.28571428571428,0.4,0.14043582955293932,12
101.35714285714285,0.375,0.15669579263200217,12
101.42857142857142,0.31428571428571433,0.16680266560130472,12
101.5,0.25,0.15583874449479596,12
101.57142857142856,0.25,0.15583874449479596,12
101.64285714285714,0.36250000000000004,0.17922202909878496,12
101.71428571428572,0.2714285714285714,0.17554579610635013,12
101.78571428571428,0.1375,0.12383384605418435,12
101.85714285714285,0.4222222222222223,0.16225646518344705,12
101.92857142857142,0.41,0.13119112436102953,12
102.0,0.4727272727272727,0.11762104719735178,12
102.07142857142856,0.55,0.1376388188137505,12
102.14285714285714,0.43636363636363634,0.11620728131836215,12
102.21428571428572,0.4222222222222222,0.12668615834434868,12
102.28571428571428,0.5555555555555556,0.12372809695177826,12
102.35714285714285,0.5,0.1267731382092775,12
102.42857142857142,0.56,0.10770329614269009,12
102.5,0.5,0.10801234497346433,12
102.57142857142856,0.5,0.11352924243950935,12
102.64285714285714,0.38181818181818183,0.10771864177162636,12
102.71428571428572,0.41,0.11,12
102.78571428571428,0.42000000000000004,0.11813363431112901,12
102.85714285714285,0.4,0.12360330811826105,12
102.92857142857142,0.42000000000000004,0.11035296904831232,12
103.0,0.49000000000000005,0.11,12
103.07142857142856,0.4444444444444444,0.11317527104146313,12
103.14285714285714,0.4125,0.12311072252245131,12
103.21428571428572,0.4375,0.13084546501230265,12
103.28571428571428,0.4375,0.13084546501230265,12
103.35714285714285,0.3888888888888889,0.12521586299538495,12
103.42857142857142,0.4,0.1115546702045434,12
103.5,0.3111111111111111,0.1241017105760482,12
103.57142857142856,0.5125,0.11563103266115769,12
103.64285714285714,0.2875,0.13287682265918313,12
103.71428571428572,0.275,0.12642050014591327,12
103.78571428571428,0.35714285714285715,0.16162440712835374,12
103.85714285714285,0.25,0.16278820596099708,12
103.92857142857142,0.35,0.12817398889233117,12
104.0,0.3222222222222222,0.12335335172874733,12
104.07142857142856,0.425,0.13058932356273015,12
104.14285714285714,0.3625,0.14007332263598846,12
104.21428571428572,0.425,0.13058932356273015,12
104.28571428571428,0.43333333333333335,0.11547005383792515,12
104.35714285714285,0.45,0.1046156988431681,12
104.42857142857142,0.4222222222222222,0.11520245196293179,12
104.5,0.41,0.10692676621563627,12
104.57142857142856,0.38,0.10088497300281038,12
104.64285714285714,0.42000000000000004,0.10934146311237818,12
104.71428571428572,0.44000000000000006,0.10666666666666667,12
104.78571428571428,0.44000000000000006,0.10666666666666667,12
104.85714285714285,0.33999999999999997,0.09910712498212337,12
104.92857142857142,0.41111111111111115,0.11111111111111112,12
105.0,0.4,0.10540925533894598,12
105.07142857142856,0.3333333333333333,0.11055415967851334,12
105.14285714285714,0.43333333333333335,0.11547005383792515,12
105.21428571428572,0.4125,0.12878206951501994,12
105.28571428571428,0.35,0.13758114488755874,12
105.35714285714285,0.2875,0.11407625895488883,12
105.42857142857142,0.30000000000000004,0.10137937550497032,12
105.5,0.28888888888888886,0.10061539042374906,12
105.57142857142856,0.30000000000000004,0.10671873729054747,12
105.64285714285714,0.27,0.10005554013202422,12
105.71428571428572,0.3,0.09067647005823629,12
105.78571428571428,0.2888888888888889,0.10061539042374906,12
105.85714285714285,0.25555555555555554,0.09444444444444444,12
105.92857142857142,0.42857142857142855,0.14261884887497084,12
106.0,0.35555555555555557,0.10289032876362296,12
106.07142857142856,0.2625,0.10511473323401027,12
106.14285714285714,0.19999999999999998,0.09999999999999999,12
106.21428571428572,0.1,0.1,12
106.28571428571428,0.17142857142857143,0.11065666703449761,12
106.35714285714285,0.27999999999999997,0.17435595774162696,12
106.42857142857142,0.27999999999999997,0.17435595774162696,12
106.5,0.2833333333333334,0.14240006242195885,12
106.57142857142856,0.41428571428571426,0.12233554836823932,12
106.64285714285714,0.32857142857142857,0.134011878852098,12
106.71428571428572,0.2285714285714286,0.11693361102674928,12
106.78571428571428,0.2888888888888889,0.09781564923143894,12
106.85714285714285,0.28888888888888886,0.10198644305936565,12
106.92857142857142,0.43333333333333335,0.11180339887498948,12
107.0,0.39999999999999997,0.14309504001254017,12
107.07142857142856,0.2714285714285714,0.1285714285714286,12
107.14285714285714,0.2857142857142857,0.13527497820325515,12
107.21428571428572,0.425,0.12642050014591327,12
107.28571428571428,0.32499999999999996,0.1235631706571871,12
107.35714285714285,0.425,0.12642050014591327,12
107.42857142857142,0.425,0.12642050014591327,12
107.5,0.425,0.12642050014591327,12
107.57142857142856,0.38571428571428573,0.138750497946033,12
107.64285714285714,0.3625,0.12091540726592996,12
107.71428571428572,0.375,0.12499999999999999,12
107.78571428571428,0.32857142857142857,0.13401187885209798,12
107.85714285714285,0.375,0.11914876655437341,12
107.92857142857142,0.37,0.10115993936995679,12
108.0,0.275,0.10133043542222218,12
108.07142857142856,0.3222222222222222,0.1010744744370014,12
108.14285714285714,0.4,0.09309493362512627,12
108.21428571428572,0.36363636363636365,0.08557052091454613,12
108.28571428571428,0.3727272727272727,0.08953507092541912,12
108.35714285714285,0.3727272727272727,0.08953507092541912,12
108.42857142857142,0.41,0.09363047936792093,12
108.5,0.4111111111111111,0.10467468711898205,12
108.57142857142856,0.3555555555555555,0.10943175335329004,12
108.64285714285714,0.3555555555555555,0.10943175335329004,12
108.71428571428572,0.4,0.1239239398064105,12
108.78571428571428,0.4,0.1239239398064105,12
108.85714285714285,0.3875,0.12455277137479863,12
108.92857142857142,0.35555555555555557,0.1081551240773988,12
109.0,0.3875,0.12455277137479862,12
109.07142857142856,0.36666666666666664,0.11303883305208781,12
109.14285714285714,0.4444444444444444,0.10815512407739881,12
109.21428571428572,0.38,0.09977753031397177,12
109.28571428571428,0.43636363636363634,0.10204520145747113,12
109.35714285714285,0.4272727272727273,0.10008261050562098,12
109.42857142857142,0.42000000000000004,0.11135528725660045,12
109.5,0.39999999999999997,0.11547005383792515,12
109.57142857142856,0.36,0.10974718422102885,12
109.64285714285714,0.3875,0.13421398160081108,12
109.71428571428572,0.35555555555555557,0.12813958438523107,12
109.78571428571428,0.41818181818181815,0.11266860643512486,12
109.85714285714285,0.36666666666666664,0.13123346456686352,12
109.92857142857142,0.4555555555555555,0.13028932666176193,12
110.0,0.4444444444444444,0.12705107362254747,12
110.07142857142856,0.4555555555555555,0.13135100463929877,12
110.14285714285714,0.425,0.1448521413619518,12
110.21428571428572,0.3875,0.1469177369434046,12
110.28571428571428,0.4,0.1511857892036909,12
110.35714285714285,0.41111111111111115,0.13788526273323173,12
110.42857142857142,0.41111111111111115,0.13788526273323173,12
110.5,0.41111111111111115,0.13788526273323173,12
110.57142857142856,0.41111111111111115,0.13788526273323173,12
110.64285714285714,0.15714285714285717,0.10658585374094948,12
110.71428571428572,0.06666666666666667,0.06666666666666668,12
110.78571428571428,0.4,0.13944333775567927,12
110.85714285714285,0.30000000000000004,0.12909944487358058,12
110.92857142857142,0.3111111111111111,0.13482956777235108,12
111.0,0.4222222222222223,0.1421831543563303,12
111.07142857142856,0.4222222222222223,0.1421831543563303,12
111.14285714285714,0.42500000000000004,0.16118977280566799,12
111.21428571428572,0.42500000000000004,0.16118977280566799,12
111.28571428571428,0.4125,0.158607219255619,12
111.35714285714285,0.4125,0.158607219255619,12
111.42857142857142,0.4,0.15468862734076938,12
111.5,0.375,0.14970208510810493,12
111.57142857142856,0.45999999999999996,0.1309792180292567,12
111.64285714285714,0.48,0.1339983416149452,12
111.71428571428572,0.44000000000000006,0.12927146286443544,12
111.78571428571428,0.36363636363636365,0.11141464508984388,12
111.85714285714285,0.4636363636363636,0.12304672229591732,12
111.92857142857142,0.45454545454545453,0.12087832828068845,12
112.0,0.35454545454545455,0.10817799840468012,12
112.07142857142856,0.5181818181818181,0.1419463290493224,12
112.14285714285714,0.27999999999999997,0.118133634311129,12
112.21428571428572,0.3181818181818182,0.11585114416053813,12
112.28571428571428,0.2888888888888889,0.11954130439638896,12
112.35714285714285,0.375,0.1566957926320022,12
112.42857142857142,0.3875,0.16194961738586655,12
112.5,0.3875,0.16194961738586655,12
112.57142857142856,0.4,0.17008401285415226,12
112.64285714285714,0.4,0.16414763002993507,12
112.71428571428572,0.4,0.17627089541790095,12
112.78571428571428,0.4444444444444444,0.16675923355337371,12
112.85714285714285,0.45999999999999996,0.15070206073943088,12
112.92857142857142,0.45,0.1507389207279335,12
113.0,0.47000000000000003,0.157797338380595,12
113.07142857142856,0.47000000000000003,0.157797338380595,12
113.14285714285714,0.47000000000000003,0.157797338380595,12
113.21428571428572,0.5,0.16532795690182991,12
113.28571428571428,0.49000000000000005,0.16292465879799917,12
113.35714285714285,0.3111111111111111,0.10198644305936566,12
113.42857142857142,0.5818181818181818,0.14943419458877774,12
113.5,0.4818181818181818,0.1524456277545788,12
113.57142857142856,0.49090909090909096,0.1534183498889381,12
113.64285714285714,0.49090909090909096,0.1528246442849662,12
113.71428571428572,0.48,0.16852299546352717,12
113.78571428571428,0.48,0.17499206331208916,12
113.85714285714285,0.4,0.20788046015507497,12
113.92857142857142,0.4666666666666667,0.19507833184532708,12
114.0,0.52,0.17499206331208916,12
114.07142857142856,0.5,0.19790570145063194,12
114.14285714285714,0.45999999999999996,0.16746475582773962,12
114.21428571428572,0.47777777777777775,0.1861732897790671,12
114.28571428571428,0.47777777777777775,0.1861732897790671,12
114.35714285714285,0.4666666666666667,0.17716909687891083,12
114.42857142857142,0.5666666666666667,0.17240134054647668,12
114.5,0.30000000000000004,0.12692955176439846,12
114.57142857142856,0.2222222222222222,0.09246287209496243,12
114.64285714285714,0.175,0.09013878188659973,12
114.71428571428572,0.24444444444444446,0.11069366025095152,12
114.78571428571428,0.24444444444444446,0.11069366025095152,12
114.85714285714285,0.4,0.16414763002993507,12
114.92857142857142,0.4222222222222222,0.15791856003946553,12
115.0,0.36666666666666664,0.15723301886761004,12
115.07142857142856,0.375,0.16556181409284657,12
115.14285714285714,0.21666666666666667,0.1514742369000235,12
115.21428571428572,0.3625,0.16468313731006498,12
115.28571428571428,0.21250000000000002,0.11716517644517321,12
115.35714285714285,0.225,0.12063818395753241,12
115.42857142857142,0.2875,0.1469177369434046,12
115.5,0.34444444444444444,0.142508392648674,12
115.57142857142856,0.34444444444444444,0.142508392648674,12
115.64285714285714,0.5599999999999999,0.132664991614216,12
115.71428571428572,0.2777777777777778,0.11758894715842626,12
115.78571428571428,0.3727272727272727,0.11839142251708878,12
115.85714285714285,0.48,0.1420485050177501,12
115.92857142857142,0.45454545454545453,0.12675218223951548,12
116.0,0.4454545454545455,0.12012390297570132,12
116.07142857142856,0.4272727272727273,0.11684559282225182,12
116.14285714285714,0.32999999999999996,0.11357816691600549,12
116.21428571428572,0.33636363636363636,0.10468370305807115,12
116.28571428571428,0.34545454545454546,0.10901512519215467,12
116.35714285714285,0.43636363636363634,0.1130347712172331,12
116.42857142857142,0.45999999999999996,0.13012814197295425,12
116.5,0.36363636363636365,0.11141464508984386,12
116.57142857142856,0.35454545454545455,0.10901512519215469,12
116.64285714285714,0.43636363636363634,0.1130347712172331,12
116.71428571428572,0.32727272727272727,0.10188309618997746,12
116.78571428571428,0.32999999999999996,0.11455226851626388,12
116.85714285714285,0.32999999999999996,0.11455226851626388,12
116.92857142857142,0.32999999999999996,0.11455226851626388,12
117.0,0.42000000000000004,0.12092238098144704,12
117.07142857142856,0.43,0.12206555615733705,12
117.14285714285714,0.42000000000000004,0.12092238098144704,12
117.21428571428572,0.43,0.12297244497131146,12
117.28571428571428,0.42000000000000004,0.12092238098144704,12
117.35714285714285,0.42000000000000004,0.12092238098144704,12
117.42857142857142,0.41818181818181815,0.10939351968357326,12
117.5,0.4090909090909091,0.10825436833893962,12
117.57142857142856,0.37,0.11259563836036357,12
117.64285714285714,0.43636363636363634,0.1130347712172331,12
117.71428571428572,0.4454545454545455,0.11470407487700002,12
117.78571428571428,0.36363636363636365,0.11141464508984386,12
117.85714285714285,0.3333333333333333,0.10612552125962098,12
117.92857142857142,0.30000000000000004,0.1269295517643985,12
118.0,0.325,0.10380999543163054,12
118.07142857142856,0.36,0.12310790208412925,12
118.14285714285714,0.4090909090909091,0.12169600385950191,12
118.21428571428572,0.41818181818181815,0.12563886328259322,12
118.28571428571428,0.4272727272727273,0.12939784253569517,12
118.35714285714285,0.43333333333333335,0.14337208778404378,12
118.42857142857142,0.4,0.13844373104863458,12
118.5,0.375,0.15206906325745548,12
118.57142857142856,0.2222222222222222,0.11640181577642758,12
118.64285714285714,0.24444444444444446,0.12813958438523107,12
118.71428571428572,0.2222222222222222,0.11640181577642758,12
118.78571428571428,0.4,0.1390443574307614,12
118.85714285714285,0.4222222222222222,0.14120294474598705,12
118.92857142857142,0.35454545454545455,0.10817799840468013,12
119.0,0.4454545454545455,0.1131078619272421,12
119.07142857142856,0.4454545454545455,0.1131078619272421,12
119.14285714285714,0.43636363636363634,0.1122276317237161,12
119.21428571428572,0.4636363636363636,0.11853095282186633,12
119.28571428571428,0.38181818181818183,0.11663321047250635,12
119.35714285714285,0.41,0.11874342087037916,12
119.42857142857142,0.33999999999999997,0.11756794725698934,12
119.5,0.25555555555555554,0.12921892610681118,12
119.57142857142856,0.25555555555555554,0.12921892610681118,12
119.64285714285714,0.29,0.12060035010083694,12
119.71428571428572,0.29,0.12060035010083694,12
119.78571428571428,0.3,0.12649110640673517,12
119.85714285714285,0.18888888888888888,0.12741494379088572,12
119.92857142857142,0.24444444444444446,0.12921892610681118,12
120.0,0.17777777777777778,0.08940820521906157,12
120.07142857142856,0.3,0.1679710859472121,12
120.14285714285714,0.30000000000000004,0.1269295517643985,12
120.21428571428572,0.275,0.14110533046527438,12
120.28571428571428,0.2888888888888889,0.12521586299538495,12
120.35714285714285,0.39,0.15380362660079103,12
120.42857142857142,0.2222222222222222,0.11640181577642757,12
120.5,0.37777777777777777,0.17060169480871207,12
120.57142857142856,0.35555555555555557,0.168416737680268,12
120.64285714285714,0.36666666666666664,0.169148192751537,12
120.71428571428572,0.41111111111111115,0.16282612099725385,12
120.78571428571428,0.3111111111111111,0.15585289043450598,12
120.85714285714285,0.38,0.15902480589168752,12
120.92857142857142,0.38,0.15902480589168752,12
121.0,0.24,0.10456258094238749,12
121.07142857142856,0.4090909090909091,0.14982082963238305,12
121.14285714285714,0.4,0.16532795690182994,12
121.21428571428572,0.43,0.1770436229985267,12
121.28571428571428,0.43,0.1770436229985267,12
121.35714285714285,0.43,0.1770436229985267,12
121.42857142857142,0.3111111111111111,0.19108203913244268,12
121.5,0.2222222222222222,0.11640181577642758,12
121.57142857142856,0.125,0.08183170883849714,12
121.64285714285714,0.125,0.08183170883849714,12
121.71428571428572,0.35,0.12671051872498806,12
121.78571428571428,0.35,0.12671051872498806,12
121.85714285714285,0.3333333333333333,0.19436506316151,12
121.92857142857142,0.2,0.1115546702045434,12
122.0,0.22727272727272727,0.10452568983130771,12
122.07142857142856,0.23636363636363636,0.11141464508984386,12
122.14285714285714,0.24545454545454548,0.11067038395296873,12
122.21428571428572,0.32,0.1171893055416463,12
122.28571428571428,0.41818181818181815,0.14759784540074478,12
122.35714285714285,0.18888888888888888,0.09781564923143894,12
122.42857142857142,0.35555555555555557,0.17168374600402714,12
122.5,0.18888888888888888,0.09781564923143894,12
122.57142857142856,0.18888888888888888,0.09781564923143894,12
122.64285714285714,0.2125,0.1076328083279974,12
122.71428571428572,0.2888888888888889,0.12521586299538495,12
122.78571428571428,0.16666666666666666,0.08819171036881969,12
122.85714285714285,0.17777777777777776,0.09541980020732037,12
122.92857142857142,0.26666666666666666,0.169148192751537,12
123.0,0.2777777777777778,0.17933347101743305,12
123.07142857142856,0.26666666666666666,0.169148192751537,12
123.14285714285714,0.3333333333333333,0.1641476300299351,12
123.21428571428572,0.25555555555555554,0.15908690070307058,12
123.28571428571428,0.09999999999999999,0.07071067811865475,12
123.35714285714285,0.24444444444444446,0.14917468424552838,12
123.42857142857142,0.0375,0.0375,12
123.5,0.0375,0.0375,12
123.57142857142856,0.2,0.15118578920369088,12
123.64285714285714,0.17142857142857143,0.17142857142857143,12
123.71428571428572,0.3333333333333333,0.14907119849998599,12
123.78571428571428,0.34444444444444444,0.15010284540118107,12
123.85714285714285,0.34444444444444444,0.15010284540118107,12
123.92857142857142,0.32999999999999996,0.14302291968616623,12
124.0,0.32999999999999996,0.14302291968616623,12
124.07142857142856,0.32,0.14047538337136986,12
124.14285714285714,0.38,0.13808210118138653,12
124.21428571428572,0.35555555555555557,0.15194215923530383,12
124.28571428571428,0.37,0.14224392195567914,12
124.35714285714285,0.34444444444444444,0.15010284540118107,12
124.42857142857142,0.3111111111111111,0.1408746925900663,12
124.5,0.35454545454545455,0.12087832828068847,12
124.57142857142856,0.35,0.13437096247164249,12
124.64285714285714,0.22999999999999998,0.09893881386437221,12
124.71428571428572,0.22999999999999998,0.09893881386437221,12
124.78571428571428,0.22999999999999998,0.09893881386437221,12
124.85714285714285,0.35,0.13437096247164249,12
124.92857142857142,0.34,0.12754084313139327,12
125.0,0.34,0.12754084313139327,12
125.07142857142856,0.2111111111111111,0.10858233492051146,12
125.14285714285714,0.3222222222222222,0.13517250067329378,12
125.21428571428572,0.3111111111111111,0.1337954953199144,12
125.28571428571428,0.25,0.1349603116263656,12
125.35714285714285,0.3888888888888889,0.1358557695626387,12
125.42857142857142,0.32999999999999996,0.1174260996920569,12
125.5,0.2545454545454545,0.09377306878711002,12
125.57142857142856,0.2545454545454545,0.09377306878711002,12
125.64285714285714,0.33636363636363636,0.10640636282472386,12
125.71428571428572,0.19090909090909092,0.08576346483687822,12
125.78571428571428,0.27999999999999997,0.10306416555826872,12
125.85714285714285,0.32999999999999996,0.12023125864580957,12
125.92857142857142,0.32,0.11527744310527055,12
126.0,0.32,0.11527744310527055,12
126.07142857142856,0.32999999999999996,0.12023125864580957,12
126.14285714285714,0.35,0.13887301496588272,12
126.21428571428572,0.3222222222222222,0.13414107186277374,12
126.28571428571428,0.4222222222222222,0.11876421292462194,12
126.35714285714285,0.30000000000000004,0.12692955176439846,12
126.42857142857142,0.30000000000000004,0.12692955176439846,12
126.5,0.2888888888888889,0.12632018889891192,12
126.57142857142856,0.325,0.13725627750411168,12
126.64285714285714,0.275,0.1423652244856768,12
126.71428571428572,0.31428571428571433,0.15800628593368626,12
126.78571428571428,0.2833333333333333,0.18333333333333335,12
126.85714285714285,0.3,0.11450376024878445,12
126.92857142857142,0.31,0.1168569876197207,12
127.0,0.43333333333333335,0.15000000000000002,12
127.07142857142856,0.36,0.11175369742826807,12
127.14285714285714,0.2909090909090909,0.11477610256063003,12
127.21428571428572,0.12222222222222223,0.07412035591181297,12
127.28571428571428,0.16666666666666666,0.08498365855987976,12
127.35714285714285,0.16666666666666666,0.08498365855987976,12
127.42857142857142,0.2375,0.12383384605418435,12
127.5,0.26666666666666666,0.11303883305208781,12
127.57142857142856,0.2777777777777778,0.12108052620946316,12
127.64285714285714,0.2857142857142857,0.14214106244380287,12
127.71428571428572,0.2375,0.12383384605418435,12
127.78571428571428,0.2777777777777778,0.11640181577642758,12
127.85714285714285,0.26666666666666666,0.10929064207170001,12
127.92857142857142,0.26666666666666666,0.11426091000668406,12
128.0,0.26666666666666666,0.11426091000668406,12
128.07142857142856,0.21111111111111114,0.09781564923143896,12
128.14285714285714,0.23333333333333334,0.1,12
128.2142857142857,0.27999999999999997,0.10088497300281038,12
128.28571428571428,0.2727272727272727,0.09543289797825971,12
128.35714285714286,0.2636363636363636,0.092709445701687,12
128.42857142857142,0.38,0.14126413400278062,12
128.5,0.2875,0.11563103266115769,12
128.57142857142856,0.21250000000000002,0.11090133968017314,12
128.64285714285714,0.18571428571428572,0.12426655572095134,12
128.7142857142857,0.07142857142857142,0.07142857142857144,12
128.78571428571428,0.2625,0.13354707570205884,12
128.85714285714286,0.1375,0.09050947069624418,12
128.92857142857142,0.1857142857142857,0.12037356818823369,12
129.0,0.21428571428571427,0.14214106244380287,12
129.07142857142856,0.31428571428571433,0.1518592258962093,12
129.14285714285714,0.25,0.12817398889233117,12
129.2142857142857,0.25,0.12817398889233117,12
129.28571428571428,0.16666666666666666,0.08498365855987976,12
129.35714285714286,0.21250000000000002,0.11090133968017314,12
129.42857142857142,0.24444444444444446,0.10289032876362297,12
129.5,0.25555555555555554,0.10686324478706304,12
129.57142857142856,0.36,0.10241527663824809,12
129.64285714285714,0.22999999999999998,0.0989388138643722,12
129.7142857142857,0.21000000000000002,0.08621678104251708,12
129.78571428571428,0.24,0.08717797887081348,12
129.85714285714286,0.26666666666666666,0.09574271077563382,12
129.92857142857142,0.18888888888888888,0.07718024438583225,12
130.0,0.24,0.08459051693633014,12
130.07142857142856,0.2888888888888889,0.0992253949971764,12
130.14285714285714,0.2111111111111111,0.08888888888888889,12
130.2142857142857,0.2888888888888889,0.0992253949971764,12
130.28571428571428,0.2,0.1,12
130.35714285714286,0.1625,0.08438326679079043,12
130.42857142857142,0.2111111111111111,0.0888888888888889,12
130.5,0.22727272727272727,0.08430562268632458,12
130.57142857142856,0.25,0.08975274678557507,12
130.64285714285714,0.34545454545454546,0.08981155661984341,12
130.7142857142857,0.24444444444444446,0.10015420209622192,12
130.78571428571428,0.27,0.09551032521262935,12
130.85714285714286,0.27,0.09666666666666666,12
130.92857142857142,0.25555555555555554,0.10686324478706304,12
131.0,0.25555555555555554,0.10686324478706304,12
131.07142857142856,0.25,0.12535663410560174,12
131.14285714285714,0.25,0.12535663410560174,12
131.2142857142857,0.25,0.12535663410560174,12
131.28571428571428,0.3125,0.1231107225224513,12
131.35714285714286,0.3,0.12100767390069582,12
131.42857142857142,0.18333333333333335,0.12224747213928167,12
131.5,0.275,0.10815002806947657,12
131.57142857142856,0.26249999999999996,0.10680004681646915,12
131.64285714285714,0.19999999999999998,0.10522085616183025,12
131.7142857142857,0.26249999999999996,0.10680004681646915,12
131.78571428571428,0.2375,0.11942944719432834,12
131.85714285714286,0.35,0.13887301496588272,12
131.92857142857142,0.4555555555555555,0.13240416986458872,12
132.0,0.4222222222222222,0.14120294474598705,12
132.07142857142856,0.2875,0.1469177369434046,12
132.14285714285714,0.3,0.15468862734076938,12
132.2142857142857,0.3111111111111111,0.13687427771949912,12
132.28571428571428,0.3111111111111111,0.13687427771949912,12
132.35714285714286,0.3625,0.15111194998600022,12
132.42857142857142,0.3125,0.1469177369434046,12
132.5,0.1875,0.1125,12
132.57142857142856,0.3,0.13887301496588272,12
132.64285714285714,0.2625,0.1438470169510452,12
132.7142857142857,0.3111111111111111,0.1388888888888889,12
132.78571428571428,0.3,0.13662601021279466,12
132.85714285714286,0.29,0.1311911243610295,12
132.92857142857142,0.5,0.14063348739819326,12
133.0,0.2,0.1118033988749895,12
133.07142857142856,0.39,0.15162087220725545,12
133.14285714285714,0.2,0.1118033988749895,12
133.2142857142857,0.3333333333333333,0.1536590742882148,12
133.28571428571428,0.32,0.11718930554164632,12
133.35714285714286,0.29,0.11100550536897809,12
133.42857142857142,0.36,0.11274356350191843,12
133.5,0.47777777777777775,0.160535369742221,12
133.57142857142856,0.29,0.11100550536897809,12
133.64285714285714,0.27999999999999997,0.10519822558706333,12
133.7142857142857,0.27999999999999997,0.10519822558706333,12
