Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
68.0,0.31333333333333335,0.06463573143221772,34
68.07142857142857,0.31428571428571433,0.07140211150122212,34
68.14285714285714,0.3076923076923077,0.07604109757696859,34
68.21428571428571,0.28,0.07164728420068227,34
68.28571428571428,0.308,0.07139561144309456,34
68.35714285714285,0.3,0.07234178138070237,34
68.42857142857143,0.27692307692307694,0.06868158241707605,34
68.5,0.27692307692307694,0.06823211342011287,34
68.57142857142857,0.276,0.06958927120373275,34
68.64285714285714,0.252,0.06834227583762972,34
68.71428571428571,0.292,0.07021870595978444,34
68.78571428571428,0.2125,0.05720307709368008,34
68.85714285714285,0.17500000000000002,0.05392224676005418,34
68.92857142857143,0.21200000000000002,0.06332982446420223,34
69.0,0.256,0.06610093292332063,34
69.07142857142857,0.2652173913043478,0.07401759636216357,34
69.14285714285714,0.2730769230769231,0.06783638513312007,34
69.21428571428571,0.256,0.062471326756094014,34
69.28571428571428,0.30357142857142855,0.06735402457055066,34
69.35714285714285,0.29615384615384616,0.07242625304527021,34
69.42857142857143,0.308,0.07436845209271649,34
69.5,0.2916666666666667,0.07246105067368469,34
69.57142857142857,0.2653846153846154,0.06724062592769292,34
69.64285714285714,0.2928571428571428,0.06685065314679195,34
69.71428571428571,0.28214285714285714,0.06527385765235078,34
69.78571428571428,0.2642857142857143,0.0636654378910521,34
69.85714285714285,0.25,0.06351686023719635,34
69.92857142857143,0.26785714285714285,0.06507089569357659,34
70.0,0.26785714285714285,0.06647861800270452,34
70.07142857142857,0.30357142857142855,0.06330453456704196,34
70.14285714285714,0.2222222222222222,0.06046668771221878,34
70.21428571428571,0.2392857142857143,0.059169580906161014,34
70.28571428571428,0.26785714285714285,0.061732819821257966,34
70.35714285714285,0.24642857142857144,0.06074540130157586,34
70.42857142857143,0.2642857142857143,0.060249544052872195,34
70.5,0.25,0.06074928962939559,34
70.57142857142857,0.2571428571428572,0.06116777418411966,34
70.64285714285714,0.26785714285714285,0.05955158082312875,34
70.71428571428571,0.2642857142857143,0.06046869094857283,34
70.78571428571428,0.2689655172413793,0.05957638807989999,34
70.85714285714285,0.2310344827586207,0.05853369377791943,34
70.92857142857143,0.26785714285714285,0.06086970459320296,34
71.0,0.28620689655172415,0.057390748196873224,34
71.07142857142857,0.24285714285714285,0.05331065277379894,34
71.14285714285714,0.25,0.055990361982404036,34
71.21428571428571,0.25517241379310346,0.055172413793103454,34
71.28571428571428,0.25666666666666665,0.056463462569736056,34
71.35714285714285,0.27666666666666667,0.058266792919193025,34
71.42857142857143,0.26333333333333336,0.05743228563230087,34
71.5,0.24666666666666667,0.053333333333333344,34
71.57142857142857,0.23448275862068965,0.054879146682641794,34
71.64285714285714,0.2571428571428572,0.055973484706366525,34
71.71428571428571,0.21428571428571427,0.05288359126653232,34
71.78571428571428,0.2555555555555556,0.059036261331039744,34
71.85714285714285,0.2517241379310345,0.05968321331913893,34
71.92857142857143,0.25666666666666665,0.0560548445173986,34
72.0,0.2533333333333333,0.05606509626458416,34
72.07142857142857,0.25,0.05406736930238445,34
72.14285714285714,0.19999999999999998,0.047602624425726256,34
72.21428571428571,0.23793103448275862,0.04923398269294361,34
72.28571428571428,0.21724137931034482,0.04787837771007704,34
72.35714285714285,0.2357142857142857,0.04965869908241479,34
72.42857142857143,0.2517241379310345,0.053133508221650555,34
72.5,0.2222222222222222,0.05346493734370397,34
72.57142857142857,0.23448275862068965,0.05351576860499517,34
72.64285714285714,0.2413793103448276,0.05287713274165012,34
72.71428571428571,0.22413793103448276,0.048028925093738344,34
72.78571428571428,0.2,0.05119650985255363,34
72.85714285714285,0.21071428571428572,0.049425077100695304,34
72.92857142857143,0.18888888888888888,0.04601911325118565,34
73.0,0.18518518518518517,0.045197793766500155,34
73.07142857142857,0.21851851851851853,0.05176019575217089,34
73.14285714285714,0.20740740740740743,0.05089678005642253,34
73.21428571428571,0.2153846153846154,0.051647416404906214,34
73.28571428571428,0.23214285714285715,0.054202630656343856,34
73.35714285714285,0.25357142857142856,0.05479208967961348,34
73.42857142857143,0.27037037037037037,0.05412205653216697,34
73.5,0.2689655172413793,0.051600838261191904,34
73.57142857142857,0.25,0.051562875780256465,34
73.64285714285714,0.22142857142857145,0.05048891723355214,34
73.71428571428571,0.22962962962962963,0.053326606096778674,34
73.78571428571428,0.2413793103448276,0.05425656106140173,34
73.85714285714285,0.23448275862068965,0.053745400093917886,34
73.92857142857143,0.21428571428571427,0.0538748023761179,34
74.0,0.18518518518518517,0.050834546350583494,34
74.07142857142857,0.18518518518518517,0.051668377061213244,34
74.14285714285714,0.17777777777777778,0.04379872812074857,34
74.21428571428571,0.17500000000000002,0.04443204192028934,34
74.28571428571428,0.21428571428571427,0.052883591266532325,34
74.35714285714285,0.1925925925925926,0.052277455586151024,34
74.42857142857143,0.16923076923076924,0.05284788934559283,34
74.5,0.16923076923076924,0.049851851526214304,34
74.57142857142857,0.152,0.05003998401278722,34
74.64285714285714,0.168,0.05122499389946279,34
74.71428571428571,0.16666666666666666,0.056036565012119434,34
74.78571428571428,0.11666666666666665,0.03742948281201437,34
74.85714285714285,0.1576923076923077,0.04338488816062638,34
74.92857142857143,0.18571428571428572,0.04789601990353845,34
75.0,0.22413793103448276,0.055410508422947036,34
75.07142857142857,0.20344827586206898,0.052869100975409276,34
75.14285714285714,0.2111111111111111,0.05707328555485999,34
75.21428571428571,0.22258064516129034,0.05009875782791529,34
75.28571428571428,0.22258064516129034,0.050950044565990796,34
75.35714285714285,0.2375,0.05153882032022076,34
75.42857142857143,0.22258064516129034,0.051787339636756705,34
75.5,0.22580645161290322,0.05225408188726861,34
75.57142857142857,0.21724137931034482,0.053697970697922204,34
75.64285714285714,0.20666666666666667,0.05027129464350505,34
75.71428571428571,0.18620689655172415,0.05054484862416024,34
75.78571428571428,0.21379310344827587,0.05803093661326406,34
75.85714285714285,0.16296296296296298,0.046882330772836794,34
75.92857142857143,0.17037037037037037,0.04554663707201908,34
76.0,0.16296296296296298,0.04596175424441058,34
76.07142857142857,0.19999999999999998,0.060858061945018464,34
76.14285714285714,0.20714285714285713,0.06255760761567794,34
76.21428571428571,0.21071428571428572,0.06327467745675387,34
76.28571428571428,0.21481481481481482,0.06263531305662134,34
76.35714285714285,0.21851851851851853,0.06405949803740639,34
76.42857142857143,0.2214285714285714,0.058045125407068396,34
76.5,0.18214285714285713,0.04544127305712456,34
76.57142857142857,0.1576923076923077,0.04579992506647445,34
76.64285714285714,0.1423076923076923,0.04302881929522153,34
76.71428571428571,0.23793103448275862,0.06046083149779805,34
76.78571428571428,0.21379310344827587,0.04701014928962018,34
76.85714285714285,0.24193548387096775,0.05599043573248651,34
76.92857142857143,0.22999999999999998,0.055532945590676265,34
77.0,0.24482758620689654,0.058844833720387825,34
77.07142857142857,0.23214285714285715,0.05955158082312874,34
77.14285714285714,0.20357142857142857,0.055272806554117176,34
77.21428571428571,0.2037037037037037,0.05883035669123788,34
77.28571428571428,0.20344827586206898,0.05581522088358155,34
77.35714285714285,0.21071428571428572,0.059836480377574115,34
77.42857142857143,0.23,0.05914136580622135,34
77.5,0.19642857142857142,0.05282549460079474,34
77.57142857142857,0.24482758620689654,0.05967609758578201,34
77.64285714285714,0.25806451612903225,0.056942565583525756,34
77.71428571428571,0.2310344827586207,0.054615414981419495,34
77.78571428571428,0.24666666666666665,0.05944829364126643,34
77.85714285714285,0.22666666666666666,0.058708971163010146,34
77.92857142857143,0.2275862068965517,0.06255963691187208,34
78.0,0.2275862068965517,0.06314744489020148,34
78.07142857142857,0.22903225806451613,0.059059574148881584,34
78.14285714285714,0.23448275862068965,0.06184277340472623,34
78.21428571428571,0.22903225806451613,0.0590595741488816,34
78.28571428571428,0.22666666666666666,0.06286883505725185,34
78.35714285714285,0.21071428571428572,0.06613664020515864,34
78.42857142857143,0.17777777777777778,0.05951689011471345,34
78.5,0.2357142857142857,0.06827703560000989,34
78.57142857142857,0.22142857142857145,0.07096409831872004,34
78.64285714285714,0.23571428571428574,0.07037584018205616,34
78.71428571428571,0.20714285714285713,0.06685065314679194,34
78.78571428571428,0.2,0.06816270128269453,34
78.85714285714285,0.21724137931034482,0.06453107960056775,34
78.92857142857143,0.22592592592592595,0.0695104150085493,34
79.0,0.24814814814814815,0.07188356570940865,34
79.07142857142857,0.2392857142857143,0.07077411823927757,34
79.14285714285714,0.18928571428571428,0.057353283192599545,34
79.21428571428571,0.2275862068965517,0.06892856152706647,34
79.28571428571428,0.23448275862068965,0.06917456003035537,34
79.35714285714285,0.23448275862068965,0.06917456003035538,34
79.42857142857143,0.25,0.06725316725439127,34
79.5,0.19999999999999998,0.05322135206165788,34
79.57142857142857,0.23214285714285715,0.07183416591212186,34
79.64285714285714,0.22592592592592595,0.07251929551513298,34
79.71428571428571,0.19285714285714287,0.06105955359656623,34
79.78571428571428,0.21071428571428572,0.06810730828756097,34
79.85714285714285,0.19642857142857142,0.0630952380952381,34
79.92857142857143,0.22413793103448276,0.06502276456495663,34
80.0,0.2285714285714286,0.06820781015830285,34
80.07142857142857,0.21034482758620693,0.06553020354016115,34
80.14285714285714,0.21071428571428572,0.06593633407440529,34
80.21428571428571,0.1925925925925926,0.06579037891670472,34
80.28571428571428,0.15200000000000002,0.052000000000000005,34
80.35714285714285,0.15555555555555556,0.047541654650165396,34
80.42857142857143,0.1703703703703704,0.04827946152330698,34
80.5,0.19285714285714287,0.049848599198229225,34
80.57142857142857,0.18928571428571428,0.05100557229499375,34
80.64285714285714,0.23333333333333334,0.0645645597482003,34
80.71428571428571,0.23,0.06541643787938614,34
80.78571428571428,0.22758620689655173,0.07155840078054712,34
80.85714285714285,0.2517241379310345,0.07151090888828696,34
80.92857142857143,0.21379310344827587,0.06522491174085125,34
81.0,0.22068965517241382,0.0657243291857508,34
81.07142857142857,0.21724137931034482,0.06491164239301495,34
81.14285714285714,0.16296296296296298,0.0474861347729391,34
81.21428571428571,0.15769230769230771,0.051192871175307186,34
81.28571428571428,0.1423076923076923,0.04443597881241901,34
81.35714285714285,0.1962962962962963,0.07009994523114643,34
81.42857142857143,0.20714285714285713,0.06524852193354629,34
81.5,0.21153846153846154,0.07067301151226697,34
81.57142857142857,0.2222222222222222,0.07167776366746155,34
81.64285714285714,0.21851851851851853,0.07492390005049114,34
81.71428571428571,0.23333333333333334,0.07415238026237256,34
81.78571428571428,0.20714285714285713,0.06841527634814387,34
81.85714285714285,0.2037037037037037,0.0705051939816478,34
81.92857142857143,0.2285714285714286,0.06974199293274672,34
82.0,0.152,0.05326662494783514,34
82.07142857142857,0.17777777777777778,0.051010677987612905,34
82.14285714285714,0.152,0.045136829012828686,34
82.21428571428571,0.16666666666666666,0.04497546022879614,34
82.28571428571428,0.16399999999999998,0.04928826770473206,34
82.35714285714285,0.20384615384615384,0.055325823496466184,34
82.42857142857143,0.20384615384615384,0.055047048193276445,34
82.5,0.225,0.06291528696058958,34
82.57142857142857,0.23703703703703705,0.07104192978584217,34
82.64285714285714,0.24814814814814815,0.07325760860503891,34
82.71428571428571,0.23461538461538461,0.07399424253949818,34
82.78571428571428,0.19642857142857142,0.058752944957629616,34
82.85714285714285,0.2642857142857143,0.07112368794677632,34
82.92857142857143,0.21428571428571427,0.06079593016573192,34
83.0,0.21071428571428572,0.06027698098682337,34
83.07142857142857,0.1814814814814815,0.047151642691030324,34
83.14285714285714,0.16923076923076924,0.05076923076923077,34
83.21428571428571,0.21538461538461537,0.06389710663783134,34
83.28571428571428,0.20384615384615384,0.06597919700837396,34
83.35714285714285,0.2653846153846154,0.07399424253949818,34
83.42857142857143,0.204,0.06518691075157139,34
83.5,0.2392857142857143,0.06264439103296604,34
83.57142857142857,0.25357142857142856,0.06948071615099856,34
83.64285714285714,0.1925925925925926,0.05646922009734549,34
83.71428571428571,0.22307692307692306,0.06979259213670003,34
83.78571428571428,0.22692307692307695,0.07028681730161448,34
83.85714285714285,0.2518518518518519,0.07108647483972431,34
83.92857142857143,0.21923076923076923,0.07125668244382002,34
84.0,0.14400000000000002,0.05946427498927402,34
84.07142857142857,0.25,0.07590479867266932,34
84.14285714285714,0.18846153846153849,0.05905067525880386,34
84.21428571428571,0.17777777777777778,0.05631953336593358,34
84.28571428571428,0.17307692307692307,0.05190455510103797,34
84.35714285714285,0.2,0.05683985600588051,34
84.42857142857143,0.1814814814814815,0.05724865467933415,34
84.5,0.17037037037037037,0.054905984088632474,34
84.57142857142857,0.24814814814814815,0.07479704169584048,34
84.64285714285714,0.22962962962962963,0.07450019882090046,34
84.71428571428571,0.21481481481481482,0.07466996781921506,34
84.78571428571428,0.17407407407407408,0.05663714479675979,34
84.85714285714285,0.2111111111111111,0.0736383194353915,34
84.92857142857143,0.18518518518518517,0.0556504412874699,34
85.0,0.192,0.07679409699536373,34
85.07142857142857,0.20384615384615384,0.07242625304527021,34
85.14285714285714,0.1769230769230769,0.057192708601357244,34
85.21428571428571,0.17407407407407408,0.056385070206918304,34
85.28571428571428,0.19615384615384615,0.06804540774213129,34
85.35714285714285,0.1576923076923077,0.05149251683439865,34
85.42857142857143,0.1392857142857143,0.04404761904761905,34
85.5,0.21666666666666667,0.06066363513961631,34
85.57142857142857,0.23333333333333334,0.0633061042495038,34
85.64285714285714,0.23333333333333334,0.0633061042495038,34
85.71428571428571,0.2366666666666667,0.06351456224251442,34
85.78571428571428,0.23333333333333334,0.06348741088590847,34
85.85714285714285,0.25806451612903225,0.06354647669198754,34
85.92857142857143,0.22068965517241382,0.05859170538163037,34
86.0,0.2111111111111111,0.06209388474171341,34
86.07142857142857,0.19999999999999998,0.05976143046671969,34
86.14285714285714,0.2642857142857143,0.06980969704822698,34
86.21428571428571,0.18888888888888888,0.06140179506209166,34
86.28571428571428,0.2518518518518518,0.06925948778852252,34
86.35714285714285,0.2037037037037037,0.060736571325178575,34
86.42857142857143,0.17037037037037037,0.05490598408863248,34
86.5,0.16666666666666666,0.061286529085460506,34
86.57142857142857,0.16,0.06110100926607788,34
86.64285714285714,0.16538461538461538,0.05682423851526949,34
86.71428571428571,0.17037037037037037,0.05490598408863248,34
86.78571428571428,0.17037037037037037,0.05768931792049093,34
86.85714285714285,0.17407407407407408,0.057881053145042854,34
86.92857142857143,0.176,0.06198924637924441,34
87.0,0.148,0.058343808583259285,34
87.07142857142857,0.15925925925925924,0.052368206373002074,34
87.14285714285714,0.16296296296296298,0.052609443149440854,34
87.21428571428571,0.14583333333333334,0.056137501566471626,34
87.28571428571428,0.16,0.05597618541248888,34
87.35714285714285,0.16,0.060277137733417085,34
87.42857142857143,0.16153846153846155,0.05739925571131578,34
87.5,0.2,0.060151754905685154,34
87.57142857142857,0.20384615384615384,0.06872034056304283,34
87.64285714285714,0.22142857142857145,0.06115232582570076,34
87.71428571428571,0.24285714285714285,0.06308400618805605,34
87.78571428571428,0.21071428571428572,0.06348338234302944,34
87.85714285714285,0.21538461538461537,0.06672384136061982,34
87.92857142857143,0.15769230769230771,0.05848683663160112,34
88.0,0.17037037037037037,0.0516990014106735,34
88.07142857142857,0.20384615384615384,0.06188842795541748,34
88.14285714285714,0.16296296296296298,0.049253153874791684,34
88.21428571428571,0.14615384615384613,0.046153846153846156,34
88.28571428571428,0.24074074074074073,0.06964690335533551,34
88.35714285714285,0.22962962962962963,0.06852429328094412,34
88.42857142857143,0.1793103448275862,0.056450708771534144,34
88.5,0.2074074074074074,0.06268583220428033,34
88.57142857142857,0.21379310344827587,0.0635028679254295,34
88.64285714285714,0.1724137931034483,0.053658414176385984,34
88.71428571428571,0.13076923076923078,0.042160583403214526,34
88.78571428571428,0.16666666666666666,0.058470534620468605,34
88.85714285714285,0.16,0.049999999999999996,34
88.92857142857143,0.152,0.056308673103409805,34
89.0,0.14615384615384613,0.05298207802376174,34
89.07142857142857,0.1814814814814815,0.06581443243487481,34
89.14285714285714,0.17777777777777778,0.06345542288297637,34
89.21428571428571,0.12307692307692307,0.054436326193705024,34
89.28571428571428,0.14814814814814814,0.05708252894070972,34
89.35714285714285,0.16428571428571428,0.05732444691982335,34
89.42857142857143,0.14444444444444443,0.051841675843147875,34
89.5,0.1925925925925926,0.06622200551919011,34
89.57142857142857,0.20689655172413793,0.06373649465421566,34
89.64285714285714,0.18888888888888888,0.06500785254634674,34
89.71428571428571,0.14615384615384613,0.05355967749393603,34
89.78571428571428,0.1,0.034641016151377546,34
89.85714285714285,0.11034482758620691,0.03658609778842786,34
89.92857142857143,0.13703703703703704,0.045022358531661893,34
90.0,0.17500000000000002,0.05601988498049164,34
90.07142857142857,0.1814814814814815,0.056999284505190234,34
90.14285714285714,0.23214285714285715,0.06958941783654991,34
90.21428571428572,0.21428571428571427,0.06933437989790969,34
90.28571428571428,0.1703703703703704,0.05567887547545522,34
90.35714285714285,0.26333333333333336,0.06565029844428552,34
90.42857142857144,0.20357142857142857,0.055272806554117176,34
90.5,0.16296296296296298,0.0474861347729391,34
90.57142857142856,0.19285714285714284,0.06192002253901438,34
90.64285714285714,0.14285714285714285,0.04316468139964174,34
90.71428571428572,0.15555555555555556,0.045395800768852995,34
90.78571428571428,0.22068965517241382,0.06702313958641734,34
90.85714285714285,0.23448275862068965,0.06570494243073909,34
90.92857142857144,0.23,0.06345421011729005,34
91.0,0.21034482758620687,0.06553020354016115,34
91.07142857142856,0.21333333333333335,0.0641000176328868,34
91.14285714285714,0.17857142857142858,0.06431510204235133,34
91.21428571428572,0.18928571428571428,0.06791281481224176,34
91.28571428571428,0.22068965517241382,0.07007724632035026,34
91.35714285714285,0.15,0.04893035759301064,34
91.42857142857142,0.19655172413793104,0.0661172936360146,34
91.5,0.15,0.04225771273642583,34
91.57142857142856,0.1142857142857143,0.03907470992092436,34
91.64285714285714,0.15,0.06615831827459852,34
91.71428571428572,0.13846153846153847,0.06818006094203181,34
91.78571428571428,0.06,0.03214550253664318,34
91.85714285714285,0.08,0.034641016151377546,34
91.92857142857142,0.156,0.07001904502823976,34
92.0,0.13076923076923078,0.042160583403214526,34
92.07142857142856,0.1769230769230769,0.0673241738062802,34
92.14285714285714,0.16153846153846155,0.06727141879715522,34
92.21428571428572,0.11666666666666665,0.0650157914671245,34
92.28571428571428,0.1391304347826087,0.07405241451996326,34
92.35714285714285,0.1217391304347826,0.06769979120218456,34
92.42857142857142,0.09999999999999999,0.04170288281141495,34
92.5,0.136,0.05381449618829484,34
92.57142857142856,0.16153846153846155,0.06422961767737878,34
92.64285714285714,0.15,0.06427106060093633,34
92.71428571428572,0.09615384615384616,0.046897849460542096,34
92.78571428571428,0.13333333333333333,0.047140452079103175,34
92.85714285714285,0.15555555555555556,0.06609441001429471,34
92.92857142857142,0.1285714285714286,0.045674585936311615,34
93.0,0.1357142857142857,0.048033907147219085,34
93.07142857142856,0.14814814814814814,0.05293934882888632,34
93.14285714285714,0.14814814814814814,0.05293934882888632,34
93.21428571428572,0.21724137931034482,0.0705483388620045,34
93.28571428571428,0.22068965517241382,0.06954803251154759,34
93.35714285714285,0.15555555555555556,0.051010677987612905,34
93.42857142857142,0.21481481481481482,0.07351641941214522,34
93.5,0.21851851851851853,0.07624317017416174,34
93.57142857142856,0.19615384615384615,0.07574872819054594,34
93.64285714285714,0.19615384615384615,0.07615384615384617,34
93.71428571428572,0.16153846153846155,0.05322721197540367,34
93.78571428571428,0.21851851851851853,0.07454267731840551,34
93.85714285714285,0.15555555555555556,0.05211573066470477,34
93.92857142857142,0.15185185185185185,0.05017643241130463,34
94.0,0.25,0.0765492544691871,34
94.07142857142856,0.21481481481481482,0.0758059645744501,34
94.14285714285714,0.21481481481481482,0.07561781692546246,34
94.21428571428572,0.17307692307692307,0.0575279710716561,34
94.28571428571428,0.11153846153846153,0.04483368344891632,34
94.35714285714285,0.11851851851851851,0.0456160856059839,34
94.42857142857142,0.125,0.04731550077677096,34
94.5,0.1464285714285714,0.04999527566493961,34
94.57142857142856,0.14482758620689656,0.04801123813858372,34
94.64285714285714,0.14482758620689656,0.04801123813858372,34
94.71428571428572,0.11923076923076924,0.048044604521929817,34
94.78571428571428,0.125,0.04814687625507696,34
94.85714285714285,0.12962962962962962,0.04973285179265937,34
94.92857142857142,0.1357142857142857,0.049391612325401936,34
95.0,0.13703703703703704,0.04867127602224797,34
95.07142857142856,0.10416666666666667,0.046422432837276,34
95.14285714285714,0.11600000000000002,0.04607240678178931,34
95.21428571428572,0.11481481481481481,0.04582379969338136,34
95.28571428571428,0.15555555555555556,0.05903626133103974,34
95.35714285714285,0.13333333333333333,0.04774099160262886,34
95.42857142857142,0.11153846153846153,0.04814303147175031,34
95.5,0.12222222222222222,0.0475416546501654,34
95.57142857142856,0.14285714285714285,0.048639852209665276,34
95.64285714285714,0.1925925925925926,0.06200035059314669,34
95.71428571428572,0.1464285714285714,0.04999527566493961,34
95.78571428571428,0.15357142857142855,0.05232229760731596,34
95.85714285714285,0.1846153846153846,0.06317066205430096,34
95.92857142857142,0.136,0.05653317610041028,34
96.0,0.10833333333333332,0.051045825769620135,34
96.07142857142856,0.08260869565217391,0.046050399402182515,34
96.14285714285714,0.16,0.06298147875897062,34
96.21428571428572,0.09166666666666667,0.04501073409282367,34
96.28571428571428,0.1,0.048795003647426664,34
96.35714285714285,0.11666666666666665,0.04951455161117829,34
96.42857142857142,0.11666666666666665,0.04951455161117829,34
96.5,0.09130434782608694,0.04441674873637991,34
96.57142857142856,0.10833333333333334,0.04698005538379807,34
96.64285714285714,0.10799999999999998,0.0499733262184271,34
96.71428571428572,0.088,0.039293765408777,34
96.78571428571428,0.084,0.03682390527904394,34
96.85714285714285,0.11199999999999999,0.04521061822182925,34
96.92857142857142,0.08,0.035118845842842465,34
97.0,0.1,0.04,34
97.07142857142856,0.09259259259259259,0.03733498390960753,34
97.14285714285714,0.07200000000000001,0.031895663237081824,34
97.21428571428572,0.08148148148148149,0.03291923858265033,34
97.28571428571428,0.1,0.03620139928982457,34
97.35714285714285,0.08888888888888889,0.03553952630135349,34
97.42857142857142,0.1,0.04,34
97.5,0.11538461538461539,0.04139576629868833,34
97.57142857142856,0.13703703703703704,0.045022358531661893,34
97.64285714285714,0.13703703703703704,0.045022358531661893,34
97.71428571428572,0.13703703703703704,0.045022358531661893,34
97.78571428571428,0.11481481481481481,0.04158665949518867,34
97.85714285714285,0.14074074074074072,0.04661146284901135,34
97.92857142857142,0.12307692307692308,0.04448256090707988,34
98.0,0.10384615384615384,0.04349386136377593,34
98.07142857142856,0.11481481481481481,0.04359346761739581,34
98.14285714285714,0.0923076923076923,0.03839995069030364,34
98.21428571428572,0.10400000000000001,0.04338970692072795,34
98.28571428571428,0.12692307692307692,0.04757429568020378,34
98.35714285714285,0.1142857142857143,0.04475514977737042,34
98.42857142857142,0.11153846153846153,0.04814303147175031,34
98.5,0.11481481481481481,0.046441368146504826,34
98.57142857142856,0.092,0.041198705481281,34
98.64285714285714,0.09999999999999999,0.045044261646145084,34
98.71428571428572,0.08333333333333333,0.04199148752014614,34
98.78571428571428,0.08749999999999998,0.043950111704529025,34
98.85714285714285,0.13076923076923078,0.05046529066725146,34
98.92857142857142,0.128,0.04916638417997944,34
99.0,0.11199999999999999,0.04371117324742801,34
99.07142857142856,0.14615384615384613,0.05060579754891854,34
99.14285714285714,0.11304347826086955,0.04841534228547845,34
99.21428571428572,0.16071428571428573,0.05126425100979102,34
99.28571428571428,0.17037037037037037,0.05412205653216696,34
99.35714285714285,0.16538461538461538,0.05231334811052093,34
99.42857142857142,0.15555555555555556,0.04988115029543546,34
99.5,0.18214285714285713,0.05371233673149935,34
99.57142857142856,0.18571428571428572,0.05508874171135961,34
99.64285714285714,0.1962962962962963,0.057853701303012255,34
99.71428571428572,0.15,0.05298766184398315,34
99.78571428571428,0.14074074074074072,0.04985999180019065,34
99.85714285714285,0.12307692307692308,0.048455433070841915,34
99.92857142857142,0.15714285714285717,0.05102872192278892,34
100.0,0.15714285714285717,0.05102872192278892,34
100.07142857142856,0.15714285714285717,0.05102872192278892,34
100.14285714285714,0.15714285714285717,0.05102872192278892,34
100.21428571428572,0.16071428571428573,0.052789711027102795,34
100.28571428571428,0.1259259259259259,0.04909221295692766,34
100.35714285714285,0.11851851851851852,0.04530272880878615,34
100.42857142857142,0.10769230769230768,0.042939340729085736,34
100.5,0.10400000000000001,0.05147167505855364,34
100.57142857142856,0.11538461538461539,0.05074591539221736,34
100.64285714285714,0.11923076923076924,0.05292061711635959,34
100.71428571428572,0.14074074074074072,0.055792467315003244,34
100.78571428571428,0.11599999999999999,0.05735270990400831,34
100.85714285714285,0.08846153846153845,0.04414205149354946,34
100.92857142857142,0.07777777777777778,0.040415693735168845,34
101.0,0.07777777777777778,0.040415693735168845,34
101.07142857142856,0.1464285714285714,0.05381777574035089,34
101.14285714285714,0.15357142857142855,0.056456693816092265,34
101.21428571428572,0.12962962962962962,0.049445591501574675,34
101.28571428571428,0.15714285714285717,0.05714285714285715,34
101.35714285714285,0.125,0.05055904401011685,34
101.42857142857142,0.13214285714285715,0.05119047619047619,34
101.5,0.11481481481481481,0.05139193671822144,34
101.57142857142856,0.1285714285714286,0.05139769796410215,34
101.64285714285714,0.16428571428571428,0.059808841367049864,34
101.71428571428572,0.1285714285714286,0.05139769796410215,34
101.78571428571428,0.15517241379310345,0.05649582723519463,34
101.85714285714285,0.15,0.05692750425533109,34
101.92857142857142,0.14285714285714285,0.05714285714285715,34
102.0,0.125,0.05718830864348627,34
102.07142857142856,0.17500000000000002,0.05923341863845007,34
102.14285714285714,0.13703703703703704,0.059711592728841585,34
102.21428571428572,0.15925925925925924,0.06321384573245475,34
102.28571428571428,0.15925925925925924,0.06321384573245475,34
102.35714285714285,0.14814814814814814,0.06047541243453708,34
102.42857142857142,0.12307692307692307,0.056379945236334446,34
102.5,0.12592592592592594,0.05163773454963524,34
102.57142857142856,0.10370370370370371,0.04847576463870545,34
102.64285714285714,0.12222222222222223,0.05044907543033746,34
102.71428571428572,0.11785714285714285,0.046019771294110175,34
102.78571428571428,0.11071428571428572,0.04374628804034859,34
102.85714285714285,0.16551724137931034,0.0559899406141364,34
102.92857142857142,0.12758620689655173,0.045457865437690544,34
103.0,0.1285714285714286,0.04596327693831829,34
103.07142857142856,0.07857142857142858,0.033077247593928105,34
103.14285714285714,0.0642857142857143,0.03052203892544351,34
103.21428571428572,0.14482758620689656,0.05427221274528749,34
103.28571428571428,0.15517241379310345,0.054044819681425764,34
103.35714285714285,0.07142857142857142,0.0294828184460424,34
103.42857142857142,0.1142857142857143,0.04789601990353846,34
103.5,0.13214285714285715,0.051704689395815566,34
103.57142857142856,0.07307692307692307,0.03744028776503987,34
103.64285714285714,0.09642857142857143,0.04193789274716318,34
103.71428571428572,0.09642857142857143,0.04193789274716318,34
103.78571428571428,0.07777777777777778,0.04214117277135401,34
103.85714285714285,0.06153846153846154,0.038461538461538464,34
103.92857142857142,0.07307692307692307,0.03944136536398237,34
104.0,0.1,0.045915815448079635,34
104.07142857142856,0.12142857142857143,0.04889172327384584,34
104.14285714285714,0.1259259259259259,0.0505222279344298,34
104.21428571428572,0.12142857142857143,0.04889172327384584,34
104.28571428571428,0.10714285714285714,0.046270589990947325,34
104.35714285714285,0.10740740740740741,0.0465094806761097,34
104.42857142857142,0.12307692307692308,0.04845543307084191,34
104.5,0.1142857142857143,0.047340454895259496,34
104.57142857142856,0.1285714285714286,0.045674585936311615,34
104.64285714285714,0.09285714285714286,0.03250094480864011,34
104.71428571428572,0.1,0.03540566696958629,34
104.78571428571428,0.1142857142857143,0.03698787364359061,34
104.85714285714285,0.10714285714285714,0.037064426758208306,34
104.92857142857142,0.09642857142857143,0.03430417272085104,34
105.0,0.08571428571428572,0.03281916369545291,34
105.07142857142856,0.1,0.04202834479707435,34
105.14285714285714,0.1037037037037037,0.042527511283833946,34
105.21428571428572,0.1037037037037037,0.042527511283833946,34
