Time,MeanSpeed,SESpeed,MeanNormSpeed,SENormSpeed,NTracks
2.4285714285714284,266.4943913587934,18.981463320506762,94.41096699020335,5.94218459203371,53
2.5,268.33700733067155,17.00953965946253,96.15808552817724,4.967533600782382,53
2.571428571428571,269.90372887197157,20.092935607814425,97.53396378656588,5.855178899344572,53
2.642857142857143,283.92909438162326,16.974748616185295,102.1748530580361,5.166606395580477,53
2.714285714285714,276.16294204044544,16.72940989159855,99.24399733915509,5.001313711112126,53
2.7857142857142856,288.7792336979347,19.419186413082326,103.27304514466879,5.953143328707796,53
2.8571428571428568,282.99140364015244,18.660530336237667,102.8120582280771,6.065562756006354,53
2.9285714285714284,262.02496192522784,20.535129066447745,96.2555542424828,6.632707836142517,53
3.0,250.76630543928863,22.08449309310131,89.77614511248136,6.820117632328396,53
3.071428571428571,268.9269078120296,18.351917428045173,98.09540579568288,5.110100079727169,53
3.142857142857143,276.2844754173125,19.123386967889612,101.05021667878765,5.656012802749713,53
3.214285714285714,275.9391662923994,18.065585342521274,100.0111137354056,5.22382441848916,53
3.2857142857142856,295.44498988528045,17.53486999526372,105.59721804493215,5.347826065943972,53
3.3571428571428568,279.062987501791,17.306109785321777,99.78682531565157,4.99516900656317,53
3.4285714285714284,267.9607418923441,18.32144765800913,94.23847216047322,5.473835907440423,53
3.5,255.79041346401993,17.909887041260998,91.33316817429937,5.1065711556879,53
3.571428571428571,262.82241899724477,18.19353880244754,95.11232845546196,5.771067762160908,53
3.642857142857143,268.07441413281185,20.443890394750802,95.38816250245037,6.041779229109232,53
3.714285714285714,288.05547267044,21.328821631889724,101.28991947483543,6.584214028357649,53
3.7857142857142856,288.7159160246036,19.91152805490756,99.76759610637704,6.290791089067238,53
3.8571428571428568,268.626500081758,20.694444974858882,94.64893020672838,6.09303575858062,53
3.928571428571429,262.6817238953574,19.893446708995544,93.95325386339702,5.78569603650335,53
4.0,261.73850840537756,18.289797950541665,95.06417475117011,5.496661416628884,53
4.071428571428571,254.43293671733647,19.945414386650782,90.3490197210405,5.428483062917832,53
4.142857142857142,253.2754725337415,20.719285571507395,90.05330352194154,5.735133063528191,53
4.214285714285714,250.92880122544113,21.27554306569618,87.95867763382739,6.464424408244864,53
4.285714285714286,258.5984549290569,20.17132233708288,90.4802850809483,5.626073175973799,53
4.357142857142857,266.9775798810002,21.167753276506712,94.23320064263211,6.954867917234147,53
4.428571428571428,255.81226393946494,18.744554027859063,92.48284059064048,5.767619044924148,53
4.5,236.2606163785913,18.26581367811332,83.47349319757829,5.149466890250328,53
4.571428571428571,249.66887900356994,19.397264852898203,86.02276202228657,5.425312323284153,53
4.642857142857142,252.73664657511483,18.956795179421025,89.8185259080127,5.580423835901792,53
4.714285714285714,259.5902152366952,17.165602325586022,94.00352128606019,5.111851350420473,53
4.785714285714286,243.2925132170184,19.02860889298414,89.09583579870406,6.3000308826416695,53
4.857142857142857,248.8428668391569,20.054818357451474,90.3287684832351,7.787576571742593,53
4.928571428571428,250.62432353357454,17.250061101300243,92.77417665296765,5.759677617236432,53
5.0,258.3611949522574,18.34537813668675,95.37710085449629,6.949983799432519,53
5.071428571428571,252.19694389329126,17.607690746633402,94.13439381605811,7.258739403988326,53
5.142857142857142,235.24530141834816,16.329231186521444,87.67983971986091,6.0041032825008624,53
5.214285714285714,237.97391659523703,18.001545838804695,86.358482787583,5.971285789986949,53
5.285714285714286,260.5260177048105,18.664785551170624,94.3916571629472,6.007153926287224,53
5.357142857142857,272.86607300479517,17.842701361487293,97.29048080987015,5.528882854890419,53
5.428571428571428,287.16265950633885,18.25880378245737,100.63689998108096,5.2468139338859014,53
5.5,296.98854115076693,19.33566258419476,108.1050407558095,6.667644130105766,53
5.571428571428571,293.4463060064279,18.85659074258742,106.16827918886973,6.214503967668194,53
5.642857142857142,282.7164121528318,20.29671572992363,101.55078284504513,6.306243816523362,53
5.7142857142857135,271.3774995918564,18.63436612881324,96.24111879302188,5.57217073638513,53
5.785714285714286,260.6655326772026,17.057007456201273,93.90364046145798,5.292516475999055,53
5.857142857142857,263.8774942053809,17.093184535600756,96.54572872503711,5.7717372608762325,53
5.928571428571428,272.447584364872,17.446152535626123,97.62462559118711,5.0894645650505055,53
6.0,269.76689836432394,19.50341593959053,96.08685323792336,5.8227767141847036,53
6.071428571428571,268.16776792339107,18.87935111311888,99.01011485950413,6.379584120858773,53
6.142857142857142,263.7180365674451,21.10447309644988,96.15587319361045,7.35403859200231,53
6.2142857142857135,298.50987860979,18.103734779081908,109.07520752072541,5.648763589734592,53
6.285714285714286,316.30317981867705,18.50369466281982,115.97238726315317,6.506601993653182,53
6.357142857142857,334.1105769124006,19.693989666150326,122.117946474503,5.924547314920006,53
6.428571428571428,324.6602829138107,21.688288051705488,118.03852402477418,6.578795211790195,53
6.5,295.52531286230095,23.004458853304556,106.65481018539992,7.057695111577527,53
6.571428571428571,285.8459618896918,20.693786832882523,104.46695114152509,7.727890052782801,53
6.642857142857142,284.51529115459545,18.145562220010973,105.95629587638865,6.561278163300911,53
6.7142857142857135,274.78622001021785,21.390601029470762,100.42480047774363,6.424363478721358,53
6.785714285714286,274.8537106378792,23.086632870767236,97.01146309175057,6.8150691676990265,53
6.857142857142857,259.71648154578423,23.188989972049043,92.18689208055878,7.232352782400969,53
6.928571428571428,258.6414887653626,24.00709419079492,90.81502089056517,7.36975842696189,53
7.0,282.0556215528394,24.87080126696458,100.73244516375627,7.400327568511333,53
7.071428571428571,286.43608379952536,22.950107756017406,105.11916723594295,6.587968201362983,53
7.142857142857142,293.4504387836295,20.60511771081494,107.96501577969458,5.549867866381287,53
7.2142857142857135,257.71715390450123,16.03278032083935,95.51975261639322,5.356012011083973,53
7.285714285714286,259.3917126266776,19.745090297930016,95.22664171130685,6.565796286765716,53
7.357142857142857,269.8246322447161,21.815828662089526,102.13515029804472,8.03022779673328,53
7.428571428571428,287.6532102041716,22.41547847398295,108.73287883678877,8.394941972483215,53
7.5,293.15234436747687,24.19326028481659,110.335612891796,8.93024943024853,53
7.571428571428571,277.02868829864053,24.001311379052723,101.81643680728466,8.889748222341044,53
7.642857142857142,276.30580645090106,21.08349807789443,103.61414622339498,7.697471371619595,53
7.7142857142857135,276.96914418574056,19.989348220912976,107.92971953259142,8.630080105657848,53
7.785714285714286,297.8562391525706,18.876743888888935,111.40122513790821,7.517997455324191,53
7.857142857142857,300.56777717949717,20.00466948768014,109.72661451361857,7.186955366646636,53
7.928571428571428,295.1714535334606,21.46816793606251,106.66903154369314,7.026809928414591,53
8.0,296.26095108525936,21.132951314838625,110.33932576021623,7.286461371766869,53
8.071428571428571,293.2540201868515,20.04060077088412,107.90213250098954,7.106280942196383,53
8.142857142857142,310.18852587266565,19.11067242631021,113.49065085589211,6.289265571058783,53
8.214285714285714,295.3841070506785,19.062756854036422,109.28774977636078,6.739010661307311,53
8.285714285714285,299.9982015626622,18.34229268869331,111.22881891691961,7.450334740478712,53
8.357142857142856,316.24927296057194,18.585451830862272,118.90804179930741,7.37441964740725,53
8.428571428571429,333.05020811866046,22.64435798786415,121.2683951882919,7.612794522872597,53
8.5,324.0782863938452,24.692704881692055,118.34749159431901,8.136510877313496,53
8.571428571428571,317.14686063865867,21.970966007971313,116.56748944261221,7.786486904991302,53
8.642857142857142,310.039399063419,21.65428370678175,112.86218497529475,6.917827686024271,53
8.714285714285714,315.01280560053743,21.975659568914168,112.7421088458125,6.96281547609915,53
8.785714285714285,314.61483234511144,21.248445394743698,114.29182754006678,7.4071577214548965,53
8.857142857142856,306.267553251686,21.86470993263275,114.56179022650004,8.086965398908529,53
8.928571428571429,322.2235623797441,20.346552135021422,121.09003380065275,8.000319381506662,53
9.0,319.3842906135776,21.22041828517312,118.2260511885421,7.496717858240175,53
9.071428571428571,320.1445633100568,23.618307202059764,118.21934138837769,8.092238440335267,53
9.142857142857142,311.28482174250246,25.665082503025253,112.48103570668215,7.555613098811859,53
9.214285714285714,319.15439205497586,24.235895784367273,117.33810137571372,7.910863381430072,53
9.285714285714285,310.9415508910537,22.869296207624473,114.89077882227885,7.408589341303234,53
9.357142857142856,308.8217350499328,25.24208038680243,114.0117338314155,8.833718906641698,53
9.428571428571429,298.7223664064905,23.799072390765335,113.423014415784,9.087630804757795,53
9.5,299.7865764865766,24.528862082308347,112.89365751527184,9.411577305827079,53
9.571428571428571,320.87461789843957,26.306725407396325,120.86077062954615,9.71724834581384,53
9.642857142857142,307.2449789179902,25.101467063994303,115.67132882170517,9.64597215058588,53
9.714285714285714,311.47762365689573,23.857792117456636,116.44195272522568,8.854993808198724,53
9.785714285714285,312.563282415468,25.45215563149972,112.5377990463977,7.963146460468978,53
9.857142857142856,328.83287978986544,25.10149734960208,116.13088345051958,7.383573175459202,53
9.928571428571429,341.4105441254662,22.688219293712482,123.25946018815965,7.338855689461837,53
10.0,326.2022458419836,24.888593746729047,120.89496122965079,9.299850070840744,53
10.071428571428571,317.13577883104597,25.90842928773828,117.82991724189799,10.316625457574094,53
10.142857142857142,317.7976306945894,22.8366153175605,123.67933548403008,9.667855495705602,53
10.214285714285714,301.9758243384994,23.188360827891245,115.00154800760191,9.107333833991655,53
10.285714285714285,309.64958956785716,22.157137332551038,115.51432872973038,8.923440927271226,53
10.357142857142856,308.71698612611596,19.981797848659863,113.80704968236424,7.564249060555328,53
10.428571428571429,302.6083941168526,19.831953701959552,116.79818106903177,9.438401216803399,53
10.5,294.64602768873965,23.33210190337625,110.18766376444577,8.712068499239603,53
10.571428571428571,290.3194968844514,24.450404371274757,109.59861841147456,9.15832330033023,53
10.642857142857142,284.14784359908356,25.873509913546133,103.2748660318548,9.571758254329893,53
10.714285714285714,288.630946180897,23.993990699167938,107.55091648798145,8.68588247884047,53
10.785714285714285,282.84413855727854,20.374574271736336,102.81567421901285,6.29180376390995,53
10.857142857142856,278.8877692740236,19.66655880773044,101.29153003442627,6.702073301194226,53
10.928571428571429,273.65920594658456,19.28789770752357,106.51174217977352,8.718691662246393,53
11.0,264.7875347435673,21.810247908120246,104.09620247039665,10.437525792863463,53
11.071428571428571,276.93818141272874,22.526757611495285,108.84466751993205,10.1608205789163,53
11.142857142857142,300.6367506587306,22.818545953288922,113.87825811064599,9.374402006599965,53
11.214285714285714,311.14720188500235,24.452181609651763,117.84920563969338,9.81544523488631,53
11.285714285714285,312.61062667364956,24.043677472907337,121.73436030048946,10.608509848314505,53
11.357142857142856,301.27207297985206,25.73228183118481,117.59931856172985,11.669427485764086,53
11.428571428571429,291.6964696936735,22.632673978780346,110.39015414634679,9.273768970187378,53
11.5,295.9131453680721,22.007080878049557,114.12608266969416,10.121868644982879,53
11.571428571428571,277.8203293766471,22.263321531664207,107.9337376977002,10.795837281595766,53
11.642857142857142,282.63400060475493,22.869980615641357,110.40324744701566,9.919007443626393,53
11.714285714285714,276.0632140299138,22.020931871823628,103.9974076149925,7.963718335997944,53
11.785714285714285,291.6468270536779,23.5976823368327,111.78776661462837,9.902398693050667,53
11.857142857142856,311.61245439613367,23.94456210728052,120.07625465211171,9.866975283574671,53
11.928571428571429,337.19547793140316,23.964561776326896,128.55253946424102,9.965027121498075,53
12.0,308.49440919442674,26.67532528605318,117.01188343785847,10.35382899137388,53
12.071428571428571,304.69980973243344,26.624138403180897,115.86959303342178,10.278194674144153,53
12.142857142857142,302.6127913916853,23.14970708435138,117.85724175092714,9.149004816156157,53
12.214285714285714,294.1607118083729,20.84714695065444,113.05869024673868,8.573863265681931,53
12.285714285714285,280.9004060640355,22.560442669413806,109.09186268597452,9.568302720503912,53
12.357142857142856,264.1799081027613,22.36471431977926,105.36448908362757,10.365373107530727,53
12.428571428571429,272.80071451409157,22.933727822086524,108.85467415203533,10.515163845997657,53
12.5,275.54394527825417,20.974699989401387,107.80671116306645,9.247063460940044,53
12.571428571428571,303.67512108820114,23.724500045161694,115.03287636257066,9.98898550945044,53
12.642857142857142,295.1030741519681,23.611171715196683,112.15922581168276,9.536063924375132,53
12.714285714285714,299.70775596842844,23.673258342927568,112.40473299433788,9.158925592366773,53
12.785714285714285,263.03894195121035,23.47620996731829,97.76092890570406,8.039122453877004,53
12.857142857142856,254.6382873998598,20.727649915809526,97.74016745478548,8.405301632996148,53
12.928571428571429,277.8844592623202,21.245152039260354,113.01316991629635,11.221211609117644,53
13.0,310.5446856762782,20.89064830480206,126.76838385859563,11.196306845364896,53
13.071428571428571,304.56733593385184,22.193506880759337,121.49150028799903,10.52139844635961,53
13.142857142857142,272.62724717270333,20.853709238284587,106.77576933308455,9.120275149968833,53
13.214285714285714,259.6261695602093,22.165774854186935,103.52464239407925,9.44294382317728,53
13.285714285714285,257.96444250554634,20.65725785291312,104.26030437917696,9.124527227318891,53
13.357142857142856,265.16425416938876,23.543580033282513,101.1268047023605,8.74330355195929,53
13.428571428571429,277.56313074251074,24.04212514598681,106.18646218574408,9.526766121210777,53
13.5,280.80259586662436,22.466014134557277,113.3188067759508,10.422599234742886,53
13.571428571428571,270.3485332167387,21.39835061755457,110.91887214551106,10.893542089771937,53
13.642857142857142,266.81966133765394,20.962441113386134,108.59239393116856,10.880397799534217,53
13.714285714285714,256.59313344858504,23.915664385793438,102.43477796327858,10.560551503865932,53
13.785714285714285,238.63590886591692,22.903990269209864,93.40660335267742,9.098623281826681,53
13.857142857142856,244.12282206070233,22.904585567404407,97.89751622678236,10.053412868440502,53
13.928571428571429,238.79120863959994,16.654126782163985,97.74662412666812,9.888173587552457,53
14.0,248.10764857007308,17.0323114055384,98.65326821946742,8.396123814641772,53
14.071428571428571,276.6472709431966,23.797812821923817,105.9175738668045,9.886822530323858,53
14.142857142857142,258.3270311278369,23.800781545093244,101.13038263275944,9.906824222847426,53
14.214285714285714,283.23728654048324,21.666383087012807,112.60241570746162,10.591852971050294,53
14.285714285714285,303.61040956504525,23.539555022406645,120.2280816860755,11.624707500825268,53
14.357142857142856,308.45265703268177,26.227209557898444,120.42631404382999,10.608207946572387,53
14.428571428571429,332.2074666564546,31.477678677563528,120.26268020782791,10.084529206678477,53
14.5,327.6361852433927,29.524302243627304,122.78340037305833,10.175205227216317,53
14.571428571428571,310.895319657219,25.390311598916888,116.35162900383406,10.13320413301214,53
14.642857142857142,309.15737088577816,24.260425200168598,122.77452157613517,11.94553083349665,53
14.714285714285714,292.16791059458683,23.476526240240457,115.32816052944513,10.789667319980959,53
14.785714285714285,284.58671262740063,25.720224994783525,109.67844990816677,11.076444891611583,53
14.857142857142856,293.69712557349476,24.457342871521494,112.74686412701519,10.963079436998367,53
14.928571428571429,283.2426014648656,23.064238944349572,109.98077624657114,10.818822442567752,53
15.0,265.31025978192815,22.168479938047447,103.85109754426695,10.577668197072363,53
15.071428571428571,270.83815915558694,24.673040848629917,105.86342183262998,10.535243477919298,53
15.142857142857142,278.8141359975394,24.760895948038165,106.67803667932863,10.442852890208583,53
15.214285714285714,286.69200533889733,23.999482743471667,111.06169744127648,10.195237039149607,53
15.285714285714285,286.8537782592542,21.877086616277403,115.51254106595059,11.000923735927675,53
15.357142857142856,300.48534025820624,19.43901172906589,121.63420794533096,11.047121168044095,53
15.428571428571429,333.634243344727,22.234045006216768,130.32468242886443,10.545425697683651,53
15.5,321.1136548984172,22.399811866145726,123.54644513862276,9.65441782268358,53
15.571428571428571,308.2961194492145,21.87752120763451,116.77972136763842,9.018202131514782,53
15.642857142857142,278.8759381282078,19.90696607168421,105.60294913747236,8.335428675123506,53
15.714285714285714,251.04086656066622,24.09857965108508,93.38577970881934,9.159679717997516,53
15.785714285714285,270.1817063447072,23.1543074787073,104.68385780961661,9.68418705258213,53
15.857142857142856,273.09010960147447,24.459447512773227,106.25550890648668,10.386573675470123,53
15.928571428571429,291.884348214301,26.755156275201195,114.12765211542826,11.457298995041015,53
16.0,293.3242512503837,26.64385385422671,113.88973810072088,11.18413832452265,53
16.07142857142857,270.581362884547,23.8717528878566,100.59812792932019,8.877803887432119,53
16.142857142857142,287.79376857210434,22.237584167826995,108.68877157758867,7.587218989283108,53
16.21428571428571,297.6786106163795,19.70888020620044,115.65085657140527,8.884773510409197,53
16.285714285714285,313.68208517970163,20.116662090142587,125.35558003630855,9.70352274593957,53
16.357142857142858,300.5767035354749,22.780247458396435,120.31319241207551,11.053943335218953,53
16.428571428571427,285.12375161852,19.41775358863108,115.33866864335243,10.336629746410797,53
16.5,247.9053948354179,20.43895506441382,98.14930044754276,9.184969169041125,53
16.57142857142857,260.03977199204616,24.135243090298676,103.78198573038156,10.797697643881754,53
16.642857142857142,277.69370417224314,26.523788766644152,108.1118444075048,10.987511931524669,53
16.71428571428571,289.3293369306446,25.572657443168442,114.62988374588379,12.379242766005257,53
16.785714285714285,288.70160508567056,28.652005684071515,117.7289060249293,13.311419703411941,53
16.857142857142858,289.97228345859105,27.681323232630174,116.36869206844834,11.853076806366161,53
16.928571428571427,278.3549999965938,24.852770173179746,108.68442776221382,9.895719758870232,53
17.0,234.1981496657485,19.601345780958475,87.25781349565993,6.7460230851594245,53
17.07142857142857,253.3837942984482,18.76696400809988,94.61379594753464,5.979851926311123,53
17.142857142857142,260.8478985993924,18.247290948175117,97.86062194699485,6.734045076176892,53
17.21428571428571,265.59291822614426,16.703987853467495,102.20153660890925,7.009763682369187,53
17.285714285714285,265.43583667106805,18.618921824684172,104.30530992643192,8.985550681436745,53
17.357142857142858,274.5187830746962,17.991581361824405,107.50345126242074,9.33460312475124,53
17.428571428571427,267.1472571889331,16.240034996288642,106.25588972268314,8.508990897591875,53
17.5,260.31114424502226,14.051195058047114,103.24710785250045,6.892434215956537,53
17.57142857142857,252.10965939758617,15.293210497353686,100.32396450738136,7.62990775840109,53
17.642857142857142,259.50519493699863,16.872029374179327,100.35957856470876,6.317563338863238,53
17.71428571428571,254.6109637573821,17.578412896321865,97.75255794002615,6.436813108684514,53
17.785714285714285,246.44054122387152,21.75488423785787,94.12826619426684,8.801556983319147,53
17.857142857142858,260.24669888694,20.926082681125337,100.41743119887028,8.91109000850335,53
17.928571428571427,254.09984142748465,21.259091627185978,101.02634567472543,9.904028628926174,53
18.0,268.6199023676642,18.34861978173032,101.88458916754911,7.567740957201397,53
18.07142857142857,267.24753473308414,18.093041449682193,105.06954964934864,9.807727149489766,53
18.142857142857142,268.06261723764646,19.888409384982594,108.45343664466579,9.904574109463207,53
18.21428571428571,255.2639069338599,21.786109448791933,100.46213704150796,9.935267998683198,53
18.285714285714285,255.94297597260706,20.579188734341752,102.73031874684816,9.23066197480453,53
18.357142857142858,271.82054119762694,23.575595447068135,103.71660988281099,9.854573811345608,53
18.428571428571427,259.34218983478314,19.294360867496138,101.824898834236,8.392221373730123,53
18.5,266.8363426506035,19.61408690980128,103.94742141693827,7.874442585486805,53
18.57142857142857,266.83261897965286,18.6455277313715,104.10071316812459,8.230411651112279,53
18.642857142857142,271.51535823032174,20.45332961156448,104.86006591461461,8.193415357467195,53
18.71428571428571,260.53688030391464,20.387289706612084,100.18188253864754,8.537393191720392,53
18.785714285714285,256.8860011734812,21.696732152425692,100.67680594935331,9.903308652438682,53
18.857142857142858,281.46312450599305,20.0919906348289,105.67359742468655,8.126968648055824,53
18.928571428571427,286.42774331178146,19.97391921337395,108.54434134366865,7.4917072283402115,53
19.0,272.02236385921833,22.523804073919422,103.84994790496212,8.872304529235942,53
19.07142857142857,286.3270523037469,23.882746816243237,108.55364424705827,9.852263760124861,53
19.142857142857142,274.6437483376557,19.163849023991755,108.24372536653969,9.270382897135473,53
19.21428571428571,281.07961051863515,22.348441786912016,108.38792916595776,9.017328473590219,53
19.285714285714285,293.5333740141692,22.465135225204904,111.45505115635284,9.574597213784202,53
19.357142857142858,318.4176630277673,25.89378985655961,122.22934979457892,11.572010592023009,53
19.428571428571427,314.06333837965065,25.00809091322439,124.01307724884917,11.14054477321476,53
19.5,279.40092586177127,23.828160996413718,112.02564990491727,11.394566769374583,53
19.57142857142857,273.74705981771746,19.535942352022452,108.01938801070546,9.624001131176191,53
19.642857142857142,268.17332706917045,20.1319080777101,101.76499406462288,9.749449682915598,53
19.71428571428571,270.2469083765932,21.595592163538043,102.87738113296989,10.167623026836926,53
19.785714285714285,289.2913658001323,24.118630996124054,112.01897032986629,10.285417174250599,53
19.857142857142858,290.81680442628243,21.481654600567857,111.20459155480182,8.998638687624222,53
19.928571428571427,320.0756341297165,21.28483031256869,120.67107084085825,9.167368285895325,53
20.0,317.81351742739497,23.12869535836808,118.46357563836189,10.33497710317735,53
20.07142857142857,286.34010698527294,21.415354352013562,112.04078312542174,9.806905038733332,53
20.142857142857142,278.6250916136755,21.183733675895194,107.8814402699495,9.037131828927597,53
20.21428571428571,293.54322625858254,21.558478285901188,113.32111259198062,9.05920071264305,53
20.285714285714285,295.43263216341796,22.376218346623983,113.86148179399842,9.481637499326608,53
20.357142857142858,288.493832255581,23.762610003434478,110.3429811266077,9.56808282311503,53
20.428571428571427,282.9242239450727,23.89009708632333,108.81188535797429,9.33559041695338,53
20.5,265.6247242347259,27.06693723941234,101.73280963943063,9.94132928495303,53
20.57142857142857,256.5817817194845,23.19979073162479,99.58711189123291,9.30633151809181,53
20.642857142857142,263.69613072122235,21.31879205153209,105.13948810146542,9.779729505326934,53
20.71428571428571,273.8969909913181,18.705831564342407,111.28169465098166,9.41331573747467,53
20.785714285714285,268.7070499806516,15.370657349231212,110.64132194256055,8.584939204211086,53
20.857142857142858,270.6740304614452,18.612397480537396,110.34115840701865,9.450265437102566,53
20.928571428571427,276.9301207324359,21.400867034140635,105.0223062284365,8.682876325539528,53
21.0,283.68920975329047,23.29434755374573,108.3828003960172,9.566477486746221,53
21.07142857142857,276.6144475270662,22.528535348578767,106.31404958665463,9.394554143847486,53
21.142857142857142,247.08529357750749,19.181129119401096,95.6445810761266,8.34821822445126,53
21.21428571428571,253.55729125950296,19.72992740682085,94.98447512545444,7.863718255633156,53
21.285714285714285,261.69013788635596,18.186976572711366,99.80285104311015,7.206688726141925,53
21.357142857142858,278.00356034123513,16.944993627877178,104.10584861995791,6.198531305870856,53
21.428571428571427,276.6319378959268,16.22240788147804,107.35002820813884,7.423496269894637,53
21.5,298.277301565322,18.581547546232688,120.70404778926581,9.48830671477355,53
21.57142857142857,308.4282884029351,22.170162960957338,128.44719240221593,12.206654548436658,53
21.642857142857142,293.63188459679463,21.59686858672744,117.81913903592248,11.045287373113679,53
21.71428571428571,264.1295566467118,20.81623776478745,105.51604514087123,10.457375439802728,53
21.785714285714285,245.0429179827318,19.746189394309763,101.45466405425992,10.175998058019061,53
21.857142857142858,249.25435904907937,16.81946916504446,100.8956437684387,8.747642513623779,53
21.928571428571427,245.66632766052723,17.59995718668165,93.53361577030415,7.327417366926677,53
22.0,237.59012920748063,19.59957233935603,92.30342981563034,7.976190996816556,53
22.07142857142857,241.45555270110484,20.369136295347573,95.88004606052338,8.960168606023627,53
22.142857142857142,255.27582985785796,21.234054983872543,100.99238433617967,10.046455687213466,53
22.21428571428571,250.6636418555418,23.414272117706993,98.13338468382392,10.534930340903744,53
22.285714285714285,247.11053742085085,22.043198687008463,95.29393300984647,9.356961691026495,53
22.357142857142858,264.1713619736657,20.888326392659092,96.59147187748871,8.677305220682053,53
22.428571428571427,233.08988893438266,19.886828770798907,89.71326908377945,9.719167369549268,53
22.5,220.90432189778926,19.77447918480314,87.38235254686627,10.400407702648502,53
22.57142857142857,240.49468217056804,19.64044648005345,94.5987812302145,9.45007935476369,53
22.642857142857142,256.04562441677786,22.581588439766755,95.71980868323035,9.545496030676196,53
22.71428571428571,256.5995021258513,22.342982375513444,94.64701058598253,9.316749797860677,53
22.785714285714285,251.52017013561073,22.70389669418763,97.92665148778657,10.247249394466015,53
22.85714285714285,252.233494948867,21.97933456111692,96.0953757189,8.96524589410794,53
22.928571428571427,229.90366375520244,19.78405350724275,85.11394460658727,7.464752191191124,53
23.0,216.58876657077508,20.218104947501196,80.03207505481541,7.362099873466317,53
23.07142857142857,217.36663855974533,21.71991869023907,83.56928494875238,9.253600329764781,53
23.142857142857142,274.3606842279857,22.45283123911337,106.3299850425042,10.695459912777787,53
23.21428571428571,299.2228723434017,24.68570675424062,113.28563863187827,11.07024432452306,53
23.285714285714285,281.77790751547155,19.928074000374306,101.82836234210637,7.6820606615235825,53
23.35714285714285,276.2643959052466,19.66962335603094,102.68467903809396,8.544785228576178,53
23.428571428571427,278.6471572980104,17.87619945552235,103.63587968471485,8.056452242623777,53
23.5,275.13365334962066,19.050653027255557,101.51542818482797,6.515286111819644,53
23.57142857142857,290.7409924045136,17.119832503785517,109.93747977661654,6.440838669400134,53
23.642857142857142,300.0566412426109,20.039653330693344,113.83495749788291,8.496405252965499,53
23.71428571428571,287.5877852075134,23.09896501681203,106.44720678761475,9.302909020312232,53
23.785714285714285,277.077500594356,27.400452459926584,111.79501053071574,15.876065571152214,53
23.85714285714285,265.1783548533771,24.565927168970664,107.28220436785847,11.83908239849413,53
23.928571428571427,226.60130173025826,20.195427995456303,90.25174825510999,9.325357278926418,53
24.0,224.32333732669227,18.030787606829822,88.15724478104082,9.43407262728632,53
24.07142857142857,211.15304399378192,18.34736711061938,80.88915865176739,7.998248905832636,53
24.142857142857142,232.99147287721462,18.772453597997675,85.84056066908636,7.689180769462787,53
24.21428571428571,247.59747584744582,19.140382371880673,90.18647603704362,6.9663133107699515,53
24.285714285714285,242.03058368033984,19.485432927501645,89.94427787480477,7.491468175314593,53
24.35714285714285,234.83138138932483,20.441660461449803,90.172476400507,8.76414287677712,53
24.428571428571427,224.34031405994864,18.331624556856813,87.64908990525795,8.690968872175404,53
24.5,236.39229713432604,17.926487706670446,91.89839239277029,8.92486709687826,53
