Time,MeanThrashRate_Hz,SEThrashRate_Hz,NTracks
126.14285714285714,1.0875,0.11862932464895291,17
126.21428571428572,1.0666666666666667,0.12484911528441675,17
126.28571428571428,1.0357142857142858,0.1477327341977132,17
126.35714285714285,1.0733333333333335,0.12890257179697004,17
126.42857142857142,1.1307692307692307,0.1369936435848138,17
126.5,1.0785714285714285,0.15161350929564923,17
126.57142857142856,1.1500000000000001,0.12742159839000503,17
126.64285714285714,1.12,0.13387983240133491,17
126.71428571428572,1.1066666666666667,0.13218553579350453,17
126.78571428571428,1.01875,0.136997186710774,17
126.85714285714285,1.01875,0.1376041272394594,17
126.92857142857142,1.1071428571428572,0.1527996194526235,17
127.0,1.1538461538461537,0.13849714641852717,17
127.07142857142856,1.0714285714285714,0.150613606286896,17
127.14285714285714,1.123076923076923,0.14012533133328295,17
127.21428571428572,1.0,0.13693063937629155,17
127.28571428571428,1.10625,0.12263385543967865,17
127.35714285714285,1.035294117647059,0.1311547067147253,17
127.42857142857142,1.1,0.14175767384955956,17
127.5,1.1125,0.12311072252245131,17
127.57142857142856,1.11875,0.12220841146718721,17
127.64285714285714,1.125,0.12399596767637246,17
127.71428571428572,1.1466666666666667,0.12377655238628568,17
127.78571428571428,1.1357142857142857,0.1340850733951335,17
127.85714285714285,1.1333333333333333,0.12408394495995605,17
127.92857142857142,1.1466666666666667,0.12300471019501137,17
128.0,1.08125,0.13638754525248997,17
128.07142857142856,1.16,0.12489995996796797,17
128.14285714285714,1.1533333333333333,0.12530597472422175,17
128.2142857142857,1.1,0.15023790657297037,17
128.28571428571428,1.16,0.12791366135759216,17
128.35714285714286,1.08125,0.13516001319423826,17
128.42857142857142,1.0588235294117647,0.13258150199511348,17
128.5,1.1533333333333333,0.13268891892825566,17
128.57142857142856,1.15625,0.12314244800230342,17
128.64285714285714,1.14375,0.11866224827916698,17
128.7142857142857,1.11875,0.13329752123226696,17
128.78571428571428,1.18,0.12954131534360913,17
128.85714285714286,1.1625,0.12106300012803252,17
128.92857142857142,1.18,0.12843378875996028,17
129.0,1.1466666666666667,0.14204850501775013,17
129.07142857142856,1.11875,0.14119099062381188,17
129.14285714285714,1.2066666666666668,0.12477280941076052,17
129.2142857142857,1.2066666666666668,0.1285326220094919,17
129.28571428571428,1.2066666666666668,0.12666666666666668,17
129.35714285714286,1.11875,0.13760412723945942,17
129.42857142857142,1.14375,0.13903499259778695,17
129.5,1.2125,0.11898004034290793,17
129.57142857142856,1.13125,0.1383590588529232,17
129.64285714285714,1.2266666666666666,0.12400716825158849,17
129.7142857142857,1.2266666666666666,0.12439057791093291,17
129.78571428571428,1.13125,0.1383590588529232,17
129.85714285714286,1.13125,0.13896005121376911,17
129.92857142857142,1.24,0.12451811878101077,17
130.0,1.1470588235294117,0.1309236550826764,17
130.07142857142856,1.3615384615384616,0.09373890466887648,17
130.14285714285714,1.1357142857142857,0.15213034566520087,17
130.2142857142857,1.1214285714285714,0.15233658923818053,17
130.28571428571428,1.1266666666666665,0.14424406125157876,17
130.35714285714286,1.1266666666666665,0.14391355429948602,17
130.42857142857142,1.06875,0.15349233151311936,17
130.5,1.1400000000000001,0.14599412904047107,17
130.57142857142856,1.1785714285714286,0.15412944874414067,17
130.64285714285714,1.08125,0.15497815706307347,17
130.7142857142857,1.1466666666666667,0.14568938473820536,17
130.78571428571428,1.1642857142857144,0.156755266261727,17
130.85714285714286,1.1,0.16532795690182994,17
130.92857142857142,1.05,0.17024545950925238,17
131.0,1.1714285714285713,0.1563416136445632,17
131.07142857142856,1.0799999999999998,0.16824019111009686,17
131.14285714285714,1.1,0.158113883008419,17
131.2142857142857,1.0941176470588236,0.1463955631146449,17
131.28571428571428,1.15625,0.13600513164338077,17
131.35714285714286,1.0823529411764707,0.14633646114892793,17
131.42857142857142,1.12,0.14415600015591573,17
131.5,1.15,0.13385315336840845,17
131.57142857142856,1.13125,0.13188339230800317,17
131.64285714285714,1.14375,0.136616479606232,17
131.7142857142857,1.16,0.1453403231171911,17
131.78571428571428,1.0733333333333335,0.1616777119447283,17
131.85714285714286,1.1411764705882352,0.1280678885710426,17
131.92857142857142,1.2875,0.08654237882871799,17
132.0,1.25625,0.08112169356384683,17
132.07142857142856,1.2625,0.07951676971976834,17
132.14285714285714,1.28125,0.08073555082283558,17
132.2142857142857,1.28125,0.07594885888982576,17
132.28571428571428,1.2058823529411764,0.10518561613086862,17
132.35714285714286,1.2625,0.0757600378387797,17
132.42857142857142,1.26875,0.06875,17
132.5,1.28125,0.07258256792554715,17
132.57142857142856,1.28125,0.07083946051930849,17
132.64285714285714,1.29375,0.07215073919695256,17
132.7142857142857,1.2666666666666666,0.07786842789919458,17
132.78571428571428,1.2733333333333334,0.07135869598068265,17
132.85714285714286,1.28125,0.0720062207960766,17
132.92857142857142,1.2,0.1,17
133.0,1.28125,0.06844629890164501,17
133.07142857142856,1.28125,0.070248813750364,17
133.14285714285714,1.2866666666666666,0.07359261522648189,17
133.2142857142857,1.2866666666666666,0.07550885578253257,17
133.28571428571428,1.28,0.07118052168020873,17
133.35714285714286,1.3,0.06390096504226937,17
133.42857142857142,1.30625,0.06018634258146388,17
133.5,1.30625,0.06737256489105932,17
133.57142857142856,1.3,0.06519202405202648,17
133.64285714285714,1.3142857142857143,0.06618085681280679,17
133.7142857142857,1.2125,0.1036319609644309,17
133.78571428571428,1.1666666666666667,0.10358647947564746,17
133.85714285714286,1.16,0.10272478256185774,17
133.92857142857142,1.2285714285714284,0.07142857142857144,17
134.0,1.2058823529411764,0.10090421646122615,17
134.07142857142856,1.3,0.0749603069567329,17
134.14285714285714,1.2733333333333334,0.07525617624814632,17
134.2142857142857,1.2466666666666666,0.0748755581371465,17
134.28571428571428,1.1625,0.10201102881551583,17
134.35714285714286,1.2333333333333334,0.0734630886692453,17
134.42857142857142,1.20625,0.07215073919695257,17
134.5,1.1117647058823528,0.09427835544014473,17
134.57142857142856,1.2125,0.06823672031978088,17
134.64285714285714,1.1588235294117646,0.09779135334438999,17
134.7142857142857,1.20625,0.066751248427776,17
134.78571428571428,1.19375,0.06612409419669454,17
134.85714285714286,1.0588235294117647,0.11313020333480531,17
134.92857142857142,1.13125,0.09691867295143214,17
135.0,1.035294117647059,0.10912121446523028,17
135.07142857142856,1.0066666666666666,0.11729761361055117,17
135.14285714285714,1.0294117647058822,0.10736301322614107,17
135.2142857142857,1.11875,0.09627164258838977,17
135.28571428571428,1.04375,0.11760412053438717,17
135.35714285714286,1.1,0.10327955589886444,17
135.42857142857142,1.0933333333333333,0.10349449797506682,17
135.5,1.0799999999999998,0.12731662817371425,17
135.57142857142856,1.0466666666666666,0.12416067419224582,17
135.64285714285714,0.9823529411764705,0.12580192592911305,17
135.7142857142857,1.0533333333333335,0.09302670720802846,17
135.78571428571428,1.12,0.10151237316092017,17
135.85714285714286,1.1,0.09746794344808964,17
135.92857142857142,1.09375,0.09681113486233561,17
136.0,1.0375,0.11898004034290795,17
136.07142857142856,1.04375,0.12246385521178621,17
136.14285714285714,1.03125,0.12169591543405775,17
136.2142857142857,1.0625,0.11721596876421461,17
136.28571428571428,1.0857142857142859,0.10155772615878703,17
136.35714285714286,1.125,0.10226599304428297,17
136.42857142857142,1.13125,0.10153765721806532,17
136.5,1.075,0.12665570127975553,17
136.57142857142856,1.1,0.10894095588038444,17
136.64285714285714,1.1533333333333333,0.11164001103319574,17
136.7142857142857,1.076470588235294,0.11805077788464399,17
136.78571428571428,1.1133333333333333,0.10684508887109886,17
136.85714285714286,1.0799999999999998,0.09817380117982208,17
136.92857142857142,1.11875,0.10133227110188871,17
137.0,1.0294117647058822,0.11006839647743664,17
137.07142857142856,1.0125,0.11433685611676869,17
137.14285714285714,0.9733333333333333,0.11442055537386406,17
137.2142857142857,1.06,0.10364775512695461,17
137.28571428571428,1.075,0.10020811677038277,17
137.35714285714286,1.075,0.09552486587271401,17
137.42857142857142,1.0666666666666667,0.09936305084394235,17
137.5,1.011764705882353,0.10602523039809374,17
137.57142857142856,1.0533333333333335,0.09555186408521149,17
137.64285714285714,1.0461538461538462,0.10537806455402317,17
137.7142857142857,1.0384615384615385,0.1022430873711635,17
137.78571428571428,1.0642857142857143,0.09811808475367823,17
137.85714285714286,1.0785714285714285,0.10280600071668725,17
137.92857142857142,1.1,0.09561828874675149,17
138.0,1.1133333333333333,0.10088497300281038,17
138.07142857142856,1.11875,0.09496435734877938,17
138.14285714285714,1.1066666666666667,0.0978174522682633,17
138.2142857142857,1.0866666666666667,0.10041185030931202,17
138.28571428571428,1.1,0.09703951085339756,17
138.35714285714286,1.0875,0.10077822185373185,17
138.42857142857142,1.0285714285714287,0.10186641296841567,17
138.5,1.04,0.09700270001151412,17
138.57142857142856,1.05,0.09309493362512625,17
138.64285714285714,1.0625,0.09437293044088436,17
138.7142857142857,1.10625,0.06155536126122564,17
138.78571428571428,1.1,0.06191391873668903,17
138.85714285714286,1.1266666666666665,0.06580394160047504,17
138.92857142857142,1.0375,0.09303897032964197,17
139.0,1.05,0.09174239296348588,17
139.07142857142856,0.99375,0.11345658126937076,17
139.14285714285714,0.9875,0.11360567767501763,17
139.2142857142857,0.9866666666666667,0.12261696715757013,17
139.28571428571428,1.06875,0.09341607195766688,17
139.35714285714286,1.0875,0.0956882960450232,17
139.42857142857142,1.0875,0.09525185912446363,17
139.5,1.0875,0.09568829604502317,17
139.57142857142856,1.1,0.09703951085339757,17
139.64285714285714,1.075,0.09420721840708386,17
139.7142857142857,1.0333333333333334,0.09545214042184237,17
139.78571428571428,1.0533333333333335,0.09654343540932714,17
139.85714285714286,1.06875,0.09161456852851879,17
139.92857142857142,1.0625,0.09168560410446124,17
140.0,0.99375,0.11047954184674495,17
140.07142857142856,0.9866666666666667,0.11946972785193692,17
140.14285714285714,1.00625,0.11382323649706447,17
140.2142857142857,0.9866666666666667,0.12222799409170773,17
140.28571428571428,0.90625,0.12631598935473953,17
140.35714285714286,0.9714285714285714,0.13069071426214074,17
140.42857142857142,1.042857142857143,0.10829055630103412,17
140.5,0.9941176470588234,0.10896255031083943,17
140.57142857142856,1.0333333333333334,0.10219806477837261,17
140.64285714285714,1.04,0.1008535005412731,17
140.7142857142857,0.96875,0.11057378758096334,17
140.78571428571428,0.98125,0.11518779955649239,17
140.85714285714286,0.9533333333333334,0.11786459812879986,17
140.92857142857142,1.05625,0.09616338093751349,17
141.0,1.0625,0.09303897032964199,17
141.07142857142856,1.06875,0.09251970510833535,17
141.14285714285714,1.0,0.10880365478290537,17
141.2142857142857,1.125,0.06357410374253548,17
141.28571428571428,1.1066666666666667,0.06932783861010818,17
141.35714285714286,1.12,0.07445036697597363,17
141.42857142857142,1.0733333333333335,0.09878628527650059,17
141.5,1.035294117647059,0.09312435411169155,17
141.57142857142856,1.0875,0.06574889099191458,17
141.64285714285714,1.0176470588235293,0.09441588776043837,17
141.7142857142857,1.1,0.07416198487095663,17
141.78571428571428,1.1400000000000001,0.06384505052226426,17
141.85714285714286,1.10625,0.07157091471633803,17
141.92857142857142,1.052941176470588,0.09437006592432026,17
142.0,1.09375,0.09012433541132678,17
142.07142857142856,1.1666666666666667,0.054042898891851834,17
142.14285714285714,1.0588235294117647,0.09434714666085553,17
142.2142857142857,1.15,0.0752772652709081,17
142.28571428571428,1.10625,0.10225325993173355,17
142.35714285714286,1.12,0.09865765724632494,17
142.42857142857142,1.0176470588235293,0.11383530870802135,17
142.5,1.08125,0.10050652963862595,17
142.57142857142856,1.06875,0.1007135997105985,17
142.64285714285714,1.0375,0.11578536176909411,17
142.7142857142857,1.0125,0.11614466553971961,17
142.78571428571428,1.05625,0.09788119925024757,17
142.85714285714286,1.0176470588235293,0.11351188526707594,17
142.92857142857142,1.1133333333333333,0.100411850309312,17
143.0,0.9941176470588234,0.1151950354562714,17
143.07142857142856,0.9352941176470588,0.1297455588241928,17
143.14285714285714,0.9875,0.12243195389004184,17
143.2142857142857,1.0125,0.12611998255629436,17
143.28571428571428,0.98125,0.13638754525248997,17
143.35714285714286,0.98125,0.13669270585270207,17
143.42857142857142,0.9875,0.12938154170256796,17
143.5,0.96875,0.1260683511697788,17
143.57142857142856,0.9117647058823529,0.1344603464783819,17
143.64285714285714,0.9176470588235294,0.13618631650341442,17
143.7142857142857,1.0071428571428571,0.1352507990731349,17
143.78571428571428,0.9125,0.1437228235180481,17
143.85714285714286,0.9800000000000001,0.13842653200129215,17
143.92857142857142,0.9933333333333334,0.138174033349481,17
144.0,1.0785714285714285,0.1288915428851542,17
144.07142857142856,1.0846153846153845,0.15268794800984006,17
144.14285714285714,1.0642857142857143,0.13931036693638332,17
144.2142857142857,0.95625,0.14576486487948093,17
144.28571428571428,0.9500000000000001,0.14375905768565217,17
144.35714285714286,0.9500000000000001,0.14404860290887933,17
144.42857142857142,1.0133333333333334,0.13447133405503078,17
144.5,1.12,0.10519822558706332,17
144.57142857142856,1.08125,0.10575866788747544,17
144.64285714285714,1.0625,0.10160175523418218,17
144.7142857142857,1.06875,0.10476909133900131,17
144.78571428571428,1.0875,0.10640919446488949,17
144.85714285714286,1.08125,0.10417083325000333,17
144.92857142857142,1.1266666666666665,0.10755581791913428,17
145.0,1.0533333333333335,0.10229121205407658,17
145.07142857142856,1.0785714285714285,0.10544441347368785,17
145.14285714285714,1.0714285714285714,0.1045285446206076,17
145.2142857142857,1.0571428571428572,0.10572319534774237,17
145.28571428571428,1.08125,0.10417083325000333,17
145.35714285714286,1.03125,0.11997178487738967,17
145.42857142857142,1.1,0.1016530045465127,17
145.5,1.12,0.10699354675689113,17
145.57142857142856,1.09375,0.09724057366483739,17
145.64285714285714,1.1133333333333333,0.10459293733174596,17
145.7142857142857,1.0799999999999998,0.10919619738713214,17
145.78571428571428,1.0866666666666667,0.11121265201520002,17
145.85714285714286,1.06875,0.10112646785090439,17
145.92857142857142,1.1466666666666667,0.07028287515236224,17
146.0,1.1400000000000001,0.07023769168568492,17
146.07142857142856,1.1142857142857143,0.07973661509306258,17
146.14285714285714,1.1,0.0768424485864545,17
146.2142857142857,1.10625,0.06549093448714867,17
146.28571428571428,1.10625,0.06549093448714867,17
146.35714285714286,1.0411764705882351,0.09117647058823529,17
146.42857142857142,1.0875,0.06511208285205852,17
146.5,1.1,0.0654653670707977,17
146.57142857142856,1.11875,0.06721777418709032,17
146.64285714285714,1.0647058823529412,0.08825980051837445,17
146.7142857142857,1.125,0.06861729616746301,17
146.78571428571428,1.06875,0.09862333648787187,17
146.85714285714286,1.011764705882353,0.10808573426478212,17
146.92857142857142,1.0294117647058822,0.10872411993690896,17
147.0,1.0375,0.11721596876421461,17
147.07142857142856,1.075,0.09937303457175896,17
147.14285714285714,1.0176470588235293,0.1098914217192318,17
147.2142857142857,1.075,0.09853087502571635,17
147.28571428571428,1.06875,0.09734763736218768,17
147.35714285714286,1.0625,0.0974144924194205,17
147.42857142857142,1.0235294117647058,0.10830560376189395,17
147.5,1.0625,0.10077822185373188,17
147.57142857142856,1.0875,0.10036392114035138,17
147.64285714285714,1.052941176470588,0.10816573852019584,17
147.7142857142857,1.1,0.10206207261596574,17
147.78571428571428,1.1,0.10287532908007309,17
147.85714285714286,1.09375,0.10184495978365023,17
147.92857142857142,1.0875,0.10282468899377555,17
148.0,1.1,0.10206207261596575,17
148.07142857142856,1.1125,0.09911062842433535,17
148.14285714285714,1.1125,0.09953014618697191,17
148.2142857142857,1.1625,0.08209496533486894,17
148.28571428571428,1.15625,0.08365043833318109,17
148.35714285714286,1.15,0.08416254115301731,17
148.42857142857142,1.1058823529411765,0.08764508485736083,17
148.5,1.1,0.09082951062292476,17
148.57142857142856,1.10625,0.0928568566845407,17
148.64285714285714,1.1666666666666667,0.08655670680001343,17
148.7142857142857,1.1375,0.08605957239029252,17
148.78571428571428,1.1352941176470588,0.08041307714407245,17
148.85714285714286,1.1235294117647059,0.0788377950216483,17
148.92857142857142,1.1294117647058823,0.07848037684780197,17
149.0,1.1176470588235294,0.07632905454329988,17
149.07142857142856,1.15625,0.07525996611745185,17
149.14285714285714,1.125,0.07041543391425868,17
149.2142857142857,1.14375,0.06950344715671783,17
149.28571428571428,1.15,0.07011894655987544,17
149.35714285714286,1.13125,0.07054475529761232,17
149.42857142857142,1.1117647058823528,0.07567459017805063,17
149.5,1.0999999999999999,0.07326422768871266,17
149.57142857142856,1.1533333333333333,0.07799063842885044,17
149.64285714285714,1.1058823529411765,0.07739821980553394,17
149.7142857142857,1.1066666666666667,0.08862261705664222,17
149.78571428571428,1.1125,0.076852130744697,17
149.85714285714286,1.1125,0.08209496533486897,17
149.92857142857142,1.125,0.07984359711335656,17
150.0,1.0875000000000001,0.10562315087138804,17
150.07142857142856,1.0999999999999999,0.09889090840267312,17
150.14285714285714,1.1375,0.09911062842433532,17
150.2142857142857,1.15625,0.0983059637051588,17
150.28571428571428,1.15625,0.09745458343933,17
150.35714285714286,1.1625,0.09568829604502319,17
150.42857142857142,1.16875,0.09734763736218768,17
150.5,1.13125,0.07567405433832657,17
150.57142857142856,1.1529411764705884,0.07128940966788719,17
150.64285714285714,1.1647058823529413,0.07323470351758078,17
150.7142857142857,1.188235294117647,0.07064948323214304,17
150.78571428571428,1.1812500000000001,0.07428478422036823,17
150.85714285714286,1.175,0.07331439149307592,17
150.92857142857142,1.2133333333333334,0.07550885578253254,17
151.0,1.16875,0.07400380057807844,17
151.07142857142856,1.2571428571428573,0.06851187890446743,17
151.14285714285714,1.18,0.10743768958264668,17
151.2142857142857,1.1866666666666668,0.10905073815460163,17
151.28571428571428,1.14375,0.10286267139573359,17
151.35714285714286,1.15,0.10527741131569171,17
151.42857142857142,1.2,0.10124228365658292,17
151.5,1.19375,0.10387041205271114,17
151.57142857142856,1.1705882352941175,0.10528836658628674,17
151.64285714285714,1.2333333333333334,0.07968190728895957,17
151.7142857142857,1.23125,0.07890857051043315,17
151.78571428571428,1.2333333333333334,0.08261595987094034,17
151.85714285714286,1.1875,0.08260094833999587,17
151.92857142857142,1.1933333333333331,0.09178996037365322,17
152.0,1.18125,0.08226924800110104,17
152.07142857142856,1.1666666666666667,0.10852547064066471,17
152.14285714285714,1.1266666666666665,0.11316514130397755,17
152.2142857142857,1.125,0.1058694164210483,17
152.28571428571428,1.1866666666666668,0.10861319163354603,17
152.35714285714286,1.1125,0.10443299287102711,17
152.42857142857142,1.1352941176470588,0.09960996601103587,17
152.5,1.1176470588235294,0.09860620361317769,17
152.57142857142856,1.1625,0.10201102881551583,17
152.64285714285714,1.10625,0.11382323649706447,17
152.7142857142857,1.0941176470588236,0.10483551129777421,17
152.78571428571428,1.22,0.07445036697597361,17
152.85714285714286,1.14375,0.10366964759915669,17
152.92857142857142,1.0999999999999999,0.10502100630210073,17
153.0,1.0999999999999999,0.11014696065337651,17
153.07142857142856,1.0941176470588236,0.1086246194859964,17
153.14285714285714,1.0999999999999999,0.10846522890932808,17
153.2142857142857,1.09375,0.11382323649706447,17
153.28571428571428,1.088235294117647,0.10177915572351928,17
153.35714285714286,1.088235294117647,0.10285710852968066,17
153.42857142857142,1.1375,0.10241866691835688,17
153.5,1.1117647058823528,0.10427704647785785,17
153.57142857142856,1.1058823529411765,0.10342324101480731,17
153.64285714285714,1.15,0.0987420882906575,17
153.7142857142857,1.1,0.10954451150103323,17
153.78571428571428,1.1058823529411765,0.10199141696705707,17
153.85714285714286,1.13125,0.10673907047874581,17
153.92857142857142,1.18,0.10056980518170308,17
154.0,1.15625,0.09572910999272896,17
154.07142857142856,1.1466666666666667,0.10182462358513275,17
154.14285714285714,1.1470588235294117,0.08140207354763557,17
154.2142857142857,1.1588235294117646,0.08000865005138495,17
154.28571428571428,1.1529411764705884,0.08230040340960719,17
154.35714285714286,1.1411764705882352,0.08046684717826148,17
154.42857142857142,1.2125,0.07409172243465077,17
154.5,1.1733333333333333,0.07135869598068263,17
154.57142857142856,1.1642857142857144,0.06680062418042827,17
154.64285714285714,1.1933333333333331,0.074620734171234,17
154.7142857142857,1.2125,0.07409172243465077,17
154.78571428571428,1.2125,0.07465197027987047,17
154.85714285714286,1.1933333333333331,0.07588629756899568,17
154.92857142857142,1.2,0.07928249671720919,17
155.0,1.22,0.07758252135015734,17
155.07142857142856,1.2285714285714284,0.0801294086775127,17
155.14285714285714,1.2214285714285715,0.08064204683305992,17
155.2142857142857,1.1785714285714286,0.08781760032144263,17
155.28571428571428,1.1866666666666668,0.0792023729001592,17
155.35714285714286,1.15,0.08850612031567835,17
155.42857142857142,1.14375,0.08706738290925405,17
155.5,1.15,0.08660254037844385,17
155.57142857142856,1.1588235294117646,0.08577450924363343,17
155.64285714285714,1.1588235294117646,0.08913754388642198,17
155.7142857142857,1.2,0.08010409893798609,17
155.78571428571428,1.1352941176470588,0.0935183123269685,17
155.85714285714286,1.2,0.08062257748298549,17
155.92857142857142,1.2,0.08164965809277258,17
156.0,1.1176470588235294,0.09710337658364221,17
156.07142857142856,1.0875,0.09784128303873915,17
156.14285714285714,1.14375,0.10326694776161441,17
156.2142857142857,1.18125,0.08766353765011616,17
156.28571428571428,1.1923076923076923,0.09504488714282379,17
156.35714285714286,1.1928571428571428,0.0910646948598715,17
156.42857142857142,1.1307692307692307,0.12729161723593754,17
156.5,1.04,0.1233655041697136,17
156.57142857142856,1.075,0.12196310917650469,17
156.64285714285714,1.0933333333333333,0.12741632797612962,17
156.7142857142857,1.1666666666666667,0.11155467020454342,17
156.78571428571428,1.1714285714285713,0.11833486264590598,17
156.85714285714286,1.1375,0.11025538535599973,17
156.92857142857142,1.04375,0.11509733199919682,17
157.0,1.0941176470588236,0.11988676895405187,17
157.07142857142856,1.0823529411764705,0.11981459148275694,17
157.14285714285714,1.076470588235294,0.12112506048220001,17
157.2142857142857,1.1733333333333333,0.11400362010403614,17
157.28571428571428,1.18,0.11389217958854142,17
157.35714285714286,1.1666666666666667,0.11112698299335921,17
157.42857142857142,1.1071428571428572,0.10917487016843726,17
157.5,1.11875,0.12656314300248184,17
157.57142857142856,1.1933333333333331,0.11931018663517644,17
157.64285714285714,1.0625,0.14884975646604195,17
157.7142857142857,1.0625,0.1451651358510943,17
157.78571428571428,1.1133333333333333,0.1456893847382054,17
157.85714285714286,1.1066666666666667,0.14911378418818508,17
157.92857142857142,1.0214285714285716,0.13634900735002625,17
158.0,1.0533333333333335,0.15942356480731767,17
158.07142857142856,1.12,0.14709893010520245,17
158.14285714285714,1.04375,0.14971326761513154,17
158.2142857142857,1.1133333333333333,0.1498782574741649,17
158.28571428571428,1.06,0.16177585905019506,17
158.35714285714286,1.1133333333333333,0.15051235249629263,17
158.42857142857142,1.04375,0.1559831053885858,17
158.5,1.2214285714285715,0.1379514851130569,17
158.57142857142856,1.125,0.1355544171172596,17
158.64285714285714,1.1800000000000002,0.1345893224378729,17
158.7142857142857,1.1666666666666667,0.13961398028873576,17
158.78571428571428,1.16,0.13620712518947367,17
158.85714285714286,1.16,0.13409307357560413,17
158.92857142857142,1.1142857142857143,0.13541030154504935,17
159.0,1.0466666666666666,0.17123269232431906,17
159.07142857142856,1.03125,0.15591631035056383,17
159.14285714285714,1.0733333333333335,0.15070206073943088,17
159.2142857142857,1.0,0.15732132722552272,17
159.28571428571428,0.9750000000000001,0.16266017746619282,17
159.35714285714286,1.0133333333333334,0.16471235148026617,17
159.42857142857142,1.0785714285714287,0.16245999386782992,17
159.5,0.9375,0.16403124702324248,17
159.57142857142856,1.0666666666666667,0.145623999417504,17
159.64285714285714,1.0733333333333335,0.15006876730564198,17
159.7142857142857,1.1076923076923078,0.1646525239676428,17
159.78571428571428,1.0142857142857142,0.17908716732581634,17
159.85714285714286,0.9166666666666666,0.2014467872188784,17
159.92857142857142,0.9230769230769231,0.19518362365424202,17
160.0,0.9666666666666667,0.2111775546689553,17
160.07142857142856,0.9733333333333333,0.16603690544048924,17
160.14285714285714,0.9533333333333334,0.1632604307662094,17
160.2142857142857,1.0466666666666666,0.1644229930238488,17
160.28571428571428,1.0466666666666666,0.1609101099746796,17
160.35714285714286,1.092857142857143,0.16390304213573975,17
160.42857142857142,1.0769230769230769,0.1769230769230769,17
160.5,1.092857142857143,0.16119890304288428,17
160.57142857142856,1.0846153846153845,0.17681155905701856,17
160.64285714285714,1.0066666666666666,0.16888053446337417,17
160.7142857142857,1.0214285714285714,0.16613861928018583,17
160.78571428571428,1.0142857142857142,0.16669282892515394,17
160.85714285714286,1.0071428571428571,0.16853091336550577,17
160.92857142857142,1.0071428571428571,0.16557070323822576,17
161.0,1.0,0.1696797241605749,17
161.07142857142856,1.0666666666666667,0.1920122049992835,17
161.14285714285714,1.0,0.18639632438326068,17
161.2142857142857,1.0153846153846153,0.18075559141124783,17
161.28571428571428,1.1076923076923078,0.1816807352097384,17
161.35714285714286,1.0538461538461539,0.18831757976388247,17
161.42857142857142,1.06,0.15760106356904838,17
161.5,1.0285714285714287,0.17046432111257326,17
161.57142857142856,1.157142857142857,0.1474002869196239,17
161.64285714285714,1.1923076923076923,0.15126032003848847,17
161.7142857142857,1.1714285714285713,0.14692024128704326,17
161.78571428571428,1.157142857142857,0.14438740840137884,17
161.85714285714286,1.1,0.1414213562373095,17
161.92857142857142,1.1,0.1467099503231104,17
162.0,1.0692307692307692,0.18270917600938277,17
162.07142857142856,0.9615384615384616,0.1452400583730708,17
162.14285714285714,1.0285714285714287,0.1826028451533129,17
162.2142857142857,1.1076923076923078,0.1791938995862169,17
162.28571428571428,1.1384615384615384,0.17560826945164845,17
162.35714285714286,1.1538461538461537,0.17889095110314487,17
162.42857142857142,1.1307692307692307,0.18023653098246126,17
162.5,1.1285714285714286,0.16819290711305196,17
162.57142857142856,1.1615384615384614,0.17597292242844606,17
162.64285714285714,1.0846153846153845,0.18391962913260818,17
162.7142857142857,1.2153846153846155,0.15518646924486162,17
162.78571428571428,1.2076923076923078,0.15585230453349852,17
162.85714285714286,1.1428571428571428,0.17152012207404452,17
162.92857142857142,1.0785714285714285,0.1710274611419996,17
163.0,1.123076923076923,0.1864492252852434,17
163.07142857142856,1.1357142857142857,0.1743456031133586,17
163.14285714285714,1.05,0.1886184590036804,17
163.2142857142857,1.0857142857142859,0.1932535608352669,17
163.28571428571428,1.0714285714285714,0.19707436300186354,17
163.35714285714286,1.0818181818181818,0.21692821678995433,17
163.42857142857142,1.0538461538461539,0.20804812825074648,17
163.5,1.0769230769230769,0.2127818933139941,17
163.57142857142856,1.0071428571428571,0.20767268353128762,17
163.64285714285714,1.05,0.19576561450922841,17
163.7142857142857,1.0266666666666666,0.19407084289890655,17
163.78571428571428,1.0769230769230769,0.20036948119432474,17
163.85714285714286,1.0636363636363635,0.2216765568745793,17
163.92857142857142,1.0142857142857142,0.201875041008302,17
164.0,1.0769230769230769,0.19320304390348,17
164.07142857142856,0.9615384615384616,0.20523234535972648,17
164.14285714285714,1.0571428571428572,0.1891897953112733,17
164.2142857142857,1.1384615384615384,0.18450851607698482,17
164.28571428571428,1.146153846153846,0.18453523901377164,17
164.35714285714286,1.146153846153846,0.18314047593322813,17
164.42857142857142,1.1384615384615384,0.1806464394741135,17
164.5,1.175,0.19153486904635944,17
164.57142857142856,1.1666666666666667,0.1652319197418807,17
164.64285714285714,1.0533333333333332,0.17831664363380498,17
164.7142857142857,1.0416666666666667,0.17076402880979802,17
164.78571428571428,1.123076923076923,0.1819248387186334,17
164.85714285714286,1.1307692307692307,0.18270917600938277,17
164.92857142857142,1.1538461538461537,0.17889095110314487,17
165.0,1.042857142857143,0.18328932443576554,17
165.07142857142856,1.0785714285714285,0.18131951381760267,17
165.14285714285714,1.1153846153846154,0.16826648349405657,17
165.2142857142857,1.0285714285714287,0.1758585131305913,17
165.28571428571428,1.0533333333333335,0.16871126833585262,17
165.35714285714286,1.1214285714285714,0.16076006673948842,17
165.42857142857142,1.207142857142857,0.13154378609767364,17
165.5,1.25,0.15496822743759933,17
