Time,MeanSpeed,SESpeed,MeanNormSpeed,SENormSpeed,NTracks
10.714285714285714,240.820785384533,32.25575428653829,119.90678925019927,30.672178623401752,30
10.785714285714285,230.06069570322003,37.92520854243155,109.6342451864037,29.85315299366478,30
10.857142857142856,275.7476313891268,45.110931768055465,119.92097351624444,25.821364839659754,30
10.928571428571429,254.00789884735534,41.37993816234431,115.87524522713015,19.090178158766943,30
11.0,255.02482434025754,40.231932617534085,116.3284929004577,17.467605864934118,30
11.071428571428571,230.58562767501712,32.77218870261693,105.0054159424485,14.123072789236547,30
11.142857142857142,237.92569855431807,31.12675231214058,114.62504252062966,18.88779679012357,30
11.214285714285714,219.79249395773678,31.610323915744456,104.62622359099024,16.97651102853947,30
11.285714285714285,234.29550404723602,31.568855533558878,103.23867136653436,11.480500011729637,30
11.357142857142856,239.3617226076016,36.36074366261912,107.80231361606866,13.096297484441894,30
11.428571428571429,266.7650381885345,42.72217243507992,106.40550316506601,12.783918506338336,30
11.5,277.62944024770513,35.04750223577312,111.20567681248865,8.853920802938205,30
11.571428571428571,260.15504491649796,33.74636977053832,107.8812166867331,9.966322070710499,30
11.642857142857142,251.04485416079774,32.90421290808543,108.61063883821434,10.901098853803036,30
11.714285714285714,237.96543275639783,28.31182649284949,103.22928386076764,10.495809237978367,30
11.785714285714285,236.6531429451778,26.122151469214646,103.59564047345324,10.840830021105873,30
11.857142857142856,225.83412126409954,26.59330244946667,98.08831927253921,12.828199667829026,30
11.928571428571429,210.8212473002396,30.494802957704923,97.14782013366411,16.224578662308904,30
12.0,234.4369414181347,29.62640488329659,110.63102074501835,18.76505247434494,30
12.071428571428571,205.82202236519308,23.328828885308525,100.89078468033611,20.191039722198276,30
12.142857142857142,235.42219152341428,25.98083477571644,113.17679719465478,24.262800030044232,30
12.214285714285714,251.68523224890671,28.807356933664824,124.76810599367937,28.44999860650766,30
12.285714285714285,223.09179158262705,26.083657127351067,117.22585346449938,28.96888642871932,30
12.357142857142856,222.8356872536937,26.549393602131488,121.95508082120398,31.72134626191783,30
12.428571428571429,228.7039861364306,28.07596252044067,125.49982733978335,32.39862086655741,30
12.5,231.71992795633145,26.54957694823699,124.16625034363759,32.21613303454715,30
12.571428571428571,232.90637383351978,23.672806962395207,124.06678669361698,31.05638128450641,30
12.642857142857142,240.4721211731539,19.908598678429623,130.9167731740167,29.375111375244845,30
12.714285714285714,241.6188855766854,25.475523773661507,127.98817401986453,29.932998743473693,30
12.785714285714285,238.05410574427145,24.556192511532874,123.17253106105446,27.777506519712546,30
12.857142857142856,250.42556486968394,26.65302940916789,125.05237537682137,24.960968506228465,30
12.928571428571429,244.52786021277237,27.477200728692747,123.01127119598405,24.05843436313404,30
13.0,247.4689128556861,25.743378990048537,115.2294468390889,19.2052351896573,30
13.071428571428571,261.30220519495987,26.931638370735058,117.05449446591355,17.365145016449844,30
13.142857142857142,260.4593312307328,27.434470740753103,108.43939820024023,12.46298435296266,30
13.214285714285714,220.50560001532796,27.883797915960706,93.50174330438338,9.826573371998656,30
13.285714285714285,237.8747003639914,27.904928061638895,92.90615846000168,7.748326616210025,30
13.357142857142856,270.55898405582604,33.30267657123331,104.55432301262701,9.999017378904583,30
13.428571428571429,278.1732209398318,28.680180853895425,114.9959587831226,9.854654094890904,30
13.5,259.71110449127565,30.121584534179853,106.5226991540563,11.516923916209208,30
13.571428571428571,274.57735732683074,26.617535984957623,117.23853575302999,10.465634236195498,30
13.642857142857142,259.32140995904507,26.79828494494687,111.14214917997126,10.424244961140566,30
13.714285714285714,243.83014873743417,27.84965409996563,103.83590888390864,12.08555311232182,30
13.785714285714285,221.02340843324285,23.488356845100558,109.85059740490084,13.528093107398737,30
13.857142857142856,223.7647392405906,23.494918816303464,109.7990294517016,11.86544849237603,30
13.928571428571429,257.26187582797553,25.50095549699158,121.52387132987188,11.364486886785784,30
14.0,250.11672601244436,28.467489075587768,114.94933005110914,11.914125438434974,30
14.071428571428571,257.50015889542533,29.964099762156803,120.8230575528933,13.300862086194797,30
14.142857142857142,273.44972733724427,31.449784976643073,118.9151454969086,14.067219846485665,30
14.214285714285714,270.20268543324767,32.89353229745866,121.3993903143949,15.136444282757742,30
14.285714285714285,270.6831065226824,32.00942399697631,124.39599596513274,16.98639793503794,30
14.357142857142856,277.75233095831686,26.237909263113703,139.24396411363284,20.530231852238625,30
14.428571428571429,258.71772742816,26.69182074879608,133.75872970054317,21.107139661266263,30
14.5,236.66445497929584,27.977914950153682,129.53460084953002,25.39333543096456,30
14.571428571428571,239.01695057960262,26.435763160141416,127.83629872338001,25.270544070724437,30
14.642857142857142,236.95553999908566,26.597088011304248,122.90742566796266,25.213280784482542,30
14.714285714285714,239.90658326847424,23.57485281733555,130.71720561177585,28.214911011857154,30
14.785714285714285,250.80619982649247,23.964665081075548,140.2100910835209,32.843448909019,30
14.857142857142856,264.36216065943233,23.935959681615284,148.17998813983624,34.273437679305026,30
14.928571428571429,287.16514951639675,29.340775484061503,155.57628519658218,36.932736464404634,30
15.0,270.9282466761521,33.75929996447847,146.07598934734574,35.24032962715861,30
15.071428571428571,257.570954164503,38.56563216443338,140.5751087361172,36.36183670727401,30
15.142857142857142,280.34764348392355,35.32197441575434,138.36702905278074,32.32505252573734,30
15.214285714285714,264.55990159981786,32.64793437411742,134.1831504718505,30.05339971815824,30
15.285714285714285,254.21590789575927,30.10362687979771,126.30915465255715,26.94591411307175,30
15.357142857142856,221.17163761426772,31.173751382443985,110.74260195140587,19.832049111765134,30
15.428571428571429,226.25040202413183,33.512339565621836,111.38720797010413,19.589845729415217,30
15.5,219.04640650027702,28.58190514102143,105.5215807025817,14.668070894937912,30
15.571428571428571,228.45472714497626,34.24044263288852,106.50770693365425,14.407256470080302,30
15.642857142857142,258.74695067588044,32.92855459020158,118.74446900271394,12.443498590778898,30
15.714285714285714,262.5004359559038,30.583582338868997,115.74484593436685,10.759388699713572,30
15.785714285714285,258.18008408936305,32.3637758440845,110.0119460976567,10.740971107152747,30
15.857142857142856,247.64457331017368,32.58169042114194,105.2712296450738,12.18703961739754,30
15.928571428571429,227.5503659007173,32.82639011643615,107.64685958510178,14.730319944708544,30
16.0,227.92333638823828,28.61106544112503,105.62163027413571,13.553970630184718,30
16.07142857142857,218.8719608110292,28.589632645555533,108.98782032182497,12.883242449160145,30
16.142857142857142,221.7719920881237,28.104402976728363,110.78358815346164,15.186275305796336,30
16.21428571428571,204.23305914778965,23.67110212593737,107.40881039142964,17.451774149669514,30
16.285714285714285,212.01016285928645,27.112463123383506,106.67999937980927,14.004499488559278,30
16.357142857142858,235.279147655027,25.963791765703345,124.82386355571049,18.045470537042313,30
16.428571428571427,283.84535823941627,33.54825192716305,127.99083658896697,15.700487805234921,30
16.5,274.813130136991,33.25858709666292,136.60048656598812,19.097167363307545,30
16.57142857142857,241.37764481273126,32.813664445337174,123.28513960051417,21.83072056669075,30
16.642857142857142,236.25020404171755,27.53368307112446,121.61043447270404,20.84273136990645,30
16.71428571428571,266.1758471396675,25.659514558776753,136.40068596413218,19.71740426031748,30
16.785714285714285,249.12395181804095,24.18498304637659,127.43192596139143,18.483950567532382,30
16.857142857142858,255.12824651166997,27.831953099772864,124.86512104867823,18.23736531832994,30
16.928571428571427,264.01325974266655,30.65829909740685,119.01239100378574,15.18785856222678,30
17.0,258.7029817515389,32.218228651256105,118.86254358868469,16.47720860294496,30
17.07142857142857,274.8288433751053,32.168619590861134,128.25679581237264,15.847714365083075,30
17.142857142857142,278.06392577326153,32.52743865661784,119.440560884558,10.586745879336249,30
17.21428571428571,278.6599638915606,30.02824364309947,118.67963299139855,8.695131215549589,30
17.285714285714285,271.6683448800486,33.938061517631034,123.75639808538911,11.211597101772586,30
17.357142857142858,270.6059614998735,32.26434827692887,134.66211608256273,14.320967938171972,30
17.428571428571427,285.5864066637082,34.51397734596869,143.96279885479123,18.17975781304353,30
17.5,274.3998976602005,35.28489112633835,136.25780908716882,19.100295145809042,30
17.57142857142857,263.09507686226493,35.16666820694169,136.14710546158076,19.694095231885342,30
17.642857142857142,263.7182825379128,34.821980111426306,133.10405064846614,18.691378016342018,30
17.71428571428571,256.4548500711732,32.894272346770855,132.5434462321469,16.931479572606854,30
17.785714285714285,277.867247134195,38.54669348184259,147.45630751785845,19.692444299476417,30
17.857142857142858,297.5155247008567,39.222564692174814,162.72153629774098,22.028754712471535,30
17.928571428571427,320.7507436561313,41.319593785794105,177.24395638171768,24.64601450815139,30
18.0,325.07370296338615,38.8382911773065,183.43502948620593,26.635910517127307,30
18.07142857142857,311.3934071155214,34.0814278821816,172.3404315963865,25.775820543918442,30
18.142857142857142,302.8056491156022,31.344450873600433,172.47787970614598,32.397882567301124,30
18.21428571428571,300.2502617141746,36.15448863460696,167.3195629560208,31.05621688385038,30
18.285714285714285,266.1731425798301,40.625508403396935,147.48994181823568,31.49761581151508,30
18.357142857142858,378.62797424337225,133.1035982989079,167.14455445436508,42.015710588700735,30
18.428571428571427,401.4957501149592,142.70324323193267,178.71848075600312,47.58647643845468,30
18.5,252.24422514408317,32.13048087927015,150.55620063304764,36.61147327765027,30
18.57142857142857,389.82593310091926,122.94158960455134,172.241871928613,41.3998598044522,30
18.642857142857142,269.47508491807656,32.272975310859216,143.45503855286196,31.756103770985767,30
18.71428571428571,280.8721930229035,30.589956923755565,144.3088923686681,30.039874121398057,30
18.785714285714285,285.62053336941136,31.9579079636819,139.15932396819326,26.69084110251932,30
18.857142857142858,266.69872024808006,32.46477996021523,131.73302801639844,22.447280298702683,30
18.928571428571427,268.4429585667012,34.38256745663708,128.73117231468856,19.899263797127333,30
19.0,267.0657108017203,34.51459054887177,131.78618713561514,18.866179673014273,30
19.07142857142857,266.73538403497616,33.087156404634555,140.59493637832102,19.559418717796888,30
19.142857142857142,244.55021857481694,33.27103323786707,127.15409200406603,15.820191539911116,30
19.21428571428571,237.92848357296475,34.30722858511528,118.18720483157992,14.923638497415132,30
19.285714285714285,280.1553961742486,35.171889890471455,125.10401260188861,12.074002260651664,30
19.357142857142858,284.1180631835077,34.50916885025649,128.91103285406055,12.05076876964892,30
19.428571428571427,255.17710885278885,35.82117816735136,107.16305468778116,11.474422010439548,30
19.5,234.20965304517298,41.073338124585796,97.23818438106176,13.237228785955672,30
19.57142857142857,213.5674945354392,40.23288355265675,89.62215568539871,15.078352301412647,30
19.642857142857142,229.6617715095926,41.05047706200051,97.0047297877255,16.62452214277744,30
19.71428571428571,244.48742417770765,38.66513125007437,107.6221462919076,14.721733476710119,30
19.785714285714285,242.29942793889228,38.04939624285494,106.46550236158885,12.76796220898252,30
19.857142857142858,225.72255925900572,34.4384686536603,98.06173691942368,12.647179856943255,30
19.928571428571427,240.7624469684699,30.463495871097145,109.44832898996955,10.182673964151595,30
20.0,256.3262730844141,32.1561675528644,112.57700760748803,10.562021593608247,30
20.07142857142857,277.66746303575883,34.86969197254934,121.55359759447755,11.944819359864553,30
20.142857142857142,293.8380813648594,35.84303470576935,131.7952002217087,12.834968588619875,30
20.21428571428571,281.0456923368315,38.50831453486782,126.15880908655787,12.243436058350845,30
20.285714285714285,269.61238290124317,38.74637667443054,122.46423360468526,12.774830111956549,30
20.357142857142858,273.3651168929499,37.43556865178575,124.83444489087415,11.510794588082774,30
20.428571428571427,272.0871140173813,36.859431555605774,122.79778832999878,9.925203706333999,30
20.5,275.97433182548855,32.12563640307296,129.8262006734884,10.82112898172186,30
20.57142857142857,257.9844298858033,30.387370621120372,127.23168664999254,13.188540169989077,30
20.642857142857142,281.9163029104329,31.01544038464104,132.89360684776221,13.245692627003063,30
20.71428571428571,288.8578648815033,39.01964482491536,132.72161155042994,14.79129326992727,30
20.785714285714285,277.09552754394747,35.29920280322459,129.36051718781096,13.21711348791733,30
20.857142857142858,269.1501881149599,33.668453012985196,124.76257636623122,13.42770336697051,30
20.928571428571427,268.23129012245306,33.806385213504406,124.37952756029573,13.074345090585812,30
21.0,285.70408896729526,33.88518159565023,131.61803719277515,11.76218778741055,30
21.07142857142857,292.92796283859616,33.665817974334665,134.98152795834193,11.083745939663906,30
21.142857142857142,284.83225891861287,33.66888539084463,135.40805169322653,12.160587069741926,30
21.21428571428571,268.33873948931574,30.061773086483896,133.0276792784749,14.664997856120243,30
21.285714285714285,266.9478817984338,31.536149162614517,138.64080387397374,18.03768093380953,30
21.357142857142858,236.747291871113,30.461371090212193,122.49750541419142,18.328969129676018,30
21.428571428571427,238.0685790092456,27.743907698064607,106.83999753450105,12.445127282851576,30
21.5,227.74234212050166,23.118597954399355,118.41026880464585,17.298480564261524,30
21.57142857142857,238.1742509969753,24.498817459426075,107.95156118163376,10.085864721498154,30
21.642857142857142,253.02790793732024,27.34619221552145,109.95619222379509,10.755779720502213,30
21.71428571428571,258.94848900576625,29.453026304083153,130.87088802034484,20.743360620493767,30
21.785714285714285,240.52236439646558,30.96364928917323,125.16498069422937,23.77670521983337,30
21.857142857142858,218.44767574388686,24.309896404889574,121.60542245977301,22.917941097410694,30
21.928571428571427,217.70591665575157,23.398606786150612,123.23996488314698,23.16716552799832,30
22.0,228.1653083395226,23.54844261670628,122.05267077966913,21.74683934317743,30
22.07142857142857,256.10121260785564,27.470168765201088,130.7685479020557,22.67793585804436,30
22.142857142857142,261.83934765838364,29.534059039471177,133.11336731603893,21.211193433362716,30
22.21428571428571,249.91073153520924,30.243614232236386,129.90279292892725,20.948730076703324,30
22.285714285714285,259.6074455776112,30.63421130528833,135.715820637838,19.33246130772535,30
22.357142857142858,269.5992698888152,28.747986894606086,132.1353001236324,17.47805334192556,30
22.428571428571427,258.30741117909804,26.7555721681943,134.8972462120266,17.274168350837407,30
22.5,255.05527661556798,26.96389592542045,130.61011947185685,16.827745205266734,30
22.57142857142857,231.0476777946685,24.8034491657777,117.2406175814417,16.041255842298334,30
22.642857142857142,241.70441742522567,24.035741025754394,117.02694381280263,13.470461175344376,30
22.71428571428571,246.4328541940535,25.924047376465623,111.64623941204536,11.666441499922156,30
22.785714285714285,255.84971428130396,28.857599388994338,106.36561770691235,11.870701706831122,30
22.85714285714285,257.08122432172036,31.025677483253617,110.4706088180275,12.839567879326154,30
22.928571428571427,266.940848911211,31.803735227126513,114.51525682782747,13.638359080346877,30
23.0,272.83269617585046,29.46856321869747,116.2530693567217,13.83221049478006,30
23.07142857142857,234.6566410346319,28.267081360215403,106.78513666705385,13.492660761595051,30
23.142857142857142,213.03323891167508,28.17930606255902,98.42339837553061,10.404019946238192,30
23.21428571428571,219.17920623300185,22.922517327298138,102.66759526889948,9.768666970578135,30
23.285714285714285,229.2211768439946,19.879546140560162,106.57773191923926,8.805669352657787,30
23.35714285714285,234.73938801896372,21.70859627880962,111.80712902984038,10.109418443093041,30
23.428571428571427,241.2253167828265,29.3222158331348,111.71307046705459,13.521459516184938,30
23.5,242.0853987709979,31.76729504457598,110.72495930096737,15.325126379387745,30
23.57142857142857,238.40649134723483,28.54697883663512,107.5690399062012,14.646774111601914,30
23.642857142857142,241.536030950915,28.351882972904924,111.43830233637289,13.612124847709392,30
23.71428571428571,253.41012928678805,25.06217073675384,117.31660847351253,11.283596703393508,30
23.785714285714285,249.06699673776447,22.372847870971498,107.44928780452994,9.775310676038748,30
23.85714285714285,249.67860526664995,24.912054553287106,105.35961670158757,9.001727297010916,30
23.928571428571427,273.0167507198865,26.61377388490082,113.68801692514248,9.069130728390249,30
24.0,253.09075449879964,34.422438749229705,113.92921837780827,12.319066801483567,30
24.07142857142857,266.4928446496539,35.43408717892437,114.74464704520864,13.262250553291823,30
24.142857142857142,254.09643976984069,33.90014309868978,105.84363870323173,11.812148485253532,30
24.21428571428571,215.14675568780382,30.64952518407937,89.51399363721062,9.931754312196484,30
24.285714285714285,232.21578414214807,32.13281589817279,93.02125795824021,10.825715608111302,30
24.35714285714285,222.1747994271405,29.317135246563712,93.83580155538608,11.172418282155604,30
24.428571428571427,214.76710528737104,29.196082579993053,97.16905482401211,12.782372184756191,30
24.5,240.54814010246142,26.62259435243003,107.44848494817205,12.232491967760668,30
24.57142857142857,244.6151147641959,29.637198695251865,114.46033167948568,15.371575138769163,30
